Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	417	99	96	E	0.125
2	9	Mi5	E5	336	336	1	8	417	95	96		0.25
3	9	Re5	D5	327	327	1	8	417	99	96	yâ 	0.375
4	9	Do5#4	C5#4	322	322	1	8	417	95	96		0.5
5	9	Si4b4	B4b4	310	310	1	8	417	99	96	â	0.625
6	8	Do5#4	C5#4	322	322	0	0	0	99	96		0.625
7	9	Si4b4	B4b4	310	310	1	16	208	99	96		0.6875
8	9	La4	A4	305	305	1	16	208	99	96		0.75
9	9	La4	A4	305	305	1	4	833	95	96		1
10	9	La4	A4	305	305	1	8	417	99	96	lem	1.125
11	9	Mi5	E5	336	336	3	8	1250	99	96		1.5
12	9	Sol5	G5	349	349	1	8	417	99	96		1.625
13	9	Fa5#4	F5#4	344	344	1	16	208	99	96		1.6875
14	9	Mi5	E5	336	336	1	16	208	99	96		1.75
15	9	Mi5	E5	336	336	1	4	833	95	96		2
16	9	Mi5	E5	336	336	1	4	833	95	96	le	2.25
17	9	Mi5	E5	336	336	1	4	833	95	96	rin 	2.5
18	9	Mi5	E5	336	336	1	4	833	99	96	þâ	2.75
19	9	Sol5	G5	349	349	1	4	833	100	96		3
20	9	Sol5	G5	349	349	1	8	417	95	96		3.125
21	9	Fa5	F5	340	340	1	4	833	99	96	hý  	3.375
22	9	Mi5	E5	336	336	1	8	417	99	96		3.5
23	9	La5	A5	358	358	1	16	208	99	96		3.5625
24	9	Sol5	G5	349	349	1	16	208	99	96		3.625
25	9	Fa5	F5	340	340	1	16	208	99	96		3.6875
26	9	Mi5	E5	336	336	1	16	208	99	96		3.75
27	9	Re5	D5	327	327	1	16	208	99	96		3.8125
28	9	Do5#4	C5#4	322	322	1	16	208	99	96		3.875
29	9	Si4b4	B4b4	310	310	1	16	208	99	96		3.9375
30	9	La4	A4	305	305	1	16	208	95	96		4
31	9	Re5	D5	327	327	1	8	417	99	96	Te	4.125
32	9	Mi5	E5	336	336	1	8	417	95	96		4.25
33	9	Re5	D5	327	327	1	8	417	99	96	cel	4.375
34	9	Do5#4	C5#4	322	322	1	8	417	95	96		4.5
35	9	Si4b4	B4b4	310	310	1	8	417	99	96	lî 	4.625
36	8	Do5#4	C5#4	322	322	0	0	0	99	96		4.625
37	9	Si4b4	B4b4	310	310	1	16	208	99	96		4.6875
38	9	La4	A4	305	305	1	16	208	99	96		4.75
39	9	La4	A4	305	305	1	4	833	95	96		5
40	9	La4	A4	305	305	1	8	417	99	96	kýl 	5.125
41	8	Si4b4	B4b4	310	310	0	0	0	99	96		5.125
42	9	La4	A4	305	305	1	4	833	95	96		5.375
43	9	Do5#4	C5#4	322	322	1	8	417	95	96	e	5.5
44	9	Si4b4	B4b4	310	310	1	8	417	99	96	fen	5.625
45	8	Do5#4	C5#4	322	322	0	0	0	99	96		5.625
46	9	Si4b4	B4b4	310	310	1	16	208	99	96		5.6875
47	9	La4	A4	305	305	1	16	208	95	96		5.75
48	9	Sol4	G4	296	296	1	4	833	95	96	dim  	6
49	9	Si4b4	B4b4	310	310	1	4	833	95	96	Te	6.25
50	9	Si4b4	B4b4	310	310	1	8	417	99	96	sel	6.375
51	8	Do5#4	C5#4	322	322	0	0	0	99	96		6.375
52	9	Si4b4	B4b4	310	310	1	16	208	99	96		6.4375
53	9	La4	A4	305	305	1	16	208	95	96		6.5
54	9	Sol4	G4	296	296	1	4	833	99	96	lî 	6.75
