Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	455	100	0		0.25
2	9	Fa4#4	F4#4	291	291	1	16	227	95	96	Bah	0.375
3	9	Sol4	G4	296	296	1	16	227	95	96	çe	0.5
4	9	La4	A4	305	305	1	8	455	95	96	ler	0.75
5	9	Si4b4	B4b4	310	310	1	8	455	95	96	de 	1
6	9	Do5#4	C5#4	322	322	3	16	682	99	96	mor 	1.375
7	9	Re5	D5	327	327	1	16	227	95	96		1.5
8	9	Do5#4	C5#4	322	322	1	16	227	99	96	me	1.625
9	9	Si4b4	B4b4	310	310	1	8	455	99	96		1.875
10	9	La4	A4	305	305	1	16	227	95	96		2
11	9	Re5	D5	327	327	3	16	682	99	96	ni 	2.375
12	9	Do5#4	C5#4	322	322	1	16	227	99	96		2.5
13	9	Re5	D5	327	327	1	8	455	95	96		2.75
14	9	Mi5	E5	336	336	1	16	227	99	96	ka	2.875
15	9	Fa5	F5	340	340	1	16	227	95	96		3
16	9	Mi5	E5	336	336	1	16	227	99	96	nar	3.125
17	9	Re5	D5	327	327	1	8	455	99	96		3.375
18	9	Do5#4	C5#4	322	322	1	16	227	95	96		3.5
19	9	Do5#4	C5#4	322	322	1	16	227	99	96	yam  	3.625
20	9	Si4b4	B4b4	310	310	1	8	455	99	96		3.875
21	9	La4	A4	305	305	1	16	227	95	96		4
22	9	Re5	D5	327	327	1	8	455	95	96	Ve	4.25
23	9	Re5	D5	327	327	1	16	227	99	96	rem_	4.375
24	9	Do5#4	C5#4	322	322	1	16	227	95	96		4.5
25	9	Si4b4	B4b4	310	310	1	16	227	99	96	et	4.625
26	9	La4	A4	305	305	1	16	227	95	96		4.75
27	9	La4	A4	305	305	1	16	227	99	96	tin 	4.875
28	9	Si4b4	B4b4	310	310	1	16	227	95	96		5
29	9	Do5#4	C5#4	322	322	3	16	682	99	96	sen 	5.375
30	9	Re5	D5	327	327	1	16	227	95	96		5.5
31	9	Do5#4	C5#4	322	322	1	16	227	99	96	be	5.625
32	9	Si4b4	B4b4	310	310	1	16	227	99	96		5.75
33	9	Si4b4	B4b4	310	310	1	16	227	99	96		5.875
34	9	La4	A4	305	305	1	16	227	95	96		6
35	9	La4	A4	305	305	3	8	1364	95	96	ni 	6.75
36	9	Do5#4	C5#4	322	322	1	16	227	99	96	ka	6.875
37	9	Re5	D5	327	327	1	16	227	95	96		7
38	9	Mi5	E5	336	336	1	16	227	99	96	nar	7.125
39	9	Re5	D5	327	327	1	8	455	99	96		7.375
40	9	Do5#4	C5#4	322	322	1	16	227	95	96		7.5
41	9	Do5#4	C5#4	322	322	1	16	227	99	96	yam  	7.625
42	9	Si4b4	B4b4	310	310	1	8	455	99	96		7.875
43	9	La4	A4	305	305	1	16	227	95	96		8
44	9	Re5	D5	327	327	1	8	455	95	96	Ve	8.25
45	9	Re5	D5	327	327	1	16	227	99	96	rem_	8.375
46	9	Do5#4	C5#4	322	322	1	16	227	95	96		8.5
47	9	Si4b4	B4b4	310	310	1	16	227	99	96	et	8.625
48	9	La4	A4	305	305	1	16	227	95	96		8.75
49	9	La4	A4	305	305	1	16	227	99	96	tin 	8.875
50	9	Si4b4	B4b4	310	310	1	16	227	95	96		9
51	9	Do5#4	C5#4	322	322	3	16	682	99	96	sen 	9.375
52	9	Si4b4	B4b4	310	310	1	16	227	95	96		9.5
53	9	Do5#4	C5#4	322	322	1	16	227	99	96	be	9.625
54	9	Si4b4	B4b4	310	310	1	8	455	99	96		9.875
55	9	La4	A4	305	305	1	16	227	95	96		10
56	9	La4	A4	305	305	1	2	1818	95	96	ni  	11
