Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	1304	95	96	1. HANE	0.2
2	9	Mi5	E5	336	336	1	16	326	95	96		0.25
3	9	Sol5	G5	349	349	1	16	326	95	90		0.3
4	9	Fa5	F5	340	340	3	16	978	95	96		0.45
5	9	Mi5	E5	336	336	1	16	326	95	90		0.5
6	9	La5	A5	358	358	1	8	652	95	96		0.6
7	9	Sol5	G5	349	349	1	8	652	95	96		0.7
8	9	Fa5	F5	340	340	1	16	326	95	96		0.75
9	9	Sol5	G5	349	349	1	16	326	95	90		0.8
10	9	Fa5	F5	340	340	1	8	652	95	96		0.9
11	9	Mi5	E5	336	336	1	8	652	95	96		1
12	9	Sol5	G5	349	349	1	8	652	95	96		1.1
13	9	Fa5	F5	340	340	1	8	652	95	92		1.2
14	9	Mi5	E5	336	336	1	16	326	95	96		1.25
15	9	Fa5	F5	340	340	1	16	326	95	90		1.3
16	9	Mi5	E5	336	336	1	8	652	95	96		1.4
17	9	Re5	D5	327	327	1	16	326	95	96		1.45
18	9	Fa5	F5	340	340	1	16	326	95	90		1.5
19	9	Mi5	E5	336	336	1	16	326	95	96		1.55
20	9	Re5	D5	327	327	1	16	326	95	90		1.6
21	9	Do5	C5	318	318	1	16	326	95	96		1.65
22	9	Si4b2	B4b1	312	313	1	16	326	95	90		1.7
23	9	Do5	C5	318	318	1	4	1304	95	96		1.9
24	9			-1	-1	1	8	652	100	0		2
25	9	Re5	D5	327	327	1	16	326	95	96		2.05
26	9	Mi5	E5	336	336	1	16	326	95	96		2.1
27	9	Re5	D5	327	327	1	8	652	95	96		2.2
28	9	Do5	C5	318	318	1	8	652	95	92		2.3
29	9	Re5	D5	327	327	1	16	326	95	96		2.35
30	9	Mi5	E5	336	336	1	16	326	95	90		2.4
31	9	Re5	D5	327	327	1	16	326	95	96		2.45
32	9	Mi5	E5	336	336	1	16	326	95	90		2.5
33	9	Fa5	F5	340	340	1	8	652	95	96		2.6
34	9	Sol5	G5	349	349	1	8	652	95	92		2.7
35	9	La5	A5	358	358	3	32	489	95	96		2.775
36	9	Si5b5	B5b5	362	362	1	32	163	95	82		2.8
37	9	La5	A5	358	358	1	16	326	95	96		2.85
38	9	Sol5	G5	349	349	1	16	326	95	90		2.9
39	9	Fa5	F5	340	340	1	8	652	95	96		3
40	9	La5b4	A5b4	354	354	1	8	652	95	92		3.1
41	9	Sol5	G5	349	349	1	8	652	95	96		3.2
42	9	Fa5	F5	340	340	1	8	652	95	92		3.3
43	9	Do6	C6	371	371	1	16	326	95	96		3.35
44	9	Si5b1	B5b1	366	366	1	16	326	95	90		3.4
45	9	La5b4	A5b4	354	354	1	16	326	95	96		3.45
46	9	Sol5	G5	349	349	1	16	326	95	90		3.5
47	9	Sol5	G5	349	349	1	16	326	95	96		3.55
48	9	Fa5	F5	340	340	1	32	163	95	90		3.575
49	9	Sol5	G5	349	349	1	32	163	95	82		3.6
50	9	Fa5	F5	340	340	1	16	326	95	96		3.65
51	9	Mi5	E5	336	336	1	16	326	95	90		3.7
52	9	Fa5	F5	340	340	1	4	1304	95	96		3.9
53	9	Do5	C5	318	318	1	24	217	95	92		3.933333
54	9	Re5	D5	327	327	1	24	217	95	86		3.966667
55	9	Mi5	E5	336	336	1	24	217	95	92		4
56	9	Fa5	F5	340	340	1	8	652	95	96		4.1
57	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM	4.2
58	9	Re5	D5	327	327	1	8	652	95	94		4.3
59	9	Do5	C5	318	318	3	32	489	95	96		4.375
60	9	Re5	D5	327	327	1	32	163	95	82		4.4
61	9	Do5	C5	318	318	1	16	326	95	96		4.45
62	9	Re5	D5	327	327	1	16	326	95	90		4.5
63	9	Mi5	E5	336	336	1	32	163	95	90		4.525
64	9	Re5	D5	327	327	1	32	163	95	82		4.55
65	9	Mi5	E5	336	336	1	32	163	95	90		4.575
66	9	Fa5	F5	340	340	1	32	163	95	82		4.6
67	9	Mi5	E5	336	336	1	16	326	95	96		4.65
68	9	Re5	D5	327	327	1	16	326	95	90		4.7
69	9	Do5	C5	318	318	1	4	1304	95	96		4.9
70	9	Do5	C5	318	318	1	24	217	95	92		4.933333
71	9	Re5	D5	327	327	1	24	217	95	86		4.966667
72	9	Mi5	E5	336	336	1	24	217	95	92		5
73	9	Fa5	F5	340	340	1	8	652	95	96		5.1
74	9	Mi5	E5	336	336	1	8	652	95	92		5.2
75	9	Re5	D5	327	327	1	8	652	95	94		5.3
76	9	Do5	C5	318	318	3	16	978	95	96		5.45
77	9	La4	A4	305	305	1	16	326	95	90		5.5
78	9	Si4b5	B4b5	309	309	1	32	163	95	90		5.525
79	9	La4	A4	305	305	1	32	163	95	82		5.55
80	9	Si4b5	B4b5	309	309	1	32	163	95	90		5.575
81	9	Do5	C5	318	318	1	32	163	95	82		5.6
82	9	Si4b5	B4b5	309	309	1	16	326	95	96		5.65
83	9	La4	A4	305	305	1	16	326	95	90		5.7
84	9	La4	A4	305	305	1	4	1304	95	96		5.9
85	9	Do5	C5	318	318	1	24	217	95	92		5.933333
86	9	Re5	D5	327	327	1	24	217	95	86		5.966667
87	9	Mi5	E5	336	336	1	24	217	95	92		6
88	9	Re5	D5	327	327	1	8	652	95	96		6.1
89	9	Do5	C5	318	318	1	8	652	95	92		6.2
90	9	Si4b5	B4b5	309	309	1	8	652	95	96		6.3
91	9	Re5	D5	327	327	1	8	652	95	92		6.4
92	9	Do5	C5	318	318	1	16	326	95	96		6.45
93	9	Re5	D5	327	327	1	16	326	95	90		6.5
94	9	Mi5	E5	336	336	1	32	163	95	90		6.525
95	9	Re5	D5	327	327	1	32	163	95	82		6.55
96	9	Mi5	E5	336	336	1	32	163	95	90		6.575
97	9	Fa5	F5	340	340	1	32	163	95	82		6.6
98	9	Mi5	E5	336	336	1	16	326	95	96		6.65
99	9	Re5	D5	327	327	1	16	326	95	90		6.7
100	9	Do5	C5	318	318	1	4	1304	95	96		6.9
101	9	La4	A4	305	305	1	16	326	95	96		6.95
102	9	Si4b5	B4b5	309	309	1	16	326	95	90		7
103	9	Do5	C5	318	318	1	8	652	95	96		7.1
104	9	Re5	D5	327	327	1	8	652	95	92		7.2
105	9	Mi5	E5	336	336	1	16	326	95	96		7.25
106	9	Re5	D5	327	327	1	16	326	95	90		7.3
107	9	Do5	C5	318	318	3	16	978	95	96		7.45
108	9	La4	A4	305	305	1	16	326	95	90		7.5
109	9	Si4b5	B4b5	309	309	3	32	489	95	96		7.575
110	9	La4	A4	305	305	1	32	163	95	82		7.6
111	9	Sol4	G4	296	296	1	8	652	95	96		7.7
112	8	Si4b5	B4b5	309	309	0	0	0	95	96		7.7
113	9	La4	A4	305	305	1	4	1304	95	96		7.9
114	9	Do5	C5	318	318	1	24	217	95	92		7.933333
115	9	Re5	D5	327	327	1	24	217	95	86		7.966667
116	9	Mi5	E5	336	336	1	24	217	95	92		8
117	52			0	0	1	8	0	92	0		8.1
118	9	Fa5	F5	340	340	1	8	652	95	96		8.2
119	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM	8.3
120	9	Re5	D5	327	327	1	8	652	95	94		8.4
121	9	Do5	C5	318	318	3	32	489	95	96		8.475
122	9	Re5	D5	327	327	1	32	163	95	82		8.5
123	9	Do5	C5	318	318	1	16	326	95	96		8.55
124	9	Re5	D5	327	327	1	16	326	95	90		8.6
125	9	Mi5	E5	336	336	1	32	163	95	90		8.625
126	9	Re5	D5	327	327	1	32	163	95	82		8.65
127	9	Mi5	E5	336	336	1	32	163	95	90		8.675
128	9	Fa5	F5	340	340	1	32	163	95	82		8.7
129	9	Mi5	E5	336	336	1	16	326	95	96		8.75
130	9	Re5	D5	327	327	1	16	326	95	90		8.8
131	9	Do5	C5	318	318	1	4	1304	95	96		9
132	9	Do5	C5	318	318	1	24	217	95	92		9.033334
133	9	Re5	D5	327	327	1	24	217	95	86		9.066667
134	9	Mi5	E5	336	336	1	24	217	95	92		9.1
135	9	Fa5	F5	340	340	1	8	652	95	96		9.2
136	9	Mi5	E5	336	336	1	8	652	95	92		9.3
137	9	Re5	D5	327	327	1	8	652	95	94		9.4
138	9	Do5	C5	318	318	3	16	978	95	96		9.55
139	9	La4	A4	305	305	1	16	326	95	90		9.6
