Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	952	95	96	ARANAÐME	0.2222222
2	9	Sol5	G5	349	349	3	16	714	95	96	.	0.3888889
3	9	Sol5	G5	349	349	1	16	238	95	96	.	0.4444444
4	12	Sol5	G5	349	349	1	8	476	95	96	.	0.5555556
5	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.	0.6111111
6	9	La5	A5	358	358	1	16	238	95	96	.	0.6666667
7	23	Sol5	G5	349	349	1	8	476	95	96	.	0.7777778
8	9	Fa5#1	F5#1	341	341	1	8	476	95	96	.	0.8888889
9	9	Mi5b1	E5b1	335	335	1	8	476	95	96	.	1
10	9	Re5	D5	327	327	1	16	238	95	96	.	1.055556
11	9	Mi5b1	E5b1	335	335	1	16	238	95	96	.	1.111111
12	24	Do5	C5	318	318	1	8	476	95	96	.	1.222222
13	9	Si4b1	B4b1	313	313	1	4	952	95	96	.	1.444444
14	9			-1	-1	1	16	238	100	0		1.5
15	9	Sol5	G5	349	349	1	16	238	95	96	.	1.555556
16	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.	1.611111
17	9	La5	A5	358	358	1	16	238	95	96	.	1.666667
18	12	Sol5	G5	349	349	1	8	476	95	96	.	1.777778
19	10	Fa5	F5	340	340	1	16	238	95	96	.	1.833333
20	8	Sol5	G5	349	349	0	0	0	95	96	.	1.833333
21	10	Mi5b1	E5b1	335	335	1	16	238	95	96	.	1.888889
22	8	Fa5	F5	340	340	0	0	0	95	96	.	1.888889
23	9	Re5	D5	327	327	1	8	476	95	96	.	2
24	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	2.055556
25	9	Do5	C5	318	318	1	16	238	95	96	.	2.111111
26	9	Re5	D5	327	327	1	8	476	95	96	.	2.222222
27	9	Re5	D5	327	327	1	16	238	95	96	.	2.277778
28	24	Do5	C5	318	318	1	8	476	95	96	.	2.388889
29	11	Si4b1	B4b1	313	313	1	16	238	95	96	.	2.444444
30	9	Si4b1	B4b1	313	313	1	4	952	95	96	.	2.666667
31	7	Si4b1	B4b1	313	313	2	8	952	95	96	.	2.888889
32	7	Si4b1	B4b1	313	313	2	16	476	95	96	.	3
33	52			0	0	1	8	0	126	0		3.111111
34	9	Si4b1	B4b1	313	313	1	4	952	95	96	ARANAÐME	3.333333
35	9	Sol5	G5	349	349	3	16	714	95	96	.	3.5
36	9	Sol5	G5	349	349	1	16	238	95	96	.	3.555556
37	12	Sol5	G5	349	349	1	8	476	95	96	.	3.666667
38	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.	3.722222
39	9	La5	A5	358	358	1	16	238	95	96	.	3.777778
40	23	Sol5	G5	349	349	1	8	476	95	96	.	3.888889
41	9	Fa5#1	F5#1	341	341	1	8	476	95	96	.	4
42	9	Mi5b1	E5b1	335	335	1	8	476	95	96	.	4.111111
43	9	Re5	D5	327	327	1	16	238	95	96	.	4.166667
