Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	16	268	95	96	ARANAÐME 	5.555556E-02
2	9	Mi5b5	E5b5	331	331	1	32	134	95	96	.	8.333334E-02
3	9	Fa5#4	F5#4	344	344	1	32	134	95	96	.	0.1111111
4	9	Mi5b5	E5b5	331	331	1	16	268	95	96	.	0.1666667
5	9	Re5	D5	327	327	1	32	134	95	96	.	0.1944444
6	9	Do5	C5	318	318	1	32	134	95	96	.	0.2222222
7	9	Re5	D5	327	327	1	8	536	95	96	.	0.3333333
8	9	Re5	D5	327	327	1	16	268	95	96	.	0.3888889
9	9	Mi5b5	E5b5	331	331	1	16	268	95	96	.	0.4444444
10	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	0.5
11	9	Mi5b5	E5b5	331	331	1	32	134	95	96	.	0.5277778
12	9	Fa5#4	F5#4	344	344	1	32	134	95	96	.	0.5555556
13	9	Mi5b5	E5b5	331	331	1	16	268	95	96	.	0.6111111
14	9	Re5	D5	327	327	1	32	134	95	96	.	0.6388889
15	9	Do5	C5	318	318	1	32	134	95	96	.	0.6666667
16	9	Re5	D5	327	327	1	8	536	95	96	.	0.7777778
17	9	Re5	D5	327	327	1	8	536	95	96	.	0.8888889
18	9	Re5	D5	327	327	1	16	268	95	96	.	0.9444444
19	9	Re5	D5	327	327	1	16	268	95	96	.	1
20	52			0	0	1	8	0	112	0		1.111111
21	9	Fa5#4	F5#4	344	344	1	16	268	95	96	ARANAÐME 	1.166667
22	9	Mi5b5	E5b5	331	331	1	32	134	95	96	.	1.194444
23	9	Fa5#4	F5#4	344	344	1	32	134	95	96	.	1.222222
24	9	Mi5b5	E5b5	331	331	1	16	268	95	96	.	1.277778
25	9	Re5	D5	327	327	1	32	134	95	96	.	1.305556
26	9	Do5	C5	318	318	1	32	134	95	96	.	1.333333
27	9	Re5	D5	327	327	1	8	536	95	96	.	1.444444
28	9	Re5	D5	327	327	1	16	268	95	96	.	1.5
29	9	Mi5b5	E5b5	331	331	1	16	268	95	96	.	1.555556
30	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	1.611111
31	9	Mi5b5	E5b5	331	331	1	32	134	95	96	.	1.638889
32	9	Fa5#4	F5#4	344	344	1	32	134	95	96	.	1.666667
33	9	Mi5b5	E5b5	331	331	1	16	268	95	96	.	1.722222
34	9	Re5	D5	327	327	1	32	134	95	96	.	1.75
35	9	Do5	C5	318	318	1	32	134	95	96	.	1.777778
36	9	Re5	D5	327	327	1	8	536	95	96	.	1.888889
37	9	Re5	D5	327	327	1	8	536	95	96	.	2
38	9	Re5	D5	327	327	1	16	268	95	96	.	2.055556
39	9	Re5	D5	327	327	1	16	268	95	96	.	2.111111
40	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	2.166667
41	4	Sol5	G5	349	349	1	16	268	95	96	.	2.222222
42	9	La5	A5	358	358	1	8	536	95	96	.	2.333333
43	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	2.388889
44	4	Sol5	G5	349	349	1	16	268	95	96	.	2.444444
45	9	La5	A5	358	358	1	8	536	95	96	.	2.555556
46	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	2.611111
47	9	Sol5	G5	349	349	1	32	134	95	96	.	2.638889
48	9	La5	A5	358	358	1	32	134	95	96	.	2.666667
49	9	Sol5	G5	349	349	1	32	134	95	96	.	2.694444
50	9	Fa5#4	F5#4	344	344	1	32	134	95	96	.	2.722222
51	9	Mi5b5	E5b5	331	331	1	16	268	95	96	.	2.777778
52	9	Re5	D5	327	327	1	16	268	95	96	.	2.833333
53	9	Mi5b5	E5b5	331	331	1	32	134	95	96	.	2.861111
54	9	Do5	C5	318	318	1	32	134	95	96	.	2.888889
55	9	Re5	D5	327	327	1	8	536	95	96	.	3
56	9	Re5	D5	327	327	1	8	536	95	96	.	3.111111
57	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	3.166667
58	4	Sol5	G5	349	349	1	16	268	95	96	.	3.222222
59	9	La5	A5	358	358	1	8	536	95	96	.	3.333333
60	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	3.388889
61	4	Sol5	G5	349	349	1	16	268	95	96	.	3.444444
62	9	La5	A5	358	358	1	8	536	95	96	.	3.555556
63	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	3.611111
64	9	Sol5	G5	349	349	1	32	134	95	96	.	3.638889
65	9	La5	A5	358	358	1	32	134	95	96	.	3.666667
66	9	Sol5	G5	349	349	1	32	134	95	96	.	3.694444
67	9	Fa5#4	F5#4	344	344	1	32	134	95	96	.	3.722222
