Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1481	99	96		0.1666667
2	9	Do5#4	C5#4	322	322	1	8	370	99	96		0.2083333
3	9	Re5	D5	327	327	1	8	370	99	96		0.25
4	9	Mi5	E5	336	336	1	8	370	99	96		0.2916667
5	9	Re5	D5	327	327	1	8	370	99	96		0.3333333
6	9	Re5	D5	327	327	3	8	1111	95	96		0.4583333
7	9	Re5	D5	327	327	1	8	370	95	96		0.5
8	9			-1	-1	1	8	370	100	0		0.5416667
9	9	Sol4	G4	296	296	1	4	741	95	96		0.625
10	9	Sol4	G4	296	296	1	8	370	95	96		0.6666667
11	9	Re5	D5	327	327	1	4	741	99	96		0.75
12	9	Do5#4	C5#4	322	322	1	8	370	99	96		0.7916667
13	9	Re5	D5	327	327	1	8	370	99	96		0.8333333
14	9	Do5#4	C5#4	322	322	1	8	370	99	96		0.875
15	9	Re5	D5	327	327	1	8	370	99	96		0.9166667
16	9	Mi5	E5	336	336	1	8	370	99	96		0.9583333
17	9	Fa5	F5	340	340	1	8	370	95	96		1
18	9	Mi5	E5	336	336	1	8	370	99	96		1.041667
19	9	Re5	D5	327	327	1	8	370	99	96		1.083333
20	8	Mi5	E5	336	336	1	8	370	99	96		1.125
21	9	Re5	D5	327	327	1	8	370	99	96		1.166667
22	9	Do5#4	C5#4	322	322	1	8	370	99	96		1.208333
23	8	Re5	D5	327	327	1	8	370	99	96		1.25
24	9	Do5#4	C5#4	322	322	1	16	185	99	96		1.270833
25	9	Si4b4	B4b4	310	310	1	16	185	99	96		1.291667
26	8	Do5#4	C5#4	322	322	1	8	370	99	96		1.333333
27	9	Si4b4	B4b4	310	310	1	16	185	99	96		1.354167
28	9	La4	A4	305	305	1	16	185	99	96		1.375
29	9	Si4b4	B4b4	310	310	1	4	741	95	96		1.458333
30	9			-1	-1	1	4	741	100	0		1.541667
31	9	Si4b4	B4b4	310	310	1	8	370	99	96		1.583333
32	9	Do5#4	C5#4	322	322	1	8	370	99	96		1.625
33	9	Si4b4	B4b4	310	310	1	4	741	99	96		1.708333
34	9	Do5#4	C5#4	322	322	1	4	741	99	96		1.791667
35	9	Re5	D5	327	327	3	8	1111	99	96		1.916667
