Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	667	95	96	ARANAÐME 	0.5
2	9	Re5	D5	327	327	1	4	667	95	96	.	1
3	9	Mi5	E5	336	336	1	8	333	95	96	.	1.25
4	9	Fa5	F5	340	340	1	4	667	95	96	.	1.75
5	9	Mi5	E5	336	336	1	8	333	95	96	.	2
6	9	Re5	D5	327	327	1	8	333	95	96	.	2.25
7	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	2.75
8	9	Mi5	E5	336	336	1	8	333	95	96	.	3
9	9	Re5	D5	327	327	1	2	1333	95	96	.	4
10	9	Mi5	E5	336	336	1	4	667	95	96	.	4.5
11	9	Fa5	F5	340	340	1	4	667	95	96	.	5
12	9	Sol5	G5	349	349	1	8	333	95	96	.	5.25
13	9	Mi5	E5	336	336	1	4	667	95	96	.	5.75
14	9	Sol5	G5	349	349	1	8	333	95	96	.	6
15	9	Fa5	F5	340	340	1	8	333	95	96	.	6.25
16	9	Re5	D5	327	327	1	4	667	95	96	.	6.75
17	9	Fa5	F5	340	340	1	16	167	95	96	.	6.875
18	9	Mi5	E5	336	336	1	16	167	95	96	.	7
19	9	Mi5	E5	336	336	1	2	1333	95	96	.	8
20	9	Mi5	E5	336	336	1	4	667	50	96	.	8.5
21	9	Sol5	G5	349	349	1	4	667	50	96	.	9
22	9	Fa5	F5	340	340	1	8	333	95	96	.	9.25
23	9	Mi5	E5	336	336	1	4	667	95	96	.	9.75
24	9	Re5	D5	327	327	1	8	333	95	96	.	10
25	9	Re5	D5	327	327	1	4	667	50	96	.	10.5
26	9	Fa5	F5	340	340	1	4	667	50	96	.	11
27	9	Mi5	E5	336	336	1	8	333	95	96	.	11.25
28	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	11.75
29	9	La4	A4	305	305	1	8	333	95	96	.	12
30	9	La4	A4	305	305	1	4	667	95	96	.	12.5
31	9	La4	A4	305	305	1	4	667	95	96	.	13
32	9	La4	A4	305	305	1	8	333	95	96	.	13.25
33	9	Fa5	F5	340	340	1	4	667	95	96	.	13.75
34	9	Mi5	E5	336	336	1	8	333	95	96	.	14
35	9	Re5	D5	327	327	1	8	333	95	96	.	14.25
36	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	14.75
37	9	Mi5	E5	336	336	1	16	167	95	96	.	14.875
38	9	Re5	D5	327	327	1	16	167	95	96	.	15
39	9	Re5	D5	327	327	1	2	1333	95	96	.  	16
40	52			0	0	1	4	0	90	0		16.5
41	9	La4	A4	305	305	1	4	667	95	96	ARANAÐME 	17
42	9	Re5	D5	327	327	1	4	667	95	96	.	17.5
43	9	Mi5	E5	336	336	1	8	333	95	96	.	17.75
44	9	Fa5	F5	340	340	1	4	667	95	96	.	18.25
45	9	Mi5	E5	336	336	1	8	333	95	96	.	18.5
46	9	Re5	D5	327	327	1	8	333	95	96	.	18.75
47	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	19.25
48	9	Mi5	E5	336	336	1	8	333	95	96	.	19.5
49	9	Re5	D5	327	327	1	2	1333	95	96	.	20.5
50	9	Mi5	E5	336	336	1	4	667	95	96	.	21
51	9	Fa5	F5	340	340	1	4	667	95	96	.	21.5
52	9	Sol5	G5	349	349	1	8	333	95	96	.	21.75
53	9	Mi5	E5	336	336	1	4	667	95	96	.	22.25
54	9	Sol5	G5	349	349	1	8	333	95	96	.	22.5
55	9	Fa5	F5	340	340	1	8	333	95	96	.	22.75
56	9	Re5	D5	327	327	1	4	667	95	96	.	23.25
57	9	Fa5	F5	340	340	1	16	167	95	96	.	23.375
58	9	Mi5	E5	336	336	1	16	167	95	96	.	23.5
59	9	Mi5	E5	336	336	1	2	1333	95	96	.	24.5
60	9	Mi5	E5	336	336	1	4	667	50	96	.	25
61	9	Sol5	G5	349	349	1	4	667	50	96	.	25.5
62	9	Fa5	F5	340	340	1	8	333	95	96	.	25.75
63	9	Mi5	E5	336	336	1	4	667	95	96	.	26.25
64	9	Re5	D5	327	327	1	8	333	95	96	.	26.5
65	9	Re5	D5	327	327	1	4	667	50	96	.	27
66	9	Fa5	F5	340	340	1	4	667	50	96	.	27.5
67	9	Mi5	E5	336	336	1	8	333	95	96	.	27.75
68	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	28.25
69	9	La4	A4	305	305	1	8	333	95	96	.	28.5
70	9	La4	A4	305	305	1	4	667	95	96	.	29
71	9	La4	A4	305	305	1	4	667	95	96	.	29.5
72	9	La4	A4	305	305	1	8	333	95	96	.	29.75
73	9	Fa5	F5	340	340	1	4	667	95	96	.	30.25
74	9	Mi5	E5	336	336	1	8	333	95	96	.	30.5
75	9	Re5	D5	327	327	1	8	333	95	96	.	30.75
76	9	Do5#4	C5#4	322	322	1	4	667	95	96	.	31.25
77	9	Mi5	E5	336	336	1	16	167	95	96	.	31.375
78	9	Re5	D5	327	327	1	16	167	95	96	.	31.5
79	9	Re5	D5	327	327	1	2	1333	95	96	.  	32.5
