Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	357	95	96	Ben	0.125
2	9	Sol5	G5	349	349	1	8	357	95	96		0.25
3	9	La5b5	A5b5	353	353	1	8	357	95	96	ö	0.375
4	9	Sol5	G5	349	349	1	8	357	95	96		0.5
5	9	Fa5	F5	340	340	1	8	357	95	96		0.625
6	9	Mi5b5	E5b5	331	331	1	8	357	95	96	lür	0.75
7	9	Re5	D5	327	327	1	8	357	95	96		0.875
8	9	Do5	C5	318	318	1	8	357	95	96		1
9	9	La5b5	A5b5	353	353	1	8	357	95	96		1.125
10	9	Sol5	G5	349	349	1	8	357	95	96		1.25
11	9	Sol5	G5	349	349	3	8	1071	95	96	sem	1.625
12	9	Sol5	G5	349	349	1	4	714	95	96		1.875
13	9	Sol5	G5	349	349	1	4	714	95	96		2.125
14	9	Sol5	G5	349	349	3	8	1071	95	96		2.5
15	9	Sol5	G5	349	349	1	8	357	95	96	a	2.625
16	9	La5b5	A5b5	353	353	1	8	357	95	96	cı	2.75
17	9	Do6	C6	371	371	1	8	357	95	96		2.875
18	9	Si5b5	B5b5	362	362	1	8	357	95	96	bir	3
19	9	La5b5	A5b5	353	353	1	8	357	95	96		3.125
20	9	Sol5	G5	349	349	1	16	179	95	96	par	3.1875
21	9	La5b5	A5b5	353	353	1	16	179	95	96		3.25
22	9	Sol5	G5	349	349	1	16	179	95	96		3.3125
23	9	Fa5	F5	340	340	1	16	179	95	96		3.375
24	9	Mi5b5	E5b5	331	331	1	4	714	95	96	ça	3.625
25	9	Mi5b5	E5b5	331	331	1	16	179	95	96	ba	3.6875
26	9	Re5	D5	327	327	1	16	179	95	96		3.75
27	9	Re5	D5	327	327	3	8	1071	95	96	na	4.125
28	9	Re5	D5	327	327	1	4	714	95	96		4.375
29	9	Re5	D5	327	327	1	4	714	95	96		4.625
30	9	Re5	D5	327	327	3	8	1071	95	96		5
31	9	La5b5	A5b5	353	353	1	4	714	95	96	ah	5.25
32	9	La5b5	A5b5	353	353	1	8	357	95	96		5.375
33	9	La5b5	A5b5	353	353	1	8	357	95	96		5.5
34	9	Sol5	G5	349	349	1	8	357	95	96		5.625
35	9	Sol5	G5	349	349	1	16	179	95	96		5.6875
36	9	Si5b5	B5b5	362	362	1	16	179	95	96		5.75
37	9	La5b5	A5b5	353	353	1	16	179	95	96		5.8125
38	9	Sol5	G5	349	349	1	16	179	95	96		5.875
39	9	Fa5	F5	340	340	1	24	119	95	96		5.916667
40	9	Fa5	F5	340	340	1	24	119	95	96		5.958333
41	9	Mi5b5	E5b5	331	331	1	24	119	95	96		6
42	9	Mi5b5	E5b5	331	331	1	4	714	95	96		6.25
43	9	Sol5	G5	349	349	1	8	357	95	96	der	6.375
44	9	La5b5	A5b5	353	353	1	8	357	95	96		6.5
45	9	Si5b5	B5b5	362	362	1	8	357	95	96		6.625
46	9	Do6	C6	371	371	1	8	357	95	96		6.75
47	9	Re6	D6	380	380	1	8	357	95	96		6.875
48	9	Si5b5	B5b5	362	362	1	8	357	95	96		7
49	9	La5b5	A5b5	353	353	1	8	357	95	96		7.125
50	9	Sol5	G5	349	349	1	8	357	95	96		7.25
51	9	Do6	C6	371	371	1	4	714	95	96		7.5
52	9	Si5b5	B5b5	362	362	1	4	714	95	96	di	7.75
53	9	La5b5	A5b5	353	353	1	8	357	95	96		7.875
54	9	La5b5	A5b5	353	353	1	8	357	95	96		8
55	9	Sol5	G5	349	349	1	8	357	95	96		8.125
56	9	Sol5	G5	349	349	1	8	357	95	96		8.25
57	9	Fa5	F5	340	340	1	8	357	95	96		8.375
58	9	Mi5b5	E5b5	331	331	1	4	714	95	96		8.625
59	9	Fa5	F5	340	340	1	8	357	95	96	mi	8.75
60	9	Sol5	G5	349	349	3	8	1071	95	96	çek	9.125
61	9	Sol5	G5	349	349	1	4	714	95	96		9.375
62	9	Sol5	G5	349	349	1	4	714	95	96		9.625
63	9	Sol5	G5	349	349	3	8	1071	95	96		10
64	9	Fa5	F5	340	340	1	4	714	95	96	Söy	10.25
65	9	Sol5	G5	349	349	1	8	357	95	96		10.375
66	9	Sol5	G5	349	349	1	4	714	95	96	le	10.625
67	9	Sol5	G5	349	349	3	16	536	95	96	zâ	10.8125
68	9	Fa5	F5	340	340	1	16	179	95	96		10.875
69	9	Mi5b5	E5b5	331	331	1	8	357	95	96	lim	11
70	9	Re5	D5	327	327	1	8	357	95	96		11.125
71	9	Mi5b5	E5b5	331	331	1	8	357	95	96		11.25
72	9	Do6	C6	371	371	1	8	357	95	96	se	11.375
73	9	Si5b1	B5b1	366	366	1	8	357	95	96		11.5
74	9	Do6	C6	371	371	1	8	357	95	96		11.625
75	9	Si5b1	B5b1	366	366	1	8	357	95	96		11.75
76	9	La5b4	A5b4	354	354	1	8	357	95	96		11.875
77	9	Sol5	G5	349	349	1	16	179	95	96	ni	11.9375
78	9	La5b4	A5b4	354	354	1	16	179	95	96		12
79	9	Sol5	G5	349	349	1	16	179	95	96		12.0625
80	9	Fa5	F5	340	340	1	16	179	95	96		12.125
81	9	Mi5b5	E5b5	331	331	1	24	119	95	96		12.16667
82	9	Mi5b5	E5b5	331	331	1	24	119	95	96		12.20833
83	9	Re5	D5	327	327	1	24	119	95	96		12.25
84	9	Do5	C5	318	318	1	4	714	95	96		12.5
85	9	Re5	D5	327	327	3	8	1071	95	96	sen	12.875
86	9	Mi5b5	E5b5	331	331	1	4	714	95	96	den	13.125
87	9	Fa5	F5	340	340	1	4	714	95	96	da	13.375
88	9	Sol5	G5	349	349	3	8	1071	95	96	ha	13.75
89	9	La5b5	A5b5	353	353	3	8	1071	95	96	çok	14.125
90	9	La5b5	A5b5	353	353	1	4	714	95	96		14.375
91	9	La5b5	A5b5	353	353	1	16	179	95	96		14.4375
92	9	Sol5	G5	349	349	1	16	179	95	96		14.5
93	9	La5b5	A5b5	353	353	1	16	179	95	96		14.5625
94	9	Si5b5	B5b5	362	362	1	16	179	95	96		14.625
95	9	Sol5	G5	349	349	1	8	357	95	96		14.75
96	9	Fa5	F5	340	340	1	8	357	95	96		14.875
97	9	Mi5b5	E5b5	331	331	1	8	357	95	96		15
98	9	Sol5	G5	349	349	3	8	1071	95	96	çok	15.375
99	9	Sol5	G5	349	349	1	4	714	95	96		15.625
100	9	Sol5	G5	349	349	1	16	179	95	96		15.6875
101	9	Fa5	F5	340	340	1	16	179	95	96		15.75
102	9	Mi5b5	E5b5	331	331	1	16	179	95	96		15.8125
103	9	Re5	D5	327	327	1	16	179	95	96		15.875
104	9	Re5	D5	327	327	3	8	1071	95	96		16.25
105	9	Re5	D5	327	327	1	8	357	95	96	kim	16.375
106	9	Mi5b5	E5b5	331	331	1	8	357	95	96		16.5
107	9	Mi5b1	E5b1	335	335	1	8	357	95	96		16.625
108	9	Fa5	F5	340	340	1	8	357	95	96		16.75
109	9	La5b5	A5b5	353	353	1	8	357	95	96		16.875
110	9	Sol5	G5	349	349	1	8	357	95	96		17
111	9	Fa5	F5	340	340	1	8	357	95	96		17.125
