Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	435	95	96	ARANAÐME 	0.125
2	9	Fa5	F5	340	340	1	8	435	95	96	.	0.25
3	9	Mi5	E5	336	336	1	8	435	95	96	.	0.375
4	9	Re5	D5	327	327	1	8	435	95	96	.	0.5
5	8	Mi5	E5	336	336	0	0	0	95	96	.	0.5
6	9	Re5	D5	327	327	1	16	217	95	96	.	0.5625
7	9	Mi5	E5	336	336	1	16	217	95	96	.	0.625
8	9	Fa5	F5	340	340	3	8	1304	95	96	.	1
9	9	Fa5	F5	340	340	1	8	435	95	96	.	1.125
10	9	Mi5b5	E5b5	331	331	1	8	435	95	96	.	1.25
11	9	Re5	D5	327	327	1	8	435	95	96	.	1.375
12	9	Do5	C5	318	318	1	8	435	95	96	.	1.5
13	8	Re5	D5	327	327	0	0	0	95	96	.	1.5
14	9	Do5	C5	318	318	1	16	217	95	96	.	1.5625
15	9	Re5	D5	327	327	1	16	217	95	96	.	1.625
16	9	Mi5b5	E5b5	331	331	3	8	1304	95	96	.	2
17	9	Mi5b5	E5b5	331	331	1	8	435	95	96	.	2.125
18	9	Re5	D5	327	327	1	8	435	95	96	.	2.25
19	9	Do5	C5	318	318	1	8	435	95	96	.	2.375
20	9	Si4	B4	314	314	1	8	435	95	96	.	2.5
21	9	Do5	C5	318	318	1	8	435	95	96	.	2.625
22	9	Re5	D5	327	327	1	8	435	95	96	.	2.75
23	9	Mi5	E5	336	336	1	8	435	95	96	.	2.875
24	9	Fa5	F5	340	340	1	8	435	95	96	.	3
25	9	Sol5	G5	349	349	1	16	217	95	96	.	3.0625
26	9	Si5b5	B5b5	362	362	1	16	217	95	96	.	3.125
27	9	La5	A5	358	358	1	16	217	95	96	.	3.1875
28	9	Sol5	G5	349	349	1	16	217	95	96	.	3.25
29	9	Sol5	G5	349	349	1	16	217	95	96	.	3.3125
30	9	Fa5	F5	340	340	1	16	217	95	96	.	3.375
31	9	Fa5	F5	340	340	1	16	217	95	96	.	3.4375
32	9	Mi5b5	E5b5	331	331	1	16	217	95	96	.	3.5
33	9	Mi5b5	E5b5	331	331	1	16	217	95	96	.	3.5625
34	9	Re5	D5	327	327	1	16	217	95	96	.	3.625
35	9	Re5	D5	327	327	3	8	1304	95	96	.	4
36	9	Sol5	G5	349	349	1	8	435	95	96	.	4.125
37	9	Fa5	F5	340	340	1	8	435	95	96	.	4.25
38	9	Mi5	E5	336	336	1	8	435	95	96	.	4.375
39	9	Re5	D5	327	327	1	8	435	95	96	.	4.5
40	8	Mi5	E5	336	336	0	0	0	95	96	.	4.5
41	9	Re5	D5	327	327	1	16	217	95	96	.	4.5625
42	9	Mi5	E5	336	336	1	16	217	95	96	.	4.625
43	9	Fa5	F5	340	340	3	8	1304	95	96	.	5
44	9	Fa5	F5	340	340	1	8	435	95	96	.	5.125
45	9	Mi5b5	E5b5	331	331	1	8	435	95	96	.	5.25
46	9	Re5	D5	327	327	1	8	435	95	96	.	5.375
47	9	Do5	C5	318	318	1	8	435	95	96	.	5.5
48	9	Re5	D5	327	327	1	8	435	95	96	.	5.625
49	9	Mi5b5	E5b5	331	331	3	8	1304	95	96	.	6
50	9	Mi5b5	E5b5	331	331	1	8	435	95	96	.	6.125
51	9	Re5	D5	327	327	1	8	435	95	96	.	6.25
52	9	Do5	C5	318	318	1	8	435	95	96	.	6.375
53	9	Si4b5	B4b5	309	309	1	8	435	95	96	.	6.5
54	9	Mi5b5	E5b5	331	331	1	16	217	95	96	.	6.5625
55	9	Re5	D5	327	327	1	16	217	95	96	.	6.625
56	9	Do5	C5	318	318	1	16	217	95	96	.	6.6875
57	9	Si4b5	B4b5	309	309	1	16	217	95	96	.	6.75
58	9	La4b5	A4b5	300	300	1	16	217	95	96	.	6.8125
59	9	Sol4	G4	296	296	1	16	217	95	96	.	6.875
60	9	Fa4	F4	287	287	1	8	435	95	96	.	7
61	9	Re5	D5	327	327	1	16	217	95	96	.	7.0625
62	9	Do5	C5	318	318	1	16	217	95	96	.	7.125
63	9	Do5	C5	318	318	1	8	435	95	96	.	7.25
64	9	Do5	C5	318	318	1	16	217	95	96	.	7.3125
65	9	Si4b5	B4b5	309	309	1	16	217	95	96	.	7.375
66	9	Si4b5	B4b5	309	309	1	16	217	95	96	.	7.4375
67	9	La4b5	A4b5	300	300	1	16	217	95	96	.	7.5
68	9	La4b5	A4b5	300	300	1	16	217	95	96	.	7.5625
69	9	Sol4	G4	296	296	1	16	217	95	96	.	7.625
70	9	Sol4	G4	296	296	3	8	1304	95	96	.	8
71	9	Sol5	G5	349	349	1	4	870	99	96	Mah	8.25
72	9	La5	A5	358	358	1	8	435	95	96		8.375
73	9	Si5b5	B5b5	362	362	1	8	435	99	96	mur 	8.5
74	9	La5	A5	358	358	1	8	435	99	96		8.625
75	9	Sol5	G5	349	349	1	8	435	99	96		8.75
76	9	Fa5#4	F5#4	344	344	1	8	435	99	96		8.875
77	9	Mi5b5	E5b5	331	331	1	8	435	95	96		9
