Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	556	95	96	Dîl_	0.1111111
2	9	Re5	D5	327	327	1	4	1111	99	96	i	0.3333333
3	9	Fa5#4	F5#4	344	344	1	8	556	95	96		0.4444444
4	9	Mi5b4	E5b4	332	332	3	32	417	99	96	mah	0.5277778
5	9	Sol5	G5	349	349	1	32	139	99	96		0.5555556
6	9	Fa5#4	F5#4	344	344	1	16	278	99	96		0.6111111
7	9	Mi5b4	E5b4	332	332	1	16	278	95	96		0.6666667
8	9	Re5	D5	327	327	1	8	556	99	96	zu	0.7777778
9	9	Fa5#4	F5#4	344	344	1	16	278	99	96		0.8333333
10	9	Mi5b4	E5b4	332	332	1	16	278	99	96		0.8888889
11	9	Re5	D5	327	327	1	16	278	99	96		0.9444444
12	9	Do5	C5	318	318	1	16	278	95	96		1
13	8	Do5	C5	318	318	0	0	0	95	96		1
14	9	Si4b1	B4b1	313	313	3	32	417	99	96	nu	1.083333
15	9	La4b4	A4b4	301	301	1	32	139	99	96		1.111111
16	9	Si4b1	B4b1	313	313	1	16	278	99	96		1.166667
17	9	Sol4	G4	296	296	1	16	278	95	96		1.222222
18	9	Do5	C5	318	318	3	32	417	99	96	mu 	1.305556
19	9	Si4b1	B4b1	313	313	1	32	139	99	96		1.333333
20	9	Do5	C5	318	318	1	16	278	99	96		1.388889
21	9	Re5	D5	327	327	1	16	278	95	96		1.444444
22	9	Mi5b4	E5b4	332	332	3	32	417	99	96	þâd_	1.527778
23	9	Re5	D5	327	327	1	32	139	99	96		1.555556
24	9	Mi5b4	E5b4	332	332	1	16	278	99	96		1.611111
25	9	Sol5	G5	349	349	1	16	278	95	96		1.666667
26	9	Fa5#4	F5#4	344	344	1	16	278	99	96	ey	1.722222
27	9	Mi5b4	E5b4	332	332	1	16	278	99	96		1.777778
28	9	Re5	D5	327	327	1	4	1111	95	96		2
29	9			-1	-1	1	8	556	100	0		2.111111
30	9	Do5	C5	318	318	1	16	278	99	96	le 	2.166667
31	9	Re5	D5	327	327	1	16	278	99	96		2.222222
32	9	Do5	C5	318	318	1	8	556	99	96		2.333333
33	9	Si4b1	B4b1	313	313	1	8	556	99	96		2.444444
34	9	Do5	C5	318	318	1	16	278	99	96		2.5
35	9	Re5	D5	327	327	1	16	278	99	96		2.555556
36	9	Do5	C5	318	318	1	16	278	99	96		2.611111
37	9	Si4b1	B4b1	313	313	1	16	278	95	96		2.666667
38	9	Do5	C5	318	318	1	4	1111	95	96	bir 	2.888889
