Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	32	119	95	96	ARANAÐME	2.777778E-02
2	9	Si4b4	B4b4	310	310	1	32	119	95	96	.	5.555556E-02
3	9	La4	A4	305	305	1	32	119	95	96	.	8.333334E-02
4	9	Sol4	G4	296	296	1	32	119	95	96	.	0.1111111
5	9	La4	A4	305	305	1	8	476	95	96	.	0.2222222
6	9	Si4b4	B4b4	310	310	1	32	119	95	96	.	0.25
7	9	Do5#4	C5#4	322	322	1	32	119	95	96	.	0.2777778
8	9	Si4b4	B4b4	310	310	1	32	119	95	96	.	0.3055556
9	9	La4	A4	305	305	1	32	119	95	96	.	0.3333333
10	9	Si4b4	B4b4	310	310	1	8	476	95	96	.	0.4444444
11	9	Re5	D5	327	327	1	4	952	95	96	.	0.6666667
12	9	Do5#4	C5#4	322	322	1	8	476	95	96	.	0.7777778
13	9	Si4b4	B4b4	310	310	1	8	476	95	96	.	0.8888889
14	9	La4	A4	305	305	1	8	476	95	96	.	1
15	9	La4	A4	305	305	1	4	952	95	96	.	1.222222
16	9	La4	A4	305	305	1	16	238	95	96	.	1.277778
17	9	Si4b4	B4b4	310	310	1	16	238	95	96	.	1.333333
18	9	Sol4	G4	296	296	1	8	476	95	96	.	1.444444
19	9	Do5#4	C5#4	322	322	1	8	476	95	96	.	1.555556
20	9	Si4b4	B4b4	310	310	1	16	238	95	96	.	1.611111
21	9	La4	A4	305	305	1	16	238	95	96	.	1.666667
22	9	La4	A4	305	305	3	8	1429	95	96	.	2
23	9	Re5	D5	327	327	1	4	952	95	96	.	2.222222
24	9	Fa5#4	F5#4	344	344	1	8	476	95	96	.	2.333333
25	9	Sol5	G5	349	349	1	8	476	95	96	.	2.444444
26	9	Fa5	F5	340	340	1	8	476	95	96	.	2.555556
27	9	Mi5	E5	336	336	1	8	476	95	96	.	2.666667
28	9	Mi5	E5	336	336	1	16	238	95	96	.	2.722222
29	9	Fa5	F5	340	340	1	16	238	95	96	.	2.777778
30	9	Mi5	E5	336	336	1	16	238	95	96	.	2.833333
31	9	Re5	D5	327	327	1	16	238	95	96	.	2.888889
32	9	Re5	D5	327	327	1	16	238	95	96	.	2.944444
33	9	Do5#4	C5#4	322	322	1	16	238	95	96	.	3
34	9	Re5	D5	327	327	3	8	1429	95	96	.	3.333333
35	9	La4	A4	305	305	1	8	476	95	96	.	3.444444
36	9	Si4b4	B4b4	310	310	1	8	476	95	96	.	3.555556
37	9	Do5#4	C5#4	322	322	1	8	476	95	96	.	3.666667
38	9	Re5	D5	327	327	1	4	952	95	96	.	3.888889
39	9			-1	-1	1	8	476	100	0	.	4
40	9	Sol5	G5	349	349	3	32	357	95	96	.	4.083333
41	9	Fa5	F5	340	340	1	32	119	95	96	.	4.111111
42	9	Mi5	E5	336	336	1	16	238	95	96	.	4.166667
43	9	Fa5	F5	340	340	1	16	238	95	96	.	4.222222
44	9	Mi5	E5	336	336	1	8	476	95	96	.	4.333333
45	9	Sol5	G5	349	349	1	8	476	95	96	.	4.444445
46	9	Fa5	F5	340	340	3	32	357	95	96	.	4.527778
47	9	Mi5	E5	336	336	1	32	119	95	96	.	4.555555
48	9	Re5	D5	327	327	1	16	238	95	96	.	4.611111
