Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1579	99	96	Ah 	0.5
2	9	Do5#4	C5#4	322	322	1	8	395	99	96		0.625
3	9	Re5	D5	327	327	1	8	395	99	96		0.75
4	8	Fa5	F5	340	340	0	0	0	99	93		0.75
5	9	Mi5	E5	336	336	1	8	395	99	96		0.875
6	9	Mi5	E5	336	336	1	16	197	99	96		0.9375
7	9	Re5	D5	327	327	1	16	197	99	96		1
8	9	Re5	D5	327	327	1	2	1579	95	96		1.5
9	9			-1	-1	1	8	395	100	0		1.625
10	9	Re5	D5	327	327	1	8	395	99	96	düþ	1.75
11	9	Do5#4	C5#4	322	322	1	8	395	95	96		1.875
12	9	Re5	D5	327	327	1	8	395	95	96	me	2
13	9	Mi5	E5	336	336	1	4	789	99	96	sin 	2.25
14	9	Fa5	F5	340	340	1	8	395	99	96		2.375
15	9	Mi5	E5	336	336	1	8	395	99	96		2.5
16	9	Re5	D5	327	327	1	16	197	99	96		2.5625
17	9	Do5#4	C5#4	322	322	1	16	197	99	96		2.625
18	9	Si4	B4	314	314	1	8	395	99	96		2.75
19	9	Do5#4	C5#4	322	322	1	8	395	99	96		2.875
20	9	Re5	D5	327	327	1	8	395	95	96		3
21	9	Do5#4	C5#4	322	322	1	4	789	99	96	mis	3.25
22	9	Re5	D5	327	327	1	2	1578	95	96		3.75
23	9			-1	-1	1	4	789	100	0		4
24	9	Re5	D5	327	327	1	4	789	99	96	kin 	4.25
25	9	Mi5	E5	336	336	1	8	395	99	96		4.375
26	9	Re5	D5	327	327	1	8	395	99	96		4.5
27	9	Do5#4	C5#4	322	322	1	4	789	99	96		4.75
28	9	Re5	D5	327	327	1	8	395	99	96		4.875
29	9	Do5#4	C5#4	322	322	1	8	395	99	96		5
30	9	Si4b4	B4b4	310	310	1	4	789	99	96		5.25
31	9	Do5#4	C5#4	322	322	1	8	395	99	96		5.375
32	9	Si4b4	B4b4	310	310	1	8	395	99	96		5.5
33	9	La4	A4	305	305	1	4	789	99	96		5.75
34	9	La4	A4	305	305	1	8	395	99	96		5.875
35	9	La4	A4	305	305	1	8	395	99	96		6
36	9	La4	A4	305	305	1	2	1579	95	96		6.5
37	9	La4	A4	305	305	1	8	395	99	96	kin 	6.625
38	9	Do5#4	C5#4	322	322	1	8	395	99	96		6.75
39	9	Si4b4	B4b4	310	310	1	8	395	99	96		6.875
40	9	La4	A4	305	305	1	8	395	99	96		7
41	9	La4	A4	305	305	1	16	197	99	96		7.0625
42	9	Sol4#4	G4#4	300	300	1	16	197	99	96		7.125
43	9	Fa4	F4	287	287	1	8	395	99	96		7.25
44	9	Sol4#4	G4#4	300	300	1	8	395	99	96		7.375
45	9	La4	A4	305	305	1	8	395	99	96		7.5
46	9	Sol4#4	G4#4	300	300	1	8	395	99	96		7.625
47	9	La4	A4	305	305	1	8	395	99	96		7.75
48	9	Sol4#4	G4#4	300	300	1	8	395	95	96		7.875
49	9	Fa4#4	F4#4	291	291	1	8	395	95	96	gö	8
50	9	La4	A4	305	305	1	2	1579	95	96	nül 	8.5
51	9	La4	A4	305	305	1	4	789	99	96		8.75
52	9	Do5#4	C5#4	322	322	1	4	789	95	96		9
53	9			-1	-1	1	8	395	100	0		9.125
54	9	La4	A4	305	305	1	4	789	99	96	nül	9.375
55	9	Si4b4	B4b4	310	310	1	8	395	99	96		9.5
56	9	La4	A4	305	305	1	8	395	99	96		9.625
57	9	Mi5	E5	336	336	1	8	395	99	96		9.75
58	9	Re5	D5	327	327	1	8	395	99	96		9.875
59	9	Do5#4	C5#4	322	322	1	8	395	95	96		10
60	9	Do5#4	C5#4	322	322	1	8	395	99	96	ler 	10.125
61	9	Si4b4	B4b4	310	310	1	4	789	99	96		10.375
62	9	La4	A4	305	305	1	8	395	99	96		10.5
63	9	Sol4#4	G4#4	300	300	1	8	395	99	96		10.625
64	9	La4	A4	305	305	1	8	395	99	96		10.75
65	8	Do5#4	C5#4	322	322	0	0	0	95	93		10.75
66	9	Si4b4	B4b4	310	310	1	8	395	99	96		10.875
67	9	Si4b4	B4b4	310	310	1	16	197	99	96		10.9375
