Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.125
2	9	La5	A5	358	358	1	16	250	95	96	ARANAÐME 	0.1875
3	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	0.25
4	9	La5	A5	358	358	1	16	250	95	96	.	0.3125
5	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	0.375
6	9	La5	A5	358	358	1	16	250	95	96	.	0.4375
7	9	Sol5	G5	349	349	1	16	250	95	96	.	0.5
8	9	Sol5	G5	349	349	1	24	167	95	96	.	0.5416667
9	9	Fa5#3	F5#4	343	344	1	24	167	95	96	.	0.5833333
10	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	0.625
11	9	Re5	D5	327	327	1	24	167	95	96	.	0.6666667
12	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	0.7083333
13	9	Fa5#3	F5#4	343	344	1	24	167	95	96	.	0.75
14	9	Sol5	G5	349	349	1	4	1000	95	96	.	1
15	9			-1	-1	1	8	500	100	0	.	1.125
16	9	La5	A5	358	358	1	8	500	95	96	.	1.25
17	9	Sol5	G5	349	349	1	8	500	95	96	.	1.375
18	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.4375
19	9	Sol5	G5	349	349	1	16	250	95	96	.	1.5
20	9	Fa5#3	F5#4	343	344	1	24	167	95	96	.	1.541667
21	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	1.583333
22	9	Re5	D5	327	327	1	24	167	95	96	.	1.625
23	9	Do5	C5	318	318	1	24	167	95	96	.	1.666667
24	9	Re5	D5	327	327	1	24	167	95	96	.	1.708333
25	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	1.75
26	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	.	2
27	9			-1	-1	1	8	500	100	0		2.125
28	9	Sol5	G5	349	349	1	16	250	95	96	.	2.1875
29	9	La5	A5	358	358	1	16	250	95	96	.	2.25
30	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	2.3125
31	9	Do6	C6	371	371	1	16	250	95	96	.	2.375
32	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	2.4375
33	9	La5	A5	358	358	1	16	250	95	96	.	2.5
34	9	Si5b5	B5b5	362	362	1	24	167	95	96	.	2.541667
35	9	La5	A5	358	358	1	24	167	95	96	.	2.583333
36	9	Sol5	G5	349	349	1	24	167	95	96	.	2.625
37	9	Sol5	G5	349	349	1	16	250	95	96	.	2.6875
38	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.75
39	9	Sol5	G5	349	349	1	4	1000	95	96	.	3
40	52			0	0	1	8	0	120	0		3.125
41	9			-1	-1	1	8	500	100	0		3.25
42	9	La5	A5	358	358	1	16	250	95	96	ARANAÐME 	3.3125
43	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	3.375
44	9	La5	A5	358	358	1	16	250	95	96	.	3.4375
45	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	3.5
46	9	La5	A5	358	358	1	16	250	95	96	.	3.5625
47	9	Sol5	G5	349	349	1	16	250	95	96	.	3.625
48	9	Sol5	G5	349	349	1	24	167	95	96	.	3.666667
49	9	Fa5#3	F5#4	343	344	1	24	167	95	96	.	3.708333
50	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	3.75
51	9	Re5	D5	327	327	1	24	167	95	96	.	3.791667
52	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	3.833333
53	9	Fa5#3	F5#4	343	344	1	24	167	95	96	.	3.875
54	9	Sol5	G5	349	349	1	4	1000	95	96	.	4.125
55	9			-1	-1	1	8	500	100	0	.	4.25
56	9	La5	A5	358	358	1	8	500	95	96	.	4.375
57	9	Sol5	G5	349	349	1	8	500	95	96	.	4.5
58	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	4.5625
59	9	Sol5	G5	349	349	1	16	250	95	96	.	4.625
60	9	Fa5#3	F5#4	343	344	1	24	167	95	96	.	4.666667
61	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	4.708333
62	9	Re5	D5	327	327	1	24	167	95	96	.	4.75
63	9	Do5	C5	318	318	1	24	167	95	96	.	4.791667
64	9	Re5	D5	327	327	1	24	167	95	96	.	4.833333
65	9	Mi5b3	E5b4	333	332	1	24	167	95	96	.	4.875
66	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	.	5.125
67	9			-1	-1	1	8	500	100	0		5.25
68	9	Sol5	G5	349	349	1	8	500	95	96	.	5.375
69	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	5.5
70	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	5.5625
71	9	Re5	D5	327	327	1	16	250	95	96	.	5.625
72	9	Re5	D5	327	327	1	16	250	95	96	.	5.6875
73	9	Do5	C5	318	318	1	16	250	95	96	.	5.75
74	9	Do5	C5	318	318	1	16	250	95	96	.	5.8125
75	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.875
76	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	6.125
77	9	Do5	C5	318	318	1	8	500	95	96	Zan	6.25
78	9	Re5	D5	327	327	1	4	1000	95	96	net	6.5
79	9	Mi5b3	E5b4	333	332	1	8	500	95	96	me 	6.625
