Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	8	417	95	96	ARANAÐME	5.555556E-02
2	9	Re5	D5	327	327	1	4	833	95	96	.	0.1666667
3	9	Re5	D5	327	327	1	8	417	95	96	.	0.2222222
4	9	Re5	D5	327	327	1	4	833	95	96	.	0.3333333
5	9	Mi5	E5	336	336	1	16	208	95	96	.	0.3611111
6	9	Fa5	F5	340	340	1	16	208	95	96	.	0.3888889
7	9	Mi5	E5	336	336	1	16	208	95	96	.	0.4166667
8	9	Re5	D5	327	327	1	16	208	95	96	.	0.4444444
9	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.4722222
10	9	Re5	D5	327	327	1	16	208	95	96	.	0.5
11	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.5277778
12	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	0.5555556
13	9	La4	A4	305	305	1	16	208	95	96	.	0.5833333
14	9	Sol4	G4	296	296	1	16	208	95	96	.	0.6111111
15	9	La4	A4	305	305	1	16	208	95	96	.	0.6388889
16	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	0.6666667
17	9	Do5#4	C5#4	322	322	3	8	1250	95	96	.	0.8333333
18	9	Re5	D5	327	327	1	8	417	95	96	.	0.8888889
19	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.9166667
20	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	0.9444444
21	9	La4	A4	305	305	1	8	417	95	96	.	1
22	9	La4	A4	305	305	1	8	417	95	96	.	1.055556
23	9	Sol5	G5	349	349	1	4	833	95	96	.	1.166667
24	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.194444
25	9	Mi5	E5	336	336	1	16	208	95	96	.	1.222222
26	9	Re5	D5	327	327	1	8	417	95	96	.	1.277778
27	9	Fa5#4	F5#4	344	344	1	4	833	95	96	.	1.388889
28	9	Mi5	E5	336	336	1	16	208	95	96	.	1.416667
29	9	Re5	D5	327	327	1	16	208	95	96	.	1.444444
30	9	Re5	D5	327	327	1	8	417	95	96	.	1.5
31	9	La5	A5	358	358	1	8	417	95	96	.	1.555556
32	9	Sol5	G5	349	349	1	8	417	95	96	.	1.611111
33	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	1.666667
34	9	Mi5	E5	336	336	1	16	208	95	96	.	1.694444
35	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.722222
36	9	Mi5	E5	336	336	1	16	208	95	96	.	1.75
37	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.777778
38	9	La5	A5	358	358	1	16	208	95	96	.	1.805556
39	9	Sol5	G5	349	349	1	16	208	95	96	.	1.833333
40	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.861111
41	9	Mi5	E5	336	336	1	16	208	95	96	.	1.888889
42	9	Re5	D5	327	327	1	4	833	95	96	.	2
43	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.027778
44	9	Re5	D5	327	327	1	16	208	95	96	.	2.055556
45	9	Mi5	E5	336	336	1	16	208	95	96	.	2.083333
46	9	Re5	D5	327	327	1	16	208	95	96	.	2.111111
47	9	Mi5	E5	336	336	1	8	417	95	96	.	2.166667
48	9	Re5	D5	327	327	1	16	208	95	96	.	2.194444
49	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.222222
50	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	2.25
51	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.277778
52	9	Re5	D5	327	327	1	16	208	95	96	.	2.305556
53	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.333333
54	9	Re5	D5	327	327	1	8	417	95	96	.	2.388889
55	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.416667
56	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	2.444444
57	9	La4	A4	305	305	1	16	208	95	96	.	2.472222
58	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	2.5
59	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.527778
60	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	2.555556
61	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	2.611111
62	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	2.638889
63	9	La4	A4	305	305	1	16	208	95	96	.	2.666667
64	9	Re5	D5	327	327	3	16	625	95	96	.	2.75
65	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.777778
66	9	Si4b4	B4b4	310	310	3	16	625	95	96	.	2.861111
67	9	La4	A4	305	305	1	16	208	95	96	.	2.888889
68	9	Sol4	G4	296	296	1	4	833	95	96	.	3
69	9	La4	A4	305	305	1	8	417	95	96	.	3.055556
70	9	Si4b4	B4b4	310	310	1	4	833	95	96	.	3.166667
71	9	La4	A4	305	305	1	8	417	95	96	.	3.222222
72	9	Si4b4	B4b4	310	310	1	8	417	95	96	.	3.277778
73	9	La4	A4	305	305	1	8	417	95	96	.	3.333333
74	9	Sol5	G5	349	349	1	16	208	95	96	.	3.361111
75	9	Fa5	F5	340	340	1	16	208	95	96	.	3.388889
76	9	Mi5	E5	336	336	1	16	208	95	96	.	3.416667
77	9	Re5	D5	327	327	1	16	208	95	96	.	3.444444
78	9	Do5#4	C5#4	322	322	3	16	625	95	96	.	3.527778
79	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3.555556
80	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	3.583333
81	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3.611111
82	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3.638889
83	9	La4	A4	305	305	1	16	208	95	96	.	3.666667
84	9	La4	A4	305	305	1	4	833	95	96	.	3.777778
85	9	Sol4	G4	296	296	1	16	208	95	96	.	3.805556
86	9	La4	A4	305	305	1	16	208	95	96	.	3.833333
87	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3.861111
88	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	3.888889
89	9	Re5	D5	327	327	1	4	833	95	96	.	4
90	52			0	0	1	4	0	72	0		4.111111
91	9	Do5#4	C5#4	322	322	1	8	417	95	96	ARANAÐME	4.166667
92	9	Re5	D5	327	327	1	4	833	95	96	.	4.277778
93	9	Re5	D5	327	327	1	8	417	95	96	.	4.333333
94	9	Re5	D5	327	327	1	4	833	95	96	.	4.444445
95	9	Mi5	E5	336	336	1	16	208	95	96	.	4.472222
96	9	Fa5	F5	340	340	1	16	208	95	96	.	4.5
97	9	Mi5	E5	336	336	1	16	208	95	96	.	4.527778
98	9	Re5	D5	327	327	1	16	208	95	96	.	4.555555
99	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	4.583333
100	9	Re5	D5	327	327	1	16	208	95	96	.	4.611111
101	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	4.638889
102	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	4.666667
103	9	La4	A4	305	305	1	16	208	95	96	.	4.694445
104	9	Sol4	G4	296	296	1	16	208	95	96	.	4.722222
105	9	La4	A4	305	305	1	16	208	95	96	.	4.75
106	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	4.777778
107	9	Do5#4	C5#4	322	322	3	8	1250	95	96	.	4.944445
108	9	Re5	D5	327	327	1	8	417	95	96	.	5
109	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	5.027778
110	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	5.055555
111	9	La4	A4	305	305	1	8	417	95	96	.	5.111111
112	9	La4	A4	305	305	1	8	417	95	96	.	5.166667
113	9	Sol5	G5	349	349	1	4	833	95	96	.	5.277778
114	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	5.305555
115	9	Mi5	E5	336	336	1	16	208	95	96	.	5.333333
116	9	Re5	D5	327	327	1	8	417	95	96	.	5.388889
117	9	Fa5#4	F5#4	344	344	1	4	833	95	96	.	5.5
118	9	Mi5	E5	336	336	1	16	208	95	96	.	5.527778
119	9	Re5	D5	327	327	1	16	208	95	96	.	5.555555
120	9	Re5	D5	327	327	1	8	417	95	96	.	5.611111
121	9	La5	A5	358	358	1	8	417	95	96	.	5.666667
122	9	Sol5	G5	349	349	1	8	417	95	96	.	5.722222
123	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	5.777778
124	9	Mi5	E5	336	336	1	16	208	95	96	.	5.805555
125	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	5.833333
126	9	Mi5	E5	336	336	1	16	208	95	96	.	5.861111
127	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	5.888889
128	9	La5	A5	358	358	1	16	208	95	96	.	5.916667
129	9	Sol5	G5	349	349	1	16	208	95	96	.	5.944445
130	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	5.972222
131	9	Mi5	E5	336	336	1	16	208	95	96	.	6
132	9	Re5	D5	327	327	1	4	833	95	96	.	6.111111
133	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.138889
134	9	Re5	D5	327	327	1	16	208	95	96	.	6.166667
135	9	Mi5	E5	336	336	1	16	208	95	96	.	6.194445
136	9	Re5	D5	327	327	1	16	208	95	96	.	6.222222
137	9	Mi5	E5	336	336	1	8	417	95	96	.	6.277778
138	9	Re5	D5	327	327	1	16	208	95	96	.	6.305555
139	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.333333
140	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.361111
141	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.388889
142	9	Re5	D5	327	327	1	16	208	95	96	.	6.416667
143	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.444445
144	9	Re5	D5	327	327	1	8	417	95	96	.	6.5
145	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.527778
146	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.555555
147	9	La4	A4	305	305	1	16	208	95	96	.	6.583333
148	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.611111
149	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.638889
150	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.666667
151	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	6.722222
152	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.75
153	9	La4	A4	305	305	1	16	208	95	96	.	6.777778
154	9	Re5	D5	327	327	3	16	625	95	96	.	6.861111
155	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.888889
156	9	Si4b4	B4b4	310	310	3	16	625	95	96	.	6.972222
157	9	La4	A4	305	305	1	16	208	95	96	.	7
158	9	Sol4	G4	296	296	1	4	833	95	96	.	7.111111
159	9	La4	A4	305	305	1	8	417	95	96	.	7.166667
160	9	Si4b4	B4b4	310	310	1	4	833	95	96	.	7.277778
161	9	La4	A4	305	305	1	8	417	95	96	.	7.333333
162	9	Si4b4	B4b4	310	310	1	8	417	95	96	.	7.388889
163	9	La4	A4	305	305	1	8	417	95	96	.	7.444445
164	9	Sol5	G5	349	349	1	16	208	95	96	.	7.472222
165	9	Fa5	F5	340	340	1	16	208	95	96	.	7.5
166	9	Mi5	E5	336	336	1	16	208	95	96	.	7.527778
167	9	Re5	D5	327	327	1	16	208	95	96	.	7.555555
168	9	Do5#4	C5#4	322	322	3	16	625	95	96	.	7.638889
169	9	Re5	D5	327	327	1	16	208	95	96	.	7.666667
170	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	7.694445
171	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	7.722222
172	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	7.75
173	9	La4	A4	305	305	1	16	208	95	96	.	7.777778
174	9	La4	A4	305	305	1	2	1667	95	96	.	8
175	9			-1	-1	1	4	833	100	0		8.111111
176	9	La4	A4	305	305	1	2	1667	95	96	.	8.333333
177	9			-1	-1	1	4	833	100	0		8.444445
178	9	Do5#4	C5#4	322	322	1	8	417	95	96	Se	8.5
179	9	Re5	D5	327	327	1	8	417	95	96	ni 	8.555555
180	9	Mi5	E5	336	336	1	16	208	99	96	sev	8.583333
181	9	Re5	D5	327	327	1	16	208	99	90		8.611111
182	9	Re5	D5	327	327	1	16	208	99	96		8.638889
183	9	Do5#4	C5#4	322	322	1	16	208	99	90		8.666667
184	9	Re5	D5	327	327	1	4	833	95	96		8.777778
185	10	Mi5	E5	336	336	1	8	417	99	96	da 	8.833333
186	8	Sol5	G5	349	349	0	0	0	99	96		8.833333
187	9	Fa5	F5	340	340	1	16	208	99	96		8.861111
188	9	Mi5	E5	336	336	1	16	208	99	90		8.888889
189	9	Re5	D5	327	327	1	8	417	99	96		8.944445
190	9	Do5#4	C5#4	322	322	1	8	417	99	96		9
191	9	Re5	D5	327	327	1	8	417	99	96		9.055555
192	9	Mi5	E5	336	336	1	8	417	99	96		9.111111
193	9	Fa5	F5	340	340	1	8	417	99	96		9.166667
194	9	Mi5	E5	336	336	1	16	208	99	96		9.194445
195	9	Re5	D5	327	327	1	16	208	99	90		9.222222
196	9	Do5#4	C5#4	322	322	1	8	417	99	96		9.277778
197	9	Si4b4	B4b4	310	310	1	16	208	99	96		9.305555
198	9	La4	A4	305	305	1	16	208	99	90		9.333333
199	9	La4	A4	305	305	1	4	833	95	96		9.444445
200	9	Do5#4	C5#4	322	322	1	8	417	95	96	çi	9.5
201	9	Re5	D5	327	327	1	8	417	95	96	çe	9.555555
202	9	Re5	D5	327	327	1	8	417	99	96	ðim 	9.611111
203	9	Do5#4	C5#4	322	322	1	16	208	99	96		9.638889
204	9	Si4b4	B4b4	310	310	1	16	208	99	90		9.666667
205	9	Do5#4	C5#4	322	322	1	8	417	99	96		9.722222
206	9	Si4b4	B4b4	310	310	1	16	208	99	96		9.75
207	9	La4	A4	305	305	1	16	208	95	90		9.777778
208	9	La4	A4	305	305	1	2	1667	99	96	tâc_	10
209	9	Sol4	G4	296	296	1	8	417	99	96		10.05556
210	9	La4	A4	305	305	1	16	208	99	96		10.08333
211	9	Si4b4	B4b4	310	310	1	16	208	99	90		10.11111
212	9	Do5#4	C5#4	322	322	1	8	417	99	96		10.16667
213	9	Re5	D5	327	327	1	8	417	99	96		10.22222
214	9	Do5#4	C5#4	322	322	1	8	417	99	96		10.27778
215	9	Si4b4	B4b4	310	310	1	8	417	99	96		10.33333
216	9	La4	A4	305	305	1	8	417	99	96		10.38889
217	9	Sol4	G4	296	296	1	8	417	95	96		10.44444
218	9	Do5#4	C5#4	322	322	1	8	417	95	96	ý 	10.5
219	9	Re5	D5	327	327	1	8	417	95	96	se	10.55556
220	9	Re5	D5	327	327	1	2	1667	95	96	rim 	10.77778
221	9	Fa5#4	F5#4	344	344	1	8	417	99	96	tâc_	10.83333
222	9	Mi5	E5	336	336	1	16	208	99	96		10.86111
223	9	Fa5#4	F5#4	344	344	1	16	208	99	90		10.88889
224	8	La5	A5	358	358	0	0	0	99	96		10.88889
225	9	Sol5	G5	349	349	1	8	417	99	96		10.94444
226	9	Fa5#4	F5#4	344	344	1	16	208	99	96		10.97222
227	9	Mi5	E5	336	336	1	16	208	99	90		11
228	9	Re5	D5	327	327	1	8	417	99	96		11.05556
229	9	Do5#4	C5#4	322	322	1	16	208	99	96		11.08333
230	9	Si4	B4	314	314	1	16	208	99	90		11.11111
231	9	La4	A4	305	305	1	8	417	99	96		11.16667
232	9	Si4	B4	314	314	1	16	208	99	96		11.19444
233	9	Do5#4	C5#4	322	322	1	16	208	99	90		11.22222
234	9	Re5	D5	327	327	1	8	417	99	96		11.27778
235	9	Mi5	E5	336	336	1	8	417	99	96		11.33333
236	9	Fa5#4	F5#4	344	344	1	8	417	99	96		11.38889
237	9	Mi5	E5	336	336	1	16	208	99	96		11.41667
238	9	Re5	D5	327	327	1	16	208	95	96		11.44444
239	9	La5	A5	358	358	1	16	208	99	90	ý 	11.47222
240	9	Sol5	G5	349	349	1	16	208	95	96		11.5
241	9	Fa5#4	F5#4	344	344	1	16	208	99	96	se	11.52778
242	9	Mi5	E5	336	336	1	16	208	95	90		11.55556
243	9	Re5	D5	327	327	1	2	1667	95	96	rim  	11.77778
244	9	La4	A4	305	305	1	8	417	95	96	SAZ	11.83333
245	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	11.88889
246	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	11.94444
247	9	Re5	D5	327	327	1	8	417	95	96	.	12
248	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	12.02778
249	9	Si4b1	B4b1	313	313	1	16	208	95	90	.	12.05556
250	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	12.08333
251	9	La4	A4	305	305	1	16	208	95	90	.	12.11111
252	9	La4	A4	305	305	1	2	1667	95	96	.	12.33333
253	9			-1	-1	1	4	833	100	0		12.44444
254	9	Do5#4	C5#4	322	322	1	8	417	95	96	Se	12.5
255	9	Re5	D5	327	327	1	8	417	95	96	ni 	12.55556
256	9	Mi5	E5	336	336	1	16	208	99	96	sev	12.58333
257	9	Re5	D5	327	327	1	16	208	99	90		12.61111
258	9	Re5	D5	327	327	1	16	208	99	96		12.63889
259	9	Do5#4	C5#4	322	322	1	16	208	99	90		12.66667
260	9	Re5	D5	327	327	1	4	833	95	96		12.77778
261	10	Mi5	E5	336	336	1	8	417	99	96	da 	12.83333
262	8	Sol5	G5	349	349	0	0	0	99	96		12.83333
263	9	Fa5	F5	340	340	1	16	208	99	96		12.86111
264	9	Mi5	E5	336	336	1	16	208	99	90		12.88889
265	9	Re5	D5	327	327	1	8	417	99	96		12.94444
266	9	Do5#4	C5#4	322	322	1	8	417	99	96		13
267	9	Re5	D5	327	327	1	8	417	99	96		13.05556
268	9	Mi5	E5	336	336	1	8	417	99	96		13.11111
269	9	Fa5	F5	340	340	1	8	417	99	96		13.16667
270	9	Mi5	E5	336	336	1	16	208	99	96		13.19444
271	9	Re5	D5	327	327	1	16	208	99	90		13.22222
272	9	Do5#4	C5#4	322	322	1	8	417	99	96		13.27778
273	9	Si4b4	B4b4	310	310	1	16	208	99	96		13.30556
274	9	La4	A4	305	305	1	16	208	99	90		13.33333
275	9	La4	A4	305	305	1	4	833	95	96		13.44444
276	9	Do5#4	C5#4	322	322	1	8	417	95	96	çi	13.5
277	9	Re5	D5	327	327	1	8	417	95	96	çe	13.55556
278	9	Re5	D5	327	327	1	8	417	99	96	ðim 	13.61111
279	9	Do5#4	C5#4	322	322	1	16	208	99	96		13.63889
280	9	Si4b4	B4b4	310	310	1	16	208	99	90		13.66667
281	9	Do5#4	C5#4	322	322	1	8	417	99	96		13.72222
282	9	Si4b4	B4b4	310	310	1	16	208	99	96		13.75
283	9	La4	A4	305	305	1	16	208	95	90		13.77778
284	9	La4	A4	305	305	1	2	1667	99	96	tâc_	14
285	9	Sol4	G4	296	296	1	8	417	99	96		14.05556
286	9	La4	A4	305	305	1	16	208	99	96		14.08333
287	9	Si4b4	B4b4	310	310	1	16	208	99	90		14.11111
