Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	500	100	0		0.1111111
2	9	Sol4	G4	296	296	1	8	500	95	96	Ağ	0.2222222
3	9	Re5	D5	327	327	1	16	250	95	96	la	0.2777778
4	9	Do5	C5	318	318	1	16	250	95	96		0.3333333
5	9	Do5	C5	318	318	1	16	250	95	96	maz	0.3888889
6	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.4444444
7	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.5
8	9	La4	A4	305	305	1	16	250	95	96		0.5555556
9	9	La4	A4	305	305	1	4	1000	95	96	mı	0.7777778
10	9	Sol4	G4	296	296	1	8	500	95	96		0.8888889
11	9	La4	A4	305	305	1	16	250	95	96	çeş	0.9444444
12	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.055556
13	9	La4	A4	305	305	1	16	250	95	96		1.111111
14	9	Re5	D5	327	327	1	16	250	95	96	mi	1.166667
15	9	Do5	C5	318	318	1	8	500	95	96		1.277778
16	9	Re5	D5	327	327	1	16	250	95	96		1.333333
17	9	Do5	C5	318	318	1	16	250	95	96	has	1.388889
18	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.444444
19	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.5
20	9	La4	A4	305	305	1	16	250	95	96		1.555556
21	9	La4	A4	305	305	1	4	1000	95	96	ret	1.777778
22	9			-1	-1	1	8	500	100	0		1.888889
23	9			-1	-1	1	8	500	100	0		2
24	9	Do5	C5	318	318	1	4	1000	95	96	per	2.222222
25	9	Re5	D5	327	327	1	8	500	95	96		2.333333
26	9	Mi5	E5	336	336	1	8	500	95	96		2.444444
27	9	Fa5	F5	340	340	1	16	250	95	96		2.5
28	9	Sol5	G5	349	349	1	16	250	95	96		2.555556
29	9	Mi5	E5	336	336	3	16	750	95	96		2.722222
30	9	Re5	D5	327	327	1	16	250	95	96		2.777778
31	8	Mi5	E5	336	336	0	0	0	95	96		2.777778
32	9	Mi5	E5	336	336	1	16	250	95	96	ve	2.833333
33	9	Re5	D5	327	327	1	16	250	95	96		2.888889
34	9	Re5	D5	327	327	3	8	1500	95	96	rim	3.222222
35	9	Re5	D5	327	327	1	16	250	95	96		3.277778
36	9	Do5	C5	318	318	1	16	250	95	96		3.333333
37	9	Do5	C5	318	318	3	16	750	95	96		3.5
38	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.555556
39	9	Re5	D5	327	327	1	16	250	95	96		3.611111
40	9	Mi5	E5	336	336	1	16	250	95	96		3.666667
41	9	Fa5	F5	340	340	1	16	250	95	96		3.722222
42	9	Sol5	G5	349	349	1	16	250	95	96		3.777778
43	9	Mi5	E5	336	336	1	16	250	95	96		3.833333
44	9	Re5	D5	327	327	1	16	250	95	96		3.888889
45	9	Re5	D5	327	327	1	4	1000	95	96		4.111111
46	9			-1	-1	1	8	500	100	0		4.222222
47	9	Si4b1	B4b1	313	313	1	16	250	95	96	Saz-----	4.277778
48	9	Do5	C5	318	318	1	16	250	95	96		4.333333
49	9	Re5	D5	327	327	1	16	250	95	96		4.388889
50	9	Do5	C5	318	318	1	16	250	95	96		4.444445
51	9	Si4b1	B4b1	313	313	1	16	250	95	96		4.5
52	9	Do5	C5	318	318	1	16	250	95	96		4.555555
53	9	Re5	D5	327	327	3	16	750	95	96		4.722222
54	9	Do5	C5	318	318	1	16	250	95	96		4.777778
55	9	Fa5	F5	340	340	1	16	250	95	96		4.833333
56	9	Mi5	E5	336	336	1	16	250	95	96		4.888889
57	9	Re5	D5	327	327	1	4	1000	95	96		5.111111
58	9	Do5	C5	318	318	3	16	750	95	96	Bir	5.277778
59	9	Re5	D5	327	327	1	16	250	95	96	me	5.333333
60	9	Re5	D5	327	327	1	4	1000	95	96	lek	5.555555
61	9	Re5	D5	327	327	1	4	1000	95	96	si	5.777778
62	9	Re5	D5	327	327	1	16	250	95	96		5.833333
63	9	Do5	C5	318	318	1	16	250	95	96		5.888889
64	9	Do5	C5	318	318	3	16	750	95	96	ma	6.055555
65	9	Re5	D5	327	327	1	16	250	95	96		6.111111
66	9	Mi5	E5	336	336	3	16	750	95	96	yı	6.277778
67	9	Re5	D5	327	327	1	16	250	95	96		6.333333
68	9	Re5	D5	327	327	1	16	250	95	96	göz	6.388889
69	9	Do5	C5	318	318	1	16	250	95	96		6.444445
70	8	Re5	D5	327	327	0	0	0	95	96		6.444445
71	9	Do5	C5	318	318	1	16	250	95	96		6.5
72	9	Si4b1	B4b1	313	313	1	16	250	95	96		6.555555
73	9	Do5	C5	318	318	3	8	1500	95	96	ler	6.888889
74	9			-1	-1	1	8	500	100	0		7
75	9	Do5	C5	318	318	1	4	1000	95	96	göz	7.222222
76	9	Re5	D5	327	327	1	8	500	95	96		7.333333
77	9	Mi5	E5	336	336	3	16	750	95	96		7.5
78	9	Re5	D5	327	327	1	16	250	95	96		7.555555
79	9	Re5	D5	327	327	1	16	250	95	96		7.611111
80	9	Do5	C5	318	318	1	16	250	95	96		7.666667
81	9	Do5	C5	318	318	1	16	250	95	96		7.722222
82	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.777778
83	8	Mi5	E5	336	336	0	0	0	95	96		7.777778
84	9	Re5	D5	327	327	1	24	167	95	96	le	7.814815
85	9	Do5	C5	318	318	1	24	167	95	96		7.851852
86	9	Si4b1	B4b1	313	313	1	24	167	95	96		7.888889
87	9	Do5	C5	318	318	1	4	1000	95	96	rim	8.111111
88	9	Do5	C5	318	318	1	8	500	95	96		8.222222
89	9	Si4b1	B4b1	313	313	1	16	250	95	96		8.277778
90	9	La4	A4	305	305	1	16	250	95	96		8.333333
91	9	Si4b1	B4b1	313	313	3	16	750	95	96		8.5
92	9	La4	A4	305	305	1	16	250	95	96		8.555555
93	9	Re5	D5	327	327	1	24	167	95	96		8.592592
94	9	Do5	C5	318	318	1	24	167	95	96		8.62963
95	9	Re5	D5	327	327	1	24	167	95	96		8.666667
96	9	Mi5	E5	336	336	1	16	250	95	96		8.722222
97	9	Re5	D5	327	327	1	16	250	95	96		8.777778
