Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	294	95	96	ARANAÐME 	0.3333333
2	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	0.6666667
3	9	Sol5	G5	349	349	1	4	294	95	96	.	1
4	9	Re5	D5	327	327	1	4	294	95	96	.	1.333333
5	9	Mi5	E5	336	336	1	4	294	95	96	.	1.666667
6	9	Fa5	F5	340	340	1	4	294	95	96	.	2
7	9	La5	A5	358	358	3	4	882	100	96	.	3
8	9	La5	A5	358	358	3	4	882	95	96	.	4
9	9	La5	A5	358	358	1	4	294	95	96	.	4.333333
10	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	4.666667
11	9	Sol5	G5	349	349	1	4	294	95	96	.	5
12	9	Re5	D5	327	327	1	4	294	95	96	.	5.333333
13	9	Mi5	E5	336	336	1	4	294	95	96	.	5.666667
14	9	Fa5	F5	340	340	1	4	294	95	96	.	6
15	9	La5	A5	358	358	3	4	882	100	96	.	7
16	9	La5	A5	358	358	3	4	882	95	96	.	8
17	9	Do6	C6	371	371	1	4	294	95	96	.	8.333333
18	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	8.666667
19	9	La5	A5	358	358	1	4	294	95	96	.	9
20	9	Si5b5	B5b5	362	362	1	2	588	95	96	.	9.666667
21	9	La5	A5	358	358	1	4	294	95	96	.	10
22	9	Si5b5	B5b5	362	362	3	4	882	100	96	.	11
23	9	Si5b5	B5b5	362	362	3	4	882	95	96	.	12
24	9	Re6	D6	380	380	1	4	294	95	96	.	12.33333
25	9	Do6	C6	371	371	1	4	294	95	96	.	12.66667
26	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	13
27	9	Do6	C6	371	371	1	4	294	95	96	.	13.33333
28	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	13.66667
29	9	La5	A5	358	358	1	4	294	95	96	.	14
30	9	La5	A5	358	358	3	4	882	100	96	.	15
31	9	La5	A5	358	358	3	4	882	95	96	.	16
32	52			0	0	1	4	0	127	77		16.33333
33	9	Do6	C6	371	371	1	4	294	95	96	.	16.66667
34	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	17
35	9	La5	A5	358	358	1	4	294	95	96	.	17.33333
36	9	Si5b5	B5b5	362	362	1	2	588	95	96	.	18
37	9	La5	A5	358	358	1	4	294	95	96	.	18.33333
38	9	Si5b5	B5b5	362	362	3	2	1764	95	96	.	20.33333
39	9	Re6	D6	380	380	1	4	294	95	96	.	20.66667
40	9	Do6	C6	371	371	1	4	294	95	96	.	21
41	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	21.33333
42	9	Do6	C6	371	371	1	4	294	95	96	.	21.66667
43	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	22
44	9	La5	A5	358	358	1	4	294	95	96	.	22.33333
45	9	La5	A5	358	358	3	2	1764	95	96	.	24.33333
46	9	Do6	C6	371	371	1	4	294	95	96	.	24.66667
47	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	25
48	9	La5	A5	358	358	1	4	294	95	96	.	25.33333
49	9	Re6	D6	380	380	1	8	147	95	96	.	25.5
50	9	Do6	C6	371	371	1	8	147	95	96	.	25.66667
51	9	Si5b5	B5b5	362	362	1	8	147	95	96	.	25.83333
52	9	La5	A5	358	358	1	8	147	95	96	.	26
53	9	Sol5	G5	349	349	1	4	294	95	96	.	26.33333
54	9	Fa5	F5	340	340	3	4	882	95	96	.	27.33333
55	9	La5	A5	358	358	3	4	882	95	96	.	28.33333
56	9	Sol5	G5	349	349	1	4	294	95	96	.	28.66667
57	9	Fa5	F5	340	340	1	4	294	95	96	.	29
58	9	Mi5	E5	336	336	1	4	294	95	96	.	29.33333
59	9	La5	A5	358	358	1	4	294	95	96	.	29.66667
60	9	Sol5	G5	349	349	1	4	294	95	96	.	30
61	9	Fa5	F5	340	340	1	4	294	95	96	.	30.33333
62	9	Mi5	E5	336	336	3	2	1764	95	96	.	32.33333
63	9	La5	A5	358	358	1	4	294	95	96	.	32.66667
64	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	33
65	9	Sol5	G5	349	349	1	4	294	95	96	.	33.33333
66	9	Fa5	F5	340	340	1	4	294	95	96	.	33.66667
67	9	Mi5	E5	336	336	1	4	294	95	96	.	34
68	9	Re5	D5	327	327	1	4	294	95	96	.	34.33333
69	9	Do5	C5	318	318	3	4	882	95	96	.	35.33333
70	9	Mi5	E5	336	336	3	4	882	95	96	.	36.33333
71	9	Fa5	F5	340	340	1	4	294	95	96	.	36.66667
72	9	Mi5	E5	336	336	1	4	294	95	96	.	37
73	9	Re5	D5	327	327	1	4	294	95	96	.	37.33333
74	9	Do5	C5	318	318	1	4	294	95	96	.	37.66667
75	9	Si4b5	B4b5	309	309	1	4	294	95	96	.	38
76	9	La4	A4	305	305	1	4	294	95	96	.	38.33333
77	9	La4	A4	305	305	3	2	1764	95	96	.	40.33333
78	9	La5	A5	358	358	1	4	294	95	96	.	40.66667
79	9	Si5b5	B5b5	362	362	1	4	294	95	96	.	41
80	9	Sol5	G5	349	349	1	4	294	95	96	.	41.33333
81	9	Fa5	F5	340	340	1	4	294	95	96	.	41.66667
82	9	Mi5	E5	336	336	1	4	294	95	96	.	42
83	9	Re5	D5	327	327	1	4	294	95	96	.	42.33333
84	9	Do5	C5	318	318	3	4	882	95	96	.	43.33333
85	9	Mi5	E5	336	336	3	4	882	95	96	.	44.33333
86	9	Fa5	F5	340	340	1	4	294	95	96	.	44.66667
87	9	Mi5	E5	336	336	1	4	294	95	96	.	45
88	9	Re5	D5	327	327	1	4	294	95	96	.	45.33333
89	9	Do5	C5	318	318	1	4	294	95	96	.	45.66667
90	9	Si4b5	B4b5	309	309	1	4	294	95	96	.	46
91	9	La4	A4	305	305	1	4	294	95	96	.	46.33333
92	9	La4	A4	305	305	3	2	1764	95	96	.	48.33333
93	9	La5	A5	358	358	3	4	882	95	96	El	49.33333
