Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	4	667	95	96		0.25
2	9	Re5	D5	327	327	1	4	667	95	96		0.5
3	9	Re5	D5	327	327	1	8	333	95	96		0.625
4	9			-1	-1	1	8	333	100	0		0.75
5	9	Fa5#4	F5#4	344	344	1	4	667	95	96		1
6	9	Mi5b4	E5b4	332	332	1	8	333	95	96		1.125
7	9	Re5	D5	327	327	1	8	333	95	96		1.25
8	9	Do5#4	C5#4	322	322	1	8	333	95	96		1.375
9	9	Re5	D5	327	327	1	8	333	95	96		1.5
10	9	Do5#4	C5#4	322	322	1	8	333	95	96		1.625
11	9	Re5	D5	327	327	1	8	333	95	96		1.75
12	9	Do5#4	C5#4	322	322	1	8	333	95	96		1.875
13	9	Si4b4	B4b4	310	310	1	8	333	95	96		2
14	9	Do5#4	C5#4	322	322	1	8	333	95	96		2.125
15	9	Re5	D5	327	327	1	8	333	95	96		2.25
16	9	Mi5b4	E5b4	332	332	1	8	333	95	96		2.375
17	9	Fa5#4	F5#4	344	344	1	8	333	95	96		2.5
18	9	Re5	D5	327	327	1	8	333	95	96		2.625
19	9	Mi5b4	E5b4	332	332	1	8	333	95	96		2.75
20	9	Re5	D5	327	327	1	8	333	95	96		2.875
21	9	Do5#4	C5#4	322	322	1	8	333	95	96		3
22	9	Si4b4	B4b4	310	310	1	16	167	95	96		3.0625
23	9	La4	A4	305	305	1	16	167	95	96		3.125
24	9	Si4b4	B4b4	310	310	1	16	167	95	96		3.1875
25	9	Do5#4	C5#4	322	322	1	16	167	95	96		3.25
26	9	Si4b4	B4b4	310	310	1	8	333	95	96		3.375
27	9	La4	A4	305	305	1	8	333	95	96		3.5
28	9	Sol4	G4	296	296	1	8	333	95	96		3.625
29	9	Fa4#4	F4#4	291	291	1	8	333	95	96		3.75
30	9	Sol4	G4	296	296	1	4	667	95	96		4
31	9			-1	-1	1	4	667	100	0		4.25
32	9	La4	A4	305	305	1	8	333	95	96		4.375
33	9	Si4b4	B4b4	310	310	1	8	333	95	96		4.5
34	9	Do5#4	C5#4	322	322	1	4	667	95	96		4.75
35	9	Re5	D5	327	327	1	4	667	95	96		5
36	9	Mi5b4	E5b4	332	332	1	8	333	95	96		5.125
37	9	Re5	D5	327	327	1	8	333	95	96		5.25
38	9	Do5#4	C5#4	322	322	1	8	333	95	96		5.375
39	9	Re5	D5	327	327	1	8	333	95	96		5.5
40	9	Do5#4	C5#4	322	322	1	8	333	95	96		5.625
41	9	Re5	D5	327	327	1	8	333	95	96		5.75
42	9	Mi5b4	E5b4	332	332	1	8	333	95	96		5.875
43	9	Sol5	G5	349	349	1	8	333	95	96		6
44	9	Fa5#4	F5#4	344	344	1	8	333	95	96		6.125
45	9	Mi5b4	E5b4	332	332	1	8	333	95	96		6.25
46	8	Fa5#4	F5#4	344	344	0	0	0	95	96		6.25
47	9	Mi5b4	E5b4	332	332	1	8	333	95	96		6.375
48	9	Re5	D5	327	327	1	8	333	95	96		6.5
49	9	Re5	D5	327	327	1	4	667	95	96		6.75
50	9	Re5	D5	327	327	1	4	667	95	96		7
51	9			-1	-1	1	4	667	100	0		7.25
52	9	Re5	D5	327	327	1	8	333	95	96		7.375
53	9	Do5#4	C5#4	322	322	1	8	333	95	96		7.5
54	9	Re5	D5	327	327	1	4	667	95	96		7.75
55	9	Mi5b4	E5b4	332	332	1	4	667	95	96		8
56	9	Fa5#4	F5#4	344	344	1	8	333	95	96		8.125
57	9	Sol5	G5	349	349	1	8	333	95	96		8.25
58	9	Fa5#4	F5#4	344	344	1	8	333	95	96		8.375
59	9	Mi5b4	E5b4	332	332	1	8	333	95	96		8.5
60	9	Fa5#4	F5#4	344	344	1	4	667	95	96		8.75
61	9	Sol5	G5	349	349	1	4	667	95	96		9
62	9	Sol5	G5	349	349	1	8	333	95	96		9.125
63	9	La5	A5	358	358	1	8	333	95	96		9.25
64	9	Sol5	G5	349	349	1	8	333	95	96		9.375
65	9	Fa5#4	F5#4	344	344	1	8	333	95	96		9.5
66	9	Fa5#4	F5#4	344	344	1	8	333	95	96		9.625
67	9	Sol5	G5	349	349	1	8	333	95	96		9.75
68	9	Fa5#4	F5#4	344	344	1	8	333	95	96		9.875
69	9	Mi5b4	E5b4	332	332	1	8	333	95	96		10
70	9	Mi5b4	E5b4	332	332	1	8	333	95	96		10.125
71	9	Fa5#4	F5#4	344	344	1	8	333	95	96		10.25
72	9	Mi5b4	E5b4	332	332	1	8	333	95	96		10.375
73	9	Re5	D5	327	327	1	8	333	95	96		10.5
74	9	Re5	D5	327	327	1	8	333	95	96		10.625
75	9			-1	-1	1	8	333	100	0		10.75
76	9	Sol5	G5	349	349	1	4	667	95	96		11
77	9	Sol5	G5	349	349	1	8	333	95	96		11.125
78	9	Fa5#4	F5#4	344	344	1	8	333	95	96		11.25
79	9	Sol5	G5	349	349	1	8	333	95	96		11.375
80	9	La5	A5	358	358	1	8	333	95	96		11.5
81	9	La5	A5	358	358	1	8	333	95	96		11.625
82	9	Sol5	G5	349	349	1	8	333	95	96		11.75
83	9	Fa5#4	F5#4	344	344	1	4	667	95	96		12
84	9	Fa5#4	F5#4	344	344	3	16	500	95	96		12.1875
85	9	Mi5b4	E5b4	332	332	1	16	167	95	96		12.25
86	9	Re5	D5	327	327	1	8	333	95	96		12.375
87	9	Fa5#4	F5#4	344	344	1	8	333	95	96		12.5
88	9	Mi5b4	E5b4	332	332	3	16	500	95	96		12.6875
89	9	Re5	D5	327	327	1	16	167	95	96		12.75
90	9	Do5#4	C5#4	322	322	1	8	333	95	96		12.875
91	9	Re5	D5	327	327	1	8	333	95	96		13
92	9	Do5#4	C5#4	322	322	1	4	667	95	96		13.25
93	9	Re5	D5	327	327	1	4	667	95	96		13.5
94	9	Re5	D5	327	327	1	8	333	95	96		13.625
95	9	Do5#4	C5#4	322	322	1	8	333	95	96		13.75
96	9	Si4b4	B4b4	310	310	1	8	333	95	96		13.875
97	9	La4	A4	305	305	1	8	333	95	96		14
98	9	Sol4	G4	296	296	1	2	1333	95	96		14.5
99	9	Re5	D5	327	327	1	2	1333	95	96		15
100	9	Mi5b4	E5b4	332	332	1	8	333	95	96		15.125
101	9	Fa5#4	F5#4	344	344	1	8	333	95	96		15.25
102	9	Mi5b4	E5b4	332	332	1	8	333	95	96		15.375
103	9	Re5	D5	327	327	1	8	333	95	96		15.5
104	9	Re5	D5	327	327	1	8	333	95	96		15.625
105	9	Mi5b4	E5b4	332	332	1	8	333	95	96		15.75
106	9	Re5	D5	327	327	1	8	333	95	96		15.875
107	9	Do5#4	C5#4	322	322	1	8	333	95	96		16
108	9	Do5#4	C5#4	322	322	1	8	333	95	96		16.125
109	9	Re5	D5	327	327	1	8	333	95	96		16.25
110	9	Do5#4	C5#4	322	322	1	8	333	95	96		16.375
111	9	Si4b4	B4b4	310	310	1	8	333	95	96		16.5
112	9	Si4b4	B4b4	310	310	3	8	1000	95	96		16.875
113	9	La4	A4	305	305	1	8	333	95	96		17
114	9	Si4b4	B4b4	310	310	1	4	667	95	96		17.25
115	9	Do5#4	C5#4	322	322	1	4	667	95	96		17.5
116	9	Re5	D5	327	327	1	8	333	95	96		17.625
117	9	Do5#4	C5#4	322	322	1	8	333	95	96		17.75
118	9	Si4b4	B4b4	310	310	1	8	333	95	96		17.875
119	9	La4	A4	305	305	1	8	333	95	96		18
120	9	Si4b4	B4b4	310	310	1	8	333	95	96		18.125
121	9	La4	A4	305	305	1	8	333	95	96		18.25
122	9	Sol4	G4	296	296	1	8	333	95	96		18.375
123	9	Fa4#4	F4#4	291	291	1	8	333	95	96		18.5
124	9	Sol4	G4	296	296	3	8	1000	95	96		18.875
125	9			-1	-1	1	8	333	100	0		19
126	9	Sol4	G4	296	296	1	8	333	95	96		19.125
127	9	La4	A4	305	305	1	8	333	95	96		19.25
128	9	Sol4	G4	296	296	1	8	333	95	96		19.375
129	9	La4	A4	305	305	1	8	333	95	96		19.5
130	9	Si4b4	B4b4	310	310	1	4	667	95	96		19.75
131	9	Do5#4	C5#4	322	322	1	4	667	95	96		20
132	9	Si4b4	B4b4	310	310	3	16	500	95	96		20.1875
133	9	La4	A4	305	305	1	16	167	95	96		20.25
134	9	Si4b4	B4b4	310	310	1	8	333	95	96		20.375
135	9	Do5#4	C5#4	322	322	1	8	333	95	96		20.5
136	9	Re5	D5	327	327	1	4	667	95	96		20.75
137	9	Mi5b4	E5b4	332	332	1	4	667	95	96		21
138	9	Do5#4	C5#4	322	322	1	4	667	95	96		21.25
139	9	Re5	D5	327	327	1	4	667	95	96		21.5
140	9	Re5	D5	327	327	1	4	667	95	96		21.75
141	9	Sol5	G5	349	349	1	4	667	95	96		22
