Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	2	1000	95	96		0.6666667
2	9	Re5	D5	327	327	1	4	500	95	96		1
3	9	Re5	D5	327	327	1	2	1000	95	96		1.666667
4	9	Do5	C5	318	318	1	8	250	95	96		1.833333
5	9	Re5	D5	327	327	1	8	250	95	96		2
6	9	Mi5	E5	336	336	1	2	1000	95	96		2.666667
7	9	Re5	D5	327	327	1	4	500	95	96		3
8	9	Re5	D5	327	327	1	4	500	95	96		3.333333
9	9	Do5	C5	318	318	1	4	500	95	96		3.666667
10	9	Si4b1	B4b1	313	313	1	4	500	95	96		4
11	9			-1	-1	1	4	500	100	0		4.333333
12	9	Do5	C5	318	318	1	4	500	95	96		4.666667
13	9	Re5	D5	327	327	1	4	500	95	96		5
14	9	Mi5	E5	336	336	1	8	250	95	96		5.166667
15	9	Fa5	F5	340	340	1	8	250	95	96		5.333333
16	9	Mi5	E5	336	336	1	4	500	95	96		5.666667
17	9	Re5	D5	327	327	1	4	500	95	96		6
18	9	Re5	D5	327	327	1	4	500	95	96		6.333333
19	9	Do5	C5	318	318	1	4	500	95	96		6.666667
20	9	Si4b1	B4b1	313	313	1	8	250	95	96		6.833333
21	9	La4#4	A4#4	309	309	1	8	250	95	96		7
22	9	Si4b1	B4b1	313	313	1	2	1000	95	96		7.666667
23	9			-1	-1	1	4	500	100	0		8
24	9	Do5	C5	318	318	1	4	500	95	96		8.333333
25	9	Re5	D5	327	327	1	2	1000	95	96		9
26	9	Re5	D5	327	327	1	2	1000	95	96		9.666667
27	9	Do5	C5	318	318	1	8	250	95	96		9.833333
28	9	Re5	D5	327	327	1	8	250	95	96		10
29	9	Mi5	E5	336	336	1	2	1000	95	96		10.66667
30	9	Re5	D5	327	327	1	4	500	95	96		11
31	9	Re5	D5	327	327	1	4	500	95	96		11.33333
32	9	Do5	C5	318	318	1	4	500	95	96		11.66667
33	9	Si4b1	B4b1	313	313	1	4	500	95	96		12
34	9			-1	-1	1	4	500	100	0		12.33333
35	9	La4	A4	305	305	1	4	500	95	96		12.66667
36	9	Si4b1	B4b1	313	313	1	4	500	95	96		13
37	9	Do5	C5	318	318	1	4	500	95	96		13.33333
38	9	Re5	D5	327	327	1	4	500	95	96		13.66667
39	9	Do5	C5	318	318	1	4	500	95	96		14
40	9	Si4b1	B4b1	313	313	1	2	1000	95	96		14.66667
41	9	La4	A4	305	305	1	4	500	95	96		15
42	9	Sol4	G4	296	296	1	2	1000	95	96		15.66667
43	9			-1	-1	1	4	500	100	0		16
44	9	Sol4	G4	296	296	1	2	1000	95	96		16.66667
45	9	Re5	D5	327	327	1	4	500	95	96		17
46	9	Re5	D5	327	327	1	2	1000	95	96		17.66667
47	9	Mi5	E5	336	336	1	4	500	95	96		18
48	9	Re5	D5	327	327	1	8	250	95	96		18.16667
49	9	Do5#4	C5#4	322	322	1	8	250	95	96		18.33333
50	9	Si4	B4	314	314	1	4	500	95	96		18.66667
51	9	Do5#4	C5#4	322	322	1	4	500	95	96		19
52	9	Re5	D5	327	327	1	2	1000	95	96		19.66667
53	9			-1	-1	1	4	500	100	0		20
54	9			-1	-1	1	4	500	100	0		20.33333
55	9	Mi5	E5	336	336	1	4	500	95	96		20.66667
56	9	Fa5	F5	340	340	1	4	500	95	96		21
57	9	Sol5	G5	349	349	1	4	500	95	96		21.33333
58	9	Fa5	F5	340	340	1	4	500	95	96		21.66667
59	9	Mi5	E5	336	336	1	4	500	95	96		22
60	9	Mi5	E5	336	336	1	4	500	95	96		22.33333
61	9	Re5	D5	327	327	1	4	500	95	96		22.66667
62	9	Mi5	E5	336	336	1	4	500	95	96		23
63	9	Re5	D5	327	327	1	4	500	95	96		23.33333
64	9	Do5	C5	318	318	1	4	500	95	96		23.66667
65	9	Si4b1	B4b1	313	313	1	4	500	95	96		24
66	9	La4	A4	305	305	1	2	1000	95	96		24.66667
67	9	Si4b1	B4b1	313	313	1	4	500	95	96		25
68	9	Do5	C5	318	318	1	4	500	95	96		25.33333
69	9	Re5	D5	327	327	1	4	500	95	96		25.66667
70	9	Mi5	E5	336	336	1	4	500	95	96		26
71	9	Re5	D5	327	327	1	2	1000	95	96		26.66667
72	9	Do5	C5	318	318	1	4	500	95	96		27
73	9	Si4b1	B4b1	313	313	1	4	500	95	96		27.33333
74	9	La4	A4	305	305	1	4	500	95	96		27.66667
75	9	Sol4	G4	296	296	1	4	500	95	96		28
76	9			-1	-1	1	4	500	100	0		28.33333
77	9	La4	A4	305	305	1	4	500	95	96		28.66667
78	9	Si4b1	B4b1	313	313	1	4	500	95	96		29
79	9	Do5	C5	318	318	1	4	500	95	96		29.33333
80	9	Re5	D5	327	327	1	4	500	95	96		29.66667
81	9	Do5	C5	318	318	1	4	500	95	96		30
82	9	Si4b1	B4b1	313	313	1	2	1000	95	96		30.66667
83	9	La4	A4	305	305	1	4	500	95	96		31
84	9	Sol4	G4	296	296	1	2	1000	95	96		31.66667
85	9			-1	-1	1	4	500	100	0		32
