Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	2	1667	99	96	Ey 	0.25
2	9	Fa5#4	F5#4	344	344	1	8	417	99	96		0.3125
3	9	Mi5b4	E5b4	332	332	3	8	1250	99	96		0.5
4	9	Mi5b4	E5b4	332	332	1	8	417	99	96		0.5625
5	9	Re5	D5	327	327	3	8	1250	99	96		0.75
6	9	Do5#4	C5#4	322	322	1	8	417	99	96		0.8125
7	9	Re5	D5	327	327	1	8	417	99	96		0.875
8	9	Do5#4	C5#4	322	322	1	4	833	95	96		1
9	9	Re5	D5	327	327	1	8	417	99	96	sa	1.0625
10	9	Mi5b4	E5b4	332	332	1	8	417	99	96		1.125
11	9	Re5	D5	327	327	1	8	417	99	96		1.1875
12	9	Mi5b4	E5b4	332	332	1	8	417	95	96		1.25
13	9	Fa5#4	F5#4	344	344	1	8	417	99	96	fâ 	1.3125
14	9	Sol5	G5	349	349	1	16	208	99	96		1.34375
15	9	La5	A5	358	358	1	16	208	99	96		1.375
16	9	Sol5	G5	349	349	1	8	417	99	96		1.4375
17	9	Fa5#4	F5#4	344	344	1	8	417	95	96		1.5
18	9	Fa5#4	F5#4	344	344	1	8	417	99	96	yý 	1.5625
19	10	Mi5b4	E5b4	332	332	1	8	417	99	96		1.625
20	8	Fa5#4	F5#4	344	344	0	0	0	99	96		1.625
21	9	Mi5b4	E5b4	332	332	1	8	417	99	96		1.6875
22	9	Re5	D5	327	327	1	8	417	99	96		1.75
23	9	Re5	D5	327	327	1	2	1667	95	96		2
24	9			-1	-1	1	4	833	100	0		2.125
25	9	La5	A5	358	358	1	8	417	99	96	â 	2.1875
26	9	Do6	C6	371	371	1	8	417	99	96		2.25
27	9	Si5b5	B5b5	362	362	1	4	833	99	96		2.375
28	9	La5	A5	358	358	1	8	417	99	96		2.4375
29	9	Si5b5	B5b5	362	362	1	8	417	99	96		2.5
30	9	La5	A5	358	358	1	8	417	99	96		2.5625
31	9	Sol5	G5	349	349	1	8	417	99	96		2.625
32	9	Fa5#4	F5#4	344	344	1	8	417	99	96		2.6875
33	9	Mi5b4	E5b4	332	332	1	8	417	99	96		2.75
34	9	Re5	D5	327	327	1	8	417	95	96		2.8125
35	9	Sol5	G5	349	349	1	16	208	99	96	â	2.84375
36	9	Fa5#4	F5#4	344	344	1	16	208	99	96		2.875
37	9	Sol5	G5	349	349	1	8	417	95	96		2.9375
38	9	La5	A5	358	358	1	8	417	100	96	rý	3
39	9	La5	A5	358	358	1	8	417	95	96		3.0625
40	9	Fa5#4	F5#4	344	344	1	4	833	99	96	zýn	3.1875
41	9	Re5	D5	327	327	1	8	417	99	96		3.25
42	9	Mi5b4	E5b4	332	332	1	8	417	99	96		3.3125
43	9	Re5	D5	327	327	1	8	417	99	96		3.375
44	8	Fa5#4	F5#4	344	344	0	0	0	99	96		3.375
45	9	Mi5b4	E5b4	332	332	1	8	417	99	96		3.4375
46	9	Re5	D5	327	327	1	8	417	95	96		3.5
47	9	Do5#4	C5#4	322	322	1	4	833	99	96	dan 	3.625
48	9	Re5	D5	327	327	3	4	2500	95	96		4
49	9			-1	-1	1	2	1667	100	0		4.25
50	9	Sol4	G4	296	296	1	4	833	99	96	çeþ	4.375
51	9	Re5	D5	327	327	1	4	833	99	96		4.5
52	9	Re5	D5	327	327	1	2	1667	95	96		4.75
53	9	Mi5b5	E5b5	331	331	3	16	625	99	96	me 	4.84375
54	9	Re5	D5	327	327	1	16	208	99	96		4.875
55	9	Do5	C5	318	318	1	8	417	99	96		4.9375
56	9	Re5	D5	327	327	1	8	417	99	96		5
57	9	Do5	C5	318	318	1	4	833	95	96		5.125
58	9	Do5	C5	318	318	1	8	417	99	96	i 	5.1875
59	9	Re5	D5	327	327	1	8	417	99	96		5.25
60	9	Do5	C5	318	318	1	4	833	99	96		5.375
61	9	Fa5	F5	340	340	1	8	417	99	96		5.4375
62	9	Mi5b5	E5b5	331	331	1	4	834	95	96		5.5625
63	9	Re5	D5	327	327	1	4	833	99	96	hûr	5.6875
64	9	Do5	C5	318	318	1	8	417	99	96		5.75
65	9	Do5	C5	318	318	3	16	625	99	96		5.84375
66	9	Si4b5	B4b5	309	309	1	16	208	99	96		5.875
67	9	Si4b5	B4b5	309	309	3	16	625	99	96		5.96875
68	9	La4	A4	305	305	1	16	208	99	96		6
69	9	Sol4	G4	296	296	1	2	1667	95	96		6.25
70	9	Re5	D5	327	327	1	8	417	99	96	þî 	6.3125
71	9	Mi5b4	E5b4	332	332	1	16	208	99	96		6.34375
72	9	Fa5#4	F5#4	344	344	1	16	208	99	96		6.375
73	9	Mi5b4	E5b4	332	332	1	8	417	99	96		6.4375
74	9	Re5	D5	327	327	1	8	417	99	96		6.5
75	9	Re5	D5	327	327	1	4	833	99	96		6.625
76	9	Do5#4	C5#4	322	322	1	4	833	95	96		6.75
77	9			-1	-1	1	8	417	100	0		6.8125
78	9	Sol5	G5	349	349	1	16	208	99	96	þîd_	6.84375
79	9	Fa5#4	F5#4	344	344	1	16	208	99	96		6.875
80	9	Sol5	G5	349	349	1	8	417	99	96		6.9375
81	9	La5	A5	358	358	1	8	417	100	96	i 	7
82	9	La5	A5	358	358	1	8	417	95	96		7.0625
83	9	Fa5#4	F5#4	344	344	1	4	833	99	96	âb  	7.1875
84	9	Re5	D5	327	327	1	8	417	99	96		7.25
85	9	Mi5b4	E5b4	332	332	1	8	417	99	96		7.3125
86	9	Re5	D5	327	327	1	8	417	99	96		7.375
87	8	Fa5#4	F5#4	344	344	0	0	0	99	96		7.375
88	9	Mi5b4	E5b4	332	332	1	8	417	99	96		7.4375
89	9	Re5	D5	327	327	1	8	417	99	96		7.5
90	9	Re5	D5	327	327	1	2	1667	95	96		7.75
91	9			-1	-1	1	2	1667	100	0		8
92	9	Re5	D5	327	327	1	2	1667	95	96	Ah 	8.25
93	9	Re5	D5	327	327	3	16	625	99	96	ye 	8.34375
94	9	Do5	C5	318	318	1	16	208	99	96		8.375
95	9	Si4b1	B4b1	313	313	1	8	417	95	96		8.4375
96	9	Do5	C5	318	318	1	8	417	95	96	le 	8.5
97	9	Re5	D5	327	327	3	4	2500	95	96	lâ 	8.875
98	9			-1	-1	1	4	833	100	0		9
99	9	Sol5	G5	349	349	1	2	1667	95	96	lel 	9.25
100	9	Fa5#4	F5#4	344	344	1	8	417	99	96	lel 	9.3125
101	9	Mi5b4	E5b4	332	332	1	8	417	99	96		9.375
102	9	Re5	D5	327	327	1	8	417	95	96		9.4375
103	9	Do5	C5	318	318	1	8	417	95	96	le 	9.5
104	9	Sol5	G5	349	349	3	8	1250	99	96	lâ 	9.6875
105	9	Fa5#4	F5#4	344	344	1	8	417	99	96		9.75
106	9	Fa5#4	F5#4	344	344	3	16	625	99	96		9.84375
107	9	Mi5b4	E5b4	332	332	1	16	208	99	96		9.875
108	9	Mi5b4	E5b4	332	332	3	16	625	99	96		9.96875
109	9	Re5	D5	327	327	1	16	208	99	96		10
110	9	Re5	D5	327	327	1	8	417	99	96		10.0625
111	9	Fa5#4	F5#4	344	344	1	4	833	99	96		10.1875
112	9	Mi5b4	E5b4	332	332	1	16	208	99	96		10.21875
