Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1111	95	96	ARANAÐME 	0.2
2	9	Mi5	E5	336	336	1	16	278	95	96	.	0.25
3	9	Re5	D5	327	327	1	16	278	95	96	.	0.3
4	9	Mi5	E5	336	336	1	16	278	95	96	.	0.35
5	9	Re5	D5	327	327	1	16	278	95	96	.	0.4
6	9	Do5	C5	318	318	1	16	278	95	96	.	0.45
7	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	0.5
8	9	Re5	D5	327	327	1	16	278	95	96	.	0.55
9	9	Do5	C5	318	318	1	16	278	95	96	.	0.6
10	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	0.65
11	9	La4	A4	305	305	1	16	278	50	96	.	0.7
12	9	Sol4	G4	296	296	1	16	278	95	96	.	0.75
13	9	La4	A4	305	305	1	16	278	95	96	.	0.8
14	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	0.85
15	9	Do5	C5	318	318	1	16	278	95	96	.	0.9
16	9	Re5	D5	327	327	1	8	556	95	96	.	1
17	9	Sol5	G5	349	349	1	16	278	95	96	.	1.05
18	9	Fa5	F5	340	340	1	16	278	95	96	.	1.1
19	9	Fa5	F5	340	340	1	16	278	95	96	.	1.15
20	9	Mi5	E5	336	336	1	16	278	95	96	.	1.2
21	9	Mi5	E5	336	336	1	16	278	95	96	.	1.25
22	9	Re5	D5	327	327	1	16	278	95	96	.	1.3
23	9	Re5	D5	327	327	1	16	278	95	96	.	1.35
24	9	Do5	C5	318	318	1	8	556	95	96	.	1.45
25	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	1.5
26	9	Mi5	E5	336	336	1	16	278	95	96	.	1.55
27	9	Re5	D5	327	327	1	16	278	95	96	.	1.6
28	8	Fa5	F5	340	340	0	0	0	95	96	.	1.6
29	9	Mi5	E5	336	336	1	16	278	95	96	.	1.65
30	9	Re5	D5	327	327	1	16	278	95	96	.	1.7
31	9	Re5	D5	327	327	1	4	1111	95	96	.	1.9
32	9			-1	-1	1	8	556	100	0	.	2
33	9	Mi5	E5	336	336	1	16	278	95	96	.	2.05
34	9	Fa5	F5	340	340	1	16	278	95	96	.	2.1
35	9	Mi5	E5	336	336	1	16	278	95	96	.	2.15
36	9	Fa5	F5	340	340	1	16	278	95	96	.	2.2
37	9	Mi5	E5	336	336	1	16	278	95	96	.	2.25
38	9	Re5	D5	327	327	1	16	278	95	96	.	2.3
39	9	Do5	C5	318	318	3	16	833	95	96	.	2.45
40	9	Sol5	G5	349	349	1	16	278	95	96	.	2.5
41	9	Sol5	G5	349	349	1	16	278	95	96	.	2.55
42	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.	2.6
43	9	Mi5b3	E5b4	333	332	1	16	278	95	96	.	2.65
44	9	Re5	D5	327	327	1	16	278	95	96	.	2.7
45	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.	2.75
46	9	Mi5b3	E5b4	333	332	1	16	278	95	96	.	2.8
47	9	Re5	D5	327	327	1	16	278	95	96	.	2.85
48	9	Do5	C5	318	318	1	16	278	95	96	.	2.9
49	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	2.95
50	9	La4	A4	305	305	1	16	278	95	96	.	3
51	9	La4	A4	305	305	1	16	278	95	96	.	3.05
52	9	Do5	C5	318	318	1	16	278	95	96	.	3.1
53	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	3.15
54	9	Do5	C5	318	318	1	16	278	95	96	.	3.2
55	9	Re5	D5	327	327	1	16	278	95	96	.	3.25
56	9	Fa5	F5	340	340	1	16	278	95	96	.	3.3
57	9	Mi5	E5	336	336	1	16	278	95	96	.	3.35
58	9	Re5	D5	327	327	1	8	556	95	96	.	3.45
59	9	Do5	C5	318	318	1	16	278	95	96	.	3.5
60	9	Do5	C5	318	318	1	16	278	95	96	.	3.55
61	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	3.6
62	9	Si4b2	B4b1	312	313	1	16	278	95	96	.	3.65
63	9	La4	A4	305	305	1	16	278	95	96	.	3.7
64	9	La4	A4	305	305	1	4	1111	95	96	.	3.9
65	9			-1	-1	1	8	556	100	0		4
66	9	Re5	D5	327	327	1	4	1111	95	96	Ah 	4.2
67	9	La4	A4	305	305	1	8	556	95	96	að	4.3
68	9	Re5	D5	327	327	3	16	833	99	96	lat	4.45
69	9	Mi5	E5	336	336	1	16	278	95	96		4.5
70	9	Re5	D5	327	327	1	16	278	99	96	ma 	4.55
71	9	Do5	C5	318	318	1	16	278	99	96		4.6
72	9	Si4b2	B4b1	312	313	1	16	278	95	96		4.65
73	9	Do5	C5	318	318	1	16	278	95	96	be	4.7
74	9	Re5	D5	327	327	1	4	1111	99	96	ni 	4.9
75	9	Mi5	E5	336	336	1	16	278	99	96		4.95
76	9	Fa5	F5	340	340	1	16	278	99	96		5
77	9	Re5	D5	327	327	1	4	1111	95	96		5.2
78	9	La4	A4	305	305	1	8	556	95	96	in	5.3
79	9	Fa5	F5	340	340	3	16	833	99	96	cit	5.45
80	9	Mi5	E5	336	336	1	16	278	95	96		5.5
81	9	Fa5	F5	340	340	1	16	278	99	96	me 	5.55
82	9	Mi5	E5	336	336	1	16	278	99	96		5.6
83	9	Fa5	F5	340	340	1	16	278	95	96		5.65
84	9	Sol5	G5	349	349	1	16	278	95	96	a	5.7
85	9	Fa5	F5	340	340	1	16	278	99	96	man  	5.75
86	9	Mi5	E5	336	336	1	16	278	99	96		5.8
87	9	Re5	D5	327	327	1	8	556	99	96		5.9
88	9	Mi5	E5	336	336	1	16	278	99	96		5.95
89	9	Fa5	F5	340	340	1	16	278	99	96		6
90	9	Re5	D5	327	327	1	4	1111	95	96		6.2
91	9	Sol5	G5	349	349	1	16	278	99	96	Dî	6.25
92	9	Fa5	F5	340	340	1	16	278	95	96		6.3
93	9	Fa5	F5	340	340	1	16	278	99	96	vâ	6.35
94	9	Mi5	E5	336	336	1	8	556	99	96		6.45
95	9	Re5	D5	327	327	1	16	278	95	96		6.5
96	9	Mi5	E5	336	336	1	16	278	99	96	ne 	6.55
97	9	Re5	D5	327	327	1	16	278	95	96		6.6
98	9	Do5	C5	318	318	1	16	278	99	96	di	6.65
99	9	Si4b2	B4b1	312	313	1	16	278	95	96		6.7
100	9	Si4b2	B4b1	312	313	1	16	278	99	96	lin 	6.75
101	9	La4	A4	305	305	1	16	278	99	96		6.8
102	9	La4	A4	305	305	1	16	278	99	96		6.85
