Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	16	250	99	96	ARANAÐME 	5.555556E-02
2	9	Sol5	G5	349	349	1	16	250	99	96		0.1111111
3	9	La5	A5	358	358	1	8	500	95	96		0.2222222
4	9	Do6	C6	371	371	1	16	250	99	96		0.2777778
5	9	Si5b1	B5b1	366	366	1	16	250	99	96		0.3333333
6	9	La5	A5	358	358	1	8	500	95	96		0.4444444
7	8	Sol5	G5	349	349	0	0	0	95	96		0.4444444
8	9	Fa5#4	F5#4	344	344	1	16	250	99	96		0.5
9	9	Mi5	E5	336	336	1	16	250	99	96		0.5555556
10	9	Fa5#4	F5#4	344	344	1	16	250	99	96		0.6111111
11	9	Sol5	G5	349	349	1	16	250	95	96		0.6666667
12	9	Mi5	E5	336	336	1	4	1000	99	96		0.8888889
13	9	Re5	D5	327	327	1	8	500	95	96		1
14	9	Si4b1	B4b1	313	313	1	16	250	99	96		1.055556
15	9	Do5	C5	318	318	1	16	250	99	96		1.111111
16	9	Re5	D5	327	327	1	8	500	95	96		1.222222
17	9	Fa5	F5	340	340	1	16	250	99	96		1.277778
18	9	Mi5	E5	336	336	1	16	250	99	96		1.333333
19	9	Re5	D5	327	327	1	8	500	95	96		1.444444
20	8	Mi5	E5	336	336	0	0	0	95	96		1.444444
21	9	Re5	D5	327	327	1	16	250	99	96		1.5
22	9	Do5	C5	318	318	1	16	250	99	96		1.555556
23	9	Si4b1	B4b1	313	313	1	16	250	99	96		1.611111
24	9	Do5	C5	318	318	1	16	250	95	96		1.666667
25	9	Re5	D5	327	327	1	4	1000	99	96		1.888889
26	9	Mi5	E5	336	336	1	8	500	95	96		2
27	9	La4	A4	305	305	1	16	250	99	96		2.055556
28	9	Si4b1	B4b1	313	313	1	16	250	99	96		2.111111
29	9	La4	A4	305	305	1	16	250	99	96		2.166667
30	9	Sol4	G4	296	296	1	16	250	95	96		2.222222
31	9	Si4b1	B4b1	313	313	1	16	250	99	96		2.277778
32	9	Do5	C5	318	318	1	16	250	99	96		2.333333
33	9	Re5	D5	327	327	1	8	500	95	96		2.444444
34	9	La4	A4	305	305	1	16	250	99	96		2.5
35	9	Si4b1	B4b1	313	313	1	16	250	99	96		2.555556
36	9	La4	A4	305	305	1	16	250	95	96		2.611111
37	9	Sol4	G4	296	296	1	16	250	95	96		2.666667
38	9	Mi5	E5	336	336	1	4	1000	99	96		2.888889
39	9	Fa5#4	F5#4	344	344	1	16	250	99	96		2.944444
40	9	Sol5	G5	349	349	1	16	250	99	96		3
41	9	La5	A5	358	358	1	16	250	99	96		3.055556
42	9	Sol5	G5	349	349	1	16	250	99	96		3.111111
43	9	Fa5	F5	340	340	1	16	250	99	96		3.166667
44	9	Mi5	E5	336	336	1	16	250	99	96		3.222222
45	9	Re5	D5	327	327	1	8	500	95	96		3.333333
46	9	Do5	C5	318	318	1	16	250	99	96		3.388889
47	9	Si4b1	B4b1	313	313	1	16	250	99	96		3.444444
48	9	Do5	C5	318	318	1	16	250	99	96		3.5
49	9	La4	A4	305	305	1	16	250	99	96		3.555556
50	9	Si4b1	B4b1	313	313	1	16	250	99	96		3.611111
51	9	Sol4	G4	296	296	1	16	250	95	96		3.666667
52	9	La4	A4	305	305	3	8	1500	95	96		4
53	52			0	0	1	8	0	120	0		4.111111
54	9	Fa5#4	F5#4	344	344	1	16	250	99	96	ARANAÐME 	4.166667
55	9	Sol5	G5	349	349	1	16	250	99	96		4.222222
56	9	La5	A5	358	358	1	8	500	95	96		4.333333
57	9	Do6	C6	371	371	1	16	250	99	96		4.388889
58	9	Si5b1	B5b1	366	366	1	16	250	99	96		4.444445
59	9	La5	A5	358	358	1	8	500	95	96		4.555555
60	8	Sol5	G5	349	349	0	0	0	95	96		4.555555
61	9	Fa5#4	F5#4	344	344	1	16	250	99	96		4.611111
62	9	Mi5	E5	336	336	1	16	250	99	96		4.666667
63	9	Fa5#4	F5#4	344	344	1	16	250	99	96		4.722222
64	9	Sol5	G5	349	349	1	16	250	95	96		4.777778
65	9	Mi5	E5	336	336	1	4	1000	99	96		5
66	9	Re5	D5	327	327	1	8	500	95	96		5.111111
67	9	Si4b1	B4b1	313	313	1	16	250	99	96		5.166667
68	9	Do5	C5	318	318	1	16	250	99	96		5.222222
69	9	Re5	D5	327	327	1	8	500	95	96		5.333333
70	9	Fa5	F5	340	340	1	16	250	99	96		5.388889
71	9	Mi5	E5	336	336	1	16	250	99	96		5.444445
72	9	Re5	D5	327	327	1	8	500	95	96		5.555555
73	8	Mi5	E5	336	336	0	0	0	95	96		5.555555
74	9	Re5	D5	327	327	1	16	250	99	96		5.611111
75	9	Do5	C5	318	318	1	16	250	99	96		5.666667
76	9	Si4b1	B4b1	313	313	1	16	250	99	96		5.722222
77	9	Do5	C5	318	318	1	16	250	95	96		5.777778
78	9	Re5	D5	327	327	1	4	1000	99	96		6
