Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	1111	95	96	Ey 	0.2857143
2	9	La5	A5	358	358	1	8	556	95	96		0.4285714
3	9	Sol5	G5	349	349	1	8	556	99	96	gül_	0.5714286
4	9	Fa5	F5	340	340	1	16	278	99	96		0.6428571
5	9	Mi5	E5	336	336	1	16	278	95	96		0.7142857
6	9	Fa5	F5	340	340	1	4	1111	95	96	i 	1
7	9	Mi5	E5	336	336	1	16	278	99	96	ra	1.071429
8	9	Fa5	F5	340	340	1	16	278	99	96		1.142857
9	9	Mi5	E5	336	336	1	16	278	99	96		1.214286
10	9	Fa5	F5	340	340	1	16	278	99	96		1.285714
11	9	Mi5	E5	336	336	1	16	278	99	96		1.357143
12	9	Re5	D5	327	327	1	16	278	95	96		1.428571
13	9	Mi5	E5	336	336	1	16	278	99	96	na 	1.5
14	9	Sol5	G5	349	349	1	16	278	99	96		1.571429
15	9	Fa5	F5	340	340	1	16	278	99	96		1.642857
16	9	Mi5	E5	336	336	1	16	278	95	96		1.714286
17	9	Mi5	E5	336	336	1	16	278	99	96	se	1.785714
18	9	Re5	D5	327	327	1	16	278	99	96		1.857143
19	9	Re5	D5	327	327	1	16	278	99	96		1.928571
20	9	Do5#4	C5#4	322	322	1	16	278	95	96		2
21	9	Re5	D5	327	327	1	4	1111	99	96	ni 	2.285714
22	9	Re5	D5	327	327	1	16	278	99	96		2.357143
23	9	Mi5	E5	336	336	1	16	278	95	96		2.428571
24	9	Do5	C5	318	318	1	4	1111	95	96	bir 	2.714286
25	9			-1	-1	1	8	556	100	0		2.857143
26	9	Re5	D5	327	327	1	16	278	99	96	gül 	2.928571
27	9	Mi5	E5	336	336	1	16	278	99	96		3
28	9	Fa5	F5	340	340	1	4	1111	99	96		3.285714
29	9	Sol5	G5	349	349	1	16	278	99	96		3.357143
30	9	La5	A5	358	358	1	16	278	99	96		3.428571
31	9	Si5b5	B5b5	362	362	1	4	1111	99	96		3.714286
32	9	Si5b5	B5b5	362	362	1	8	556	99	96		3.857143
33	9	Si5b5	B5b5	362	362	1	16	278	99	96		3.928571
34	9	La5	A5	358	358	1	16	278	99	96		4
35	9	La5	A5	358	358	3	16	833	99	96		4.214286
