Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	270	95	96	Su 	0.2222222
2	7	La5	A5	358	358	1	8	270	99	96	ge	0.4444444
3	9	La5	A5	358	358	1	16	135	95	96		0.5555556
4	9	La5	A5	358	358	1	8	270	95	96	lir 	0.7777778
5	9	La5	A5	358	358	1	8	270	95	96	kü	1
6	9	La5	A5	358	358	1	8	270	95	96	tü	1.222222
7	7	Sol5	G5	349	349	1	8	270	99	96	ðün	1.444444
8	9	Fa5#3	F5#4	343	344	1	16	135	95	96		1.555556
9	9	Mi5	E5	336	336	1	8	270	95	96	den  	1.777778
10	9			-1	-1	1	8	270	100	0		2
11	9	Do6	C6	371	371	1	8	270	95	96	Su 	2.222222
12	7	Do6	C6	371	371	1	8	270	99	96	ge	2.444444
13	9	Si5b2	B5b1	365	366	1	16	135	95	96		2.555556
14	9	La5	A5	358	358	1	8	270	95	96	lir 	2.777778
15	9	La5	A5	358	358	1	8	270	95	96	kü	3
16	9	La5	A5	358	358	1	8	270	95	96	tü	3.222222
17	7	Sol5	G5	349	349	1	8	270	99	96	ðün	3.444444
18	9	Fa5#3	F5#4	343	344	1	16	135	95	96		3.555556
19	9	Mi5	E5	336	336	1	8	270	95	96	den  	3.777778
20	9			-1	-1	1	8	270	100	0		4
21	9	Mi5	E5	336	336	1	8	270	95	114	Ý	4.222222
22	7	Mi5	E5	336	336	1	8	270	99	115	çil	4.444445
23	9	Sol5	G5	349	349	1	16	135	95	116		4.555555
24	9	Mi5b5	E5b5	331	331	1	16	135	99	117	mez 	4.666667
25	9	Re5	D5	327	327	1	16	135	95	118		4.777778
26	9	Do5	C5	318	318	1	8	270	95	119	kö	5
27	10	Re5	D5	327	327	1	8	270	95	120	pü	5.222222
28	8	Mi5	E5	336	336	0	0	0	95	121		5.222222
29	7	Do5	C5	318	318	1	8	270	99	122	ðün	5.444445
30	9	Si4b2	B4b1	312	313	1	16	135	95	123		5.555555
31	9	La4	A4	305	305	1	8	270	95	124	den  	5.777778
32	9			-1	-1	1	8	270	100	125		6
33	52			0	0	1	16	0	127	126		6.111111
34	9	Mi5	E5	336	336	1	8	270	95	96	Ý	6.333333
35	7	Mi5	E5	336	336	1	8	270	99	96	çil	6.555555
36	9	Sol5	G5	349	349	1	16	135	95	96		6.666667
37	9	Mi5b5	E5b5	331	331	1	16	135	99	96	mez 	6.777778
38	9	Re5	D5	327	327	1	16	135	95	96		6.888889
39	9	Do5	C5	318	318	1	8	270	95	96	kö	7.111111
