Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	870	95	96	1. HANE	0.2
2	9	La4	A4	305	305	1	24	145	95	96		0.2333333
3	9	Do5	C5	318	318	1	24	145	95	96		0.2666667
4	9	Mi5	E5	336	336	1	24	145	95	96		0.3
5	9	Sol5	G5	349	349	4	16	870	50	96		0.5
6	9			-1	-1	1	8	435	100	0		0.6
7	9	Mi5	E5	336	336	1	16	217	95	96		0.65
8	9	Sol5	G5	349	349	1	16	217	95	96		0.7
9	7	Fa5	F5	340	340	4	16	870	95	96		0.9
10	9	Re5	D5	327	327	1	16	217	95	96		0.95
11	9	Fa5	F5	340	340	1	16	217	95	96		1
12	9	Mi5	E5	336	336	1	16	217	95	96		1.05
13	9	Fa5	F5	340	340	1	16	217	95	96		1.1
14	9	Mi5	E5	336	336	1	16	217	95	96		1.15
15	9	Re5	D5	327	327	1	16	217	95	96		1.2
16	9	Do5	C5	318	318	1	8	435	95	96		1.3
17	9	Si4	B4	314	314	1	16	217	95	96		1.35
18	9	Do5	C5	318	318	1	16	217	95	96		1.4
19	9	Si4	B4	314	314	1	16	217	95	96		1.45
20	9	Do5	C5	318	318	1	16	217	95	96		1.5
21	9	Re5	D5	327	327	1	8	435	95	96		1.6
22	9	Mi5	E5	336	336	1	8	435	95	96		1.7
23	9	Do5	C5	318	318	3	16	652	95	96		1.85
24	9	Si4	B4	314	314	1	16	217	95	96		1.9
25	9	La4	A4	305	305	1	8	435	95	96		2
26	7	Sol4	G4	296	296	2	16	435	95	96		2.1
27	7	Do5	C5	318	318	2	16	435	95	96		2.2
28	9	Re5	D5	327	327	2	16	435	95	96		2.3
29	9	Mi5	E5	336	336	4	16	870	50	96		2.5
30	9	Mi4	E4	283	283	1	16	217	95	96		2.55
31	9	Fa4	F4	287	287	1	16	217	95	96		2.6
32	9	Mi4	E4	283	283	1	16	217	95	96		2.65
33	9	Re4	D4	274	274	1	16	217	95	96		2.7
34	9	Do4	C4	265	265	1	16	217	95	96		2.75
35	9	Si3	B3	261	261	1	16	217	95	96		2.8
36	9	La3	A3	252	252	1	8	435	95	96		2.9
37	9			-1	-1	1	8	435	100	0		3
38	8	Sol5	G5	349	349	0	0	0	95	96		3
39	9	Fa5	F5	340	340	1	8	435	95	96		3.1
40	9	Mi5	E5	336	336	1	8	435	95	96		3.2
41	9	Re5	D5	327	327	1	8	435	95	96		3.3
42	9	Fa5	F5	340	340	1	4	870	50	96		3.5
43	9	La3	A3	252	252	1	16	217	95	96		3.55
44	9	Si3	B3	261	261	1	16	217	95	96		3.6
45	9	Do4	C4	265	265	1	16	217	95	96		3.65
46	9	Re4	D4	274	274	1	16	217	95	96		3.7
47	9	Mi4	E4	283	283	1	16	217	95	96		3.75
48	9	Re4	D4	274	274	1	16	217	95	96		3.8
49	9	Mi4	E4	283	283	1	8	435	95	96		3.9
50	9			-1	-1	1	8	435	100	0		4
51	9	Fa5#3	F5#4	343	344	1	16	217	95	96		4.05
52	9	Sol5	G5	349	349	1	16	217	95	96		4.1
53	9	Sol5	G5	349	349	1	16	217	95	96		4.15
54	9	Fa5#4	F5#4	344	344	1	16	217	95	96		4.2
55	9	Sol5	G5	349	349	1	8	435	95	96		4.3
56	9	La5	A5	358	358	1	16	217	95	96		4.35
57	9	Sol5	G5	349	349	1	16	217	95	96		4.4
58	9	Fa5	F5	340	340	1	16	217	95	96		4.45
59	9	Mi5	E5	336	336	1	16	217	95	96		4.5
60	9	Re5	D5	327	327	1	16	217	95	96		4.55
61	9	Mi5	E5	336	336	1	16	217	95	96		4.6
62	9	Fa5	F5	340	340	1	16	217	95	96		4.65
63	9	Sol5	G5	349	349	1	16	217	95	96		4.7
64	9	Mi5	E5	336	336	1	16	217	95	96		4.75
65	9	Fa5	F5	340	340	1	16	217	95	96		4.8
66	9	Re5	D5	327	327	1	16	217	95	96		4.85
67	9	Mi5	E5	336	336	1	16	217	95	96		4.9
68	9	Do5	C5	318	318	1	16	217	95	96		4.95
69	9	Mi5	E5	336	336	1	16	217	95	96		5
70	9	Re5	D5	327	327	1	4	870	95	96		5.2
71	9	Mi5	E5	336	336	1	16	217	95	96		5.25
72	9	Re5	D5	327	327	1	16	217	95	96		5.3
73	9	Do5	C5	318	318	3	16	652	95	96		5.45
74	9	Si4	B4	314	314	1	16	217	95	96		5.5
75	9	Do5	C5	318	318	3	32	326	95	96		5.575
76	9	Si4	B4	314	314	1	32	109	95	96		5.6
77	9	Do5	C5	318	318	1	16	217	95	96		5.65
78	9	Re5	D5	327	327	1	16	217	95	96		5.7
79	9	Mi5	E5	336	336	1	4	870	95	96		5.9
80	9			-1	-1	1	8	435	100	0		6
81	9	Mi5	E5	336	336	1	4	870	95	96	   TESLÝM	6.2
82	9	La5	A5	358	358	1	8	435	50	96		6.3
83	9	Mi5	E5	336	336	1	4	870	95	96		6.5
84	9	Fa5#3	F5#4	343	344	1	16	217	95	96		6.55
