Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	8	263	95	96	ARANAÐME	0.1111111
2	9	Re5	D5	327	327	1	8	263	95	96	.	0.2222222
3	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	0.3333333
4	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	0.4444444
5	9	La4	A4	305	305	1	8	263	95	96	.	0.5555556
6	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	0.6666667
7	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	0.8888889
8	9	Mi5	E5	336	336	1	8	263	95	96	.	1
9	9	Re5	D5	327	327	1	4	526	95	96	.	1.222222
10	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	1.333333
11	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	1.444444
12	9	La4	A4	305	305	1	4	526	95	96	.	1.666667
13	9	Mi5	E5	336	336	1	8	263	95	96	.	1.777778
14	9	Mi5	E5	336	336	1	4	526	95	96	.	2
15	52			0	0	1	8	0	127	101		2.111111
16	9	Do5#4	C5#4	322	322	1	8	263	95	96	ARANAÐME	2.222222
17	9	Re5	D5	327	327	1	8	263	95	96	.	2.333333
18	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	2.444444
19	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	2.555556
20	9	La4	A4	305	305	1	8	263	95	96	.	2.666667
21	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	2.777778
22	9	Do5#4	C5#4	322	322	1	4	526	95	96	.	3
23	9	Mi5	E5	336	336	1	1	263	95	96	.	3.888889
24	9	Re5	D5	327	327	1	4	526	95	96	.	4.111111
25	9	Do5#4	C5#4	322	322	1	8	263	95	96	.	4.222222
26	9	Si4b4	B4b4	310	310	1	8	263	95	96	.	4.333333
27	9	La4	A4	305	305	5	8	1315	95	96	.	4.888889
28	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ho	5
29	9	Re5	D5	327	327	1	8	263	95	96	ro	5.111111
30	9	Mi5	E5	336	336	1	8	263	95	96	zu	5.222222
31	9	Mi5	E5	336	336	1	8	263	95	96	mun 	5.333333
32	9	Fa5	F5	340	340	1	8	263	95	96	tüy	5.444445
33	9	Mi5	E5	336	336	1	8	263	95	96		5.555555
34	9	Fa5	F5	340	340	1	8	263	95	96	le	5.666667
35	9	Sol5#4	G5#4	353	353	1	4	526	95	96	ri 	5.888889
36	9	Fa5	F5	340	340	1	8	263	95	96	il	6
37	9	Mi5	E5	336	336	1	8	263	95	96		6.111111
38	9	Re5	D5	327	327	1	8	263	95	96	vâ	6.222222
39	9	Fa5	F5	340	340	1	8	263	95	96		6.333333
40	9	Mi5	E5	336	336	1	4	526	95	96	ne 	6.555555
41	9	Fa5	F5	340	340	1	8	263	95	96	a	6.666667
42	9	Sol5#4	G5#4	353	353	1	4	526	95	96	man  	6.888889
43	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ho	7
44	9	Re5	D5	327	327	1	8	263	95	96	ro	7.111111
45	9	Mi5	E5	336	336	1	8	263	95	96	zu	7.222222
46	9	Mi5	E5	336	336	1	8	263	95	96	mun 	7.333333
47	9	Fa5	F5	340	340	1	8	263	95	96	tüy	7.444445
48	9	Mi5	E5	336	336	1	8	263	95	96		7.555555
49	9	Fa5	F5	340	340	1	8	263	95	96	le	7.666667
50	9	Sol5#4	G5#4	353	353	1	4	526	95	96	ri 	7.888889
51	9	Fa5	F5	340	340	1	8	263	95	96	il	8
52	9	Mi5	E5	336	336	1	8	263	95	96		8.111111
53	9	Re5	D5	327	327	1	8	263	95	96	vâ	8.222222
54	9	Fa5	F5	340	340	1	8	263	95	96		8.333333
55	9	Mi5	E5	336	336	5	8	1315	95	96	ne  	8.888889
56	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha	9
57	9	Re5	D5	327	327	1	8	263	95	96	pý 	9.111111
58	9	Do5#4	C5#4	322	322	1	8	263	95	96	yut	9.222222
59	9	Si4b4	B4b4	310	310	1	8	263	95	96	tu 	9.333333
60	9	La4	A4	305	305	1	8	263	95	96	ta	9.444445
61	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk	9.555555
62	9	Do5#4	C5#4	322	322	1	4	526	95	96	la	9.777778
63	9	Mi5	E5	336	336	1	8	263	95	96	rým 	9.888889
64	9	Re5	D5	327	327	1	4	526	95	96	dî	10.11111
65	9	Do5#4	C5#4	322	322	1	8	263	95	96	vâ	10.22222
66	9	Si4b4	B4b4	310	310	1	8	263	95	96		10.33333
67	9	La4	A4	305	305	1	4	526	95	96	ne 	10.55556
68	9	Mi5	E5	336	336	1	8	263	95	96	a	10.66667
69	9	Mi5	E5	336	336	1	4	526	95	96	man  	10.88889
70	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha	11
71	9	Re5	D5	327	327	1	8	263	95	96	pý 	11.11111
72	9	Do5#4	C5#4	322	322	1	8	263	95	96	yut	11.22222
73	9	Si4b4	B4b4	310	310	1	8	263	95	96	tu 	11.33333
74	9	La4	A4	305	305	1	8	263	95	96	ta	11.44444
75	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk	11.55556
76	9	Do5#4	C5#4	322	322	1	4	526	95	96	la	11.77778
77	9	Mi5	E5	336	336	1	8	263	95	96	rým 	11.88889
78	9	Re5	D5	327	327	1	4	526	95	96	dî	12.11111
79	9	Do5#4	C5#4	322	322	1	8	263	95	96	vâ	12.22222
80	9	Si4b4	B4b4	310	310	1	8	263	95	96		12.33333
81	9	La4	A4	305	305	5	8	1315	95	96	ne  	12.88889
82	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha 	13
83	9	Re5	D5	327	327	1	8	263	95	96	gýt 	13.11111
84	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	13.22222
85	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	13.33333
86	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	13.44444
87	9	Mi5	E5	336	336	1	8	263	95	96	gý	13.55556
88	9	La5	A5	358	358	3	8	789	95	96	dak 	13.88889
89	9	Do5#4	C5#4	322	322	1	8	263	95	96	ha 	14
90	9	Re5	D5	327	327	1	8	263	95	96	gýt 	14.11111
91	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	14.22222
92	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	14.33333
93	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	14.44444
94	9	Mi5	E5	336	336	1	8	263	95	96	gý	14.55556
95	9	La5	A5	358	358	3	8	789	95	96	dak  	14.88889
96	0	Es	Sus	-1	-1	0	0	0	100	0		14.88889
97	9	Do5#4	C5#4	322	322	1	8	263	95	96	Kör_	15
98	9	Re5	D5	327	327	1	8	263	95	96	o	15.11111
99	9	Do5#4	C5#4	322	322	1	8	263	95	96	la	15.22222
100	9	Si4b4	B4b4	310	310	1	8	263	95	96	sý 	15.33333
101	9	La4	A4	305	305	1	8	263	95	96	ta	15.44444
102	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk	15.55556
103	9	Do5#4	C5#4	322	322	1	4	526	95	96	la	15.77778
104	9	Mi5	E5	336	336	1	1	263	95	96	rým 	16.66667
105	9	Re5	D5	327	327	1	4	526	95	96	pek 	16.88889
106	9	Do5#4	C5#4	322	322	1	8	263	95	96	fý	17
107	9	Si4b4	B4b4	310	310	1	8	263	95	96	kýr	17.11111
108	9	La4	A4	305	305	1	4	526	95	96	dak 	17.33333
109	9	Mi5	E5	336	336	1	8	263	95	96	a	17.44444
110	9	Mi5	E5	336	336	1	4	526	95	96	man  	17.66667
111	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha	17.77778
112	9	Re5	D5	327	327	1	8	263	95	96	pý 	17.88889
113	9	Do5#4	C5#4	322	322	1	8	263	95	96	yut	18
114	9	Si4b4	B4b4	310	310	1	8	263	95	96	tu 	18.11111
115	9	La4	A4	305	305	1	8	263	95	96	ta	18.22222
116	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk	18.33333
117	9	Do5#4	C5#4	322	322	1	4	526	95	96	la	18.55556
118	9	Mi5	E5	336	336	1	8	263	95	96	rým 	18.66667
119	9	Re5	D5	327	327	1	4	526	95	96	dî	18.88889
120	9	Do5#4	C5#4	322	322	1	8	263	95	96	vâ	19
121	9	Si4b4	B4b4	310	310	1	8	263	95	96		19.11111
122	9	La4	A4	305	305	1	4	526	95	96	ne 	19.33333
123	9	Mi5	E5	336	336	1	8	263	95	96	a	19.44444
124	9	Mi5	E5	336	336	1	4	526	95	96	man  	19.66667
125	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha	19.77778
126	9	Re5	D5	327	327	1	8	263	95	96	pý 	19.88889
127	9	Do5#4	C5#4	322	322	1	8	263	95	96	yut	20
128	9	Si4b4	B4b4	310	310	1	8	263	95	96	tu 	20.11111
129	9	La4	A4	305	305	1	8	263	95	96	ta	20.22222
130	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk	20.33333
131	9	Do5#4	C5#4	322	322	1	4	526	95	96	la	20.55556
132	9	Mi5	E5	336	336	1	8	263	95	96	rým 	20.66667
133	9	Re5	D5	327	327	1	4	526	95	96	dî	20.88889
134	9	Do5#4	C5#4	322	322	1	8	263	95	96	vâ	21
135	9	Si4b4	B4b4	310	310	1	8	263	95	96		21.11111
136	9	La4	A4	305	305	5	8	1315	95	96	ne  	21.66667
137	9	Do5#4	C5#4	322	322	1	8	263	95	96	Ha 	21.77778
138	9	Re5	D5	327	327	1	8	263	95	96	gýt 	21.88889
139	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	22
140	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	22.11111
141	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	22.22222
142	9	Mi5	E5	336	336	1	8	263	95	96	gý	22.33333
143	9	La5	A5	358	358	3	8	789	95	96	dak 	22.66667
144	9	Do5#4	C5#4	322	322	1	8	263	95	96	ha 	22.77778
145	9	Re5	D5	327	327	1	8	263	95	96	gýt 	22.88889
146	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	23
147	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	23.11111
148	9	Mi5	E5	336	336	1	8	263	95	96	gýt 	23.22222
149	9	Mi5	E5	336	336	1	8	263	95	96	gý	23.33333
150	9	La5	A5	358	358	3	8	789	95	96	dak  	23.66667
151	0	Es	Sus	-1	-1	0	0	0	100	0		23.66667
152	9	Do5#4	C5#4	322	322	1	8	263	95	96	Kör_	23.77778
153	9	Re5	D5	327	327	1	8	263	95	96	o	23.88889
154	9	Do5#4	C5#4	322	322	1	8	263	95	96	la	24
155	9	Si4b4	B4b4	310	310	1	8	263	95	96	sý 	24.11111
156	9	La4	A4	305	305	1	8	263	95	96	ta	24.22222
157	9	Si4b4	B4b4	310	310	1	8	263	95	96	vuk	24.33333
158	9	Do5#4	C5#4	322	322	1	4	526	95	96	la	24.55556
159	9	Mi5	E5	336	336	1	1	263	95	96	rým 	25.44444
160	9	Re5	D5	327	327	1	4	526	95	96	pek 	25.66667
161	9	Do5#4	C5#4	322	322	1	8	263	95	96	fý	25.77778
162	9	Si4b4	B4b4	310	310	1	8	263	95	96	kýr	25.88889
163	9	La4	A4	305	305	1	4	526	95	96	dak 	26.11111
164	9	Mi5	E5	336	336	1	8	263	95	96	a	26.22222
165	9	Mi5	E5	336	336	1	4	526	95	96	man  	26.44444
166	9	Re5	D5	327	327	1	4	526	95	96	pek 	26.66667
167	9	Do5#4	C5#4	322	322	1	8	263	95	96	fý	26.77778
168	9	Si4b4	B4b4	310	310	1	8	263	95	96	kýr	26.88889
169	9	La4	A4	305	305	5	8	1315	95	96	dak  	27.44444
