Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	714	95	84	ARANAÐME	0.1428571
2	9	Re5	D5	327	327	1	4	1429	95	96	.	0.4285714
3	8	Sol5	G5	349	349	0	0	0	95	96	.	0.4285714
4	9	Fa5	F5	340	340	3	32	536	95	96	.	0.5357143
5	9	Mi5	E5	336	336	1	32	179	95	96	.	0.5714286
6	9	Re5	D5	327	327	1	16	357	95	96	.	0.6428571
7	9	Do5#4	C5#4	322	322	1	16	357	95	96	.	0.7142857
8	9	Re5	D5	327	327	1	4	1429	95	96	.	1
9	9	La4	A4	305	305	1	8	714	95	96	.	1.142857
10	9	La4	A4	305	305	1	16	357	95	96	.	1.214286
11	9	Do5#4	C5#4	322	322	1	16	357	95	96	.	1.285714
12	9	Si4b4	B4b4	310	310	1	16	357	95	96	.	1.357143
13	9	La4	A4	305	305	1	16	357	95	96	.	1.428571
14	9	La4	A4	305	305	3	32	536	95	96	.	1.535714
15	9	Sol4	G4	296	296	1	32	179	95	96	.	1.571429
16	9	Sol4	G4	296	296	1	16	357	95	96	.	1.642857
17	9	Fa4#4	F4#4	291	291	1	16	357	95	96	.	1.714286
18	9	Sol4	G4	296	296	1	4	1429	95	96	.	2
19	9	Sol4	G4	296	296	1	8	714	95	96	.	2.142857
20	12	Re5	D5	327	327	3	16	1071	95	96	.	2.357143
21	9	Mi5	E5	336	336	1	16	357	95	96	.	2.428571
22	8	Sol5	G5	349	349	0	0	0	95	96	.	2.428571
23	9	Fa5	F5	340	340	3	32	536	95	96	.	2.535714
24	9	Mi5	E5	336	336	1	32	179	95	96	.	2.571429
25	9	Re5	D5	327	327	1	16	357	95	96	.	2.642857
26	9	Do5#4	C5#4	322	322	1	16	357	95	114	.	2.714286
27	9	Re5	D5	327	327	1	8	714	95	102	.	2.857143
28	9	Sol5	G5	349	349	1	8	714	95	90	.	3
29	9	Sol5	G5	349	349	1	16	357	95	78	.	3.071429
30	9	Fa5	F5	340	340	1	16	357	95	96	.	3.142857
31	9	Fa5	F5	340	340	1	16	357	95	96	.	3.214286
32	9	Mi5	E5	336	336	1	16	357	95	114	.	3.285714
33	9	Mi5	E5	336	336	1	16	357	95	114	.	3.357143
34	9	Re5	D5	327	327	1	16	357	95	114	.	3.428571
35	9	Mi5	E5	336	336	3	32	536	95	108	.	3.535714
36	9	Re5	D5	327	327	1	32	179	95	102	.	3.571429
37	9	Re5	D5	327	327	1	16	357	95	96	.	3.642857
38	9	Do5#4	C5#4	322	322	1	16	357	95	90	.	3.714286
39	9	Re5	D5	327	327	1	4	1429	95	84	.	4
40	9	Do5#4	C5#4	322	322	1	16	357	95	78	.	4.071429
41	9	Re5	D5	327	327	1	16	357	95	96	.	4.142857
42	9	Mi5	E5	336	336	1	16	357	95	96	.	4.214286
43	9	Fa5	F5	340	340	1	32	179	95	96	.	4.25
44	9	Sol5	G5	349	349	1	32	179	95	114	.	4.285714
45	9	Fa5	F5	340	340	1	16	357	95	114	.	4.357143
46	9	Mi5	E5	336	336	1	16	357	95	114	.	4.428571
47	9	Re5	D5	327	327	3	32	536	95	114	.	4.535714
48	9	Do5#4	C5#4	322	322	1	32	179	95	96	.	4.571429
49	24	Si4b4	B4b4	310	310	1	8	714	95	96	.	4.714286
50	9	Do5#4	C5#4	322	322	1	4	1429	95	96	.	5
51	9	La4	A4	305	305	1	16	357	95	96	.	5.071429
52	9	Si4b4	B4b4	310	310	1	16	357	95	114	.	5.142857
53	9	Do5#4	C5#4	322	322	1	16	357	95	111	.	5.214286
54	9	Re5	D5	327	327	1	32	179	95	107	.	5.25
55	9	Mi5	E5	336	336	1	32	179	95	104	.	5.285714
56	9	Re5	D5	327	327	1	16	357	95	101	.	5.357143
57	9	Do5#4	C5#4	322	322	1	16	357	95	98	.	5.428571
58	9	Do5#4	C5#4	322	322	3	32	536	95	94	.	5.535714
59	9	Si4b4	B4b4	310	310	1	32	179	95	91	.	5.571429
60	9	Si4b4	B4b4	310	310	1	16	357	95	88	.	5.642857
61	9	La4	A4	305	305	1	16	357	95	85	.	5.714286
62	9	Sol4	G4	296	296	1	4	1429	95	81	.	6
63	9	Fa4#4	F4#4	291	291	1	16	357	95	78	.	6.071429
64	9	Sol4	G4	296	296	1	16	357	95	96	.	6.142857
65	9	La4	A4	305	305	1	16	357	95	96	.	6.214286
66	9	Si4b4	B4b4	310	310	1	16	357	95	96	.	6.285714
67	9	Do5#4	C5#4	322	322	1	16	357	95	96	.	6.357143
68	9	Re5	D5	327	327	1	16	357	95	96	.	6.428571
69	9	Sol5	G5	349	349	3	32	536	95	96	.	6.535714
70	9	Fa5	F5	340	340	1	32	179	95	96	.	6.571429
71	9	Mi5	E5	336	336	1	16	357	95	96	.	6.642857
72	9	Re5	D5	327	327	1	16	357	95	96	.	6.714286
73	9	Re5	D5	327	327	3	32	536	95	96	.	6.821429
74	9	Do5#4	C5#4	322	322	1	32	179	95	96	.	6.857143
75	24	Si4b4	B4b4	310	310	1	8	714	95	96	.	7
76	9	La4	A4	305	305	1	16	357	95	80	.	7.071429
77	9	Si4b4	B4b4	310	310	1	16	357	95	96	.	7.142857
78	9	Do5#4	C5#4	322	322	1	16	357	95	96	.	7.214286
79	9	Re5	D5	327	327	1	32	179	95	96	.	7.25
80	9	Mi5	E5	336	336	1	32	179	95	96	.	7.285714
81	9	Re5	D5	327	327	1	16	357	95	96	.	7.357143
82	9	Do5#4	C5#4	322	322	1	16	357	95	96	.	7.428571
83	9	Do5#4	C5#4	322	322	3	32	536	95	96	.	7.535714
84	9	Si4b4	B4b4	310	310	1	32	179	95	96	.	7.571429
85	9	Si4b4	B4b4	310	310	1	16	357	95	96	.	7.642857
86	9	La4	A4	305	305	1	16	357	95	96	.	7.714286
87	9	La4	A4	305	305	1	4	1429	95	96	.	8
88	9	Sol4	G4	296	296	1	8	714	95	80	Be	8.142858
89	9	Re5	D5	327	327	3	16	1071	99	96	nim 	8.357142
90	9	Mi5	E5	336	336	1	16	357	95	96		8.428572
91	9	Fa5	F5	340	340	3	32	536	99	96	yâ	8.535714
92	9	Mi5	E5	336	336	1	32	179	99	96		8.571428
93	9	Re5	D5	327	327	1	16	357	99	96		8.642858
94	9	Do5#4	C5#4	322	322	1	16	357	95	96		8.714286
95	9	Re5	D5	327	327	1	4	1429	95	96	rim 	9
96	9	La4	A4	305	305	1	8	714	95	96	ü	9.142858
97	9	La4	A4	305	305	1	16	357	99	96	zer 	9.214286
98	9	Do5#4	C5#4	322	322	1	16	357	99	96		9.285714
99	9	Si4b4	B4b4	310	310	1	16	357	99	96		9.357142
100	9	La4	A4	305	305	1	16	357	95	96		9.428572
101	9	La4	A4	305	305	1	16	357	99	96	hâ	9.5
102	9	Sol4	G4	296	296	1	16	357	99	96		9.571428
103	9	Sol4	G4	296	296	1	16	357	99	96		9.642858
104	9	Fa4#4	F4#4	291	291	1	16	357	95	96		9.714286
105	9	Sol4	G4	296	296	1	4	1429	95	96	lim  	10
106	9	Sol4	G4	296	296	1	8	714	95	114	Be	10.14286
107	9	Re5	D5	327	327	3	16	1071	99	110	nim 	10.35714
108	9	Mi5	E5	336	336	1	16	357	95	106		10.42857
109	9	Fa5	F5	340	340	3	32	536	99	102	yâ	10.53571
110	9	Mi5	E5	336	336	1	32	179	99	98		10.57143
111	9	Re5	D5	327	327	1	16	357	99	94		10.64286
112	9	Do5#4	C5#4	322	322	1	16	357	95	90		10.71429
113	9	Re5	D5	327	327	1	8	714	99	86	rim 	10.85714
114	9	Sol5	G5	349	349	1	8	714	95	82		11
115	9	Sol5	G5	349	349	1	16	357	99	78	ü	11.07143
116	9	Fa5	F5	340	340	1	16	357	95	96		11.14286
117	9	Fa5	F5	340	340	1	16	357	99	96	zer 	11.21429
118	9	Mi5	E5	336	336	1	8	714	99	96		11.35714
119	9	Re5	D5	327	327	1	16	357	95	96		11.42857
120	9	Mi5	E5	336	336	1	16	357	99	96	hâ	11.5
121	9	Re5	D5	327	327	1	16	357	99	96		11.57143
122	9	Re5	D5	327	327	1	16	357	99	96		11.64286
123	9	Do5#4	C5#4	322	322	1	16	357	95	96		11.71429
124	9	Re5	D5	327	327	1	4	1429	50	96	lim  	12
125	9	Re5	D5	327	327	1	8	714	95	108	Ben_	12.14286
126	9	Re5	D5	327	327	3	16	1071	99	96	að	12.35714
127	9	La5	A5	358	358	1	16	357	95	96		12.42857
128	9	La5	A5	358	358	1	16	357	99	96	lar	12.5
129	9	Sol5	G5	349	349	1	16	357	99	96		12.57143
130	9	Fa5	F5	340	340	1	16	357	99	96		12.64286
131	9	Mi5	E5	336	336	1	16	357	95	96		12.71429
132	9	La5	A5	358	358	3	32	536	99	102	ken 	12.82143
133	9	Sol5	G5	349	349	1	32	179	99	96		12.85714
134	9	Fa5	F5	340	340	1	32	179	99	96		12.89286
135	9	Mi5	E5	336	336	1	32	179	99	96		12.92857
136	9	Re5	D5	327	327	1	16	357	95	96		13
137	9	Sol5	G5	349	349	1	16	357	99	84	gü	13.07143
138	9	Fa5	F5	340	340	1	16	357	95	96		13.14286
139	9	Fa5	F5	340	340	1	16	357	99	96	ler 	13.21429
140	9	Mi5	E5	336	336	1	8	714	99	96		13.35714
141	9	Re5	D5	327	327	1	16	357	95	96		13.42857
142	9	Re5	D5	327	327	3	32	536	99	96	zâ	13.53571
143	9	Do5#4	C5#4	322	322	1	32	179	99	96		13.57143
144	9	Si4b4	B4b4	310	310	1	16	357	99	96		13.64286
145	9	La4	A4	305	305	1	16	357	95	96		13.71429
146	9	Si4b4	B4b4	310	310	1	4	1429	95	96	lim  	14
147	9	Sol4	G4	296	296	1	8	714	95	80	Ben_	14.14286
148	9	La4	A4	305	305	1	4	1429	95	96	að	14.42857
149	9	Si4b4	B4b4	310	310	1	32	179	99	96	lar	14.46429
150	9	La4	A4	305	305	1	32	179	99	96		14.5
151	9	Si4b4	B4b4	310	310	1	32	179	99	96		14.53571
152	9	Do5#4	C5#4	322	322	1	32	179	99	114		14.57143
153	9	Si4b4	B4b4	310	310	1	16	357	99	112		14.64286
154	9	La4	A4	305	305	1	16	357	95	110		14.71429
155	9	Sol4	G4	296	296	3	32	536	99	108	ken 	14.82143
156	9	Fa4#4	F4#4	291	291	1	32	179	99	106		14.85714
157	9	Sol4	G4	296	296	1	8	714	95	105		15
158	9	La4	A4	305	305	1	16	357	99	103	gü	15.07143
159	9	Si4b4	B4b4	310	310	1	16	357	95	101		15.14286
160	9	Do5#4	C5#4	322	322	1	16	357	99	99	ler 	15.21429
161	9	Re5	D5	327	327	1	32	179	99	97		15.25
162	9	Mi5	E5	336	336	1	32	179	99	95		15.28571
163	9	Re5	D5	327	327	1	16	357	99	93		15.35714
164	9	Do5#4	C5#4	322	322	1	16	357	95	91		15.42857
165	9	Do5#4	C5#4	322	322	3	32	536	99	89	zâ	15.53571
166	9	Si4b4	B4b4	310	310	1	32	179	99	87		15.57143
167	9	Si4b4	B4b4	310	310	1	16	357	99	86		15.64286
168	9	La4	A4	305	305	1	16	357	95	84		15.71429
169	9	La4	A4	305	305	1	4	1429	95	82	lim  	16
170	9	Re5	D5	327	327	1	8	714	95	80	Ye	16.14286
171	9	Fa5#4	F5#4	344	344	1	4	1429	95	78	ter 	16.42857
172	9	Sol5	G5	349	349	1	16	357	99	96	çek	16.5
173	9	Fa5#4	F5#4	344	344	1	16	357	99	96		16.57143
174	9	Fa5#4	F5#4	344	344	1	16	357	99	96		16.64286
175	9	Mi5#4	E5#4	340	340	1	16	357	95	96		16.71428
176	12	Fa5#4	F5#4	344	344	1	8	714	99	96	tim 	16.85714
177	9	Fa5#4	F5#4	344	344	1	16	357	99	96		16.92857
178	9	La5	A5	358	358	1	16	357	95	96		17
179	9	La5	A5	358	358	1	16	357	99	96	bu 	17.07143
180	9	Sol5	G5	349	349	1	16	357	95	96		17.14286
181	9	Sol5	G5	349	349	1	16	357	99	96	ve	17.21428
182	9	Fa5	F5	340	340	1	8	714	99	96		17.35714
183	9	Mi5	E5	336	336	1	16	357	95	96		17.42857
184	9	Mi5	E5	336	336	1	16	357	99	96	bâ	17.5
185	9	Re5	D5	327	327	1	16	357	99	96		17.57143
186	9	Re5	D5	327	327	1	16	357	99	96		17.64286
187	9	Mi5	E5	336	336	1	16	357	95	96		17.71428
188	9	Re5	D5	327	327	1	16	357	99	96	lim  	17.78572
189	9	Do5#4	C5#4	322	322	1	32	179	99	96		17.82143
190	9	Si4b4	B4b4	310	310	1	32	179	99	96		17.85714
191	24	Do5#4	C5#4	322	322	1	8	714	95	96		18
192	9	Re5	D5	327	327	1	8	714	95	96	Ye	18.14286
193	9	Re5	D5	327	327	3	16	1071	99	96	ter 	18.35714
194	9	Do5#4	C5#4	322	322	1	16	357	95	96		18.42857
195	9	Re5	D5	327	327	3	32	536	99	96	çek	18.53572
196	9	Do5#4	C5#4	322	322	1	32	179	99	96		18.57143
197	9	Re5	D5	327	327	1	16	357	99	96		18.64286
198	9	Fa5	F5	340	340	1	16	357	95	96		18.71428
199	9	Mi5	E5	336	336	1	32	179	99	96	tim 	18.75
200	9	Re5	D5	327	327	1	32	179	99	96		18.78572
201	9	Do5#4	C5#4	322	322	1	32	179	99	96		18.82143
202	9	Si4b4	B4b4	310	310	1	32	179	99	96		18.85714
203	9	La4	A4	305	305	1	8	714	95	96		19
204	9	Sol5	G5	349	349	1	16	357	99	96	bu 	19.07143
205	9	Fa5	F5	340	340	1	16	357	95	96		19.14286
206	9	Fa5	F5	340	340	1	16	357	99	96	ve	19.21428
207	9	Mi5	E5	336	336	1	8	714	99	96		19.35714
208	9	Re5	D5	327	327	1	16	357	95	96		19.42857
209	9	Mi5	E5	336	336	3	32	536	99	96	bâ	19.53572
210	9	Re5	D5	327	327	1	32	179	99	96		19.57143
211	9	Re5	D5	327	327	1	16	357	99	96		19.64286
212	9	Do5#4	C5#4	322	322	1	16	357	95	96		19.71428
213	9	Re5	D5	327	327	1	4	1429	95	96	lim  	20
214	9	Re5	D5	327	327	1	8	714	95	108	Ba	20.14286
