Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96	Yâr 	0.25
2	9	Re5	D5	327	327	1	4	1000	95	96	gel 	0.5
3	9	Re5	D5	327	327	1	8	500	99	96	ey 	0.625
4	9	Do5	C5	318	318	1	16	250	99	96		0.6875
5	9	Re5	D5	327	327	1	16	250	99	96		0.75
6	9	Do5	C5	318	318	1	8	500	99	96		0.875
7	9	Re5	D5	327	327	1	16	250	99	96		0.9375
8	9	Mi5	E5	336	336	1	16	250	99	96		1
9	9	Re5	D5	327	327	1	8	500	99	96		1.125
10	9	Mi5	E5	336	336	1	16	250	99	96		1.1875
11	9	Fa5	F5	340	340	1	16	250	99	96		1.25
12	9	Mi5	E5	336	336	1	8	500	99	96		1.375
13	9	Fa5	F5	340	340	1	8	500	99	96		1.5
14	9	Sol5	G5	349	349	1	8	500	99	96		1.625
15	9	Fa5	F5	340	340	1	8	500	99	96		1.75
16	9	Mi5	E5	336	336	1	8	500	95	96		1.875
17	9	Re5	D5	327	327	1	8	500	95	96	ne	2
18	11	Re5	D5	327	327	1	4	1000	99	96	sî 	2.25
19	11	Mi5	E5	336	336	1	8	500	99	96		2.375
20	9	Re5	D5	327	327	1	8	500	99	96		2.5
21	9	Re5	D5	327	327	1	8	500	99	96		2.625
22	9	Do5#4	C5#4	322	322	1	4	1000	99	96		2.875
23	9	La4	A4	305	305	1	8	500	99	96		3
24	9	Re5	D5	327	327	3	8	1500	95	96		3.375
25	9			-1	-1	1	8	500	100	0		3.5
26	9	Re5	D5	327	327	1	8	500	99	96	sîm_	3.625
27	9	Mi5	E5	336	336	1	4	1000	99	96		3.875
28	9	Sol5	G5	349	349	1	8	500	99	96		4
29	9	Fa5#3	F5#4	343	344	3	16	750	99	96		4.1875
30	9	Mi5	E5	336	336	1	16	250	99	96		4.25
31	9	Re5	D5	327	327	1	8	500	99	96		4.375
32	9	La5	A5	358	358	1	8	500	95	96		4.5
33	9	La5	A5	358	358	3	16	750	99	96	i 	4.6875
34	9	Sol5	G5	349	349	1	16	250	95	96		4.75
35	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	sa	5
36	9			-1	-1	1	8	500	100	0		5.125
37	9	Re5	D5	327	327	1	16	250	99	96	bâ 	5.1875
38	9	Mi5	E5	336	336	1	16	250	99	96		5.25
39	9	Re5	D5	327	327	1	8	500	99	96		5.375
40	9	Mi5	E5	336	336	1	8	500	99	96		5.5
41	9	Mi5	E5	336	336	1	8	500	99	96		5.625
42	9	Fa5	F5	340	340	1	16	250	99	96		5.6875
43	9	Sol5	G5	349	349	1	16	250	99	96		5.75
44	9	Fa5	F5	340	340	1	16	250	99	96		5.8125
45	9	Mi5	E5	336	336	1	16	250	99	96		5.875
46	9	Re5	D5	327	327	1	8	500	95	96		6
47	9			-1	-1	1	8	500	100	0		6.125
48	9	Do5	C5	318	318	1	16	250	99	96	bâ 	6.1875
49	9	Re5	D5	327	327	1	16	250	99	96		6.25
50	9	Do5	C5	318	318	1	8	500	99	96		6.375
51	9	Re5	D5	327	327	1	8	500	99	96		6.5
52	9	Re5	D5	327	327	1	8	500	99	96		6.625
53	9	Mi5	E5	336	336	1	8	500	99	96		6.75
54	9	Re5	D5	327	327	1	8	500	99	96		6.875
55	9	Do5	C5	318	318	1	8	500	99	96		7
56	9	Do5	C5	318	318	1	4	1000	95	96		7.25
57	9	Re5	D5	327	327	3	16	750	99	96	ha 	7.4375
58	9	Do5	C5	318	318	1	16	250	99	96		7.5
59	9	Si4b2	B4b1	312	313	1	4	1000	99	96		7.75
60	9	Do5	C5	318	318	3	16	750	99	96		7.9375
61	9	Si4b2	B4b1	312	313	1	16	250	99	96		8
62	9	La4	A4	305	305	1	8	500	99	96		8.125
63	9	Si4b2	B4b1	312	313	1	8	500	99	96		8.25
64	9	Do5	C5	318	318	1	8	500	99	96		8.375
65	9	Si4b2	B4b1	312	313	1	8	500	99	96		8.5
66	9	La4	A4	305	305	1	8	500	99	96		8.625
67	9	Sol4	G4	296	296	1	8	500	99	96		8.75
68	8	La4	A4	305	305	0	0	0	99	96		8.75
69	9	Sol4	G4	296	296	1	8	500	99	96		8.875
70	9	La4	A4	305	305	1	8	500	95	96		9
71	9	Fa4#3	F4#4	290	291	1	4	1000	95	96	hatt_	9.25
72	9	Fa4#3	F4#4	290	291	1	4	1000	95	96	ý 	9.5
73	9			-1	-1	1	8	500	100	0		9.625
74	9	Re5	D5	327	327	3	8	1500	99	96	yâ 	10
75	8	Mi5	E5	336	336	0	0	0	99	96		10
