Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	690	50	96	ARANAÐME 	0.2222222
2	9	Sol5	G5	349	349	1	8	345	50	96	.	0.3333333
3	9	La5	A5	358	358	1	8	345	50	96	.	0.4444444
4	9	Sol5	G5	349	349	1	8	345	95	96	.	0.5555556
5	9	Fa5#5	F5#5	345	345	1	8	345	95	96	.	0.6666667
6	9	Sol5	G5	349	349	1	8	345	95	96	.	0.7777778
7	9	Fa5#5	F5#5	345	345	1	8	345	95	96	.	0.8888889
8	9	Mi5	E5	336	336	1	8	345	95	96	.	1
9	9			-1	-1	1	8	345	100	0	.	1.111111
10	9	Sol5	G5	349	349	1	8	345	95	96	.	1.222222
11	9	Fa5#5	F5#5	345	345	1	8	345	95	96	.	1.333333
12	9	Mi5	E5	336	336	1	8	345	95	96	.	1.444444
13	9	Mi5	E5	336	336	1	16	172	95	96	.	1.5
14	9	Re5	D5	327	327	1	16	172	95	96	.	1.555556
15	9	Do5#4	C5#4	322	322	1	16	172	95	96	.	1.611111
16	9	Mi5	E5	336	336	1	16	172	95	96	.	1.666667
17	9	Re5	D5	327	327	3	8	1034	95	96	.	2
18	9	Re5	D5	327	327	1	4	690	50	96	.	2.222222
19	9	Mi5	E5	336	336	1	8	345	95	96	.	2.333333
20	9	Fa5#5	F5#5	345	345	1	8	345	95	96	.	2.444444
21	9	Sol5	G5	349	349	1	8	345	95	96	.	2.555556
22	9	La5	A5	358	358	1	8	345	95	96	.	2.666667
23	9	Si5	B5	367	367	1	8	345	95	96	.	2.777778
24	9	La5	A5	358	358	1	8	345	95	96	.	2.888889
25	9	Sol5	G5	349	349	1	8	345	95	96	.	3
26	9			-1	-1	1	8	345	100	0	.	3.111111
27	9	Do6	C6	371	371	1	8	345	95	96	.	3.222222
28	9	Si5	B5	367	367	1	8	345	95	96	.	3.333333
