Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	588	95	96	El	0.2
2	9	Sol5	G5	349	349	1	8	588	95	96		0.4
3	9	Si5b5	B5b5	362	362	1	8	588	95	96	den	0.6
4	9	La5b5	A5b5	353	353	1	8	588	95	96		0.8
5	9	Sol5	G5	349	349	1	8	588	95	96		1
6	9	Fa5	F5	340	340	1	8	588	95	96	ne	1.2
7	9	Mi5b1	E5b1	335	335	1	16	294	95	96	ge	1.3
8	9	Fa5	F5	340	340	1	16	294	95	96		1.4
9	9	Sol5	G5	349	349	1	4	1176	95	96	lir	1.8
10	9			-1	-1	1	8	588	100	0		2
11	9	Fa5	F5	340	340	1	16	294	95	96	dert	2.1
12	9	Mi5b5	E5b5	331	331	1	16	294	95	96		2.2
13	9	Re5	D5	327	327	1	16	294	95	96		2.3
14	9	La5b5	A5b5	353	353	1	16	294	95	96		2.4
15	9	Sol5	G5	349	349	1	16	294	95	96		2.5
16	9	Fa5	F5	340	340	1	16	294	95	96		2.6
17	9	Mi5b5	E5b5	331	331	1	16	294	95	96		2.7
18	9	Re5	D5	327	327	1	16	294	95	96		2.8
19	9	Do5	C5	318	318	1	8	588	95	96		3
20	9	Si4b5	B4b5	309	309	1	16	294	95	96	le	3.1
21	9	La4b5	A4b5	300	300	1	16	294	95	96		3.2
22	9	La4b5	A4b5	300	300	1	16	294	95	96	hü	3.3
23	9	Sol4	G4	296	296	1	16	294	95	96		3.4
24	9	Sol4	G4	296	296	1	4	1176	95	96	zün	3.8
25	9			-1	-1	1	8	588	100	0		4
26	9	Do5	C5	318	318	1	8	588	95	96	kal	4.2
27	9	Fa5	F5	340	340	1	8	588	95	96		4.4
28	9	Mi5b1	E5b1	335	335	1	8	588	95	96		4.6
29	9	Fa5	F5	340	340	1	8	588	95	96		4.8
30	9	Sol5	G5	349	349	1	8	588	95	96		5
31	9	La5b5	A5b5	353	353	3	32	441	95	96		5.15
32	9	Sol5	G5	349	349	1	32	147	95	96		5.2
33	9	La5b5	A5b5	353	353	1	16	294	95	96		5.3
34	9	Si5b5	B5b5	362	362	1	16	294	95	96		5.4
35	9	Do6	C6	371	371	1	16	294	95	96		5.5
36	9	Si5b5	B5b5	362	362	1	16	294	95	96		5.6
37	9	La5b5	A5b5	353	353	1	16	294	95	96		5.7
38	9	Sol5	G5	349	349	1	16	294	95	96		5.8
39	9	Fa5	F5	340	340	1	8	588	95	96		6
40	9	Sol5	G5	349	349	1	8	588	95	96	dı	6.2
41	9	La5b5	A5b5	353	353	1	8	588	95	96	e	6.4
42	9	Si5b5	B5b5	362	362	1	16	294	95	96	mel	6.5
43	9	Do6	C6	371	371	1	16	294	95	96		6.6
44	9	Si5b5	B5b5	362	362	1	16	294	95	96		6.7
45	9	La5b5	A5b5	353	353	1	16	294	95	96		6.8
46	9	La5b5	A5b5	353	353	1	16	294	95	96		6.9
47	9	Sol5	G5	349	349	1	16	294	95	96		7
48	9	Sol5	G5	349	349	1	4	1176	95	96	den	7.4
49	9	Re5	D5	327	327	1	16	294	95	96	-SAZ-	7.5
50	9	Do5	C5	318	318	1	16	294	95	96		7.6
51	9	Si4b5	B4b5	309	309	1	16	294	95	96		7.7
52	9	La4b5	A4b5	300	300	1	16	294	95	96		7.8
53	9	Sol4	G4	296	296	1	8	588	95	96		8
54	9	Fa5	F5	340	340	1	8	588	95	96	El	8.2
55	9	Sol5	G5	349	349	1	8	588	95	96		8.4
56	9	Si5b5	B5b5	362	362	1	8	588	95	96	den	8.6
57	9	La5b5	A5b5	353	353	1	8	588	95	96		8.8
58	9	Sol5	G5	349	349	1	8	588	95	96		9
59	9	Fa5	F5	340	340	1	8	588	95	96	ne	9.2
60	9	Mi5b1	E5b1	335	335	1	16	294	95	96	ge	9.3
