Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	909	100	0		0.25
2	9	Sol5	G5	349	349	1	8	455	95	96	1. HANE	0.375
3	9	Fa5#4	F5#4	344	344	1	8	455	95	96		0.5
4	9	Sol5	G5	349	349	1	4	909	95	96		0.75
5	9	La5	A5	358	358	1	8	455	95	96		0.875
6	9	Si5b1	B5b1	366	366	1	8	455	95	96		1
7	9	Sol5	G5	349	349	1	8	455	95	96		1.125
8	9	La5	A5	358	358	1	8	455	95	96		1.25
9	9	Fa5#4	F5#4	344	344	1	8	455	95	96		1.375
10	9	Sol5	G5	349	349	1	8	455	95	96		1.5
11	9	Mi5	E5	336	336	1	8	455	95	96		1.625
12	9	Fa5#4	F5#4	344	344	1	8	455	95	96		1.75
13	9	Re5	D5	327	327	1	4	909	95	96		2
14	9	Re5	D5	327	327	1	8	455	95	96		2.125
15	9	Mi5	E5	336	336	1	8	455	95	96		2.25
16	9	Re5	D5	327	327	1	8	455	95	96		2.375
17	9	Mi5	E5	336	336	1	8	455	95	96		2.5
18	9	Fa5#4	F5#4	344	344	1	8	455	95	96		2.625
19	9	Sol5	G5	349	349	1	8	455	95	96		2.75
20	9	Mi5	E5	336	336	1	8	455	95	96		2.875
21	9	Fa5#4	F5#4	344	344	1	8	455	95	96		3
22	9	Sol5	G5	349	349	1	4	909	95	96		3.25
23	9	La5	A5	358	358	1	8	455	95	96		3.375
24	9	Si5	B5	367	367	1	8	455	95	96		3.5
25	9	La5	A5	358	358	1	8	455	95	96		3.625
26	9	Sol5	G5	349	349	1	4	909	95	96		3.875
27	9	Fa5#4	F5#4	344	344	1	8	455	95	96		4
28	9	Mi5	E5	336	336	1	8	455	95	96		4.125
29	9	Fa5#4	F5#4	344	344	1	8	455	95	96		4.25
30	9	Sol5	G5	349	349	1	4	909	95	96		4.5
31	9			-1	-1	1	4	909	100	0		4.75
32	9	Sol5	G5	349	349	1	8	455	95	96		4.875
33	9	Fa5#4	F5#4	344	344	1	8	455	95	96		5
34	9	Sol5	G5	349	349	1	4	909	95	96		5.25
35	9	La5	A5	358	358	1	8	455	95	96		5.375
36	9	Si5b1	B5b1	366	366	1	8	455	95	96		5.5
37	9	La5	A5	358	358	1	4	909	95	96		5.75
38	9	Sol5	G5	349	349	1	8	455	95	96		5.875
39	9	Fa5#4	F5#4	344	344	1	8	455	95	96		6
40	9	Mi5	E5	336	336	1	8	455	95	96		6.125
41	9	Fa5	F5	340	340	1	8	455	95	96		6.25
42	9	Mi5	E5	336	336	1	8	455	95	96		6.375
43	9	Fa5	F5	340	340	1	8	455	95	96		6.5
44	9	La5	A5	358	358	1	8	455	95	96		6.625
45	9	Sol5	G5	349	349	1	8	455	95	96		6.75
46	9	Fa5	F5	340	340	1	8	455	95	96		6.875
47	9	Mi5	E5	336	336	1	8	455	95	96		7
48	9	Re5	D5	327	327	1	4	909	95	96		7.25
49	9	Mi5	E5	336	336	1	8	455	95	96		7.375
50	9	Fa5#4	F5#4	344	344	1	8	455	95	96		7.5
51	9	Mi5	E5	336	336	1	4	909	95	96		7.75
52	9	Re5	D5	327	327	1	4	909	95	96		8
53	9	Sol5	G5	349	349	3	8	1364	95	96		8.375
54	9	Fa5#4	F5#4	344	344	1	8	455	95	96		8.5
55	9	Mi5	E5	336	336	1	8	455	95	96		8.625
56	9	Fa5#4	F5#4	344	344	1	8	455	95	96		8.75
57	9	Mi5	E5	336	336	1	8	455	95	96		8.875
58	9	Re5	D5	327	327	1	8	455	95	96		9
59	9	Mi5	E5	336	336	1	8	455	95	96		9.125
60	9	Fa5#4	F5#4	344	344	1	8	455	95	96		9.25
61	9	Sol5	G5	349	349	1	8	455	95	96		9.375
62	9	La5	A5	358	358	1	8	455	95	96		9.5
63	9	Fa5#4	F5#4	344	344	1	8	455	95	96		9.625
64	9	Sol5	G5	349	349	1	8	455	95	96		9.75
65	9	Mi5	E5	336	336	1	8	455	95	96		9.875
66	9	Fa5#4	F5#4	344	344	1	8	455	95	96		10
67	9			-1	-1	1	8	455	100	0		10.125
68	9	Re5	D5	327	327	1	8	455	95	96		10.25
69	9	Mi5	E5	336	336	1	8	455	95	96		10.375
70	9	Fa5#4	F5#4	344	344	1	8	455	95	96		10.5
71	9	Mi5	E5	336	336	3	16	682	95	96		10.6875
72	9	Re5	D5	327	327	1	16	227	95	90		10.75
73	9	Do5#4	C5#4	322	322	1	8	455	95	96		10.875
74	9	Re5	D5	327	327	1	8	455	95	96		11
75	9	Do5#4	C5#4	322	322	1	8	455	95	96		11.125
