Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	714	95	96	ARANAÐME 	0.1428571
2	9	Mi5	E5	336	336	1	4	714	95	96	.	0.2857143
3	9	Mi5	E5	336	336	1	4	714	95	96	.	0.4285714
4	9	Mi5	E5	336	336	1	8	357	95	96	.	0.5
5	9	Re5	D5	327	327	1	8	357	95	96	.	0.5714286
6	9	Sol5	G5	349	349	1	8	357	95	96	.	0.6428571
7	8	La5	A5	358	358	0	0	0	95	96	.	0.6428571
8	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	0.6785714
9	9	Mi5	E5	336	336	1	16	179	95	96	.	0.7142857
10	9	Mi5	E5	336	336	3	8	1071	95	96	.	0.9285714
11	9	Re5	D5	327	327	1	8	357	95	96	.	1
12	9	Mi5	E5	336	336	1	8	357	95	96	.	1.071429
13	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	1.142857
14	9	Sol5	G5	349	349	1	8	357	95	96	.	1.214286
15	9	La5	A5	358	358	1	8	357	95	96	.	1.285714
16	9	Si5	B5	367	367	1	8	357	95	96	.	1.357143
17	9	La5	A5	358	358	1	8	357	95	96	.	1.428571
18	9	Sol5	G5	349	349	3	16	536	95	96	.	1.535714
19	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	1.571429
20	9	Sol5	G5	349	349	1	16	179	95	96	.	1.607143
21	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	1.642857
22	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	1.678571
23	9	Mi5	E5	336	336	1	16	179	95	96	.	1.714286
24	9	Mi5	E5	336	336	1	2	1429	95	96	.	2
25	9	Mi5	E5	336	336	3	16	536	95	96	.	2.107143
26	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	2.142857
27	9	Sol5	G5	349	349	1	8	357	95	96	.	2.214286
28	9	La5	A5	358	358	1	8	357	95	96	.	2.285714
29	9	Sol5	G5	349	349	1	8	357	95	96	.	2.357143
30	9	Fa5#3	F5#4	343	344	1	8	357	95	96	.	2.428571
31	9	Mi5	E5	336	336	1	8	357	95	96	.	2.5
32	9	La5	A5	358	358	1	16	179	95	96	.	2.535714
33	9	Sol5	G5	349	349	1	16	179	95	96	.	2.571429
34	9	Fa5	F5	340	340	1	16	179	95	96	.	2.607143
35	9	Mi5	E5	336	336	1	16	179	95	96	.	2.642857
36	9	Re5	D5	327	327	1	8	357	95	96	.	2.714286
37	9	Do5	C5	318	318	3	16	536	95	96	.	2.821429
38	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	2.857143
39	9	La4	A4	305	305	1	8	357	95	96	.	2.928571
40	9	Si4b2	B4b1	312	313	1	8	357	95	96	.	3
41	9	Do5	C5	318	318	1	8	357	95	96	.	3.071429
42	9	Re5	D5	327	327	1	8	357	95	96	.	3.142857
43	9	Mi5	E5	336	336	3	16	536	95	96	.	3.25
44	9	Re5	D5	327	327	1	16	179	95	96	.	3.285714
45	9	Re5	D5	327	327	3	16	536	95	96	.	3.392857
46	9	Do5	C5	318	318	1	16	179	95	96	.	3.428571
47	9	Do5	C5	318	318	3	16	536	95	96	.	3.535714
48	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	3.571429
49	9	Do5	C5	318	318	1	16	179	95	96	.	3.607143
50	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	3.642857
51	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	3.678571
52	9	La4	A4	305	305	1	16	179	95	96	.	3.714286
53	9	La4	A4	305	305	1	16	179	95	96	.	3.75
54	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	3.785714
55	9	Do5	C5	318	318	1	16	179	95	96	.	3.821429
56	9	Re5	D5	327	327	1	16	179	95	96	.	3.857143
57	9	Mi5	E5	336	336	1	4	714	95	96	.	4
58	52			0	0	1	4	0	84	0		4.142857
59	9	Re5	D5	327	327	1	4	714	95	96	ARANAÐME 	4.285714
60	9	Mi5	E5	336	336	1	4	714	95	96	.	4.428571
61	9	Mi5	E5	336	336	1	4	714	95	96	.	4.571429
62	9	Mi5	E5	336	336	1	8	357	95	96	.	4.642857
63	9	Re5	D5	327	327	1	8	357	95	96	.	4.714286
64	9	Sol5	G5	349	349	1	8	357	95	96	.	4.785714
65	8	La5	A5	358	358	0	0	0	95	96	.	4.785714
66	9	Fa5#3	F5#4	343	344	1	16	179	95	96	.	4.821429
67	9	Mi5	E5	336	336	1	16	179	95	96	.	4.857143
