Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	278	95	96	ARANAÐME	0.125
2	10	Re5	D5	327	327	1	16	139	95	96	.	0.1875
3	8	Mi5	E5	336	336	0	0	0	95	84	.	0.1875
4	10	Do5#4	C5#4	322	322	1	16	139	95	96	.	0.25
5	8	Re5	D5	327	327	0	0	0	95	84	.	0.25
6	10	Mi5	E5	336	336	1	16	139	95	96	.	0.3125
7	8	Fa5#3	F5#4	343	344	0	0	0	95	84	.	0.3125
8	10	Re5	D5	327	327	1	16	139	95	96	.	0.375
9	8	Mi5	E5	336	336	0	0	0	95	84	.	0.375
10	10	Fa5#3	F5#4	343	344	1	16	139	95	96	.	0.4375
11	8	Sol5	G5	349	349	0	0	0	95	84	.	0.4375
12	10	Mi5	E5	336	336	1	16	139	95	96	.	0.5
13	8	Fa5#3	F5#4	343	344	0	0	0	95	84	.	0.5
14	10	Sol5	G5	349	349	1	16	139	95	96	.	0.5625
15	8	La5	A5	358	358	0	0	0	95	84	.	0.5625
16	10	Fa5#3	F5#4	343	344	1	16	139	95	96	.	0.625
17	8	Sol5	G5	349	349	0	0	0	95	84	.	0.625
18	9	La5	A5	358	358	1	8	278	95	96	.	0.75
19	9	La5	A5	358	358	1	8	278	95	96	.	0.875
20	9	La5	A5	358	358	1	8	278	95	96	.	1
21	9	Sol5	G5	349	349	1	8	278	95	96	.	1.125
22	9	Sol5	G5	349	349	1	16	139	95	96	.	1.1875
23	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	1.25
24	9	Mi5	E5	336	336	1	8	278	95	96	.	1.375
25	9	Sol5	G5	349	349	1	8	278	95	96	.	1.5
26	10	Fa5#3	F5#4	343	344	1	16	139	95	96	.	1.5625
27	8	Mi5	E5	336	336	0	0	0	95	96	.	1.5625
28	10	Fa5#3	F5#4	343	344	1	16	139	95	96	.	1.625
29	8	Sol5	G5	349	349	0	0	0	95	84	.	1.625
30	10	Fa5#3	F5#4	343	344	1	16	139	95	96	.	1.6875
31	8	Sol5	G5	349	349	0	0	0	95	84	.	1.6875
32	10	Mi5	E5	336	336	1	16	139	95	96	.	1.75
33	8	Fa5#3	F5#4	343	344	0	0	0	95	84	.	1.75
34	9	Re5	D5	327	327	1	4	556	95	96	.	2
35	9	Mi5	E5	336	336	3	32	208	95	96	.	2.09375
36	9	Sol5	G5	349	349	1	32	69	95	96	.	2.125
37	9	Fa5	F5	340	340	1	16	139	95	96	.	2.1875
38	9	Mi5	E5	336	336	1	16	139	95	96	.	2.25
39	8	Fa5	F5	340	340	0	0	0	95	96	.	2.25
40	9	Re5	D5	327	327	1	4	556	95	96	.	2.5
41	9	Mi5	E5	336	336	1	16	139	95	96	.	2.5625
42	9	Sol5	G5	349	349	1	16	139	95	96	.	2.625
43	9	Fa5	F5	340	340	1	16	139	95	96	.	2.6875
44	9	Sol5	G5	349	349	1	16	139	95	96	.	2.75
45	9	Mi5	E5	336	336	1	8	278	95	96	.	2.875
46	9	Re5	D5	327	327	1	16	139	95	96	.	2.9375
47	9	Mi5	E5	336	336	1	16	139	95	96	.	3
48	9	Do5#4	C5#4	322	322	3	16	417	95	96	.	3.1875
49	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	3.25
50	10	Si4b4	B4b4	310	310	2	16	278	95	96	.	3.375
51	8	Do5#4	C5#4	322	322	0	0	0	95	96	.	3.375
52	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	3.4375
53	9	La4	A4	305	305	1	16	139	95	96	.	3.5
54	9	La4	A4	305	305	1	8	278	95	96	.	3.625
55	9	La5	A5	358	358	1	16	139	95	96	.	3.6875
56	9	Si5	B5	367	367	1	16	139	95	96	.	3.75
57	9	La5	A5	358	358	1	16	139	95	96	.	3.8125
58	9	Sol5	G5	349	349	1	16	139	95	96	.	3.875
59	9	Fa5#3	F5#4	343	344	1	16	139	95	96	.	3.9375
60	9	Mi5	E5	336	336	1	16	139	95	96	.	4
61	52			0	0	1	4	0	108	0		4.25
62	9	Re5	D5	327	327	1	8	278	95	96	ARANAÐME	4.375
63	10	Re5	D5	327	327	1	16	139	95	96	.	4.4375
