Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	16	208	95	96	ARANAÐ	0.125
2	9	La4	A4	305	305	1	8	417	95	96	ME	0.375
3	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	0.5
4	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	0.75
5	9	Re5	D5	327	327	1	8	417	95	96	.	1
6	9	Mi5	E5	336	336	1	2	1667	95	96	.	2
7	9	Mi5	E5	336	336	1	16	208	95	96	.	2.125
8	9	Mi5	E5	336	336	1	8	417	95	96	.	2.375
9	9	Fa5	F5	340	340	1	16	208	95	96	.	2.5
10	9	Sol5	G5	349	349	1	16	208	95	96	.	2.625
11	9	La5	A5	358	358	1	16	208	95	96	.	2.75
12	9	Fa5	F5	340	340	1	16	208	95	96	.	2.875
13	9	Sol5	G5	349	349	1	16	208	95	96	.	3
14	9	Mi5	E5	336	336	3	16	625	95	96	.	3.375
15	9	Re5	D5	327	327	1	16	208	95	96	.	3.5
16	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	3.625
17	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3.75
18	9	La4	A4	305	305	1	8	417	95	96	.	4
19	52			0	0	1	4	0	72	0		4.5
20	9	La4	A4	305	305	1	16	208	95	96	ARANAÐ	4.625
21	9	La4	A4	305	305	1	8	417	95	96	ME	4.875
22	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	5
23	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	5.25
24	9	Re5	D5	327	327	1	8	417	95	96	.	5.5
25	9	Mi5	E5	336	336	1	2	1667	95	96	.	6.5
26	9	Mi5	E5	336	336	1	16	208	95	96	.	6.625
27	9	Mi5	E5	336	336	1	8	417	95	96	.	6.875
28	9	Fa5	F5	340	340	1	16	208	95	96	.	7
29	9	Sol5	G5	349	349	1	16	208	95	96	.	7.125
30	9	La5	A5	358	358	1	16	208	95	96	.	7.25
31	9	Fa5	F5	340	340	1	16	208	95	96	.	7.375
32	9	Sol5	G5	349	349	1	16	208	95	96	.	7.5
