Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa4	F4	287	287	1	4	909	95	96	1. HANE 	0.2
2	9	Sol4	G4	296	296	1	8	455	95	96		0.3
3	9	La4b4	A4b4	301	301	3	16	682	95	96		0.45
4	9	Sol4	G4	296	296	1	16	227	95	96		0.5
5	9	La4b4	A4b4	301	301	1	16	227	95	96		0.55
6	9	Sol4	G4	296	296	1	16	227	95	96		0.6
7	9	La4b4	A4b4	301	301	1	16	227	95	96		0.65
8	9	Si4b1	B4b1	313	313	1	16	227	95	96		0.7
9	9	Do5	C5	318	318	1	4	909	95	96		0.9
10	9			-1	-1	1	8	455	100	0		1
11	9	Re5b4	D5b4	323	323	1	4	909	95	96		1.2
12	9	Do5	C5	318	318	1	8	455	95	96		1.3
13	9	Si4b1	B4b1	313	313	3	16	682	95	96		1.45
14	9	La4b4	A4b4	301	301	1	16	227	95	96		1.5
15	9	Re5b4	D5b4	323	323	1	8	455	95	96		1.6
16	9	Do5	C5	318	318	1	16	227	95	96		1.65
17	9	Si4b1	B4b1	313	313	1	16	227	95	96		1.7
18	9	Do5	C5	318	318	1	4	909	95	96		1.9
19	9			-1	-1	1	8	455	100	0		2
20	9	Do5	C5	318	318	1	8	455	95	96		2.1
21	9	Re5b4	D5b4	323	323	1	8	455	95	96		2.2
22	9	Mi5b1	E5b1	335	335	1	8	455	95	96		2.3
23	9	Fa5	F5	340	340	3	16	682	95	96		2.45
24	9	Mi5b1	E5b1	335	335	1	16	227	95	96		2.5
25	9	Re5b4	D5b4	323	323	1	8	455	95	96		2.6
26	9	Do5	C5	318	318	1	8	455	95	96		2.7
27	9	Si4b1	B4b1	313	313	1	4	909	95	96		2.9
28	9	La4b4	A4b4	301	301	1	8	455	95	96		3
29	9	Do5	C5	318	318	1	4	909	95	96		3.2
30	9	Si4b1	B4b1	313	313	1	16	227	95	66		3.25
31	9	La4b4	A4b4	301	301	1	16	227	95	69		3.3
32	9	La4b4	A4b4	301	301	3	16	682	95	72		3.45
33	9	Sol4	G4	296	296	1	16	227	95	75		3.5
