Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	8	357	95	96	ARANAÐME	0.25
2	9	La5	A5	358	358	1	8	357	95	96	.	0.5
3	9	Fa5	F5	340	340	1	8	357	95	96	.	0.75
4	9	Fa5	F5	340	340	1	8	357	95	96	.	1
5	9	Re5	D5	327	327	1	8	357	95	96	.	1.25
6	9	Re5	D5	327	327	3	8	1071	95	96	.	2
7	9			-1	-1	1	8	357	100	0	.	2.25
8	9	Mi5	E5	336	336	1	16	179	95	96	.	2.375
9	9	Fa5	F5	340	340	1	16	179	95	96	.	2.5
10	9	Sol5	G5	349	349	1	16	179	95	96	.	2.625
11	9	Fa5	F5	340	340	1	16	179	95	96	.	2.75
12	9	Mi5	E5	336	336	1	16	179	95	96	.	2.875
13	9	Re5	D5	327	327	1	16	179	95	96	.	3
14	9	Do5	C5	318	318	1	2	1429	95	96	.	4
15	9	Sol5	G5	349	349	1	8	357	95	96	.	4.25
16	9	Sol5	G5	349	349	1	8	357	95	96	.	4.5
17	9	Mi5	E5	336	336	1	8	357	95	96	.	4.75
18	9	Mi5	E5	336	336	1	8	357	95	96	.	5
19	9	Do5	C5	318	318	1	8	357	95	96	.	5.25
20	9	Do5	C5	318	318	3	8	1071	95	96	.	6
21	9			-1	-1	1	8	357	100	0	.	6.25
22	9	Re5	D5	327	327	1	16	179	95	96	.	6.375
23	9	Mi5	E5	336	336	1	16	179	95	96	.	6.5
24	9	Fa5	F5	340	340	1	16	179	95	96	.	6.625
25	9	Mi5	E5	336	336	1	16	179	95	96	.	6.75
26	9	Re5	D5	327	327	1	16	179	95	96	.	6.875
27	9	Do5	C5	318	318	1	16	179	95	96	.	7
28	9	Si4b5	B4b5	309	309	1	2	1429	95	96	.	8
29	9	Fa5	F5	340	340	1	8	357	95	96	.	8.25
30	9	Fa5	F5	340	340	1	8	357	95	96	.	8.5
31	9	Re5	D5	327	327	1	8	357	95	96	.	8.75
32	9	Re5	D5	327	327	1	8	357	95	96	.	9
33	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	9.25
34	9	Si4b5	B4b5	309	309	3	8	1071	95	96	.	10
35	9			-1	-1	1	8	357	100	0	.	10.25
36	9	Do5	C5	318	318	1	16	179	95	96	.	10.375
37	9	Re5	D5	327	327	1	16	179	95	96	.	10.5
38	9	Mi5	E5	336	336	1	16	179	95	96	.	10.625
39	9	Re5	D5	327	327	1	16	179	95	96	.	10.75
40	9	Do5	C5	318	318	1	16	179	95	96	.	10.875
41	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	11
42	9	La4	A4	305	305	1	2	1429	95	96	.	12
