Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	667	95	96	ARANAÐME 	0.1428571
2	9	Do5	C5	318	318	1	4	667	95	96	.	0.2857143
3	9	Re5	D5	327	327	1	8	333	95	96	.	0.3571429
4	9	Mi5	E5	336	336	1	8	333	95	96	.	0.4285714
5	9	Do5	C5	318	318	1	4	667	95	96	.	0.5714286
6	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	0.6428571
7	9	La4	A4	305	305	1	8	333	95	96	.	0.7142857
8	9	Sol4	G4	296	296	1	8	333	95	96	.	0.7857143
9	9	La4	A4	305	305	1	8	333	95	96	.	0.8571429
10	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	0.9285714
11	9	Re5	D5	327	327	1	8	333	95	96	.	1
12	9	Do5	C5	318	318	1	4	667	95	96	.	1.142857
13	9	Si4b2	B4b1	312	313	1	4	667	95	96	.	1.285714
14	9	Do5	C5	318	318	1	8	333	95	96	.	1.357143
15	9	Re5	D5	327	327	1	8	333	95	96	.	1.428571
16	9	Si4b2	B4b1	312	313	1	4	667	95	96	.	1.571429
17	9	La4	A4	305	305	1	8	333	95	96	.	1.642857
18	9	Sol4	G4	296	296	1	8	333	95	96	.	1.714286
19	9	Fa4#3	F4#4	290	291	1	8	333	95	96	.	1.785714
20	9	Sol4	G4	296	296	1	8	333	95	96	.	1.857143
21	9	La4	A4	305	305	1	8	333	95	96	.	1.928571
22	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2
23	9	Do5	C5	318	318	1	8	333	95	96	.	2.071429
24	9	Re5	D5	327	327	1	8	333	95	96	.	2.142857
25	9	Mi5	E5	336	336	1	8	333	95	96	.	2.214286
26	9	Fa5	F5	340	340	1	8	333	95	96	.	2.285714
27	9	Mi5	E5	336	336	1	8	333	95	96	.	2.357143
28	9	Fa5	F5	340	340	1	8	333	95	96	.	2.428571
29	9	Sol5	G5	349	349	1	8	333	95	96	.	2.5
30	9	La5	A5	358	358	1	8	333	95	96	.	2.571429
31	9	Sol5	G5	349	349	1	4	667	95	96	.	2.714286
32	9	La5	A5	358	358	1	8	333	95	96	.	2.785714
33	9	Sol5	G5	349	349	1	8	333	95	96	.	2.857143
34	9	Fa5	F5	340	340	1	8	333	95	96	.	2.928571
35	9	Mi5	E5	336	336	1	8	333	95	96	.	3
36	9	Re5	D5	327	327	1	4	667	95	96	.	3.142857
37	9	Mi5	E5	336	336	1	4	667	95	96	.	3.285714
38	9	Re5	D5	327	327	1	8	333	95	96	.	3.357143
39	9	Do5	C5	318	318	1	8	333	95	96	.	3.428571
40	9	Do5	C5	318	318	1	8	333	95	96	.	3.5
