Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	667	95	96	ARANAÐME	0.2222222
2	9	Sol5	G5	349	349	1	4	667	95	96	.	0.4444444
3	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	0.5555556
4	9	La5	A5	358	358	1	8	333	95	96	.	0.6666667
5	9	Sol5	G5	349	349	1	4	667	95	96	.	0.8888889
6	9			-1	-1	1	8	333	100	0	.	1
7	9	Do5	C5	318	318	1	4	667	95	96	.	1.222222
8	9	Mi5	E5	336	336	1	4	667	95	96	.	1.444444
9	9	Re5	D5	327	327	1	8	333	95	96	.	1.555556
10	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	1.666667
11	9	Re5	D5	327	327	1	4	667	95	96	.	1.888889
12	9			-1	-1	1	8	333	100	0	.	2
13	9			-1	-1	1	8	333	100	0	.	2.111111
14	9	Sol5	G5	349	349	1	8	333	95	108	.	2.222222
15	9	Fa5	F5	340	340	1	8	333	95	96	.	2.333333
16	9	Mi5	E5	336	336	1	8	333	95	96	.	2.444444
17	9	Re5	D5	327	327	1	8	333	95	96	.	2.555556
18	9	Do5	C5	318	318	1	8	333	95	96	.	2.666667
19	9	Si4	B4	314	314	1	4	667	95	96	.	2.888889
20	9	Sol4	G4	296	296	1	8	333	95	96	.	3
21	9	La4	A4	305	305	1	4	667	95	84	.	3.222222
22	8	Do5	C5	318	318	0	0	0	95	96	.	3.222222
23	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.333333
24	9	La4	A4	305	305	1	8	333	95	96	.	3.444444
25	9	Sol4	G4	296	296	1	8	333	95	96	.	3.555556
26	9	Fa4#5	F4#5	292	292	1	8	333	95	96	.	3.666667
27	9	Sol4	G4	296	296	1	4	667	95	96	.	3.888889
28	9			-1	-1	1	8	333	100	0		4
29	52			0	0	1	8	0	127	53		4.111111
30	9	Re5	D5	327	327	1	4	667	95	96	ARANAÐME	4.333333
31	9	Sol5	G5	349	349	1	4	667	95	96	.	4.555555
32	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	4.666667
33	9	La5	A5	358	358	1	8	333	95	96	.	4.777778
34	9	Sol5	G5	349	349	1	4	667	95	96	.	5
35	9			-1	-1	1	8	333	100	0	.	5.111111
36	9	Do5	C5	318	318	1	4	667	95	96	.	5.333333
37	9	Mi5	E5	336	336	1	4	667	95	96	.	5.555555
38	9	Re5	D5	327	327	1	8	333	95	96	.	5.666667
39	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	5.777778
40	9	Re5	D5	327	327	1	4	667	95	96	.	6
41	9			-1	-1	1	8	333	100	0	.	6.111111
42	9			-1	-1	1	8	333	100	0	.	6.222222
43	9	Sol5	G5	349	349	1	8	333	95	108	.	6.333333
44	9	Fa5	F5	340	340	1	8	333	95	96	.	6.444445
45	9	Mi5	E5	336	336	1	8	333	95	96	.	6.555555
46	9	Re5	D5	327	327	1	8	333	95	96	.	6.666667
47	9	Do5	C5	318	318	1	8	333	95	96	.	6.777778
48	9	Si4	B4	314	314	1	4	667	95	96	.	7
49	9	Sol4	G4	296	296	1	8	333	95	96	.	7.111111
50	9	La4	A4	305	305	1	4	667	95	84	.	7.333333
51	8	Do5	C5	318	318	0	0	0	95	96	.	7.333333
52	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	7.444445
53	9	La4	A4	305	305	1	8	333	95	96	.	7.555555
54	9	Sol4	G4	296	296	1	8	333	95	96	.	7.666667
55	9	Fa4#5	F4#5	292	292	1	8	333	95	96	.	7.777778
56	9	Sol4	G4	296	296	1	4	667	95	96	.	8
57	9			-1	-1	1	8	333	100	0		8.111111
58	9	Re5	D5	327	327	3	8	1000	95	108	Ver 	8.444445
59	9			-1	-1	1	8	333	100	0		8.555555
60	9	Mi5	E5	336	336	1	8	333	99	102	sâ	8.666667
61	9	Fa5#5	F5#5	345	345	1	8	333	95	66		8.777778
62	9	Sol5	G5	349	349	3	8	1000	95	70	kî 	9.111111
63	9			-1	-1	1	8	333	100	74		9.222222
64	9	Sol5	G5	349	349	1	4	667	95	78	ta	9.444445
65	9	La5	A5	358	358	1	8	333	95	96	ze	9.555555
66	9	La5	A5	358	358	1	4	667	95	96	len	9.777778
67	9	Sol5	G5	349	349	1	8	333	99	96	di 	9.888889
68	9	Fa5#5	F5#5	345	345	1	8	333	99	96		10
69	9	Mi5	E5	336	336	1	8	333	95	96		10.11111
70	9	Fa5#5	F5#5	345	345	1	4	667	95	84	der	10.33333
71	9	Sol5	G5	349	349	1	4	667	95	96	dim 	10.55556
72	9	Fa5#5	F5#5	345	345	1	8	333	99	96	bu 	10.66667
73	9	Re5	D5	327	327	1	8	333	99	96		10.77778
74	7	Mi5	E5	336	336	4	16	667	95	96		11
75	8	Fa5#5	F5#5	345	345	0	0	0	95	96		11
76	9	Mi5	E5	336	336	1	16	167	99	96	ge	11.05556
77	9	Re5	D5	327	327	1	16	167	95	96		11.11111
78	9	Re5	D5	327	327	1	1	2666	95	96	ce  	12
79	9			-1	-1	1	8	333	100	0		12.11111
80	9	Do6	C6	371	371	3	8	1000	99	66	ah 	12.44444
81	9	Si5	B5	367	367	1	4	667	99	66		12.66667
82	9	Sol5	G5	349	349	1	8	333	95	68		12.77778
83	9	La5	A5	358	358	1	8	333	99	69	bu 	12.88889
84	7	Si5	B5	367	367	1	8	333	95	71		13
85	9	La5	A5	358	358	1	16	167	99	73	ge 	13.05556
86	9	Sol5	G5	349	349	1	16	167	95	75		13.11111
87	9	Sol5	G5	349	349	1	4	667	95	76	ce  	13.33333
88	9	Sol5	G5	349	349	1	8	333	95	78	SAZ	13.44444
89	9	Fa5	F5	340	340	1	16	167	95	96	.	13.5
90	9	Mi5	E5	336	336	1	16	167	95	96	.	13.55556
91	9	Re5	D5	327	327	1	16	167	95	96	.	13.61111
92	9	Do5	C5	318	318	1	16	167	95	96	.	13.66667
93	9	Si4	B4	314	314	1	16	167	95	96	.	13.72222
94	9	La4	A4	305	305	1	16	167	95	96	.	13.77778
95	9	Sol4	G4	296	296	1	4	667	95	96	.	14
96	9			-1	-1	1	8	333	100	0		14.11111
97	9	Re5	D5	327	327	3	8	1000	95	108	Ver 	14.44444
98	9			-1	-1	1	8	333	100	0		14.55556
99	9	Mi5	E5	336	336	1	8	333	99	102	sâ	14.66667
100	9	Fa5#5	F5#5	345	345	1	8	333	95	66		14.77778
101	9	Sol5	G5	349	349	3	8	1000	95	70	kî 	15.11111
102	9			-1	-1	1	8	333	100	74		15.22222
103	9	Sol5	G5	349	349	1	4	667	95	78	ta	15.44444
104	9	La5	A5	358	358	1	8	333	95	96	ze	15.55556
105	9	La5	A5	358	358	1	4	667	95	96	len	15.77778
106	9	Sol5	G5	349	349	1	8	333	99	96	di 	15.88889
107	9	Fa5#5	F5#5	345	345	1	8	333	99	96		16
108	9	Mi5	E5	336	336	1	8	333	95	96		16.11111
109	9	Fa5#5	F5#5	345	345	1	4	667	95	84	der	16.33333
110	9	Sol5	G5	349	349	1	4	667	95	96	dim 	16.55556
111	9	Fa5#5	F5#5	345	345	1	8	333	99	96	bu 	16.66667
112	9	Re5	D5	327	327	1	8	333	99	96		16.77778
113	7	Mi5	E5	336	336	4	16	667	95	96		17
114	8	Fa5#5	F5#5	345	345	0	0	0	95	96		17
115	9	Mi5	E5	336	336	1	16	167	99	96	ge	17.05556
116	9	Re5	D5	327	327	1	16	167	95	96		17.11111
117	9	Re5	D5	327	327	1	1	2666	95	96	ce  	18
118	9			-1	-1	1	8	333	100	0		18.11111
119	9	Do6	C6	371	371	3	8	1000	99	66	ah 	18.44444
120	9	Si5	B5	367	367	1	4	667	99	82		18.66667
121	9	Sol5	G5	349	349	1	8	333	95	98		18.77778
122	9	La5	A5	358	358	1	8	333	99	114	bu 	18.88889
123	7	Si5	B5	367	367	1	8	333	95	96		19
124	9	La5	A5	358	358	1	16	167	99	96	ge 	19.05556
125	9	Sol5	G5	349	349	1	16	167	95	66		19.11111
126	9	Sol5	G5	349	349	1	4	667	95	82	ce  	19.33333
127	9	Sol5	G5	349	349	1	8	333	95	98	SAZ	19.44444
128	9	Re5	D5	327	327	1	8	333	95	114	.	19.55556
129	9	Mi5	E5	336	336	1	8	333	95	96	.	19.66667
130	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	19.77778
131	9	Sol5	G5	349	349	1	4	667	95	96	.	20
132	9			-1	-1	1	8	333	100	0		20.11111
133	9	Re5	D5	327	327	1	4	667	95	84	Bir 	20.33333
134	9	Sol5	G5	349	349	1	4	667	95	96	tek 	20.55556
135	9	Fa5#5	F5#5	345	345	1	8	333	95	96	da	20.66667
136	9	La5	A5	358	358	1	8	333	95	96	ha 	20.77778
137	9	Sol5	G5	349	349	1	4	667	95	96	ver 	21
138	9			-1	-1	1	8	333	100	0		21.11111
139	9	Sol5	G5	349	349	3	16	500	99	96	sor	21.27778
140	9	Fa5	F5	340	340	1	16	167	95	96		21.33333
141	10	Fa5	F5	340	340	1	8	333	95	96	ma 	21.44444
142	8	Sol5	G5	349	349	0	0	0	95	96		21.44444
143	9	Fa5	F5	340	340	1	16	167	99	96	ge	21.5
144	9	Mi5	E5	336	336	1	16	167	95	96		21.55556
145	9	Mi5	E5	336	336	1	8	333	99	96	len 	21.66667
146	9	Re5	D5	327	327	1	8	333	99	96		21.77778
147	9	Re5	D5	327	327	1	4	667	99	96		22
148	9	Do5	C5	318	318	1	8	333	95	96		22.11111
149	9	Mi5	E5	336	336	1	4	667	95	96	kim 	22.33333
150	9			-1	-1	1	2	1333	100	0		22.77778
151	9	Do5	C5	318	318	1	8	333	99	96	bu 	22.88889
152	9	Si4	B4	314	314	1	8	333	95	96		23
153	9	Mi5	E5	336	336	1	8	333	95	96	ge	23.11111
154	9	Re5	D5	327	327	1	1	2666	95	96	ce  	24
155	9			-1	-1	1	8	333	100	0		24.11111
156	9	Do5	C5	318	318	5	8	1667	99	108	ah 	24.66667
157	9	Si4	B4	314	314	1	8	333	95	96		24.77778
158	9	Re5	D5	327	327	1	4	667	95	84	bu 	25
159	9	Do5	C5	318	318	1	16	167	99	96	ge	25.05556
160	9	Si4	B4	314	314	1	16	167	95	96		25.11111
161	9	Si4	B4	314	314	3	8	1000	95	96	ce  	25.44444
162	9	Fa5	F5	340	340	1	16	167	95	96	SAZ	25.5
163	9	Mi5	E5	336	336	1	16	167	95	96	.	25.55556
164	9	Re5	D5	327	327	1	16	167	99	96	.	25.61111
165	9	Do5	C5	318	318	1	16	167	99	96	.	25.66667
166	9	Si4	B4	314	314	1	16	167	99	96	.	25.72222
167	9	La4#4	A4#4	309	309	1	16	167	95	96	.	25.77778
168	9	Si4	B4	314	314	1	4	667	95	96	.	26
169	9			-1	-1	1	8	333	100	0		26.11111
170	9	Re5	D5	327	327	1	4	667	95	96	Bir 	26.33333
171	9	Si4b2	B4b1	312	313	1	4	667	95	96	tek 	26.55556
172	7	Do5	C5	318	318	1	8	333	95	96	da	26.66667
173	9	Si4	B4	314	314	1	16	167	99	96	ha 	26.72222
174	9	La4	A4	305	305	1	16	167	95	96		26.77778
175	9	La4	A4	305	305	1	4	667	95	96	ver 	27
176	9			-1	-1	1	8	333	100	0		27.11111
177	9	Re5	D5	327	327	1	4	667	95	96	sor	27.33333
178	9	Re5	D5	327	327	1	8	333	95	96	ma 	27.44444
179	9	Re5	D5	327	327	1	8	333	95	96	ge	27.55556
180	10	Do5#3	C5#4	321	322	1	4	667	99	96	len 	27.77778
181	8	Mi5	E5	336	336	0	0	0	99	96		27.77778
182	9	Re5	D5	327	327	1	4	667	95	96		28
183	9			-1	-1	1	8	333	100	0		28.11111
184	9	Mi5	E5	336	336	1	8	333	99	84	kim 	28.22222
185	9	Re5	D5	327	327	1	4	667	99	96		28.44444
186	9	Do5	C5	318	318	1	8	333	99	96		28.55556
187	9	Do5	C5	318	318	1	8	333	99	96		28.66667
188	9	Si4b2	B4b1	312	313	1	8	333	95	96		28.77778
189	9	Do5	C5	318	318	1	4	667	95	96	bu 	29
190	9	Si4b2	B4b1	312	313	1	16	167	99	96	ge	29.05556
191	9	La4	A4	305	305	1	16	167	95	96		29.11111
192	9	La4	A4	305	305	1	1	2666	95	96	ce  	30
193	9			-1	-1	1	8	333	100	0		30.11111
194	9	Re5	D5	327	327	3	8	1000	95	108	kim 	30.44444
195	9			-1	-1	3	8	1000	100	0		30.77778
196	9	Si4	B4	314	314	1	4	667	95	84	bu 	31
197	9	La4	A4	305	305	1	16	167	99	96	ge	31.05556
198	9	Sol4	G4	296	296	1	16	167	95	96		31.11111
199	9	Sol4	G4	296	296	3	8	1000	95	96	ce  	31.44444
200	9	Re6	D6	380	380	1	16	167	95	102	SAZ	31.5
201	9	Do6	C6	371	371	1	16	167	95	96	.	31.55556
202	9	Do6	C6	371	371	1	16	167	95	96	.	31.61111
203	9	Si5	B5	367	367	2	16	333	95	96	.	31.72222
204	9	La5#3	A5#4	361	362	1	16	167	95	96	.	31.77778
205	9	Si5	B5	367	367	1	4	667	95	96	.	32
206	9			-1	-1	1	8	333	100	0		32.11111
207	9	Si5	B5	367	367	3	8	1000	95	108	Çok 	32.44444
208	9			-1	-1	1	8	333	100	0		32.55556
209	8	Re6	D6	380	380	0	0	0	95	96		32.55556
210	9	Do6	C6	371	371	1	4	667	95	96	pek 	32.77778
211	9	Do6	C6	371	371	1	4	667	95	96	çok 	33
212	9	Si5	B5	367	367	1	8	333	95	96	u	33.11111
213	9	Re6	D6	380	380	1	1	2666	95	102	zak 	34
214	9			-1	-1	1	8	333	100	0		34.11111
215	9	Do6	C6	371	371	1	4	667	95	108	git	34.33333
216	10	Do6	C6	371	371	1	8	333	95	96	me	34.44444
217	8	Re6	D6	380	380	0	0	0	95	96		34.44444
218	9	Do6	C6	371	371	1	16	167	99	96	di	34.5
219	9	Si5	B5	367	367	1	16	167	95	96		34.55556
220	9	Si5	B5	367	367	1	8	333	99	96	ðim 	34.66667
221	12	La5	A5	358	358	3	8	1000	99	96		35
222	9	Sol5	G5	349	349	1	8	333	95	96		35.11111
223	9	Si5	B5	367	367	1	4	667	95	96	gör	35.33333
224	9	Si5	B5	367	367	1	8	333	95	96	me	35.44444
225	8	Re6	D6	380	380	0	0	0	95	96		35.44444
226	9	Si5	B5	367	367	1	16	167	99	96	di	35.5
227	9	La5	A5	358	358	1	16	167	95	96		35.55556
228	9	La5	A5	358	358	1	8	333	99	96	ðim  	35.66667
229	9	Sol5	G5	349	349	3	8	1000	99	96		36
230	9	La5	A5	358	358	1	16	167	99	96		36.05556
231	9	Si5	B5	367	367	1	16	167	95	96		36.11111
232	9	Do6	C6	371	371	1	2	1333	99	96	ah 	36.55556
233	9	Do6	C6	371	371	1	8	333	99	96		36.66667
234	9	Si5	B5	367	367	1	8	333	99	96		36.77778
235	9	Re6	D6	380	380	1	4	667	95	96		37
236	9	Do6	C6	371	371	1	16	167	99	102	o 	37.05556
237	9	Si5	B5	367	367	1	16	167	95	96		37.11111
238	9	Si5	B5	367	367	3	32	250	99	96	gü	37.19444
239	9	La5#3	A5#4	361	362	1	32	83	95	96		37.22222
240	9	Si5	B5	367	367	7	8	2333	95	96	zel 	38
241	9			-1	-1	1	8	333	100	0		38.11111
242	9	Do6	C6	371	371	3	8	1000	99	108	Bir 	38.44444
243	9	Si5	B5	367	367	1	8	333	95	96		38.55556
244	10	Do6	C6	371	371	1	8	333	99	96	yer	38.66667
245	8	Re6	D6	380	380	0	0	0	99	96		38.66667
246	9	Do6	C6	371	371	1	16	167	99	96		38.72222
247	9	Si5	B5	367	367	1	16	167	95	96		38.77778
248	9	La5	A5	358	358	1	4	667	95	96	den 	39
249	9			-1	-1	1	8	333	100	0		39.11111
250	9			-1	-1	1	8	333	100	0		39.22222
251	9	Do6	C6	371	371	1	8	333	99	84	has	39.33333
252	9	Si5	B5	367	367	1	8	333	95	96		39.44444
253	9	La5	A5	358	358	1	8	333	95	66	re	39.55556
254	9	Sol5	G5	349	349	1	8	333	99	68	tin	39.66667
255	9	Fa5#5	F5#5	345	345	1	8	333	95	71		39.77778
256	9	Mi5	E5	336	336	1	4	667	99	73	le 	40
257	9	Fa5#5	F5#5	345	345	1	8	333	95	76		40.11111
258	9	Re5	D5	327	327	1	4	667	95	78	gel	40.33333
259	9	Mi5	E5	336	336	1	8	333	99	96	dim 	40.44444
260	9	Fa5#5	F5#5	345	345	1	8	333	95	96		40.55556
261	9	Sol5	G5	349	349	1	8	333	99	96	bu 	40.66667
262	9	La5	A5	358	358	1	8	333	99	96		40.77778
263	9	Si5	B5	367	367	1	4	667	95	96		41
264	9	La5	A5	358	358	1	16	167	99	84	ge	41.05556
265	9	Sol5	G5	349	349	1	16	167	95	84		41.11111
266	9	Sol5	G5	349	349	3	4	2000	95	84	ce  	41.77778
267	9	Sol5	G5	349	349	1	16	167	95	96	SAZ	41.83333
268	9	Fa5#5	F5#5	345	345	1	16	167	95	96	.	41.88889
269	9	Sol5	G5	349	349	1	8	333	95	96	.	42
270	9	Mi5	E5	336	336	1	8	333	95	96	.	42.11111
271	9	Re5	D5	327	327	3	4	2000	95	96	ah 	42.77778
272	9	Si5	B5	367	367	1	4	667	95	96	bu 	43
273	9	La5	A5	358	358	1	16	167	99	96	ge	43.05556
274	9	Sol5	G5	349	349	1	16	167	95	96		43.11111
275	9	Sol5	G5	349	349	3	8	1000	95	96	ce  	43.44444
276	9	Re5	D5	327	327	1	8	333	95	96	SAZ	43.55556
277	9	Mi5	E5	336	336	1	8	333	95	96	.	43.66667
278	9	Fa5#5	F5#5	345	345	1	8	333	95	96	.	43.77778
279	9	Sol5	G5	349	349	1	4	667	95	96	.	44
280	9			-1	-1	1	8	333	100	0		44.11111
281	9	Re5	D5	327	327	1	4	667	95	84	Bir 	44.33333
282	9	Sol5	G5	349	349	1	4	667	95	96	tek 	44.55556
283	9	Fa5#5	F5#5	345	345	1	8	333	95	96	da	44.66667
284	9	La5	A5	358	358	1	8	333	95	96	ha 	44.77778
285	9	Sol5	G5	349	349	1	4	667	95	96	ver 	45
286	9			-1	-1	1	8	333	100	0		45.11111
287	9	Sol5	G5	349	349	3	16	500	99	96	sor	45.27778
288	9	Fa5	F5	340	340	1	16	167	95	96		45.33333
289	10	Fa5	F5	340	340	1	8	333	95	96	ma 	45.44444
290	8	Sol5	G5	349	349	0	0	0	95	96		45.44444
291	9	Fa5	F5	340	340	1	16	167	99	96	ge	45.5
292	9	Mi5	E5	336	336	1	16	167	95	96		45.55556
293	9	Mi5	E5	336	336	1	8	333	99	96	len 	45.66667
294	9	Re5	D5	327	327	1	8	333	99	96		45.77778
