Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	800	95	96		0.25
2	9	Do5#3	C5#4	321	322	1	4	800	95	96		0.5
3	9	Si4	B4	314	314	1	4	800	95	96		0.75
4	9	La4	A4	305	305	1	4	800	95	96		1
5	9	Sol4#3	G4#4	299	300	1	4	800	95	96		1.25
6	9	Fa4#5	F4#5	292	292	3	16	600	95	96		1.4375
7	9	Sol4#3	G4#4	299	300	1	16	200	95	96		1.5
8	9	Mi4	E4	283	283	1	2	1600	95	96		2
9	9	Sol4#3	G4#4	299	300	1	4	800	95	96		2.25
10	9	Fa4#5	F4#5	292	292	3	16	600	95	96		2.4375
11	9	La4	A4	305	305	1	16	200	95	96		2.5
12	9	Sol4#3	G4#4	299	300	3	16	600	95	96		2.6875
13	9	Si4	B4	314	314	1	16	200	95	96		2.75
14	9	La4	A4	305	305	3	16	600	95	96		2.9375
15	9	Do5#3	C5#4	321	322	1	16	200	95	96		3
16	9	Si4	B4	314	314	3	16	600	95	96		3.1875
17	9	La4	A4	305	305	1	16	200	95	96		3.25
18	9	Sol4#3	G4#4	299	300	3	16	600	95	96		3.4375
19	9	Si4	B4	314	314	1	16	200	95	96		3.5
20	9	La4	A4	305	305	1	2	1600	95	96		4
21	9	Mi4	E4	283	283	3	8	1200	95	96		4.375
22	9	Fa4#5	F4#5	292	292	1	16	200	95	96		4.4375
23	9	Sol4#3	G4#4	299	300	1	16	200	95	96		4.5
24	9	La4	A4	305	305	3	8	1200	95	96		4.875
25	9	Fa4#5	F4#5	292	292	1	16	200	95	96		4.9375
26	9	Sol4#3	G4#4	299	300	1	16	200	95	96		5
27	9	La4	A4	305	305	1	4	800	95	96		5.25
28	9	Sol4#3	G4#4	299	300	3	16	600	95	96		5.4375
29	9	Si4	B4	314	314	1	16	200	95	96		5.5
30	9	La4	A4	305	305	1	2	1600	95	96		6
31	9	La4	A4	305	305	1	2	1600	95	96		6.5
32	9			-1	-1	1	2	1600	100	0		7
33	9	Do5#3	C5#4	321	322	1	2	1600	95	96		7.5
34	9	La4	A4	305	305	1	4	800	95	96		7.75
35	9	Mi5	E5	336	336	1	4	800	95	96		8
36	9	La4	A4	305	305	1	8	400	95	96		8.125
37	9	Mi5	E5	336	336	1	8	400	95	96		8.25
38	9	Re5	D5	327	327	1	4	800	95	96		8.5
39	9	Do5#3	C5#4	321	322	1	4	800	95	96		8.75
40	9	Si4	B4	314	314	1	8	400	95	96		8.875
41	9	Do5#3	C5#4	321	322	1	8	400	95	96		9
42	9	Re5	D5	327	327	1	4	800	95	96		9.25
43	9	Do5#3	C5#4	321	322	1	8	400	95	96		9.375
44	9	Si4	B4	314	314	1	8	400	95	96		9.5
45	9	La4	A4	305	305	1	4	800	95	96		9.75
46	9			-1	-1	1	4	800	100	0		10
47	9	Mi4	E4	283	283	1	8	400	95	96		10.125
48	9	La4	A4	305	305	1	8	400	95	96		10.25
49	9	Do5#3	C5#4	321	322	1	8	400	95	96		10.375
50	9	Mi5	E5	336	336	1	8	400	95	96		10.5
51	9	La4	A4	305	305	1	4	800	95	96		10.75
52	9	Sol4#3	G4#4	299	300	1	8	400	95	96		10.875
53	9	Mi5	E5	336	336	1	8	400	95	96		11
54	9	La4	A4	305	305	1	4	800	95	96		11.25
55	9	Sol4#3	G4#4	299	300	1	8	400	95	96		11.375
56	9	La4	A4	305	305	1	8	400	95	96		11.5
57	9	La4	A4	305	305	1	4	800	95	96		11.75
58	9			-1	-1	1	4	800	100	0		12
59	9	Mi4	E4	283	283	3	8	1200	95	96		12.375
60	9	Fa4#5	F4#5	292	292	1	16	200	95	96		12.4375
61	9	Sol4#3	G4#4	299	300	1	16	200	95	96		12.5
62	9	La4	A4	305	305	1	4	800	95	96		12.75
63	9	Mi4	E4	283	283	1	8	400	95	96		12.875
64	9	Fa4#5	F4#5	292	292	1	16	200	95	96		12.9375
65	9	Sol4#3	G4#4	299	300	1	16	200	95	96		13
66	9	La4	A4	305	305	1	2	1600	95	96		13.5
67	9			-1	-1	1	2	1600	100	0		14
68	9	Re5	D5	327	327	1	16	200	95	96		14.0625
69	9	Mi5	E5	336	336	1	16	200	95	96		14.125
70	9	Re5	D5	327	327	1	16	200	95	96		14.1875
71	9	Do5#3	C5#4	321	322	1	16	200	95	96		14.25
72	9	Re5	D5	327	327	1	16	200	95	96		14.3125
73	9	Mi5	E5	336	336	1	16	200	95	96		14.375
74	9	Re5	D5	327	327	1	16	200	95	96		14.4375
75	9	Do5#3	C5#4	321	322	1	16	200	95	96		14.5
76	9	Re5	D5	327	327	1	4	800	95	96		14.75
77	9	La4	A4	305	305	1	8	400	95	96		14.875
78	9	Mi5	E5	336	336	1	8	400	95	96		15
79	9	Re5	D5	327	327	1	8	400	95	96		15.125
80	9	Fa5#5	F5#5	345	345	1	4	800	95	96		15.375
81	9	Mi5	E5	336	336	1	8	400	95	96		15.5
82	9	Re5	D5	327	327	1	4	800	95	96		15.75
83	9	Do5#3	C5#4	321	322	1	4	800	95	96		16
84	9	Mi5	E5	336	336	1	16	200	95	96		16.0625
85	9	Re5	D5	327	327	1	16	200	95	96		16.125
86	9	Do5#3	C5#4	321	322	3	8	1200	95	96		16.5
87	9	Re5	D5	327	327	1	16	200	95	96		16.5625
88	9	Do5#3	C5#4	321	322	1	16	200	95	96		16.625
89	9	Si4	B4	314	314	3	8	1200	95	96		17
90	9	La4	A4	305	305	1	8	400	95	96		17.125
91	9	Mi5	E5	336	336	1	8	400	95	96		17.25
92	9	Do5#3	C5#4	321	322	1	8	400	95	96		17.375
93	9	La4	A4	305	305	1	8	400	95	96		17.5
94	9	Do5#3	C5#4	321	322	1	8	400	95	96		17.625
95	9	La4	A4	305	305	1	8	400	95	96		17.75
96	9	Mi4	E4	283	283	1	2	1600	95	96		18.25
97	9	La4	A4	305	305	1	2	1600	95	96		18.75
98	9			-1	-1	1	2	1600	100	0		19.25
99	9	Do6#3	C6#4	374	375	1	2	1600	95	96		19.75
100	9	Re6	D6	380	380	1	4	800	95	96		20
101	9	Mi6	E6	389	389	1	4	800	95	96		20.25
102	9	Re6	D6	380	380	1	4	800	95	96		20.5
103	9	Fa6#5	F6#5	398	398	1	4	800	95	96		20.75
104	9	Mi6	E6	389	389	1	2	1600	95	96		21.25
105	9	La5	A5	358	358	1	2	1600	95	96		21.75
106	9	Do6#3	C6#4	374	375	1	2	1600	95	96		22.25
107	9	Si5	B5	367	367	3	16	600	95	96		22.4375
108	9	La5	A5	358	358	1	16	200	95	96		22.5
109	9	Sol5#3	G5#4	352	353	3	16	600	95	96		22.6875
110	9	La5	A5	358	358	1	16	200	95	96		22.75
111	9	Mi5	E5	336	336	1	2	1600	95	96		23.25
112	9	La5	A5	358	358	1	2	1600	95	96		23.75
113	9	Sol5#3	G5#4	352	353	1	4	800	95	96		24
114	9	Si5	B5	367	367	1	4	800	95	96		24.25
115	9	La5	A5	358	358	1	1	3200	95	96		25.25
116	9	La4	A4	305	305	1	1	3200	95	96		26.25
117	9	La3	A3	252	252	1	1	3200	95	96		27.25
118	9	La4	A4	305	305	1	16	200	95	96		27.3125
119	9	La4	A4	305	305	1	16	200	95	96		27.375
120	9	La4	A4	305	305	1	16	200	95	96		27.4375
121	9	La4	A4	305	305	1	16	200	95	96		27.5
122	9	La4	A4	305	305	1	16	200	95	96		27.5625
123	9	La4	A4	305	305	1	16	200	95	96		27.625
124	9	La4	A4	305	305	1	16	200	95	96		27.6875
125	9	La4	A4	305	305	1	16	200	95	96		27.75
126	9	La4	A4	305	305	1	16	200	95	96		27.8125
127	9	La4	A4	305	305	1	16	200	95	96		27.875
128	9	La4	A4	305	305	1	16	200	95	96		27.9375
129	9	La4	A4	305	305	1	16	200	95	96		28
130	9	La4	A4	305	305	1	16	200	95	96		28.0625
131	9	La4	A4	305	305	1	16	200	95	96		28.125
132	9	La4	A4	305	305	1	16	200	95	96		28.1875
133	9	La4	A4	305	305	1	16	200	95	96		28.25
134	9	La4	A4	305	305	1	16	200	95	96		28.3125
135	9	La4	A4	305	305	1	16	200	95	96		28.375
136	9	Do5#3	C5#4	321	322	1	8	400	95	96		28.5
