Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	536	95	96	Yü	0.1666667
2	9	Si4b1	B4b1	313	313	1	2	1071	95	96	zün	0.5
3	9	Si4b1	B4b1	313	313	3	16	402	99	96	dür 	0.625
4	9	La4	A4	305	305	1	16	134	99	96		0.6666667
5	9	Sol4	G4	296	296	1	2	1071	95	96		1
6	9	Sol4	G4	296	296	1	4	536	95	96	ci	1.166667
7	9	Do5	C5	318	318	1	2	1071	95	96	hâ	1.5
8	9	Do5	C5	318	318	3	16	402	99	96	ný 	1.625
9	9	Si4b1	B4b1	313	313	1	16	134	99	96		1.666667
10	9	La4	A4	305	305	1	2	1071	95	96		2
11	9	La4	A4	305	305	1	4	536	95	96	mü	2.166667
12	9	Re5	D5	327	327	1	2	1071	95	96	nev	2.5
13	9	Do5#4	C5#4	322	322	1	4	536	99	96	ver_	2.666667
14	9	Re5	D5	327	327	1	4	536	95	96		2.833333
15	9	Mi5	E5	336	336	1	4	536	95	96	e	3
16	9	Re5	D5	327	327	1	4	536	99	96	den  	3.166667
17	9	Do5	C5	318	318	1	4	536	99	96		3.333333
18	9	Si4b1	B4b1	313	313	1	4	536	99	96		3.5
19	9	La4	A4	305	305	1	8	268	99	96		3.583333
20	9	Sol4	G4	296	296	1	8	268	99	96		3.666667
21	9	Fa4#4	F4#4	291	291	1	8	268	99	96		3.75
22	9	Mi4	E4	283	283	1	8	268	99	96		3.833333
23	9	Re4	D4	274	274	1	4	536	95	96		4
24	52			0	0	1	4	0	112	0		4.166667
25	9	Sol4	G4	296	296	1	4	536	95	96	Yü	4.333333
26	9	Si4b1	B4b1	313	313	1	2	1071	95	96	zün	4.666667
27	9	Si4b1	B4b1	313	313	3	16	402	99	96	dür 	4.791667
28	9	La4	A4	305	305	1	16	134	99	96		4.833333
29	9	Sol4	G4	296	296	1	2	1071	95	96		5.166667
30	9	Sol4	G4	296	296	1	4	536	95	96	ci	5.333333
31	9	Do5	C5	318	318	1	2	1071	95	96	hâ	5.666667
32	9	Do5	C5	318	318	3	16	402	99	96	ný 	5.791667
33	9	Si4b1	B4b1	313	313	1	16	134	99	96		5.833333
34	9	La4	A4	305	305	1	2	1071	95	96		6.166667
35	9	La4	A4	305	305	1	4	536	95	96	mü	6.333333
36	9	Re5	D5	327	327	1	2	1071	95	96	nev	6.666667
37	9	Do5#4	C5#4	322	322	1	4	536	99	96	ver_	6.833333
38	9	Re5	D5	327	327	1	4	536	95	96		7
39	9	Mi5	E5	336	336	1	4	536	95	96	e	7.166667
40	9	Re5	D5	327	327	5	4	2678	95	96	den	8
41	9			-1	-1	1	4	536	100	0		8.166667
42	9	Re5	D5	327	327	1	4	536	95	96	Fe	8.333333
43	9	Sol5	G5	349	349	1	2	1071	95	96	dâ	8.666667
44	9	La5	A5	358	358	1	8	268	99	96	dýr 	8.75
45	9	Sol5	G5	349	349	1	8	268	99	96		8.833333
46	9	Fa5#1	F5#1	341	341	1	8	268	99	96		8.916667
47	9	Mi5	E5	336	336	1	8	268	99	96		9
48	9	Re5	D5	327	327	1	4	536	95	96		9.166667
49	9	Do5	C5	318	318	1	4	536	99	96	yo	9.333333
50	9	Re5	D5	327	327	1	4	536	95	96		9.5
51	9	Mi5	E5	336	336	1	4	536	95	96	lu	9.666667
52	9	Re5	D5	327	327	1	8	268	99	96	na 	9.75
53	9	Do5	C5	318	318	1	8	268	99	96		9.833333
54	9	Si4b1	B4b1	313	313	1	8	268	99	96		9.916667
55	9	La4	A4	305	305	1	8	268	99	96		10
56	9	Sol4	G4	296	296	1	4	536	95	96		10.16667
57	9	Si4b1	B4b1	313	313	1	4	536	99	96	bu 	10.33333
58	9	La4	A4	305	305	1	4	536	99	96		10.5
59	9	Sol4	G4	296	296	1	4	536	95	96		10.66667
60	9	Fa4#4	F4#4	291	291	1	4	536	99	96	cân_	10.83333
61	9	Sol4	G4	296	296	1	4	536	95	96		11
62	9	La4	A4	305	305	1	4	536	95	96	ü 	11.16667
63	9	Sol4	G4	296	296	1	4	536	99	96	ten  	11.33333
64	9	La4	A4	305	305	1	4	536	99	96		11.5
65	9	Si4b1	B4b1	313	313	1	4	536	99	96		11.66667
66	9	Do5	C5	318	318	1	4	536	99	96		11.83333
67	9	Re5	D5	327	327	1	2	1071	95	96		12.16667
68	9	Re5	D5	327	327	1	4	536	95	96	Fe	12.33333
69	9	Sol5	G5	349	349	1	2	1071	95	96	dâ	12.66667
70	9	La5	A5	358	358	1	8	268	99	96	dýr 	12.75
71	9	Sol5	G5	349	349	1	8	268	99	96		12.83333
72	9	Fa5#1	F5#1	341	341	1	8	268	99	96		12.91667
73	9	Mi5	E5	336	336	1	8	268	99	96		13
74	9	Re5	D5	327	327	1	4	536	95	96		13.16667
75	9	Do5	C5	318	318	1	4	536	99	96	yo	13.33333
76	9	Re5	D5	327	327	1	4	536	95	96		13.5
77	9	Mi5	E5	336	336	1	4	536	95	96	lu	13.66667
78	9	Re5	D5	327	327	1	8	268	99	96	na 	13.75
79	9	Do5	C5	318	318	1	8	268	99	96		13.83333
80	9	Si4b1	B4b1	313	313	1	8	268	99	96		13.91667
81	9	La4	A4	305	305	1	8	268	99	96		14
82	9	Sol4	G4	296	296	1	4	536	95	96		14.16667
83	9	Si4b1	B4b1	313	313	1	4	536	99	96	bu 	14.33333
84	9	La4	A4	305	305	1	4	536	99	96		14.5
85	9	Sol4	G4	296	296	1	4	536	95	96		14.66667
86	9	Fa4#4	F4#4	291	291	1	4	536	99	96	cân_	14.83333
87	9	Sol4	G4	296	296	1	4	536	95	96		15
88	9	La4	A4	305	305	1	4	536	95	96	ü 	15.16667
