Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	270	100	0		0.125
2	9	Sol5	G5	349	349	1	8	270	95	96	ARANAÐME 	0.25
3	9	Sol5	G5	349	349	1	8	270	95	96	.	0.375
4	9	Sol5	G5	349	349	1	8	270	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	270	95	96	.	0.625
6	9	Si5b5	B5b5	362	362	1	8	270	95	96	.	0.75
7	9	La5	A5	358	358	1	8	270	95	96	.	0.875
8	9	Sol5	G5	349	349	1	8	270	95	96	.	1
9	9	Fa5#4	F5#4	344	344	3	8	811	95	96	.	1.375
10	9	Fa5#4	F5#4	344	344	1	16	135	95	96	.	1.4375
11	9	Sol5	G5	349	349	1	16	135	95	96	.	1.5
12	9	La5	A5	358	358	3	32	203	95	96	.	1.59375
13	9	Sol5	G5	349	349	1	32	68	95	96	.	1.625
14	9	Fa5#4	F5#4	344	344	1	16	135	95	96	.	1.6875
15	9	Sol5	G5	349	349	1	16	135	95	96	.	1.75
16	9	Fa5#4	F5#4	344	344	1	4	541	95	96	.	2
17	9			-1	-1	1	8	270	100	0	.	2.125
18	9	Mi5b4	E5b4	332	332	1	8	270	95	96	.	2.25
19	9	Mi5b4	E5b4	332	332	1	8	270	95	96	.	2.375
20	9	Mi5b4	E5b4	332	332	1	8	270	95	96	.	2.5
21	9	Mi5b4	E5b4	332	332	1	8	270	95	96	.	2.625
22	9	Re5	D5	327	327	1	8	270	95	96	.	2.75
23	9	Fa5#4	F5#4	344	344	3	32	203	95	96	.	2.84375
24	9	Mi5b4	E5b4	332	332	1	32	68	95	96	.	2.875
25	9	Re5	D5	327	327	1	16	135	95	96	.	2.9375
26	9	Mi5b4	E5b4	332	332	1	16	135	95	96	.	3
27	9	Re5	D5	327	327	3	8	811	95	96	.	3.375
28	9	Re5	D5	327	327	1	16	135	95	96	.	3.4375
29	9	Mi5b4	E5b4	332	332	1	16	135	95	96	.	3.5
30	9	Fa5#4	F5#4	344	344	3	32	203	95	96	.	3.59375
31	9	Mi5b4	E5b4	332	332	1	32	68	95	96	.	3.625
32	9	Re5	D5	327	327	1	16	135	95	96	.	3.6875
33	9	Mi5b4	E5b4	332	332	1	16	135	95	96	.	3.75
34	9	Re5	D5	327	327	1	4	541	95	96	.	4
35	9			-1	-1	1	8	270	100	0	.	4.125
36	9	Do5	C5	318	318	1	8	270	95	96	.	4.25
37	9	Do5	C5	318	318	1	8	270	95	96	.	4.375
38	9	Do5	C5	318	318	1	8	270	95	96	.	4.5
39	9	Do5	C5	318	318	1	4	541	95	96	.	4.75
40	9	Re5	D5	327	327	1	4	541	95	96	.	5
41	9	Do5	C5	318	318	1	16	135	95	96	.	5.0625
42	9	Si4b1	B4b1	313	313	1	16	135	95	96	.	5.125
43	9	La4	A4	305	305	3	8	811	95	96	.	5.5
44	9	Si4b1	B4b1	313	313	1	8	270	95	96	.	5.625
45	9	Do5	C5	318	318	1	8	270	95	96	.	5.75
46	9	Re5	D5	327	327	1	4	541	95	96	.	6
47	9			-1	-1	1	8	270	100	0	.	6.125
48	9	Si4b1	B4b1	313	313	1	8	270	95	96	.	6.25
49	9	Si4b1	B4b1	313	313	1	8	270	95	96	.	6.375
50	9	Si4b1	B4b1	313	313	1	8	270	95	96	.	6.5
51	9	La4	A4	305	305	1	8	270	95	96	.	6.625
52	9	Do5	C5	318	318	1	8	270	95	96	.	6.75
53	9	Si4b1	B4b1	313	313	1	8	270	95	96	.	6.875
54	9	La4	A4	305	305	1	8	270	95	96	.	7
55	9	Sol4	G4	296	296	1	2	1082	95	96	.	7.5
56	9	Sol4	G4	296	296	1	16	135	95	96	.	7.5625
57	9	La4	A4	305	305	1	16	135	95	96	.	7.625
58	9	Si4b1	B4b1	313	313	1	16	135	95	96	.	7.6875
59	9	Do5	C5	318	318	1	16	135	95	96	.	7.75
60	9	Re5	D5	327	327	1	4	541	95	96	.	8
61	9			-1	-1	1	8	270	100	0		8.125
62	9	Re5	D5	327	327	1	8	270	95	96	Sev	8.25
63	9	Re5	D5	327	327	1	8	270	95	96	mek	8.375
64	9	Re5	D5	327	327	1	8	270	95	96	ten 	8.5
65	9	Re5	D5	327	327	1	16	135	99	96	kim 	8.5625
66	9	Mi5b4	E5b4	332	332	1	16	135	95	96		8.625
67	9	Fa5#4	F5#4	344	344	1	8	270	95	96	u	8.75
68	9	Fa5#4	F5#4	344	344	1	16	135	99	96	sa	8.8125
69	9	Sol5	G5	349	349	1	16	135	99	96		8.875
70	9	Mi5b4	E5b4	332	332	1	16	135	99	96		8.9375
71	9	Re5	D5	327	327	1	16	135	95	96		9
72	9	Re5	D5	327	327	3	8	811	95	96	nýr 	9.375
73	9	Re5	D5	327	327	1	16	135	95	96	SAZ 	9.4375
74	9	Mi5b4	E5b4	332	332	1	16	135	95	96	.	9.5
75	9	Fa5#4	F5#4	344	344	3	32	203	95	96	.	9.59375
76	9	Mi5b4	E5b4	332	332	1	32	68	95	96	.	9.625
77	9	Re5	D5	327	327	1	16	135	95	96	.	9.6875
78	9	Mi5b4	E5b4	332	332	1	16	135	95	96	.	9.75
79	9	Re5	D5	327	327	1	4	541	95	96	.	10
80	9			-1	-1	1	8	270	100	0		10.125
81	9	Do5	C5	318	318	1	8	270	95	96	ta	10.25
82	9	Do5	C5	318	318	1	8	270	95	96	dý	10.375
83	9	Do5	C5	318	318	1	8	270	95	96	na 	10.5
84	9	Do5	C5	318	318	1	8	270	95	96	do	10.625
85	9	Re5	D5	327	327	1	8	270	95	96	yum_	10.75
86	9	Re5	D5	327	327	1	8	270	99	96	ol	10.875
87	9	Do5	C5	318	318	1	16	135	99	96		10.9375
88	9	Si4b1	B4b1	313	313	1	16	135	95	96		11
89	9	Si4b1	B4b1	313	313	3	8	811	95	96	maz  	11.375
90	9	Si4b1	B4b1	313	313	1	16	135	95	96	SAZ 	11.4375
91	9	Do5	C5	318	318	1	16	135	95	96	.	11.5
92	9	Re5	D5	327	327	3	32	203	95	96	.	11.59375
93	9	Do5	C5	318	318	1	32	68	95	96	.	11.625
94	9	Si4b1	B4b1	313	313	1	16	135	95	96	.	11.6875
95	9	Do5	C5	318	318	1	16	135	95	96	.	11.75
96	9	Si4b1	B4b1	313	313	1	4	541	95	96	.	12
97	9			-1	-1	1	8	270	100	0		12.125
98	9	Fa5#4	F5#4	344	344	1	8	270	95	96	Han	12.25
99	9	Fa5#4	F5#4	344	344	1	8	270	95	96	gi 	12.375
100	9	Fa5#4	F5#4	344	344	1	8	270	95	96	gö	12.5
101	9	Fa5#4	F5#4	344	344	1	8	270	99	96	nül 	12.625
102	9	Fa5#4	F5#4	344	344	1	16	135	99	96		12.6875
103	9	Sol5	G5	349	349	1	16	135	95	96		12.75
104	9	Sol5	G5	349	349	1	8	270	95	96	us	12.875
105	9	Mi5b4	E5b4	332	332	1	16	135	99	96	la	12.9375
106	9	Re5	D5	327	327	1	16	135	95	96		13
107	9	Do5	C5	318	318	1	2	1082	95	96	nýr 	13.5
108	9	Re5	D5	327	327	1	8	270	99	96	ah 	13.625
109	9	Mi5b4	E5b4	332	332	1	16	135	99	96		13.6875
110	9	Fa5#4	F5#4	344	344	1	16	135	99	96		13.75
111	9	Sol5	G5	349	349	1	4	541	95	96		14
112	9			-1	-1	1	8	270	100	0		14.125
113	9	Si5b5	B5b5	362	362	1	8	270	95	96	se	14.25
114	9	La5	A5	358	358	1	8	270	95	96	ven	14.375
115	9	Sol5	G5	349	349	1	8	270	95	96	le 	14.5
116	9	Fa5#4	F5#4	344	344	1	8	270	95	96	o	14.625
