Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	667	95	96	Ha	0.1666667
2	9	Mi5	E5	336	336	1	2	1333	95	96	vâ 	0.5
3	9	Mi5	E5	336	336	1	4	667	95	96	gü	0.6666667
4	9	Mi5	E5	336	336	1	2	1333	95	96	zel 	1
5	9	Mi5	E5	336	336	1	4	667	95	96	yi	1.166667
6	9	Sol5#4	G5#4	353	353	1	8	333	99	96	ne 	1.25
7	9	Fa5	F5	340	340	1	8	333	95	96		1.333333
8	9	Fa5	F5	340	340	1	4	667	99	96	gül	1.5
9	9	Fa5	F5	340	340	1	8	333	99	96		1.583333
10	9	Mi5	E5	336	336	1	8	333	95	96		1.666667
11	9	Mi5	E5	336	336	1	2	1333	99	96	þen	2
12	9	Fa5	F5	340	340	3	16	500	99	96		2.125
13	9	Mi5	E5	336	336	1	16	167	99	96		2.166667
14	9	Re5#4	D5#4	331	331	1	8	333	99	96		2.25
15	9	Mi5	E5	336	336	1	8	333	99	96		2.333333
16	9	Re5#4	D5#4	331	331	1	8	333	99	96		2.416667
17	9	Mi5	E5	336	336	1	8	333	99	96		2.5
18	9	Re5#4	D5#4	331	331	1	8	333	99	96		2.583333
19	9	Mi5	E5	336	336	1	8	333	99	96		2.666667
20	9	Re5#4	D5#4	331	331	3	8	1000	99	96		2.916667
21	9	Do5	C5	318	318	1	8	333	95	96		3
22	9	Do5	C5	318	318	1	4	667	95	96	de 	3.166667
23	9	Mi5	E5	336	336	1	2	1333	95	96	gös	3.5
24	9	Fa5	F5	340	340	1	8	333	99	96	te	3.583333
25	9	Sol5#4	G5#4	353	353	1	8	333	95	96		3.666667
26	9	Mi5	E5	336	336	1	2	1333	95	96	riþ 	4
27	9	Mi5	E5	336	336	1	4	667	95	96	gü	4.166667
28	9	Sol5#4	G5#4	353	353	1	8	333	99	96	nü	4.25
29	9	Fa5	F5	340	340	1	8	333	95	96		4.333333
30	9	Fa5	F5	340	340	1	4	667	99	96	dür  	4.5
31	9	Fa5	F5	340	340	1	8	333	99	96		4.583333
32	9	Mi5	E5	336	336	1	8	333	95	96		4.666667
33	9	Mi5	E5	336	336	1	4	667	99	96	Gel 	4.833333
34	9	Re5#4	D5#4	331	331	1	4	667	95	96		5
35	9	Fa5	F5	340	340	1	2	1333	99	96	câ	5.333333
36	9	Mi5	E5	336	336	1	4	667	99	96		5.5
37	9	Re5#4	D5#4	331	331	1	4	667	95	96		5.666667
38	9	Fa5	F5	340	340	1	8	333	99	96	ným 	5.75
39	9	Mi5	E5	336	336	1	8	333	99	96		5.833333
40	8	Sol5	G5	349	349	0	0	0	99	96		5.833333
41	9	Fa5	F5	340	340	1	8	333	99	96		5.916667
42	9	Mi5	E5	336	336	1	8	333	95	96		6
43	9	Mi5	E5	336	336	1	1	2667	95	96	gel 	6.666667
44	9			-1	-1	1	2	1333	100	0		7
45	9	La4	A4	305	305	1	4	667	95	96	çe	7.166667
46	9	Mi5	E5	336	336	1	2	1333	95	96	men 	7.5
47	9	Re5	D5	327	327	1	4	667	95	96	çe	7.666667
48	9	Mi5	E5	336	336	1	4	667	99	96	men 	7.833333
49	9	Fa5	F5	340	340	1	8	333	99	96		7.916667
50	9	Sol5	G5	349	349	1	8	333	95	96		8
51	9	Mi5	E5	336	336	1	4	667	95	96	sa	8.166667
52	9	Mi5	E5	336	336	1	8	333	99	96	lýn_	8.25
53	9	Fa5	F5	340	340	1	8	333	95	96		8.333333
54	9	Re5	D5	327	327	3	8	1000	95	96	ey 	8.583333
55	9	Mi5	E5	336	336	1	8	333	95	96		8.666667
56	9	Do5	C5	318	318	1	2	1333	100	96	serv_	9
57	9	Do5	C5	318	318	3	4	2000	99	96		9.5
58	9	Re5	D5	327	327	1	4	667	99	96		9.666667
59	9	Re5	D5	327	327	1	8	333	99	96		9.75
60	9	Do5	C5	318	318	1	8	333	99	96		9.833333
61	9	Do5	C5	318	318	1	8	333	99	96		9.916667
62	9	Si4b2	B4b1	312	313	1	8	333	95	96		10
63	9	Si4b2	B4b1	312	313	1	8	333	99	96	i 	10.08333
64	9	La4	A4	305	305	1	8	333	95	96		10.16667
65	9	La4	A4	305	305	3	8	1000	99	96	kad 	10.41667
66	9	Sol4	G4	296	296	1	8	333	95	96		10.5
