Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	Fa5	F5	340	340	3	8	763	99	96	ARANAÐME 	0.3
2	7	Fa5	F5	340	340	2	8	508	95	96	.	0.5
3	9	Mi5	E5	336	336	1	4	508	95	96	.	0.7
4	9	Do5	C5	318	318	1	8	254	95	96	.	0.8
5	9	Do5	C5	318	318	1	8	254	95	96	.	0.9
6	9	Re5	D5	327	327	1	8	254	95	96	.	1
7	9	Mi5	E5	336	336	5	8	1271	95	96	.	1.5
8	9	Do5	C5	318	318	3	16	381	95	96	.	1.65
9	9	Si4	B4	314	314	1	16	127	95	96	.	1.7
10	9	La4	A4	305	305	3	8	763	95	96	.	2
11	9	Mi5	E5	336	336	1	16	127	95	96	.	2.05
12	9	Re5#4	D5#4	331	331	1	16	127	95	96	.	2.1
13	9	Mi5	E5	336	336	1	8	254	95	96	.	2.2
14	7	Do5	C5	318	318	2	8	508	95	96	.	2.4
15	9	Si4	B4	314	314	1	8	254	95	96	.	2.5
16	9	Re5	D5	327	327	1	16	127	95	96	.	2.55
17	9	Do5#4	C5#4	322	322	1	16	127	95	96	.	2.6
18	9	Re5	D5	327	327	1	8	254	95	96	.	2.7
19	9	Si4	B4	314	314	2	8	508	95	96	.	2.9
20	9	La4	A4	305	305	1	8	254	95	96	.	3
21	9	Do5	C5	318	318	1	8	254	95	96	.	3.1
22	9	Si4	B4	314	314	1	8	254	95	96	.	3.2
23	9	La4	A4	305	305	1	8	254	95	96	.	3.3
24	9	La4	A4	305	305	1	8	254	95	96	.	3.4
25	9	Sol4#4	G4#4	300	300	1	8	254	95	96	.	3.5
26	9	La4	A4	305	305	1	8	254	95	96	.	3.6
27	9	Si4	B4	314	314	1	8	254	95	96	.	3.7
28	9	Do5	C5	318	318	1	8	254	95	96	.	3.8
29	9	Re5	D5	327	327	1	8	254	95	96	.	3.9
30	9	Mi5	E5	336	336	1	8	254	95	96	.	4
31	52			0	0	1	8	0	127	109		4.1
32	7	Fa5	F5	340	340	3	8	763	99	96	ARANAÐME 	4.4
33	7	Fa5	F5	340	340	2	8	508	95	96	.	4.6
34	9	Mi5	E5	336	336	1	4	508	95	96	.	4.8
35	9	Do5	C5	318	318	1	8	254	95	96	.	4.9
36	9	Do5	C5	318	318	1	8	254	95	96	.	5
37	9	Re5	D5	327	327	1	8	254	95	96	.	5.1
38	9	Mi5	E5	336	336	5	8	1271	95	96	.	5.6
39	9	Do5	C5	318	318	3	16	381	95	96	.	5.75
40	9	Si4	B4	314	314	1	16	127	95	96	.	5.8
41	9	La4	A4	305	305	3	8	763	95	96	.	6.1
42	9	Mi5	E5	336	336	1	16	127	95	96	.	6.15
43	9	Re5#4	D5#4	331	331	1	16	127	95	96	.	6.2
44	9	Mi5	E5	336	336	1	8	254	95	96	.	6.3
45	7	Do5	C5	318	318	2	8	508	95	96	.	6.5
46	9	Si4	B4	314	314	1	8	254	95	96	.	6.6
47	9	Re5	D5	327	327	1	16	127	95	96	.	6.65
48	9	Do5#4	C5#4	322	322	1	16	127	95	96	.	6.7
49	9	Re5	D5	327	327	1	8	254	95	96	.	6.8
50	9	Si4	B4	314	314	2	8	508	95	96	.	7
51	9	La4	A4	305	305	1	8	254	95	96	.	7.1
52	9	Do5	C5	318	318	1	8	254	95	96	.	7.2
53	9	Si4	B4	314	314	1	8	254	95	96	.	7.3
54	9	La4	A4	305	305	1	8	254	95	96	.	7.4
55	9	La4	A4	305	305	1	8	254	95	96	.	7.5
56	9	Sol4#4	G4#4	300	300	1	8	254	95	96	.	7.6
57	9	La4	A4	305	305	1	4	508	95	96	.	7.8
58	9	Si4	B4	314	314	1	8	254	95	96	.	7.9
59	9	Do5	C5	318	318	1	8	254	95	96	.	8
60	9	Re5	D5	327	327	1	8	254	95	96	.	8.1
61	9	Mi5	E5	336	336	1	4	508	95	96	.	8.3
62	9	Mi5	E5	336	336	1	8	254	95	96	A	8.4
63	9	Mi5	E5	336	336	1	4	508	95	96	raz 	8.6
64	9	Mi5	E5	336	336	1	4	508	95	96	üs	8.8
65	9	Mi5	E5	336	336	3	8	763	95	96	te 	9.1
66	9	La5	A5	358	358	1	4	508	95	96	buz 	9.3
67	9	La5	A5	358	358	3	8	763	95	96	üs	9.6
68	8	Si5	B5	367	367	0	0	0	95	96		9.6
69	9	La5	A5	358	358	3	16	381	99	96	te  	9.75
70	9	Sol5#4	G5#4	353	353	1	16	127	99	96		9.8
71	9	Fa5	F5	340	340	1	16	127	99	96		9.85
72	9	Mi5	E5	336	336	1	16	127	99	96		9.9
73	9	Fa5	F5	340	340	1	4	508	95	96		10.1
74	7	Sol5#4	G5#4	353	353	2	8	508	95	96	Ke	10.3
75	9	La5	A5	358	358	1	32	64	99	96	bap 	10.325
76	9	Si5	B5	367	367	1	32	64	99	96		10.35
77	9	La5	A5	358	358	1	32	64	99	96		10.375
78	9	Sol5#4	G5#4	353	353	1	32	64	99	96		10.4
79	9	La5	A5	358	358	1	4	508	95	96		10.6
80	9	Fa5	F5	340	340	1	4	508	95	96	ya	10.8
81	9	Sol5#4	G5#4	353	353	1	32	64	99	96	nar 	10.825
82	9	La5	A5	358	358	1	32	64	99	96		10.85
83	9	Sol5#4	G5#4	353	353	1	32	64	99	96		10.875
84	9	Fa5	F5	340	340	1	32	64	99	96		10.9
85	9	Sol5#4	G5#4	353	353	1	4	508	95	96		11.1
86	9	Mi5	E5	336	336	1	4	508	95	96	köz 	11.3
87	9	Fa5	F5	340	340	3	16	381	99	96	üs	11.45
88	9	Mi5	E5	336	336	1	16	127	99	96		11.5
89	9	Re5#4	D5#4	331	331	1	8	254	95	96		11.6
90	9	Mi5	E5	336	336	1	4	508	95	96	te  	11.8
91	9	La4	A4	305	305	1	16	127	95	96	SAZ	11.85
92	9	Si4	B4	314	314	1	16	127	95	96	.	11.9
93	9	Do5	C5	318	318	1	16	127	95	96	.	11.95
94	9	Re5#4	D5#4	331	331	1	16	127	95	96	.	12
95	9	Mi5	E5	336	336	1	16	127	95	96	.	12.05
96	9	Fa5	F5	340	340	1	16	127	95	96	.	12.1
97	9	Mi5	E5	336	336	1	4	508	95	96	.	12.3
98	9	Mi5	E5	336	336	1	8	254	95	96	A	12.4
99	9	Mi5	E5	336	336	1	4	508	95	96	raz 	12.6
100	9	Mi5	E5	336	336	1	4	508	95	96	üs	12.8
101	9	Mi5	E5	336	336	3	8	763	95	96	te 	13.1
102	9	La5	A5	358	358	1	4	508	95	96	buz 	13.3
103	9	La5	A5	358	358	3	8	763	95	96	üs	13.6
104	8	Si5	B5	367	367	0	0	0	95	96		13.6
105	9	La5	A5	358	358	3	16	381	99	96	te  	13.75
106	9	Sol5#4	G5#4	353	353	1	16	127	99	96		13.8
107	9	Fa5	F5	340	340	1	16	127	99	96		13.85
108	9	Mi5	E5	336	336	1	16	127	99	96		13.9
109	9	Fa5	F5	340	340	1	4	508	95	96		14.1
110	7	Sol5#4	G5#4	353	353	2	8	508	95	96	Ke	14.3
111	9	La5	A5	358	358	1	32	64	99	96	bap 	14.325
112	9	Si5	B5	367	367	1	32	64	99	96		14.35
113	9	La5	A5	358	358	1	32	64	99	96		14.375
114	9	Sol5#4	G5#4	353	353	1	32	64	99	96		14.4
115	9	La5	A5	358	358	1	4	508	95	96		14.6
116	9	Fa5	F5	340	340	1	4	508	95	96	ya	14.8
117	9	Sol5#4	G5#4	353	353	1	32	64	99	96	nar 	14.825
118	9	La5	A5	358	358	1	32	64	99	96		14.85
119	9	Sol5#4	G5#4	353	353	1	32	64	99	96		14.875
120	9	Fa5	F5	340	340	1	32	64	99	96		14.9
121	9	Sol5#4	G5#4	353	353	1	4	508	95	96		15.1
122	9	Mi5	E5	336	336	1	4	508	95	96	köz 	15.3
123	8	Sol5	G5	349	349	0	0	0	95	96		15.3
124	9	Fa5	F5	340	340	3	16	381	99	96	üs	15.45
125	9	Mi5	E5	336	336	1	16	127	99	96		15.5
126	9	Re5#4	D5#4	331	331	1	8	254	95	96		15.6
127	9	Mi5	E5	336	336	1	4	508	95	96	te  	15.8
128	9	Re5	D5	327	327	1	16	127	95	96	SAZ	15.85
129	9	Mi5	E5	336	336	1	16	127	95	96	.	15.9
130	9	Fa5#3	F5#4	343	344	1	16	127	95	96	.	15.95
131	9	Sol5	G5	349	349	1	16	127	95	96	.	16
132	9	Fa5#3	F5#4	343	344	1	16	127	95	96	.	16.05
133	9	La5	A5	358	358	1	16	127	95	96	.	16.1
134	9	Sol5	G5	349	349	1	4	508	95	96	.	16.3
135	9	Mi5	E5	336	336	1	8	254	95	96	Goy 	16.4
136	9	Fa5#3	F5#4	343	344	1	4	508	95	96	me	16.6
137	9	Sol5	G5	349	349	1	16	127	99	96	ni 	16.65
138	9	Fa5#3	F5#4	343	344	1	16	127	99	96		16.7
139	9	Sol5	G5	349	349	1	8	254	95	96		16.8
140	9	Mi5	E5	336	336	2	8	508	99	96	gö	17
141	9	Re5	D5	327	327	1	8	254	95	96		17.1
142	9	Fa5	F5	340	340	1	16	127	99	96	tür	17.15
143	9	Mi5	E5	336	336	1	16	127	99	96		17.2
144	9	Fa5	F5	340	340	1	8	254	95	96		17.3
145	9	Re5	D5	327	327	3	8	763	95	96	sün	17.6
146	7	Do5	C5	318	318	2	8	508	95	96	ler 	17.8
147	9	Si4	B4	314	314	1	8	254	95	96	ba	17.9
148	9	La4	A4	305	305	1	4	508	95	96	lam  	18.1
149	9	Mi5	E5	336	336	1	16	127	99	96	Bir 	18.15
150	9	Re5#4	D5#4	331	331	1	16	127	99	96		18.2
151	9	Mi5	E5	336	336	1	8	254	95	96		18.3
152	7	Do5	C5	318	318	2	8	508	99	96	e	18.5
153	9	Si4	B4	314	314	1	8	254	95	96		18.6
154	9	Re5	D5	327	327	1	16	127	99	96	lâ 	18.65
155	9	Do5#4	C5#4	322	322	1	16	127	99	96		18.7
156	9	Re5	D5	327	327	1	8	254	95	96		18.8
157	9	Si4	B4	314	314	2	8	508	99	96	göz 	19
158	9	La4	A4	305	305	1	8	254	95	96		19.1
159	9	Do5	C5	318	318	1	8	254	99	96	kýz 	19.2
160	10	Si4	B4	314	314	1	8	254	95	96		19.3
161	8	Do5	C5	318	318	0	0	0	95	96		19.3
162	9	La4	A4	305	305	2	8	508	99	96	üs	19.5
163	9	Sol4#4	G4#4	300	300	1	8	254	95	96		19.6
164	7	Mi5	E5	336	336	2	8	508	95	96	te  	19.8
165	9	Re5	D5	327	327	1	16	127	95	96	SAZ	19.85
166	9	Mi5	E5	336	336	1	16	127	95	96	.	19.9
167	9	Fa5#3	F5#4	343	344	1	16	127	95	96	.	19.95
168	9	Sol5	G5	349	349	1	16	127	95	96	.	20
169	9	Fa5#3	F5#4	343	344	1	16	127	95	96	.	20.05
170	9	Sol5	G5	349	349	1	16	127	95	96	.	20.1
171	9	Sol5	G5	349	349	1	4	508	95	96	.	20.3
172	9	Mi5	E5	336	336	1	8	254	95	96	Goy 	20.4
173	9	Fa5#3	F5#4	343	344	1	4	508	95	96	me	20.6
174	9	Sol5	G5	349	349	1	16	127	99	96	ni 	20.65
175	9	Fa5#3	F5#4	343	344	1	16	127	99	96		20.7
176	9	Sol5	G5	349	349	1	8	254	95	96		20.8
177	9	Mi5	E5	336	336	2	8	508	99	96	gö	21
178	9	Re5	D5	327	327	1	8	254	95	96		21.1
179	9	Fa5	F5	340	340	1	16	127	99	96	tür	21.15
180	9	Mi5	E5	336	336	1	16	127	99	96		21.2
181	9	Fa5	F5	340	340	1	8	254	95	96		21.3
182	9	Re5	D5	327	327	3	8	763	95	96	sün	21.6
183	7	Do5	C5	318	318	2	8	508	95	96	ler 	21.8
184	9	Si4	B4	314	314	1	8	254	95	96	ba	21.9
185	9	La4	A4	305	305	1	4	508	95	96	lam  	22.1
186	9	Mi5	E5	336	336	1	16	127	99	96	Bir 	22.15
187	9	Re5#4	D5#4	331	331	1	16	127	99	96		22.2
188	9	Mi5	E5	336	336	1	8	254	95	96		22.3
189	7	Do5	C5	318	318	2	8	508	99	96	e	22.5
190	9	Si4	B4	314	314	1	8	254	95	96		22.6
191	9	Re5	D5	327	327	1	16	127	99	96	lâ 	22.65
192	9	Do5#4	C5#4	322	322	1	16	127	99	96		22.7
193	9	Re5	D5	327	327	1	8	254	95	96		22.8
194	9	Si4	B4	314	314	2	8	508	99	96	göz 	23
195	9	La4	A4	305	305	1	8	254	95	96		23.1
196	9	Do5	C5	318	318	1	8	254	99	96	kýz 	23.2
197	10	Si4	B4	314	314	1	8	254	95	96		23.3
198	8	Do5	C5	318	318	0	0	0	95	96		23.3
199	9	La4	A4	305	305	2	8	508	99	96	üs	23.5
200	9	Sol4#4	G4#4	300	300	1	8	254	95	96		23.6
201	9	La4	A4	305	305	1	4	508	95	96	te  	23.8
202	1	Mi4	E4	283	283	1	32	64	95	96	SAZ	23.825
203	1	Fa4#1	F4#1	288	288	1	32	64	95	96	.	23.85
204	1	Sol4#4	G4#4	300	300	1	32	64	95	96	.	23.875
205	1	La4	A4	305	305	1	32	64	95	96	.	23.9
206	1	Si4	B4	314	314	1	32	64	95	96	.	23.925
207	1	Do5	C5	318	318	1	32	64	95	96	.	23.95
208	1	Re5	D5	327	327	1	32	64	95	96	.	23.975
209	1	Mi5	E5	336	336	1	32	64	95	96	.	24
210	9	Fa5	F5	340	340	1	8	254	95	96	.	24.1
211	7	Fa5	F5	340	340	3	8	763	99	96	Ay 	24.4
212	7	Fa5	F5	340	340	2	8	508	95	96		24.6
213	9	Mi5	E5	336	336	1	4	508	95	96	lâ	24.8
214	9	Do5	C5	318	318	1	8	254	99	96	çin 	24.9
