Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.2
2	9	Do5#4	C5#4	322	322	1	8	333	95	84	O 	0.3
3	9	Re5	D5	327	327	1	4	667	95	96	gü	0.5
4	9	Re5	D5	327	327	5	8	1667	95	96	zel 	1
5	9	Mi5	E5	336	336	1	4	667	99	96	saç	1.2
6	9	Sol5	G5	349	349	1	8	333	95	96		1.3
7	9	Fa5	F5	340	340	1	8	333	99	96	la	1.4
8	9	Mi5	E5	336	336	1	8	333	95	96		1.5
9	9	Re5	D5	327	327	3	16	500	99	96	rý	1.65
10	9	Do5#4	C5#4	322	322	1	16	167	95	96		1.7
11	9	Si4b4	B4b4	310	310	3	16	500	99	96	na 	1.85
12	9	La4	A4	305	305	1	16	167	99	96		1.9
13	9	Si4b4	B4b4	310	310	1	8	333	95	96		2
14	9	Do5#4	C5#4	322	322	1	8	333	99	96	her	2.1
15	9	Re5	D5	327	327	1	8	333	99	96		2.2
16	9	Mi5	E5	336	336	1	8	333	95	96		2.3
17	9	Fa5	F5	340	340	1	8	333	99	96	câ	2.4
18	9	Mi5	E5	336	336	1	8	333	95	96		2.5
19	9	Re5	D5	327	327	1	8	333	99	96	i 	2.6
20	9	Do5#4	C5#4	322	322	1	8	333	99	96		2.7
21	9	Si4b4	B4b4	310	310	3	16	500	99	96		2.85
22	9	La4	A4	305	305	1	16	167	99	66		2.9
23	9	Sol4	G4	296	296	1	8	333	95	69		3
24	9	Re5	D5	327	327	5	8	1667	99	72	tak 	3.5
25	10	Re5	D5	327	327	1	4	667	99	78		3.7
26	8	Mi5	E5	336	336	0	0	0	99	81		3.7
27	9	Re5	D5	327	327	1	16	167	99	84		3.75
28	9	Do5#4	C5#4	322	322	1	16	167	99	96		3.8
29	9	Si4b4	B4b4	310	310	1	16	167	99	96		3.85
30	9	La4	A4	305	305	1	16	167	99	96		3.9
31	9	Sol4	G4	296	296	1	16	167	99	96		3.95
32	9	Fa4#3	F4#4	290	291	1	16	167	99	96		4
33	9	Sol4	G4	296	296	1	4	667	95	66		4.2
34	9	Fa5#3	F5#4	343	344	1	8	333	99	76	tak 	4.3
35	9	Sol5	G5	349	349	1	4	667	99	87		4.5
36	9	Sol5	G5	349	349	1	4	667	99	98		4.7
37	9	Fa5	F5	340	340	1	8	333	99	108		4.8
38	9	Mi5	E5	336	336	1	8	333	99	96		4.9
39	9	Re5	D5	327	327	1	16	167	99	96		4.95
40	9	Do5#4	C5#4	322	322	1	16	167	99	96		5
41	9	Re5	D5	327	327	1	4	667	95	96		5.2
42	9	Fa5	F5	340	340	1	8	333	95	84	de	5.3
43	9	Mi5	E5	336	336	1	16	167	99	96	me	5.35
44	9	Re5	D5	327	327	1	16	167	99	96		5.4
45	9	Re5	D5	327	327	1	16	167	99	96		5.45
46	9	Do5#4	C5#4	322	322	1	16	167	95	96		5.5
47	9	Re5	D5	327	327	1	4	667	99	96	dim  	5.7
48	9	Re5	D5	327	327	3	8	1000	95	96		6
49	9			-1	-1	1	4	667	100	0		6.2
50	9	Do5#4	C5#4	322	322	1	8	333	95	108	SAZ	6.3
51	4	Re5	D5	327	327	1	8	333	95	96	.	6.4
52	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	6.5
53	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	6.6
54	9	Re5	D5	327	327	1	16	167	95	96	.	6.65
55	9	Mi5	E5	336	336	1	16	167	95	96	.	6.7
56	9	Re5	D5	327	327	1	16	167	95	96	.	6.75
57	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	6.8
58	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	6.85
59	9	La4	A4	305	305	1	16	167	95	66	.	6.9
60	9	Sol4	G4	296	296	1	8	333	95	70	.	7
61	9	Re5	D5	327	327	5	8	1667	95	75	SAZ	7.5
62	9	Re5	D5	327	327	1	16	167	95	84	.	7.55
63	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	7.6
64	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	7.65
65	9	La4	A4	305	305	1	16	167	95	96	.	7.7
66	9	Sol4	G4	296	296	3	8	1000	95	96	.	8
67	52			0	0	1	8	0	127	53		8.1
68	9			-1	-1	1	4	667	100	0		8.3
69	9	Do5#4	C5#4	322	322	1	8	333	95	84	O 	8.4
70	9	Re5	D5	327	327	1	4	667	95	96	gü	8.6
71	9	Re5	D5	327	327	5	8	1667	95	96	zel 	9.1
72	9	Mi5	E5	336	336	1	4	667	99	96	saç	9.3
73	9	Sol5	G5	349	349	1	8	333	95	96		9.4
74	9	Fa5	F5	340	340	1	8	333	99	96	la	9.5
75	9	Mi5	E5	336	336	1	8	333	95	96		9.6
76	9	Re5	D5	327	327	3	16	500	99	96	rý	9.75
77	9	Do5#4	C5#4	322	322	1	16	167	95	96		9.8
78	9	Si4b4	B4b4	310	310	3	16	500	99	96	na 	9.95
79	9	La4	A4	305	305	1	16	167	99	96		10
80	9	Si4b4	B4b4	310	310	1	8	333	95	96		10.1
81	9	Do5#4	C5#4	322	322	1	8	333	99	96	her	10.2
82	9	Re5	D5	327	327	1	8	333	99	96		10.3
83	9	Mi5	E5	336	336	1	8	333	95	96		10.4
84	9	Fa5	F5	340	340	1	8	333	99	96	câ	10.5
85	9	Mi5	E5	336	336	1	8	333	95	96		10.6
86	9	Re5	D5	327	327	1	8	333	99	96	i 	10.7
87	9	Do5#4	C5#4	322	322	1	8	333	99	96		10.8
88	9	Si4b4	B4b4	310	310	3	16	500	99	96		10.95
89	9	La4	A4	305	305	1	16	167	99	66		11
90	9	Sol4	G4	296	296	1	8	333	95	69		11.1
91	9	Re5	D5	327	327	5	8	1667	99	72	tak 	11.6
92	10	Re5	D5	327	327	1	4	667	99	78		11.8
93	8	Mi5	E5	336	336	0	0	0	99	81		11.8
94	9	Re5	D5	327	327	1	16	167	99	84		11.85
95	9	Do5#4	C5#4	322	322	1	16	167	99	96		11.9
96	9	Si4b4	B4b4	310	310	1	16	167	99	96		11.95
97	9	La4	A4	305	305	1	16	167	99	96		12
98	9	Sol4	G4	296	296	1	16	167	99	96		12.05
99	9	Fa4#3	F4#4	290	291	1	16	167	99	96		12.1
100	9	Sol4	G4	296	296	1	4	667	95	66		12.3
101	9	Fa5#3	F5#4	343	344	1	8	333	99	76	tak 	12.4
102	9	Sol5	G5	349	349	1	4	667	99	87		12.6
103	9	Sol5	G5	349	349	1	4	667	99	98		12.8
104	9	Fa5	F5	340	340	1	8	333	99	108		12.9
105	9	Mi5	E5	336	336	1	8	333	99	96		13
106	9	Re5	D5	327	327	1	16	167	99	96		13.05
107	9	Do5#4	C5#4	322	322	1	16	167	99	96		13.1
108	9	Re5	D5	327	327	1	4	667	95	96		13.3
109	9	Fa5	F5	340	340	1	8	333	95	84	de	13.4
110	9	Mi5	E5	336	336	1	16	167	99	96	me	13.45
111	9	Re5	D5	327	327	1	16	167	99	96		13.5
112	9	Re5	D5	327	327	1	16	167	99	96		13.55
113	9	Do5#4	C5#4	322	322	1	16	167	95	96		13.6
114	9	Re5	D5	327	327	1	4	667	99	96	dim  	13.8
115	9	Re5	D5	327	327	3	8	1000	95	96		14.1
116	9			-1	-1	1	4	667	100	0		14.3
117	9	Do5#4	C5#4	322	322	1	8	333	95	108	SAZ	14.4
118	4	Re5	D5	327	327	1	8	333	95	96	.	14.5
