Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	870	95	96	ARANAÐME 	0.6666667
2	9	Sol5	G5	349	349	1	4	435	95	96	.	1
3	9	La5	A5	358	358	1	2	870	95	96	.	1.666667
4	9	Si5b1	B5b1	366	366	1	4	435	95	96	.	2
5	9	Do6	C6	371	371	1	2	870	95	96	.	2.666667
6	9	Si5b1	B5b1	366	366	1	4	435	95	96	.	3
7	9	La5b4	A5b4	354	354	1	4	435	95	96	.	3.333333
8	9	Sol5	G5	349	349	1	4	435	95	96	.	3.666667
9	9	La5b4	A5b4	354	354	1	4	435	95	96	.	4
10	9	Do6	C6	371	371	1	2	870	95	96	.	4.666667
11	9	Si5b1	B5b1	366	366	1	4	435	95	96	.	5
12	9	La5b4	A5b4	354	354	1	4	435	95	96	.	5.333333
13	9	Sol5	G5	349	349	1	4	435	95	96	.	5.666667
14	9	La5b4	A5b4	354	354	1	4	435	95	96	.	6
15	9	Si5b1	B5b1	366	366	3	4	1304	100	96	.	7
16	9	Si5b1	B5b1	366	366	3	4	1304	95	96	.	8
17	9	Do6	C6	371	371	1	4	435	95	96	.	8.333333
18	9	Si5b1	B5b1	366	366	1	4	435	95	96	.	8.666667
19	9	La5b4	A5b4	354	354	1	4	435	95	96	.	9
20	9	Sol5	G5	349	349	1	4	435	95	96	.	9.333333
21	9	Fa5	F5	340	340	1	4	435	95	96	.	9.666667
22	9	Mi5	E5	336	336	1	4	435	95	96	.	10
23	9	Do5	C5	318	318	1	2	870	95	96	.	10.66667
24	9	Re5b4	D5b4	323	323	1	4	435	95	96	.	11
25	9	Mi5	E5	336	336	3	4	1304	95	96	.	12
26	9	Mi5	E5	336	336	1	2	870	95	96	.	12.66667
27	9	Sol5	G5	349	349	1	4	435	95	96	.	13
28	9	Fa5	F5	340	340	1	4	435	95	96	.	13.33333
29	9	Mi5	E5	336	336	1	4	435	95	96	.	13.66667
30	9	Re5b4	D5b4	323	323	1	4	435	95	96	.	14
31	9	Re5b4	D5b4	323	323	1	8	217	95	96	.	14.16667
32	9	Do5	C5	318	318	1	8	217	95	96	.	14.33333
33	9	Si4b1	B4b1	313	313	1	8	217	95	96	.	14.5
34	9	La4b4	A4b4	301	301	1	8	217	95	96	.	14.66667
35	9	Sol4	G4	296	296	1	8	217	95	96	.	14.83333
36	9	La4b4	A4b4	301	301	1	8	217	95	96	.	15
37	9	Fa4	F4	287	287	3	4	1304	95	96	.	16
38	52			0	0	1	4	0	127	11		16.33333
39	9	Fa5	F5	340	340	1	2	870	95	96	ARANAÐME 	17
40	9	Sol5	G5	349	349	1	4	435	95	96	.	17.33333
41	9	La5	A5	358	358	1	2	870	95	96	.	18
42	9	Si5b1	B5b1	366	366	1	4	435	95	96	.	18.33333
43	9	Do6	C6	371	371	1	2	870	95	96	.	19
44	9	Si5b1	B5b1	366	366	1	4	435	95	96	.	19.33333
45	9	La5b4	A5b4	354	354	1	4	435	95	96	.	19.66667
46	9	Sol5	G5	349	349	1	4	435	95	96	.	20
47	9	La5b4	A5b4	354	354	1	4	435	95	96	.	20.33333
48	9	Do6	C6	371	371	1	2	870	95	96	.	21
49	9	Si5b1	B5b1	366	366	1	4	435	95	96	.	21.33333
50	9	La5b4	A5b4	354	354	1	4	435	95	96	.	21.66667
51	9	Sol5	G5	349	349	1	4	435	95	96	.	22
52	9	La5b4	A5b4	354	354	1	4	435	95	96	.	22.33333
53	9	Si5b1	B5b1	366	366	3	2	2608	95	96	.	24.33333
54	9	Do6	C6	371	371	1	4	435	95	96	.	24.66667
55	9	Si5b1	B5b1	366	366	1	4	435	95	96	.	25
56	9	La5b4	A5b4	354	354	1	4	435	95	96	.	25.33333
57	9	Sol5	G5	349	349	1	4	435	95	96	.	25.66667
58	9	Fa5	F5	340	340	1	4	435	95	96	.	26
59	9	Mi5	E5	336	336	1	4	435	95	96	.	26.33333
60	9	Do5	C5	318	318	1	2	870	95	96	.	27
61	9	Re5b4	D5b4	323	323	1	4	435	95	96	.	27.33333
62	9	Mi5	E5	336	336	3	4	1304	95	96	.	28.33333
63	9	Mi5	E5	336	336	1	2	870	95	96	.	29
64	9	Sol5	G5	349	349	1	4	435	95	96	.	29.33333
65	9	Fa5	F5	340	340	1	4	435	95	96	.	29.66667
66	9	Mi5	E5	336	336	1	4	435	95	96	.	30
67	9	Re5b4	D5b4	323	323	1	4	435	95	96	.	30.33333
68	9	Re5b4	D5b4	323	323	1	8	217	95	96	.	30.5
69	9	Do5	C5	318	318	1	8	217	95	96	.	30.66667
70	9	Si4b1	B4b1	313	313	1	8	217	95	96	.	30.83333
71	9	La4b4	A4b4	301	301	1	8	217	95	96	.	31
72	9	Sol4	G4	296	296	1	8	217	95	96	.	31.16667
73	9	La4b4	A4b4	301	301	1	8	217	95	96	.	31.33333
74	9	Fa4	F4	287	287	3	4	1304	95	96	.	32.33333
75	9	Fa5	F5	340	340	1	2	870	99	96	Gel	33
76	9	Sol5	G5	349	349	1	4	435	95	96		33.33333
77	9	Sol5	G5	349	349	3	4	1304	95	96	dik 	34.33333
78	9	Fa5	F5	340	340	1	4	435	95	96	gi	34.66667
79	9	Sol5	G5	349	349	1	4	435	95	96	di	35
80	9	La5b4	A5b4	354	354	1	4	435	95	96	yo	35.33333
81	9	Sol5	G5	349	349	1	2	870	95	96	ruz 	36
82	9			-1	-1	1	4	435	100	0		36.33333
83	9	Do6	C6	371	371	1	4	435	99	96	bir 	36.66667
84	9	Si5b1	B5b1	366	366	1	4	435	95	96		37
85	9	La5b4	A5b4	354	354	1	4	435	95	96	þey 	37.33333
86	9	La5b4	A5b4	354	354	1	8	217	99	96	gör	37.5
87	9	Sol5	G5	349	349	1	8	217	99	96		37.66667
88	9	Fa5	F5	340	340	1	4	435	95	96		38
89	9	La5b4	A5b4	354	354	1	8	217	95	96	me	38.16667
90	9	Sol5	G5	349	349	1	8	217	95	96		38.33333
91	9	Sol5	G5	349	349	5	4	2174	95	96	den  	40
92	9			-1	-1	1	4	435	100	0		40.33333
93	9	Mi5	E5	336	336	1	2	870	99	96	Sev	41
94	9	Fa5	F5	340	340	1	4	435	95	96		41.33333
95	9	Fa5	F5	340	340	3	4	1304	95	96	dik 	42.33333
