Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	435	95	125	ARANAÐME	0.2222222
2	9	Fa5	F5	340	340	1	8	217	95	125	.	0.3333333
3	9	Mi5	E5	336	336	1	8	217	95	125	.	0.4444444
4	9	Re5	D5	327	327	1	4	435	95	125	.	0.6666667
5	9	Fa5	F5	340	340	1	8	217	95	125	.	0.7777778
6	9	Mi5	E5	336	336	1	8	217	95	125	.	0.8888889
7	9	Re5	D5	327	327	1	8	217	95	125	.	1
8	9	Re5	D5	327	327	1	4	435	95	125	.	1.222222
9	9	Fa5	F5	340	340	1	8	217	95	125	.	1.333333
10	9	Mi5	E5	336	336	1	8	217	95	125	.	1.444444
11	9	Re5	D5	327	327	1	4	435	95	125	.	1.666667
12	9	Fa5	F5	340	340	1	8	217	95	125	.	1.777778
13	9	Mi5	E5	336	336	1	8	217	95	125	.	1.888889
14	9	Re5	D5	327	327	1	8	217	95	125	.	2
15	9	Sol5	G5	349	349	1	4	435	95	125	.	2.222222
16	9	Fa5	F5	340	340	1	4	435	95	125	.	2.444444
17	9	Mi5	E5	336	336	1	4	435	95	125	.	2.666667
18	9	Re5	D5	327	327	1	4	435	95	125	.	2.888889
19	9	Mi5	E5	336	336	1	8	217	95	125	.	3
20	9	Do5	C5	318	318	1	16	109	95	125	.	3.055556
21	9	Re5	D5	327	327	1	16	109	95	125	.	3.111111
22	9	Do5	C5	318	318	1	16	109	95	125	.	3.166667
23	9	Re5	D5	327	327	1	16	109	95	125	.	3.222222
24	9	Mi5	E5	336	336	1	16	109	95	125	.	3.277778
25	9	Fa5	F5	340	340	1	16	109	95	125	.	3.333333
26	9	Mi5	E5	336	336	1	16	109	95	125	.	3.388889
27	9	Fa5	F5	340	340	1	16	109	95	125	.	3.444444
28	9	Sol5	G5	349	349	1	16	109	95	125	.	3.5
29	9	La5	A5	358	358	1	16	109	95	125	.	3.555556
30	9	Sol5	G5	349	349	1	16	109	95	125	.	3.611111
31	9	Fa5	F5	340	340	1	16	109	95	125	.	3.666667
32	9	Mi5	E5	336	336	1	16	109	95	125	.	3.722222
33	9	Fa5	F5	340	340	1	16	109	95	125	.	3.777778
34	9	Mi5	E5	336	336	1	16	109	95	125	.	3.833333
35	9	Re5	D5	327	327	1	16	109	95	125	.	3.888889
36	9	Do5	C5	318	318	1	8	217	95	125	.	4
37	9	Do5	C5	318	318	1	4	435	95	125	.	4.222222
38	9	Mi5	E5	336	336	1	8	217	95	125	.	4.333333
39	9	Re5	D5	327	327	1	8	217	95	125	.	4.444445
40	9	Do5	C5	318	318	1	4	435	95	126	.	4.666667
41	9	Mi5	E5	336	336	1	8	217	95	126	.	4.777778
42	9	Re5	D5	327	327	1	8	217	95	126	.	4.888889
43	9	Do5	C5	318	318	1	8	217	95	126	.	5
44	9	Do5	C5	318	318	1	4	435	95	126	.	5.222222
45	9	Mi5	E5	336	336	1	8	217	95	126	.	5.333333
46	9	Re5	D5	327	327	1	8	217	95	126	.	5.444445
47	9	Do5	C5	318	318	1	4	435	95	126	.	5.666667
48	9	Mi5	E5	336	336	1	8	217	95	126	.	5.777778
49	9	Re5	D5	327	327	1	8	217	95	126	.	5.888889
50	9	Do5	C5	318	318	1	8	217	95	126	.	6
51	9	La5	A5	358	358	1	4	435	95	126	.	6.222222
