Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	625	95	96	ARANAÐME 	8.333334E-02
2	9	La4b5	A4b5	300	300	1	16	208	95	96	.	0.1111111
3	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	0.1666667
4	9	Do5	C5	318	318	1	8	417	95	96	.	0.2222222
5	9	Re5	D5	327	327	1	8	417	95	96	.	0.2777778
6	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	0.3333333
7	9	Fa5	F5	340	340	1	8	417	95	96	.	0.3888889
8	9	Sol5	G5	349	349	1	8	417	95	96	.	0.4444444
9	9	La5b5	A5b5	353	353	1	12	278	95	96	.	0.4814815
10	9	Sol5	G5	349	349	1	12	278	95	96	.	0.5185185
11	9	Fa5	F5	340	340	1	12	278	95	96	.	0.5555556
12	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	0.6111111
13	9	Fa5	F5	340	340	1	8	417	95	96	.	0.6666667
14	9	Sol5	G5	349	349	1	2	1667	95	96	.	0.8888889
15	9			-1	-1	1	4	833	100	0		1
16	9	Si5	B5	367	367	1	12	278	95	96	.	1.037037
17	9	Do6	C6	371	371	1	12	278	95	96	.	1.074074
18	9	Re6	D6	380	380	1	12	278	95	96	.	1.111111
19	9	Mi6b5	E6b5	384	384	1	12	278	95	96	.	1.148148
20	9	Re6	D6	380	380	1	12	278	95	96	.	1.185185
21	9	Do6	C6	371	371	1	12	278	95	96	.	1.222222
22	9	Si5	B5	367	367	3	16	625	95	96	.	1.305556
23	9	La5b5	A5b5	353	353	1	16	208	95	96	.	1.333333
24	9	Sol5	G5	349	349	1	8	417	95	96	.	1.388889
25	9	Fa5	F5	340	340	1	8	417	95	96	.	1.444444
26	9	Fa5	F5	340	340	1	8	417	95	96	.	1.5
27	9	Mi5	E5	336	336	1	8	417	95	96	.	1.555556
28	9	Mi5	E5	336	336	1	8	417	95	96	.	1.611111
29	9	Re5	D5	327	327	1	8	417	95	96	.	1.666667
30	9	Re5	D5	327	327	1	2	1667	95	96	.	1.888889
31	9			-1	-1	1	4	833	100	0		2
32	9	Do5	C5	318	318	3	16	625	95	96	.	2.083333
33	9	Re5	D5	327	327	1	16	208	95	96	.	2.111111
34	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	2.138889
35	9	Fa5	F5	340	340	1	16	208	95	96	.	2.166667
36	9	Sol5	G5	349	349	1	8	417	95	96	.	2.222222
37	9	Fa5	F5	340	340	1	8	417	95	96	.	2.277778
38	9	La5b5	A5b5	353	353	1	8	417	95	96	.	2.333333
39	9	Sol5	G5	349	349	1	8	417	95	96	.	2.388889
40	9	Fa5	F5	340	340	1	8	417	95	96	.	2.444444
41	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	2.5
42	9	Re5	D5	327	327	1	8	417	95	96	.	2.555556
43	9	Do5	C5	318	318	1	8	417	95	96	.	2.611111
44	9	Re5	D5	327	327	1	8	417	95	96	.	2.666667
45	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.722222
46	9	Do5	C5	318	318	1	8	417	95	96	.	2.777778
47	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.833333
48	9	La4b5	A4b5	300	300	1	8	417	95	96	.	2.888889
49	9	Sol4	G4	296	296	1	8	417	95	96	.	2.944444
50	9	Fa4	F4	287	287	1	8	417	95	96	.	3
51	9	Si4b5	B4b5	309	309	1	12	278	95	96	.	3.037037
52	9	Do5	C5	318	318	1	12	278	95	96	.	3.074074
53	9	Do5	C5	318	318	1	12	278	95	96	.	3.111111
54	9	Do5	C5	318	318	1	12	278	95	96	.	3.148148
55	9	Do5	C5	318	318	1	12	278	95	96	.	3.185185
56	9	Do5	C5	318	318	1	12	278	95	96	.	3.222222
57	9	Si4b5	B4b5	309	309	1	12	278	95	96	.	3.259259
58	9	Do5	C5	318	318	1	12	278	95	96	.	3.296296
59	9	Re5	D5	327	327	1	12	278	95	96	.	3.333333
60	9	Mi5b5	E5b5	331	331	1	12	278	95	96	.	3.37037
61	9	Re5	D5	327	327	1	12	278	95	96	.	3.407408
62	9	Do5	C5	318	318	1	12	278	95	96	.	3.444444
63	9	Si4b5	B4b5	309	309	3	16	625	95	96	.	3.527778
64	9	La4b5	A4b5	300	300	1	16	208	95	96	.	3.555556
65	9	La4b5	A4b5	300	300	3	16	625	95	96	.	3.638889
66	9	Sol4	G4	296	296	1	16	208	95	96	.	3.666667
67	9	Sol4	G4	296	296	1	2	1667	95	96	.	3.888889
68	9			-1	-1	1	4	833	100	0		4
69	52			0	0	1	4	0	72	0		4.111111
70	9	Sol4	G4	296	296	3	16	625	95	96	ARANAÐME 	4.194445
71	9	La4b5	A4b5	300	300	1	16	208	95	96	.	4.222222
72	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	4.277778
73	9	Do5	C5	318	318	1	8	417	95	96	.	4.333333
74	9	Re5	D5	327	327	1	8	417	95	96	.	4.388889
75	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	4.444445
76	9	Fa5	F5	340	340	1	8	417	95	96	.	4.5
