Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	ARANAÐME 	0.2222222
2	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	0.3333333
3	9	La5	A5	358	358	1	8	500	95	96	.	0.4444444
4	9	Sol5	G5	349	349	1	8	500	95	96	.	0.5555556
5	9	Si5b1	B5b1	366	366	1	8	500	95	96	.	0.6666667
6	9	La5	A5	358	358	1	8	500	95	96	.	0.7777778
7	9	Sol5	G5	349	349	1	8	500	95	96	.	0.8888889
8	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	1
9	9	Mi5#4	E5#4	340	340	3	16	750	95	96	.	1.166667
10	9	Re5	D5	327	327	1	16	250	95	96	.	1.222222
11	9	Mi5#4	E5#4	340	340	1	8	500	95	96	.	1.333333
12	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	1.444444
13	9	Mi5#4	E5#4	340	340	1	8	500	95	96	.	1.555556
14	9	Re5	D5	327	327	1	8	500	95	96	.	1.666667
15	9	Do5#4	C5#4	322	322	3	8	1500	95	96	.	2
16	9	Do5#4	C5#4	322	322	1	4	1000	95	96	.	2.222222
17	9	Re5	D5	327	327	1	8	500	95	96	.	2.333333
18	9	Mi5#4	E5#4	340	340	1	8	500	95	96	.	2.444444
19	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	2.555556
20	9	Sol5	G5	349	349	1	8	500	95	96	.	2.666667
21	9	La5	A5	358	358	1	16	250	95	96	.	2.722222
22	9	Si5b1	B5b1	366	366	1	16	250	95	96	.	2.777778
23	9	La5	A5	358	358	1	16	250	95	96	.	2.833333
24	9	Sol5	G5	349	349	1	16	250	95	96	.	2.888889
25	9	Sol5	G5	349	349	1	16	250	95	96	.	2.944444
26	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	3
27	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	.	3.333333
28	9	Mi5#4	E5#4	340	340	1	8	500	95	96	.	3.444444
29	9	Re5	D5	327	327	1	8	500	95	96	.	3.555556
30	9	Mi5#4	E5#4	340	340	1	8	500	95	96	.	3.666667
31	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	.	4
32	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	.	4.222222
33	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	4.333333
34	9	La5	A5	358	358	1	8	500	95	96	.	4.444445
35	9	Sol5	G5	349	349	1	8	500	95	96	.	4.555555
36	9	Si5b1	B5b1	366	366	1	8	500	95	96	.	4.666667
37	9	La5	A5	358	358	1	8	500	95	96	.	4.777778
38	9	Sol5	G5	349	349	1	8	500	95	96	.	4.888889
39	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	5
40	9	Mi5#4	E5#4	340	340	3	16	750	95	96	.	5.166667
41	9	Re5	D5	327	327	1	16	250	95	96	.	5.222222
42	9	Do5#4	C5#4	322	322	1	8	500	95	96	.	5.333333
43	9	Re5	D5	327	327	1	8	500	95	96	.	5.444445
44	9	Do5#4	C5#4	322	322	1	8	500	95	96	.	5.555555
45	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	5.666667
46	9	La4#4	A4#4	309	309	3	8	1500	95	96	.	6
47	9	Do5#4	C5#4	322	322	1	4	1000	95	96	.	6.222222
48	9	Re5	D5	327	327	1	8	500	95	96	.	6.333333
49	9	Mi5#4	E5#4	340	340	1	8	500	95	96	.	6.444445
50	9	Do5#4	C5#4	322	322	1	8	500	95	96	.	6.555555
51	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	6.666667
52	9	La4#4	A4#4	309	309	1	16	250	95	96	.	6.722222
53	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	6.777778
54	9	La4#4	A4#4	309	309	1	16	250	95	96	.	6.833333
55	9	Sol4	G4	296	296	1	16	250	95	96	.	6.888889
56	9	Sol4	G4	296	296	1	16	250	95	96	.	6.944445
57	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	7
58	9	Fa4#4	F4#4	291	291	3	8	1500	95	96	.	7.333333
59	9	Mi4#4	E4#4	287	287	1	8	500	95	96	.	7.444445
60	9	La4#4	A4#4	309	309	1	8	500	95	96	.	7.555555
61	9	Sol4	G4	296	296	1	16	250	95	96	.	7.611111
62	9	Fa4#4	F4#4	291	291	1	16	250	95	96	.	7.666667
63	9	Fa4#4	F4#4	291	291	3	8	1500	95	96	.	8
64	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	Sen 	8.222222
65	9	Fa5#4	F5#4	344	344	1	8	500	99	96	han	8.333333
66	9	La5	A5	358	358	1	8	500	95	96		8.444445
67	9	Sol5	G5	349	349	1	8	500	66	96	gi 	8.555555
68	9	Si5b1	B5b1	366	366	1	8	500	95	96	te	8.666667
69	9	La5	A5	358	358	1	8	500	99	96	lin 	8.777778
70	9	Sol5	G5	349	349	1	8	500	99	96		8.888889
71	9	Fa5#4	F5#4	344	344	1	8	500	95	96		9
72	9	Mi5#4	E5#4	340	340	3	16	750	99	96	nað	9.166667
73	9	Re5	D5	327	327	1	16	250	95	96		9.222222
74	9	Re5	D5	327	327	1	8	500	95	96	me	9.333333
75	9	Mi5#4	E5#4	340	340	1	16	250	99	96	si 	9.388889
76	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.444445
77	9	Mi5#4	E5#4	340	340	1	16	250	99	96	san	9.5
78	9	Re5	D5	327	327	1	16	250	99	96		9.555555
79	9	Do5#4	C5#4	322	322	1	16	250	99	96		9.611111
80	9	Si4#4	B4#4	318	318	1	16	250	99	96		9.666667
81	9	Do5#4	C5#4	322	322	3	8	1500	95	96		10
82	9	Re5	D5	327	327	3	32	375	99	96	dýn 	10.08333
83	9	Do5#4	C5#4	322	322	1	32	125	99	96		10.11111
84	9	Re5	D5	327	327	1	8	500	95	96		10.22222
85	9	Mi5#4	E5#4	340	340	1	8	500	66	96	ki 	10.33333
86	9	Fa5#4	F5#4	344	344	1	8	500	95	96	bu 	10.44444
87	9	Sol5	G5	349	349	1	8	500	99	96	bað	10.55556
88	9	La5	A5	358	358	1	16	250	99	96		10.61111
89	9	Si5b1	B5b1	366	366	1	16	250	99	96		10.66667
90	9	Do6	C6	371	371	1	16	250	99	96		10.72222
91	9	Si5b1	B5b1	366	366	1	16	250	99	96		10.77778
92	9	La5	A5	358	358	1	16	250	99	96		10.83333
93	9	Sol5	G5	349	349	1	16	250	99	96		10.88889
94	9	Sol5	G5	349	349	1	16	250	99	96		10.94444
95	9	Fa5#4	F5#4	344	344	1	16	250	95	96		11
96	9	La5	A5	358	358	3	8	1500	95	96	rým  	11.33333
97	9	La5	A5	358	358	1	16	250	95	96	SAZ 	11.38889
98	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	11.44444
99	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	11.5
100	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.	11.55556
101	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	11.61111
102	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	11.66667
103	9	La5	A5	358	358	3	8	1500	95	96	.	12
104	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	Sen 	12.22222
105	9	Fa5#4	F5#4	344	344	1	8	500	99	96	han	12.33333
106	9	La5	A5	358	358	1	8	500	95	96		12.44444
107	9	Sol5	G5	349	349	1	8	500	66	96	gi 	12.55556
108	9	Si5b1	B5b1	366	366	1	8	500	95	96	te	12.66667
109	9	La5	A5	358	358	1	8	500	99	96	lin 	12.77778
110	9	Sol5	G5	349	349	1	8	500	99	96		12.88889
111	9	Fa5#4	F5#4	344	344	1	8	500	95	96		13
112	9	La5	A5	358	358	3	16	750	99	96	nað	13.16667
113	9	Sol5#4	G5#4	353	353	1	16	250	95	96		13.22222
114	9	La5	A5	358	358	1	8	500	95	96	me	13.33333
115	9	Si5b1	B5b1	366	366	1	8	500	95	96	si 	13.44444
116	9	La5	A5	358	358	1	8	500	99	96	san	13.55556
117	9	Sol5	G5	349	349	1	8	500	99	96		13.66667
118	9	Fa5#4	F5#4	344	344	1	8	500	99	96		13.77778
119	9	Mi5#4	E5#4	340	340	1	8	500	99	96		13.88889
120	9	Fa5#4	F5#4	344	344	1	8	500	95	96		14
121	9	Sol5	G5	349	349	1	4	1000	95	96	dýn 	14.22222
122	9	Fa5#4	F5#4	344	344	1	8	500	66	96	ki 	14.33333
123	9	Mi5#4	E5#4	340	340	1	8	500	95	96	bu 	14.44444
124	9	Re5	D5	327	327	1	8	500	99	96	bað	14.55556
125	9	Do5#4	C5#4	322	322	1	8	500	99	96		14.66667
126	9	La5	A5	358	358	3	16	750	99	96		14.83333
127	9	Sol5	G5	349	349	1	16	250	99	96		14.88889
128	9	Sol5	G5	349	349	1	16	250	99	96		14.94444
129	9	Fa5#4	F5#4	344	344	1	16	250	95	96		15
130	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	rým  	15.33333
131	9	Mi5#4	E5#4	340	340	1	16	250	95	96	SAZ 	15.38889
132	9	Re5	D5	327	327	1	16	250	95	96	.	15.44444
133	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	15.5
134	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	15.55556
135	9	La4#4	A4#4	309	309	1	16	250	95	96	.	15.61111
136	9	Sol4	G4	296	296	1	16	250	95	96	.	15.66667
137	9	Fa4#4	F4#4	291	291	3	8	1500	95	96	.	16
138	52			0	0	1	8	0	120	0		16.11111
139	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	Sen 	16.33333
140	9	Fa5#4	F5#4	344	344	1	8	500	99	96	han	16.44444
141	9	La5	A5	358	358	1	8	500	95	96		16.55556
142	9	Sol5	G5	349	349	1	8	500	66	96	gi 	16.66667
143	9	Si5b1	B5b1	366	366	1	8	500	95	96	te	16.77778
144	9	La5	A5	358	358	1	8	500	99	96	lin 	16.88889
145	9	Sol5	G5	349	349	1	8	500	99	96		17
146	9	Fa5#4	F5#4	344	344	1	8	500	95	96		17.11111
147	9	Mi5#4	E5#4	340	340	3	16	750	99	96	nað	17.27778
148	9	Re5	D5	327	327	1	16	250	95	96		17.33333
149	9	Re5	D5	327	327	1	8	500	95	96	me	17.44444
150	9	Mi5#4	E5#4	340	340	1	16	250	99	96	si 	17.5
151	9	Fa5#4	F5#4	344	344	1	16	250	95	96		17.55556
152	9	Mi5#4	E5#4	340	340	1	16	250	99	96	san	17.61111
153	9	Re5	D5	327	327	1	16	250	99	96		17.66667
154	9	Do5#4	C5#4	322	322	1	16	250	99	96		17.72222
155	9	Si4#4	B4#4	318	318	1	16	250	99	96		17.77778
156	9	Do5#4	C5#4	322	322	3	8	1500	95	96		18.11111
157	9	Re5	D5	327	327	3	32	375	99	96	dýn 	18.19444
158	9	Do5#4	C5#4	322	322	1	32	125	99	96		18.22222
159	9	Re5	D5	327	327	1	8	500	95	96		18.33333
160	9	Mi5#4	E5#4	340	340	1	8	500	66	96	ki 	18.44444
161	9	Fa5#4	F5#4	344	344	1	8	500	95	96	bu 	18.55556
162	9	Sol5	G5	349	349	1	8	500	99	96	bað	18.66667
163	9	La5	A5	358	358	1	16	250	99	96		18.72222
164	9	Si5b1	B5b1	366	366	1	16	250	99	96		18.77778
165	9	Do6	C6	371	371	1	16	250	99	96		18.83333
166	9	Si5b1	B5b1	366	366	1	16	250	99	96		18.88889
167	9	La5	A5	358	358	1	16	250	99	96		18.94444
168	9	Sol5	G5	349	349	1	16	250	99	96		19
169	9	Sol5	G5	349	349	1	16	250	99	96		19.05556
170	9	Fa5#4	F5#4	344	344	1	16	250	95	96		19.11111
171	9	La5	A5	358	358	3	8	1500	95	96	rým  	19.44444
172	9	La5	A5	358	358	1	16	250	95	96	SAZ 	19.5
173	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	19.55556
174	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	19.61111
175	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.	19.66667
176	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	19.72222
177	9	Sol5#4	G5#4	353	353	1	16	250	95	96	.	19.77778
178	9	La5	A5	358	358	3	8	1500	95	96	.	20.11111
179	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	Sen 	20.33333
180	9	Fa5#4	F5#4	344	344	1	8	500	99	96	han	20.44444
181	9	La5	A5	358	358	1	8	500	95	96		20.55556
182	9	Sol5	G5	349	349	1	8	500	66	96	gi 	20.66667
183	9	Si5b1	B5b1	366	366	1	8	500	95	96	te	20.77778
184	9	La5	A5	358	358	1	8	500	99	96	lin 	20.88889
185	9	Sol5	G5	349	349	1	8	500	99	96		21
186	9	Fa5#4	F5#4	344	344	1	8	500	95	96		21.11111
187	9	La5	A5	358	358	3	16	750	99	96	nað	21.27778
188	9	Sol5#4	G5#4	353	353	1	16	250	95	96		21.33333
189	9	La5	A5	358	358	1	8	500	95	96	me	21.44444
190	9	Si5b1	B5b1	366	366	1	8	500	95	96	si 	21.55556
191	9	La5	A5	358	358	1	8	500	99	96	san	21.66667
192	9	Sol5	G5	349	349	1	8	500	99	96		21.77778
193	9	Fa5#4	F5#4	344	344	1	8	500	99	96		21.88889
194	9	Mi5#4	E5#4	340	340	1	8	500	99	96		22
195	9	Fa5#4	F5#4	344	344	1	8	500	95	96		22.11111
196	9	Sol5	G5	349	349	1	4	1000	95	96	dýn 	22.33333
197	9	Fa5#4	F5#4	344	344	1	8	500	66	96	ki 	22.44444
198	9	Mi5#4	E5#4	340	340	1	8	500	95	96	bu 	22.55556
199	9	Re5	D5	327	327	1	8	500	99	96	bað	22.66667
200	9	Do5#4	C5#4	322	322	1	8	500	99	96		22.77778
201	9	La5	A5	358	358	3	16	750	99	96		22.94444
202	9	Sol5	G5	349	349	1	16	250	99	96		23
203	9	Sol5	G5	349	349	1	16	250	99	96		23.05556
204	9	Fa5#4	F5#4	344	344	1	16	250	95	96		23.11111
205	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	rým  	23.44444
206	9	Fa5#4	F5#4	344	344	1	16	250	95	96	SAZ 	23.5
207	9	Sol5	G5	349	349	1	16	250	95	96	.	23.55556
208	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	23.61111
209	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.	23.66667
210	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	23.72222
211	9	Sol5	G5	349	349	1	16	250	95	96	.	23.77778
212	9	La5	A5	358	358	3	8	1500	95	96	.	24.11111
213	9	Sol5#4	G5#4	353	353	1	4	1000	95	96	Mýz	24.33333
214	9	La5	A5	358	358	1	4	1000	95	96	râ	24.55556
215	9	La5	A5	358	358	1	8	500	66	96	bý 	24.66667
216	9	La5	A5	358	358	1	8	500	95	96	e	24.77778
217	9	Si5b5	B5b5	362	362	3	8	1500	95	96	lâ 	25.11111
218	9	La5	A5	358	358	1	4	1000	95	96	göz	25.33333
219	9	Sol5#4	G5#4	353	353	1	8	500	95	96	le	25.44444
220	9	La5	A5	358	358	1	8	500	95	96	ri	25.55556
221	9	Fa5	F5	340	340	1	2	2000	99	96	nin 	26
222	9	Mi5#4	E5#4	340	340	1	8	500	95	96		26.11111
223	9	Mi5	E5	336	336	1	4	1000	95	96	ver	26.33333
224	9	Sol5	G5	349	349	1	8	500	95	96	di	26.44444
225	9	Sol5	G5	349	349	1	8	500	95	96	ði 	26.55556
226	9	Fa5	F5	340	340	1	8	500	99	96	að	26.66667
227	9	Mi5	E5	336	336	1	8	500	99	96		26.77778
228	9	Re5	D5	327	327	1	8	500	99	96		26.88889
229	9	Do5#4	C5#4	322	322	1	8	500	99	96		27
230	9	Re5	D5	327	327	1	8	500	95	96		27.11111
231	9	Mi5	E5	336	336	3	8	1500	95	96	rým  	27.44444
232	9	Mi5	E5	336	336	1	16	250	95	96	SAZ 	27.5
233	9	Fa5	F5	340	340	1	16	250	95	96	.	27.55556
234	9	Mi5	E5	336	336	1	16	250	95	96	.	27.61111
235	9	Re5	D5	327	327	1	16	250	95	96	.	27.66667
236	9	Mi5	E5	336	336	1	16	250	95	96	.	27.72222
237	9	Sol5	G5	349	349	1	16	250	95	96	.	27.77778
238	9	Fa5	F5	340	340	3	8	1500	95	96	.	28.11111
239	9	Mi5	E5	336	336	1	4	1000	95	96	Mýz	28.33333
240	9	Fa5	F5	340	340	1	4	1000	95	96	râ	28.55556
241	9	Mi5	E5	336	336	1	8	500	66	96	bý 	28.66667
242	9	Re5	D5	327	327	1	8	500	95	96	e	28.77778
243	9	Do5#4	C5#4	322	322	3	8	1500	95	96	lâ 	29.11111
244	9	Re5	D5	327	327	3	16	750	99	96	göz	29.27778
245	9	Do5#4	C5#4	322	322	1	16	250	95	96		29.33333
246	9	Re5	D5	327	327	1	8	500	95	96	le	29.44444
247	9	Mi5#4	E5#4	340	340	1	8	500	95	96	ri	29.55556
248	9	Fa5#4	F5#4	344	344	1	4	1000	99	96	nin 	29.77778
249	9	Sol5	G5	349	349	1	4	1000	99	96		30
250	9	Fa5#4	F5#4	344	344	1	24	167	99	96		30.03704
251	9	Mi5#4	E5#4	340	340	1	24	167	99	96		30.07407
252	9	Fa5#4	F5#4	344	344	1	24	167	95	96		30.11111
253	9	La5	A5	358	358	1	16	250	99	96	ver	30.16667
254	9	Sol5	G5	349	349	1	16	250	99	96		30.22222
255	9	Fa5#4	F5#4	344	344	1	16	250	99	96		30.27778
256	9	Mi5#4	E5#4	340	340	1	16	250	95	96		30.33333
257	9	Re5	D5	327	327	1	16	250	99	96	di	30.38889
258	9	Do5#4	C5#4	322	322	1	16	250	95	96		30.44444
259	9	Si4b1	B4b1	313	313	1	8	500	95	96	ði 	30.55556
