Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	385	95	96	ARANAÐME 	0.125
2	9	Re5	D5	327	327	1	4	769	95	96	.	0.375
3	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	0.5
4	9	Re5	D5	327	327	1	16	192	95	96	.	0.5625
5	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	0.625
6	9	Re5	D5	327	327	1	16	192	95	96	.	0.6875
7	9	Mi5	E5	336	336	1	16	192	95	90	.	0.75
8	9	Re5	D5	327	327	1	4	769	95	96	.	1
9	9	Fa5	F5	340	340	1	2	1538	95	96	.	1.5
10	9	Mi5	E5	336	336	1	4	769	95	96	.	1.75
11	9			-1	-1	1	4	769	100	0	.	2
12	9	La4	A4	305	305	1	8	385	95	96	.	2.125
13	9	Fa5	F5	340	340	1	4	769	95	96	.	2.375
14	9	Mi5	E5	336	336	1	8	385	95	96	.	2.5
15	9	Fa5	F5	340	340	3	16	577	95	96	.	2.6875
16	9	Mi5	E5	336	336	1	16	192	95	90	.	2.75
17	9	Fa5	F5	340	340	1	8	385	95	96	.	2.875
18	9	Sol5	G5	349	349	1	8	385	95	96	.	3
19	9	La5	A5	358	358	1	1	3077	95	96	.	4
20	9	La5	A5	358	358	1	16	192	95	96	.	4.0625
21	9	Si5b4	B5b4	363	363	1	16	192	95	90	.	4.125
22	9	Sol5	G5	349	349	1	16	192	95	96	.	4.1875
23	9	La5	A5	358	358	1	16	192	95	90	.	4.25
24	9	Fa5	F5	340	340	1	16	192	95	96	.	4.3125
25	9	Sol5	G5	349	349	1	16	192	95	90	.	4.375
26	9	Mi5	E5	336	336	1	8	385	95	96	.	4.5
27	9	Si5b4	B5b4	363	363	3	32	288	95	96	.	4.59375
28	9	La5	A5	358	358	1	32	96	95	90	.	4.625
29	9	Sol5	G5	349	349	1	16	192	95	96	.	4.6875
30	9	Fa5	F5	340	340	1	16	192	95	90	.	4.75
31	9	Mi5	E5	336	336	1	4	769	95	96	.	5
32	9	Sol5	G5	349	349	1	16	192	95	96	.	5.0625
