Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	769	99	84	Gön	8.333334E-02
2	9	Do5	C5	318	318	1	8	385	99	84		0.125
3	9	Si4b1	B4b1	313	313	1	8	385	95	84		0.1666667
4	9	Sol5	G5	349	349	2	16	385	99	84	lüm 	0.2083333
5	9	Fa5#3	F5#4	343	344	1	16	192	99	84		0.2291667
6	9	Sol5	G5	349	349	1	16	192	99	84		0.25
7	9	Fa5#3	F5#4	343	344	1	16	192	99	84		0.2708333
8	9	Mi5b3	E5b4	333	332	1	16	192	99	84		0.2916667
9	9	Re5	D5	327	327	1	16	192	99	84		0.3125
10	9	Mi5b3	E5b4	333	332	1	16	192	95	84		0.3333333
11	9	Fa5#3	F5#4	343	344	2	16	385	99	96	ni	0.375
12	9	Mi5b3	E5b4	333	332	1	16	192	99	96		0.3958333
13	9	Fa5#3	F5#4	343	344	1	16	192	99	96		0.4166667
14	9	Mi5b3	E5b4	333	332	1	8	385	99	96		0.4583333
15	9	Re5	D5	327	327	1	8	385	95	114		0.5
16	9	Re5	D5	327	327	1	12	256	99	114	ce 	0.5277778
17	9	Do5	C5	318	318	1	12	256	99	114		0.5555556
18	9	Si4b1	B4b1	313	313	1	12	256	99	114		0.5833333
19	9	Fa5#3	F5#4	343	344	1	12	256	99	114		0.6111111
20	9	Mi5b3	E5b4	333	332	1	12	256	99	114		0.6388889
21	9	Re5	D5	327	327	1	12	256	95	114		0.6666667
22	9	Re5	D5	327	327	1	2	1538	99	114	bir 	0.8333333
23	9	Fa5#3	F5#4	343	344	1	16	192	99	114		0.8541667
24	9	Mi5b3	E5b4	333	332	1	16	192	99	114		0.875
25	9	Re5	D5	327	327	1	8	385	99	114		0.9166667
26	9	Mi5b3	E5b4	333	332	1	4	769	95	114		1
27	9	Fa5#3	F5#4	343	344	1	8	385	99	114	sen	1.041667
28	9	Sol5	G5	349	349	1	8	385	99	96		1.083333
29	9	Fa5#3	F5#4	343	344	1	16	192	99	96		1.104167
30	9	Mi5b3	E5b4	333	332	1	16	192	99	96		1.125
31	9	Re5	D5	327	327	1	8	385	99	96		1.166667
32	9	Mi5b3	E5b4	333	332	1	8	385	99	96		1.208333
33	9	Fa5#3	F5#4	343	344	1	8	385	99	96		1.25
34	9	Mi5b3	E5b4	333	332	1	16	192	99	96		1.270833
35	9	Re5	D5	327	327	1	16	192	99	96		1.291667
36	9	Do5	C5	318	318	1	8	385	95	96		1.333333
37	9	Re5	D5	327	327	1	4	769	99	96	den 	1.416667
38	9	Do5	C5	318	318	1	8	385	99	96		1.458333
39	9	Si4b1	B4b1	313	313	1	8	385	95	96		1.5
40	9	Fa5#3	F5#4	343	344	1	16	192	99	96	u	1.520833
41	9	Mi5b3	E5b4	333	332	1	16	192	99	96		1.541667
42	9	Re5	D5	327	327	1	8	385	99	96		1.583333
43	9	Mi5b3	E5b4	333	332	1	4	769	101	96		1.666667
44	9	Re5	D5	327	327	1	16	192	99	96	zak 	1.6875
45	9	Do5	C5	318	318	1	16	192	99	96		1.708333
46	9	Si4b1	B4b1	313	313	1	16	192	99	96		1.729167
47	9	La4#4	A4#4	309	309	1	16	192	99	96		1.75
48	9	Si4b1	B4b1	313	313	1	4	769	95	96		1.833333
49	9			-1	-1	1	2	1538	100	0		2
50	9	Si4b1	B4b1	313	313	1	8	385	99	96	gün	2.041667
51	9	Do5	C5	318	318	1	8	385	99	96		2.083333
52	9	Re5	D5	327	327	3	4	2308	95	96		2.333333
53	9	Re5	D5	327	327	1	2	1538	95	96	le	2.5
54	9	Re5	D5	327	327	1	2	1538	95	96	ri 	2.666667
55	9	Re5	D5	327	327	1	2	1538	99	96	say	2.833333
56	9	Do5	C5	318	318	1	8	385	99	96		2.875
57	9	Si4b1	B4b1	313	313	1	8	385	99	96		2.916667
58	9	La4	A4	305	305	1	8	385	99	96		2.958333
59	9	Sol4	G4	296	296	1	8	385	95	96		3
60	9	Re5	D5	327	327	1	1	3077	95	96	sýn  	3.333333
61	9	La5	A5	358	358	1	12	256	50	96	SAZ	3.361111
62	9	Sol5	G5	349	349	1	12	256	50	96	.	3.388889
63	9	La5	A5	358	358	1	12	256	50	96	.	3.416667
64	9	Sol5	G5	349	349	1	12	256	50	96	.	3.444444
65	9	Fa5#3	F5#4	343	344	1	12	256	50	96	.	3.472222
66	9	Sol5	G5	349	349	1	12	256	50	96	.	3.5
67	9	Fa5#3	F5#4	343	344	1	12	256	50	96	.	3.527778
68	9	Mi5b3	E5b4	333	332	1	12	256	50	96	.	3.555556
69	9	Fa5#3	F5#4	343	344	1	12	256	50	96	.	3.583333
70	9	Mi5b3	E5b4	333	332	1	8	385	95	96	.	3.625
71	9	Re5	D5	327	327	1	8	385	95	96	.	3.666667
72	9	Re5	D5	327	327	1	2	1538	95	96	.	3.833333
73	9	Do5	C5	318	318	1	16	192	95	96	.	3.854167
74	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	3.875
75	9	La4#4	A4#4	309	309	1	8	385	95	96	.	3.916667
76	9	Si4b1	B4b1	313	313	1	4	769	95	96	.	4
77	52			0	0	1	2	0	39	0		4.166667
78	9	Re5	D5	327	327	1	4	769	99	84	Gön	4.25
79	9	Do5	C5	318	318	1	8	385	99	84		4.291667
80	9	Si4b1	B4b1	313	313	1	8	385	95	84		4.333333
81	9	Sol5	G5	349	349	2	16	385	99	84	lüm 	4.375
82	9	Fa5#3	F5#4	343	344	1	16	192	99	84		4.395833
83	9	Sol5	G5	349	349	1	16	192	99	84		4.416667
84	9	Fa5#3	F5#4	343	344	1	16	192	99	84		4.4375
85	9	Mi5b3	E5b4	333	332	1	16	192	99	84		4.458333
86	9	Re5	D5	327	327	1	16	192	99	84		4.479167
87	9	Mi5b3	E5b4	333	332	1	16	192	95	84		4.5
88	9	Fa5#3	F5#4	343	344	2	16	385	99	96	ni	4.541667
89	9	Mi5b3	E5b4	333	332	1	16	192	99	96		4.5625
90	9	Fa5#3	F5#4	343	344	1	16	192	99	96		4.583333
91	9	Mi5b3	E5b4	333	332	1	8	385	99	96		4.625
92	9	Re5	D5	327	327	1	8	385	95	114		4.666667
93	9	Re5	D5	327	327	1	12	256	99	114	ce 	4.694445
94	9	Do5	C5	318	318	1	12	256	99	114		4.722222
95	9	Si4b1	B4b1	313	313	1	12	256	99	114		4.75
96	9	Fa5#3	F5#4	343	344	1	12	256	99	114		4.777778
97	9	Mi5b3	E5b4	333	332	1	12	256	99	114		4.805555
98	9	Re5	D5	327	327	1	12	256	95	114		4.833333
99	9	Re5	D5	327	327	1	2	1538	99	114	bir 	5
100	9	Fa5#3	F5#4	343	344	1	16	192	99	114		5.020833
101	9	Mi5b3	E5b4	333	332	1	16	192	99	114		5.041667
102	9	Re5	D5	327	327	1	8	385	99	114		5.083333
103	9	Mi5b3	E5b4	333	332	1	4	769	95	114		5.166667
104	9	Fa5#3	F5#4	343	344	1	8	385	99	114	sen	5.208333
105	9	Sol5	G5	349	349	1	8	385	99	96		5.25
106	9	Fa5#3	F5#4	343	344	1	16	192	99	96		5.270833
107	9	Mi5b3	E5b4	333	332	1	16	192	99	96		5.291667
108	9	Re5	D5	327	327	1	8	385	99	96		5.333333
109	9	Mi5b3	E5b4	333	332	1	8	385	99	96		5.375
110	9	Fa5#3	F5#4	343	344	1	8	385	99	96		5.416667
111	9	Mi5b3	E5b4	333	332	1	16	192	99	96		5.4375
112	9	Re5	D5	327	327	1	16	192	99	96		5.458333
113	9	Do5	C5	318	318	1	8	385	95	96		5.5
114	9	Re5	D5	327	327	1	4	769	99	96	den 	5.583333
115	9	Do5	C5	318	318	1	8	385	99	96		5.625
116	9	Si4b1	B4b1	313	313	1	8	385	95	96		5.666667
117	9	Fa5#3	F5#4	343	344	1	16	192	99	96	u	5.6875
118	9	Mi5b3	E5b4	333	332	1	16	192	99	96		5.708333
119	9	Re5	D5	327	327	1	8	385	99	96		5.75
120	9	Mi5b3	E5b4	333	332	1	4	769	101	96		5.833333
121	9	Re5	D5	327	327	1	16	192	99	96	zak 	5.854167
122	9	Do5	C5	318	318	1	16	192	99	96		5.875
123	9	Si4b1	B4b1	313	313	1	16	192	99	96		5.895833
124	9	La4#4	A4#4	309	309	1	16	192	99	96		5.916667
125	9	Si4b1	B4b1	313	313	1	4	769	95	96		6
126	9			-1	-1	1	2	1538	100	0		6.166667
127	9	Si4b1	B4b1	313	313	1	8	385	99	96	gün	6.208333
128	9	Do5	C5	318	318	1	8	385	99	96		6.25
129	9	Re5	D5	327	327	3	4	2308	95	96		6.5
130	9	Re5	D5	327	327	1	2	1538	95	96	le	6.666667
131	9	Re5	D5	327	327	1	2	1538	95	96	ri 	6.833333
132	9	Re5	D5	327	327	1	2	1538	99	96	say	7
133	9	Do5	C5	318	318	1	8	385	99	96		7.041667
134	9	Si4b1	B4b1	313	313	1	8	385	99	96		7.083333
135	9	La4	A4	305	305	1	8	385	99	96		7.125
136	9	Sol4	G4	296	296	1	8	385	95	96		7.166667
137	9	Re5	D5	327	327	1	1	3077	95	96	sýn  	7.5
138	9	La5	A5	358	358	1	12	256	50	96	SAZ	7.527778
139	9	Sol5	G5	349	349	1	12	256	50	96	.	7.555555
140	9	La5	A5	358	358	1	12	256	50	96	.	7.583333
141	9	Sol5	G5	349	349	1	12	256	50	96	.	7.611111
142	9	Fa5#3	F5#4	343	344	1	12	256	50	96	.	7.638889
143	9	Sol5	G5	349	349	1	12	256	50	96	.	7.666667
144	9	Fa5#3	F5#4	343	344	1	12	256	50	96	.	7.694445
145	9	Mi5b3	E5b4	333	332	1	12	256	50	96	.	7.722222
146	9	Fa5#3	F5#4	343	344	1	12	256	50	114	.	7.75
147	9	Mi5b3	E5b4	333	332	1	8	385	95	111	.	7.791667
148	9	Re5	D5	327	327	1	8	385	95	109	.	7.833333
149	9	Re5	D5	327	327	3	8	1154	95	106	.	7.958333
150	9	Do5	C5	318	318	1	8	385	95	104	.	8
151	9	Re5	D5	327	327	1	8	385	95	101	.	8.041667
152	9	Mi5b3	E5b4	333	332	1	16	192	95	99	.	8.0625
153	9	Re5	D5	327	327	1	16	192	95	96	.	8.083333
154	9	Re5	D5	327	327	1	4	769	95	93	.	8.166667
155	9	Re5	D5	327	327	1	8	385	99	91	Sen 	8.208333
156	9	Re5	D5	327	327	1	16	192	99	88		8.229167
157	9	Do5	C5	318	318	1	16	192	99	86		8.25
158	9	Re5	D5	327	327	1	8	385	99	83		8.291667
159	9	Mi5b3	E5b4	333	332	1	8	385	95	81		8.333333
160	9	Fa5#3	F5#4	343	344	1	8	385	99	78	uf	8.375
161	9	Fa5#3	F5#4	343	344	1	16	192	99	96		8.395833
162	9	Mi5b3	E5b4	333	332	1	16	192	99	96		8.416667
163	9	Fa5#3	F5#4	343	344	1	8	385	99	96		8.458333
164	9	Sol5	G5	349	349	1	8	385	95	96		8.5
165	9	La5	A5	358	358	1	8	385	99	96	ku	8.541667
166	9	La5	A5	358	358	1	16	192	99	96		8.5625
167	9	Sol5	G5	349	349	1	16	192	99	96		8.583333
168	9	La5	A5	358	358	1	8	385	99	96		8.625
169	9	Si5b1	B5b1	366	366	1	8	385	95	96		8.666667
170	9	Do6	C6	371	371	1	8	385	99	96	ma 	8.708333
171	9	Re6	D6	380	380	1	16	192	99	96		8.729167
172	9	Do6	C6	371	371	1	16	192	99	96		8.75
173	9	Si5b5	B5b5	362	362	1	8	385	99	96		8.791667
174	9	La5	A5	358	358	1	8	385	95	96		8.833333
175	8	La5	A5	358	358	0	0	0	95	96		8.833333
176	9	Sol5	G5	349	349	1	4	769	99	96	aþ	8.916667
177	9	Fa5#3	F5#4	343	344	1	4	769	99	96		9
178	9	Mi5b3	E5b4	333	332	1	4	769	99	96		9.083333
179	9	Re5	D5	327	327	1	4	769	95	96		9.166667
180	9	Mi5b3	E5b4	333	332	2	24	256	99	96	kýn	9.194445
181	9	Re5	D5	327	327	1	12	256	99	96		9.222222
182	9	Do5	C5	318	318	1	12	256	99	96		9.25
183	9	Re5	D5	327	327	1	12	256	99	96		9.277778
184	9	Mi5b3	E5b4	333	332	1	12	256	99	96		9.305555
185	9	Fa5#3	F5#4	343	344	1	12	256	99	96		9.333333
186	9	Sol5	G5	349	349	1	12	256	99	96		9.361111
187	9	La5	A5	358	358	1	12	256	99	96		9.388889
188	9	Sol5	G5	349	349	1	12	256	99	96		9.416667
189	9	Fa5#3	F5#4	343	344	1	12	256	99	96		9.444445
190	9	Mi5b3	E5b4	333	332	1	12	256	99	96		9.472222
191	9	Re5	D5	327	327	1	12	256	95	96		9.5
192	9	Sol5	G5	349	349	1	4	769	99	96	la 	9.583333
193	9	Fa5#3	F5#4	343	344	1	8	385	99	96		9.625
194	9	Sol5	G5	349	349	1	8	385	95	96		9.666667
195	9	Fa5#3	F5#4	343	344	1	8	385	99	96	be	9.708333
196	9	Mi5b3	E5b4	333	332	2	16	385	99	96		9.75
197	9	Mi5b3	E5b4	333	332	1	8	385	99	96		9.791667
198	9	Re5	D5	327	327	1	8	385	95	96		9.833333
199	9	Re5	D5	327	327	4	16	769	99	96	ra	9.916667
200	9	Do5	C5	318	318	1	16	192	99	96		9.9375
201	9	Si4b1	B4b1	313	313	1	16	192	99	96		9.958333
202	9	Do5	C5	318	318	1	8	385	99	96		10
203	9	Mi5b3	E5b4	333	332	4	16	769	99	96		10.08333
204	9	Re5	D5	327	327	1	16	192	99	96		10.10417
205	9	Do5	C5	318	318	1	16	192	99	96		10.125
206	9	Si4b1	B4b1	313	313	1	16	192	99	96		10.14583
207	9	Do5	C5	318	318	1	16	192	95	96		10.16667
208	9	Mi5b3	E5b4	333	332	1	4	769	99	96	ber 	10.25
209	9	Re5	D5	327	327	1	4	769	99	96		10.33333
210	9	Do5	C5	318	318	1	4	769	99	96		10.41667
211	9	Si4b2	B4b1	312	313	1	4	769	95	96		10.5
212	9	Si4b2	B4b1	312	313	2	24	256	99	114	do	10.52778
213	9	La4	A4	305	305	1	12	256	99	110		10.55556
214	9	Si4b2	B4b1	312	313	1	12	256	99	105		10.58333
215	9	Do5	C5	318	318	1	12	256	99	101		10.61111
216	9	Si4b2	B4b1	312	313	1	12	256	99	97		10.63889
217	9	La4	A4	305	305	1	12	256	95	93		10.66667
218	9	Sol4	G4	296	296	1	2	1538	95	88	ðan 	10.83333
219	9	Si4b1	B4b1	313	313	1	16	192	99	114	ay	10.85417
220	9	Do5	C5	318	318	1	16	192	99	114		10.875
221	9	Re5	D5	327	327	1	16	192	99	114		10.89583
222	9	Mi5b3	E5b4	333	332	1	16	192	99	114		10.91667
223	9	Fa5#3	F5#4	343	344	1	16	192	99	114		10.9375
224	9	Sol5	G5	349	349	1	16	192	99	114		10.95833
225	9	La5	A5	358	358	1	16	192	99	114		10.97917
226	9	Si5b5	B5b5	362	362	1	16	192	99	114		11
227	9	La5	A5	358	358	1	16	192	99	114		11.02083
228	9	Sol5	G5	349	349	1	16	192	99	114		11.04167
229	9	Fa5#3	F5#4	343	344	1	16	192	99	114		11.0625
230	9	Mi5b3	E5b4	333	332	1	16	192	99	114		11.08333
231	9	Re5	D5	327	327	1	16	192	99	114		11.10417
232	9	Do5	C5	318	318	1	16	192	99	114		11.125
233	9	Do5	C5	318	318	1	16	192	99	114		11.14583
234	9	Si4b1	B4b1	313	313	1	16	192	95	114		11.16667
235	9	Si4b1	B4b1	313	313	1	1	3077	95	114	sýn  	11.5
236	9	La5	A5	358	358	1	12	256	50	114	SAZ	11.52778
237	9	Sol5	G5	349	349	1	12	256	50	114	.	11.55556
238	9	La5	A5	358	358	1	12	256	50	114	.	11.58333
239	9	Sol5	G5	349	349	1	12	256	50	114	.	11.61111
240	9	Fa5#3	F5#4	343	344	1	12	256	50	114	.	11.63889
