Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	Re5	D5	327	327	4	8	1818	50	96	ARANAÐME	1
2	7	Do5	C5	318	318	4	8	1818	50	96	.	2
3	9	Si4b2	B4b1	312	313	3	8	1364	95	96	.	2.75
4	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	2.875
5	9	La4	A4	305	305	1	16	227	95	96	.	3
6	7	Do5	C5	318	318	3	32	341	95	96	.	3.1875
7	9	Si4b2	B4b1	312	313	1	32	114	95	96	.	3.25
8	9	La4	A4	305	305	1	8	455	50	96	.	3.5
9	9			-1	-1	1	4	909	100	0	.	4
10	9			-1	-1	1	16	227	100	0	.	4.125
11	9	La4	A4	305	305	1	16	227	95	96	.	4.25
12	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	4.375
13	9	Do5	C5	318	318	1	16	227	95	96	.	4.5
14	9	Re5	D5	327	327	1	16	227	95	96	.	4.625
15	9	Mi5	E5	336	336	1	16	227	95	96	.	4.75
16	9	Do5	C5	318	318	1	16	227	95	96	.	4.875
17	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	5
18	7	Re5	D5	327	327	2	8	909	95	96	.	5.5
19	9			-1	-1	1	4	909	100	0	.	6
20	7	Sol5	G5	349	349	8	16	1818	95	96	.	7
21	9	Fa5#4	F5#4	344	344	1	2	1818	95	96	.	8
22	9	Mi5b3	E5b4	333	332	1	2	1818	95	96	.	9
23	7	Fa5#3	F5#4	343	344	3	32	341	95	96	.	9.1875
24	9	Mi5b2	E5b1	334	335	1	32	114	95	96	.	9.25
25	9	Re5	D5	327	327	1	8	455	95	96	.	9.5
26	9			-1	-1	1	4	909	100	0	.	10
27	9			-1	-1	1	16	227	100	0	.	10.125
28	9	La4	A4	305	305	1	16	227	95	96	.	10.25
29	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	10.375
30	9	Do5	C5	318	318	1	16	227	95	96	.	10.5
31	9	Re5	D5	327	327	1	16	227	95	96	.	10.625
32	9	Mi5	E5	336	336	1	16	227	95	96	.	10.75
33	9	Do5	C5	318	318	1	16	227	95	96	.	10.875
34	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	11
35	9	Do5	C5	318	318	1	4	909	95	96	.	11.5
36	9			-1	-1	1	4	909	100	0	.	12
37	9			-1	-1	1	16	227	100	0	.	12.125
38	9	Fa5	F5	340	340	1	16	227	95	96	.	12.25
39	9	Fa5	F5	340	340	1	16	227	95	96	.	12.375
40	9	Mi5	E5	336	336	1	16	227	50	96	.	12.5
41	9	Mi5	E5	336	336	1	16	227	95	96	.	12.625
42	9	Re5	D5	327	327	1	16	227	50	96	.	12.75
43	9	Re5	D5	327	327	1	16	227	95	96	.	12.875
44	9	Do5	C5	318	318	1	16	227	50	96	.	13
45	9			-1	-1	1	16	227	100	0	.	13.125
