Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	541	95	96	SAZ 	0.2222222
2	9	Mi5	E5	336	336	1	4	541	95	96	.	0.4444444
3	9	Re5#4	D5#4	331	331	1	8	270	95	96	.	0.5555556
4	9	Fa5#1	F5#1	341	341	1	8	270	95	96	.	0.6666667
5	9	Mi5	E5	336	336	1	4	541	95	96	.	0.8888889
6	9			-1	-1	1	8	270	100	0	.	1
7	9	La5	A5	358	358	1	16	135	95	96	.	1.055556
8	9	Sol5#4	G5#4	353	353	1	16	135	95	96	.	1.111111
9	9	La5	A5	358	358	1	16	135	95	96	.	1.166667
10	9	Si5	B5	367	367	1	16	135	95	96	.	1.222222
11	9	Sol5#4	G5#4	353	353	1	8	270	95	96	.	1.333333
12	9	Fa5#1	F5#1	341	341	1	8	270	95	96	.	1.444444
13	9	Mi5	E5	336	336	1	8	270	95	96	.	1.555556
14	9	Re5#4	D5#4	331	331	1	8	270	95	96	.	1.666667
15	9	Mi5	E5	336	336	3	8	811	95	96	.	2
16	52			0	0	1	8	0	127	95		2.111111
17	9	La4	A4	305	305	1	4	541	95	96	SAZ 	2.333333
18	9	Mi5	E5	336	336	1	4	541	95	96	.	2.555556
19	9	Re5#4	D5#4	331	331	1	8	270	95	96	.	2.666667
20	9	Fa5#1	F5#1	341	341	1	8	270	95	96	.	2.777778
21	9	Mi5	E5	336	336	1	4	541	95	96	.	3
22	9			-1	-1	1	8	270	100	0	.	3.111111
23	9	La5	A5	358	358	1	16	135	95	96	.	3.166667
24	9	Sol5#4	G5#4	353	353	1	16	135	95	96	.	3.222222
25	9	La5	A5	358	358	1	16	135	95	96	.	3.277778
26	9	Si5	B5	367	367	1	16	135	95	96	.	3.333333
27	9	Sol5#4	G5#4	353	353	1	8	270	95	96	.	3.444444
28	9	Fa5#1	F5#1	341	341	1	8	270	95	96	.	3.555556
29	9	Mi5	E5	336	336	1	8	270	95	96	.	3.666667
30	9	Re5#4	D5#4	331	331	1	8	270	95	96	.	3.777778
31	9	Mi5	E5	336	336	3	8	811	95	96	.	4.111111
32	9	La5	A5	358	358	1	4	541	95	96	.	4.333333
33	9	La5	A5	358	358	1	4	541	95	96	.	4.555555
34	9	Sol5#4	G5#4	353	353	1	8	270	95	96	.	4.666667
35	9	Fa5#1	F5#1	341	341	1	8	270	95	96	.	4.777778
36	9	Mi5	E5	336	336	1	4	541	95	96	.	5
37	9	Fa5#1	F5#1	341	341	1	8	270	95	96	.	5.111111
38	9	Sol5#4	G5#4	353	353	1	4	541	95	96	.	5.333333
39	9	Sol5#4	G5#4	353	353	1	8	270	95	96	.	5.444445
40	9	La5	A5	358	358	1	8	270	95	96	.	5.555555
41	9	Sol5#4	G5#4	353	353	1	8	270	95	96	.	5.666667
42	9	Fa5#1	F5#1	341	341	1	8	270	95	96	.	5.777778
43	9	Mi5	E5	336	336	3	8	811	95	96	.	6.111111
44	9	La5	A5	358	358	1	4	541	95	96	.	6.333333
45	9	La5	A5	358	358	1	4	541	95	96	.	6.555555
