Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	667	95	96	(Ah) 	0.2
2	9	Sol5	G5	349	349	1	8	333	95	96	Ev	0.3
3	4	Sol5	G5	349	349	1	8	333	95	96	le	0.4
4	9	Fa5#3	F5#4	343	344	1	8	333	95	96		0.5
5	10	Fa5#3	F5#4	343	344	1	8	333	95	96	rin	0.6
6	8	Sol5	G5	349	349	0	0	0	95	96		0.6
7	9	Mi5	E5	336	336	1	8	333	95	96		0.7
8	10	Mi5	E5	336	336	1	8	333	95	96	de 	0.8
9	8	Fa5#3	F5#4	343	344	0	0	0	95	96		0.8
10	12	Mi5	E5	336	336	2	16	333	95	96		0.9
11	9	Re5	D5	327	327	1	8	333	95	96		1
12	9	Mi5	E5	336	336	3	8	1000	95	96	bir 	1.3
13	9	Fa5#3	F5#4	343	344	1	4	667	95	96	i	1.5
14	12	Sol5	G5	349	349	2	16	333	95	96	pek	1.6
15	9	Sol5	G5	349	349	1	8	333	95	96		1.7
16	9	La5	A5	358	358	1	4	667	95	96	ten 	1.9
17	9	Mi5	E5	336	336	1	8	333	95	96		2
18	9	Mi5	E5	336	336	3	8	1000	95	96	ha	2.3
19	7	Fa5#3	F5#4	343	344	2	8	667	95	96	lý 	2.5
20	9	Sol5	G5	349	349	1	8	333	95	96	var 	2.6
21	10	La5	A5	358	358	1	8	333	95	96		2.7
22	8	Si5	B5	367	367	0	0	0	95	96		2.7
23	11	Sol5	G5	349	349	1	8	333	95	96		2.8
24	11	Sol5	G5	349	349	1	8	333	95	96		2.9
25	9	Fa5#3	F5#4	343	344	1	8	333	95	96		3
26	10	Sol5	G5	349	349	1	12	222	95	96	ha	3.066667
27	8	La5	A5	358	358	0	0	0	95	96		3.066667
28	10	Sol5	G5	349	349	1	12	222	95	96		3.133333
29	8	La5	A5	358	358	0	0	0	95	96		3.133333
30	10	Fa5#2	F5#1	342	341	1	12	222	95	96		3.2
31	8	Sol5	G5	349	349	0	0	0	95	96		3.2
32	9	Fa5#2	F5#1	342	341	1	8	333	95	96		3.3
33	9	Fa5	F5	340	340	1	8	333	95	96	lý 	3.4
34	9	Mi5	E5	336	336	1	8	333	95	96		3.5
35	9	Mi5	E5	336	336	1	4	667	95	96	var  	3.7
36	10	Mi5	E5	336	336	1	16	167	95	96	SAZ	3.75
37	8	Sol5	G5	349	349	0	0	0	95	96	.	3.75
38	10	Fa5	F5	340	340	1	16	167	95	96	.	3.8
39	8	Sol5	G5	349	349	0	0	0	95	96	.	3.8
40	10	Mi5	E5	336	336	1	16	167	95	96	.	3.85
41	8	Fa5	F5	340	340	0	0	0	95	96	.	3.85
42	10	Re5	D5	327	327	1	16	167	95	96	.	3.9
43	8	Mi5	E5	336	336	0	0	0	95	96	.	3.9
44	10	Do5#4	C5#4	322	322	1	16	167	95	96	.	3.95
45	8	Re5	D5	327	327	0	0	0	95	96	.	3.95
46	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	4
47	52			0	0	1	8	0	127	53		4.1
48	9	Mi5	E5	336	336	1	4	667	95	96	(Ah) 	4.3
49	9	Sol5	G5	349	349	1	8	333	95	96	Ev	4.4
50	4	Sol5	G5	349	349	1	8	333	95	96	le	4.5
51	9	Fa5#3	F5#4	343	344	1	8	333	95	96		4.6
52	10	Fa5#3	F5#4	343	344	1	8	333	95	96	rin	4.7
53	8	Sol5	G5	349	349	0	0	0	95	96		4.7
54	9	Mi5	E5	336	336	1	8	333	95	96		4.8
55	10	Mi5	E5	336	336	1	8	333	95	96	de 	4.9
56	8	Fa5#3	F5#4	343	344	0	0	0	95	96		4.9
57	12	Mi5	E5	336	336	2	16	333	95	96		5
58	9	Re5	D5	327	327	1	8	333	95	96		5.1
59	9	Mi5	E5	336	336	3	8	1000	95	96	bir 	5.4
60	9	Fa5#3	F5#4	343	344	1	4	667	95	96	i	5.6
61	12	Sol5	G5	349	349	2	16	333	95	96	pek	5.7
62	9	Sol5	G5	349	349	1	8	333	95	96		5.8
63	9	La5	A5	358	358	1	4	667	95	96	ten 	6
64	9	Mi5	E5	336	336	1	8	333	95	96		6.1
65	9	Mi5	E5	336	336	3	8	1000	95	96	ha	6.4
66	7	Fa5#3	F5#4	343	344	2	8	667	95	96	lý 	6.6
67	9	Sol5	G5	349	349	1	8	333	95	96	var 	6.7
68	10	La5	A5	358	358	1	8	333	95	96		6.8
69	8	Si5	B5	367	367	0	0	0	95	96		6.8
70	11	Sol5	G5	349	349	1	8	333	95	96		6.9
71	11	Sol5	G5	349	349	1	8	333	95	96		7
72	9	Fa5#3	F5#4	343	344	1	8	333	95	96		7.1
73	10	Sol5	G5	349	349	1	12	222	95	96	ha	7.166667
74	8	La5	A5	358	358	0	0	0	95	96		7.166667
75	10	Sol5	G5	349	349	1	12	222	95	96		7.233333
76	8	La5	A5	358	358	0	0	0	95	96		7.233333
