Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
153	9	Do5	C5	318	318	1	8	333	95	96	bi	30.66667
154	9	Si4b1	B4b1	313	313	1	8	333	95	96	ze 	30.83333
155	9	Mi5	E5	336	336	3	16	500	99	96	gel 	31.08333
156	9	Re5	D5	327	327	1	16	167	95	96		31.16667
157	9	Re5	D5	327	327	1	4	667	95	96	de  	31.5
158	9	Si4b1	B4b1	313	313	1	8	333	95	96	SAZ	31.66667
159	9	Do5	C5	318	318	1	8	333	95	96	.	31.83333
160	9	Re5	D5	327	327	1	8	333	95	96	.	32
161	9			-1	-1	1	8	333	100	0		32.16667
162	9	Mi5	E5	336	336	1	8	333	99	96	Gön	32.33333
163	9	Re5	D5	327	327	1	8	333	95	96		32.5
164	9	Do5	C5	318	318	1	8	333	95	96	lü	32.66667
165	9	Si4b1	B4b1	313	313	1	8	333	95	96	mü	32.83333
166	9	La4	A4	305	305	1	8	333	99	96	zü 	33
167	9	Si4b1	B4b1	313	313	1	8	333	95	96		33.16667
168	9	Re5	D5	327	327	1	8	333	99	96	þâd_	33.33333
169	9	Do5	C5	318	318	1	8	333	95	96		33.5
170	9	Si4b1	B4b1	313	313	1	8	333	95	96	e	33.66667
171	9	La4	A4	305	305	1	8	333	95	96	de	33.83333
172	9	La4	A4	305	305	1	4	667	95	96	lim 	34.16667
173	9	Sol4	G4	296	296	1	4	667	95	96	bezm_	34.5
174	9	Sol4	G4	296	296	1	8	333	95	96	i 	34.66667
175	9	Sol4	G4	296	296	1	8	333	95	96	e	34.83333
176	9	Mi5	E5	336	336	3	16	500	99	96	mel	35.08333
177	9	Re5	D5	327	327	1	16	167	95	96		35.16667
178	9	Re5	D5	327	327	1	8	333	95	96	de  	35.33333
179	9	Sol4	G4	296	296	1	8	333	95	96	SAZ	35.5
180	9	La4	A4	305	305	1	8	333	95	96	.	35.66667
181	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	35.83333
182	9	Do5	C5	318	318	1	8	333	95	96	.	36
183	9	Re5	D5	327	327	1	8	333	95	96	.	36.16667
184	9	Mi5	E5	336	336	1	8	333	99	96	Gön	36.33333
185	9	Re5	D5	327	327	1	8	333	95	96		36.5
186	9	Do5	C5	318	318	1	8	333	95	96	lü	36.66667
187	9	Si4b1	B4b1	313	313	1	8	333	95	96	mü	36.83333
188	9	La4	A4	305	305	1	8	333	99	96	zü 	37
189	9	Si4b1	B4b1	313	313	1	8	333	95	96		37.16667
190	9	Re5	D5	327	327	1	8	333	99	96	þâd_	37.33333
191	9	Do5	C5	318	318	1	8	333	95	96		37.5
192	9	Si4b1	B4b1	313	313	1	8	333	95	96	e	37.66667
193	9	La4	A4	305	305	1	8	333	95	96	de	37.83333
194	9	La4	A4	305	305	1	4	667	95	96	lim 	38.16667
195	9	Re4	D4	274	274	1	4	667	95	96	bezm_	38.5
196	9	Re4	D4	274	274	1	8	333	95	96	i 	38.66667
197	9	Re4	D4	274	274	1	8	333	95	96	e	38.83333
198	9	Si4b1	B4b1	313	313	3	16	500	99	96	mel	39.08333
199	9	La4	A4	305	305	1	16	167	95	96		39.16667
200	9	Sol4	G4	296	296	1	4	667	95	96	de  	39.5
201	9	Sol5	G5	349	349	1	8	333	95	96	SAZ	39.66667
202	9	Sol5	G5	349	349	1	8	333	95	96	.	39.83333
203	9	Sol5	G5	349	349	1	4	667	95	96	.	40.16667
204	9	Re5	D5	327	327	1	4	667	95	96	Bað	40.5
205	9	Sol5	G5	349	349	1	8	333	95	96	da 	40.66667
206	9	Sol5	G5	349	349	1	8	333	95	96	ba	40.83333
207	9	Sol5	G5	349	349	1	4	667	95	96	har 	41.16667
208	9	Fa5#4	F5#4	344	344	1	8	333	99	96	sî	41.33333
209	9	Mi5	E5	336	336	1	8	333	95	96		41.5
210	9	Fa5#4	F5#4	344	344	1	8	333	95	96	ne	41.66667
211	9	Sol5	G5	349	349	1	8	333	95	96	de 	41.83333
212	9	Mi5	E5	336	336	1	8	333	99	96	yâr 	42
213	9	Re5	D5	327	327	1	8	333	95	96		42.16667
214	9	Re5	D5	327	327	1	4	667	95	96	bâ	42.5
215	9	Do5	C5	318	318	1	8	333	95	96	de	42.66667
216	9	Si4b1	B4b1	313	313	1	8	333	95	96	ler_	42.83333
217	9	Mi5	E5	336	336	3	16	500	99	96	el	43.08333
218	9	Re5	D5	327	327	1	16	167	95	96		43.16667
219	9	Re5	D5	327	327	1	4	667	95	96	de 	43.5
220	9	Mi5	E5	336	336	1	8	333	95	96	a 	43.66667
221	9	Do5	C5	318	318	1	8	333	95	96	ca	43.83333
222	9	Si4b1	B4b1	313	313	1	8	333	99	96	ným  	44
223	9	La4	A4	305	305	1	8	333	95	96		44.16667
224	9	Re5	D5	327	327	1	4	667	95	96	Bað	44.5
225	9	Sol5	G5	349	349	1	8	333	95	96	da 	44.66667
226	9	Sol5	G5	349	349	1	8	333	95	96	ba	44.83333
227	9	Sol5	G5	349	349	1	4	667	95	96	har 	45.16667
228	9	Fa5#4	F5#4	344	344	1	8	333	99	96	sî	45.33333
229	9	Mi5	E5	336	336	1	8	333	95	96		45.5
230	9	Fa5#4	F5#4	344	344	1	8	333	95	96	ne	45.66667
