Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	588	95	96	Ak	0.125
2	9	Sol5	G5	349	349	7	8	4118	95	96	þam 	1
3	9			-1	-1	1	4	1176	100	0		1.25
4	9	Si5b5	B5b5	362	362	1	8	588	95	96	yi	1.375
5	9	La5b5	A5b5	353	353	1	16	294	99	96	ne 	1.4375
6	9	Sol5	G5	349	349	1	16	294	99	96		1.5
7	9	Fa5	F5	340	340	1	16	294	99	96		1.5625
8	8	Sol5	G5	349	349	0	0	0	99	96		1.5625
9	9	Fa5	F5	340	340	1	16	294	99	96		1.625
10	8	Sol5	G5	349	349	0	0	0	99	96		1.625
11	9	Fa5	F5	340	340	1	16	294	99	96		1.6875
12	9	Mi5	E5	336	336	1	16	294	99	96		1.75
13	9	Fa5	F5	340	340	1	4	1176	95	96		2
14	9			-1	-1	1	4	1176	100	0		2.25
15	9	Sol5	G5	349	349	1	16	294	99	96	göl	2.3125
16	9	La5b5	A5b5	353	353	1	16	294	99	96		2.375
17	9	Si5b5	B5b5	362	362	1	16	294	99	96		2.4375
18	9	La5b5	A5b5	353	353	1	16	294	99	96		2.5
19	9	Do6	C6	371	371	1	16	294	99	96		2.5625
20	9	La5b5	A5b5	353	353	1	8	588	99	96		2.6875
21	9	Sol5	G5	349	349	1	16	294	95	96		2.75
22	9	Sol5	G5	349	349	1	4	1176	100	96	gen	3
23	9	Sol5	G5	349	349	1	8	588	99	96		3.125
24	9	Do6	C6	371	371	1	8	588	95	96		3.25
25	9	Si5b5	B5b5	362	362	1	16	294	99	96	le 	3.3125
26	9	La5b5	A5b5	353	353	1	16	294	95	96		3.375
27	9	Sol5	G5	349	349	1	16	294	99	96	sa	3.4375
28	9	Fa5	F5	340	340	1	16	294	95	96		3.5
29	28	La5b5	A5b5	353	353	1	2	2353	99	96	bah 	4
30	9	La5b5	A5b5	353	353	1	8	588	99	96		4.125
31	9	Sol5	G5	349	349	1	8	588	95	96		4.25
32	9	Do6	C6	371	371	1	32	147	99	96	et	4.28125
33	9	Do6	C6	371	371	1	32	147	99	96		4.3125
34	9	Si5b5	B5b5	362	362	1	32	147	99	96		4.34375
35	9	La5b5	A5b5	353	353	1	32	147	99	96		4.375
36	9	Sol5	G5	349	349	1	32	147	99	96		4.40625
37	9	Fa5	F5	340	340	1	32	147	99	96		4.4375
38	9	Sol5	G5	349	349	1	32	147	99	96		4.46875
39	9	La5b5	A5b5	353	353	1	32	147	99	96		4.5
40	9	Si5b5	B5b5	362	362	1	32	147	99	96		4.53125
41	9	Do6	C6	371	371	1	32	147	99	96		4.5625
42	9	Si5b5	B5b5	362	362	1	32	147	99	96		4.59375
43	9	La5b5	A5b5	353	353	1	32	147	99	96		4.625
44	9	La5b5	A5b5	353	353	1	32	147	99	96		4.65625
45	9	Sol5	G5	349	349	1	32	147	99	96		4.6875
46	9	Sol5	G5	349	349	1	32	147	99	96		4.71875
47	9	Fa5	F5	340	340	1	32	147	99	96		4.75
48	9	Sol5	G5	349	349	1	4	1176	95	96		5
49	9	Sol5	G5	349	349	1	16	294	95	96	ti 	5.0625
50	9	Sol5	G5	349	349	3	16	882	95	96	bu 	5.25
51	9	Sol5	G5	349	349	1	4	1176	99	96	gön	5.5
52	9	Sol5	G5	349	349	3	32	441	99	96		5.59375
53	9	La5b5	A5b5	353	353	1	32	147	99	96		5.625
54	9	Sol5	G5	349	349	1	16	294	99	96		5.6875
55	9	Si5b5	B5b5	362	362	1	16	294	95	96		5.75
56	9	Sol5	G5	349	349	1	4	1176	95	96	lüm  	6
57	9	Fa5	F5	340	340	1	8	588	95	96	Ak	6.125
58	9	Sol5	G5	349	349	9	16	2647	99	96	þam 	6.6875
59	9	La5b5	A5b5	353	353	1	32	147	99	96		6.71875
60	9	Sol5	G5	349	349	1	32	147	99	96		6.75
61	9	Fa5	F5	340	340	1	32	147	99	96		6.78125
62	9	Fa5	F5	340	340	1	32	147	99	96		6.8125
63	9	Mi5	E5	336	336	1	16	294	99	96		6.875
64	9	Fa5	F5	340	340	1	8	588	95	96		7
65	9	Fa5	F5	340	340	1	16	294	99	96	da 	7.0625
66	9	Sol5	G5	349	349	1	16	294	95	96		7.125
67	9	La5b5	A5b5	353	353	3	64	221	99	96	her 	7.171875
68	9	Si5b5	B5b5	362	362	1	64	74	99	96		7.1875
69	9	La5b5	A5b5	353	353	1	32	147	99	96		7.21875
70	9	Sol5	G5	349	349	1	32	147	95	96		7.25
71	9	Sol5	G5	349	349	1	16	294	99	96	ak	7.3125
72	9	Fa5	F5	340	340	1	16	294	99	96		7.375
73	8	La5b5	A5b5	353	353	0	0	0	99	96		7.375
74	9	Sol5	G5	349	349	1	16	294	99	96		7.4375
75	9	Fa5	F5	340	340	1	16	294	95	96		7.5
76	9	Fa5	F5	340	340	1	2	2353	95	96	þam 	8
77	9	Mi5b5	E5b5	331	331	1	16	294	99	96	gi	8.0625
78	9	Fa5	F5	340	340	1	16	294	95	96		8.125
79	9	Sol5	G5	349	349	1	16	294	99	96	bi 	8.1875
80	9	Mi5b5	E5b5	331	331	1	16	294	95	96		8.25
81	9	La5b5	A5b5	353	353	1	8	588	99	96	âh 	8.375
82	8	Si5b5	B5b5	362	362	0	0	0	99	96		8.375
83	9	Sol5	G5	349	349	1	8	588	99	96		8.5
84	8	La5b5	A5b5	353	353	0	0	0	99	96		8.5
85	9	Fa5	F5	340	340	1	8	588	99	96		8.625
86	8	Sol5	G5	349	349	0	0	0	99	96		8.625
87	9	Mi5b5	E5b5	331	331	1	8	588	99	96		8.75
88	9	Re5b5	D5b5	322	322	1	8	588	99	96		8.875
89	9	Do5	C5	318	318	1	16	294	99	96		8.9375
90	9	Re5b5	D5b5	322	322	1	32	147	99	96		8.96875
91	9	Do5	C5	318	318	1	32	147	99	96		9
92	9	Do5	C5	318	318	1	8	588	95	96		9.125
93	9			-1	-1	1	8	588	100	0		9.25
94	9	Fa5	F5	340	340	1	8	588	99	96	et	9.375
95	9	Sol5	G5	349	349	1	32	147	99	96		9.40625
96	9	Fa5	F5	340	340	1	32	147	99	96		9.4375
97	9	Fa5	F5	340	340	1	32	147	99	96		9.46875
98	9	Mi5	E5	336	336	1	32	147	99	96		9.5
99	9	Fa5	F5	340	340	1	4	1176	99	96		9.75
100	9	Do5	C5	318	318	1	16	294	99	96		9.8125
101	9	Re5b5	D5b5	322	322	1	32	147	99	96		9.84375
102	9	Do5	C5	318	318	1	32	147	99	96		9.875
103	9	Si4b5	B4b5	309	309	3	64	221	99	96		9.921875
104	9	La4b5	A4b5	300	300	1	64	74	99	96		9.9375
105	9	Si4b5	B4b5	309	309	1	16	294	95	96		10
106	9	Fa5	F5	340	340	1	16	294	95	96	ti 	10.0625
107	9	Mi5	E5	336	336	1	8	588	99	96	bu 	10.1875
108	9	Re5b5	D5b5	322	322	1	32	147	99	96		10.21875
109	9	Do5	C5	318	318	1	32	147	95	96		10.25
110	9	Si4b5	B4b5	309	309	1	16	294	99	96	gön	10.3125
111	9	Do5	C5	318	318	1	16	294	99	96		10.375
112	9	Re5b5	D5b5	322	322	1	16	294	99	96		10.4375
113	9	Mi5b5	E5b5	331	331	1	16	294	99	96		10.5
114	9	Fa5	F5	340	340	1	16	294	95	96		10.5625
115	9	Sol5	G5	349	349	5	16	1470	99	96		10.875
116	9	Do6	C6	371	371	1	8	588	95	96		11
117	9	Si5b5	B5b5	362	362	1	16	294	99	96	lüm  	11.0625
118	9	La5b5	A5b5	353	353	1	16	294	99	96		11.125
119	9	Sol5	G5	349	349	1	16	294	99	96		11.1875
120	9	Fa5	F5	340	340	1	16	294	99	96		11.25
121	9	Fa5	F5	340	340	1	32	147	99	96		11.28125
122	9	Mi5b5	E5b5	331	331	1	32	147	99	96		11.3125
123	9	Re5	D5	327	327	1	16	294	99	96		11.375
124	9	Do5	C5	318	318	1	16	294	99	96		11.4375
125	9	Re5	D5	327	327	1	16	294	95	96		11.5
126	9	Do5	C5	318	318	1	2	2352	95	96		12
127	9	Si4b5	B4b5	309	309	1	16	294	99	96	Ak	12.0625
128	9	Si4b5	B4b5	309	309	1	32	147	99	96		12.09375
129	9	La4b5	A4b5	300	300	1	32	147	99	96		12.125
130	9	La4b5	A4b5	300	300	1	32	147	99	96		12.15625
131	9	La4b5	A4b5	300	300	1	32	147	99	96		12.1875
132	9	Sol4	G4	296	296	1	16	294	95	96		12.25
133	9	Sol4	G4	296	296	1	2	2352	99	96	þam 	12.75
134	9	Sol5	G5	349	349	1	4	1176	95	96		13
135	9	Fa5	F5	340	340	3	32	441	99	96	da 	13.09375
136	9	Mi5	E5	336	336	1	32	147	95	96		13.125
137	9	Fa5	F5	340	340	1	16	294	99	96	her 	13.1875
138	9	La5b5	A5b5	353	353	1	16	294	95	96		13.25
139	9	Sol5	G5	349	349	1	16	294	99	96	ak	13.3125
140	9	Fa5	F5	340	340	1	16	294	99	96		13.375
141	9	Mi5b5	E5b5	331	331	1	16	294	99	96		13.4375
142	9	Re5	D5	327	327	1	16	294	95	96		13.5
143	9	Do5	C5	318	318	3	32	441	99	96	þam 	13.59375
144	9	Si4b5	B4b5	309	309	1	32	147	99	96		13.625
145	9	Do5	C5	318	318	1	16	294	99	96		13.6875
146	9	Mi5b5	E5b5	331	331	1	16	294	99	96		13.75
147	9	Re5	D5	327	327	1	16	294	99	96		13.8125
148	9	Do5	C5	318	318	1	16	294	99	96		13.875
149	9	Si4b5	B4b5	309	309	1	16	294	99	96		13.9375
150	9	La4b5	A4b5	300	300	1	16	294	99	96		14
151	9	Sol4	G4	296	296	1	8	588	95	96		14.125
152	9			-1	-1	1	8	588	100	0		14.25
153	9	Mi5b5	E5b5	331	331	1	16	294	99	96	gi	14.3125
154	9	Re5	D5	327	327	1	16	294	95	96		14.375
155	9	Mi5b5	E5b5	331	331	1	16	294	99	96	bi 	14.4375
156	9	Re5	D5	327	327	1	16	294	95	96		14.5
157	9	Fa5	F5	340	340	1	8	588	99	96	âh 	14.625
158	9	Mi5b5	E5b5	331	331	1	8	588	99	96		14.75
159	9	Re5	D5	327	327	1	8	588	99	96		14.875
160	9	Do5	C5	318	318	1	8	588	99	96		15
161	9	Si4b5	B4b5	309	309	1	8	588	95	96		15.125
162	9			-1	-1	1	8	588	100	0		15.25
163	9	Re5	D5	327	327	1	16	294	99	96	et	15.3125
164	9	Mi5b5	E5b5	331	331	1	16	294	99	96		15.375
165	9	Fa5	F5	340	340	1	32	147	99	96		15.40625
166	9	Fa5	F5	340	340	1	32	147	99	96		15.4375
167	9	Mi5b5	E5b5	331	331	1	32	147	99	96		15.46875
168	9	Re5	D5	327	327	1	32	147	99	96		15.5
169	9	Do5	C5	318	318	1	16	294	99	96		15.5625
170	9	Sol5	G5	349	349	3	16	882	99	96		15.75
171	9	Fa5	F5	340	340	1	32	147	99	96		15.78125
172	9	Mi5b5	E5b5	331	331	1	32	147	99	96		15.8125
173	9	Re5	D5	327	327	1	32	147	99	96		15.84375
174	9	Do5	C5	318	318	1	32	147	99	96		15.875
175	9	Si4b5	B4b5	309	309	1	32	147	99	96		15.90625
176	9	La4b5	A4b5	300	300	1	32	147	99	96		15.9375
177	9	Sol4	G4	296	296	1	32	147	99	96		15.96875
178	9	Fa4	F4	287	287	1	32	147	99	96		16
179	9	Sol4	G4	296	296	1	8	588	95	96		16.125
180	9			-1	-1	1	8	588	100	0		16.25
181	9	Si4b5	B4b5	309	309	1	16	294	95	96	ti 	16.3125
182	9	La4b5	A4b5	300	300	1	8	588	99	96	bu 	16.4375
183	9	La4b5	A4b5	300	300	1	32	147	99	96		16.46875
184	9	Sol4	G4	296	296	1	32	147	95	96		16.5
185	9	Fa4	F4	287	287	1	2	2353	100	96	gön	17
186	9	Fa4	F4	287	287	1	16	294	99	96		17.0625
187	9	Si4b5	B4b5	309	309	3	16	882	99	96		17.25
188	9	Si4b5	B4b5	309	309	1	8	588	99	96		17.375
189	9	La4b5	A4b5	300	300	1	16	294	99	96		17.4375
190	9	Sol4	G4	296	296	1	16	294	99	96		17.5
191	9	Si4b5	B4b5	309	309	1	16	294	99	96		17.5625
192	9	Si4b5	B4b5	309	309	1	16	294	99	96		17.625
193	9	La4b5	A4b5	300	300	1	16	294	99	96		17.6875
194	9	Sol4	G4	296	296	1	16	294	95	96		17.75
195	9	Sol4	G4	296	296	1	4	1176	95	96	lüm  	18
196	9	Do5	C5	318	318	1	8	588	95	96	Bil	18.125
197	9	Re5	D5	327	327	5	8	2941	95	96	mem 	18.75
198	9			-1	-1	1	4	1176	100	0		19
199	9	Fa5	F5	340	340	1	8	588	95	96	ne 	19.125
200	9	Mi5b5	E5b5	331	331	1	16	294	99	96	ka	19.1875
201	9	Re5	D5	327	327	1	16	294	95	96		19.25
202	9	Mi5	E5	336	336	1	16	294	99	96	ba	19.3125
203	9	Fa5	F5	340	340	1	16	294	99	96		19.375
204	9	Sol5	G5	349	349	1	8	588	99	96		19.5
205	9	Sol5	G5	349	349	1	8	588	99	96		19.625
206	9	Fa5	F5	340	340	1	32	147	99	96		19.65625
207	9	Mi5	E5	336	336	1	32	147	99	96		19.6875
208	9	Fa5	F5	340	340	1	16	294	95	96		19.75
209	9	Mi5b1	E5b1	335	335	1	16	294	99	96	hat 	19.8125
210	9	Mi5b1	E5b1	335	335	1	32	147	99	96		19.84375
211	9	Re5	D5	327	327	1	32	147	95	96		19.875
212	9	Re5	D5	327	327	1	8	588	100	96		20
213	9	Re5	D5	327	327	1	8	588	95	96		20.125
214	9			-1	-1	1	8	588	100	0		20.25
215	9	La5b5	A5b5	353	353	1	8	588	95	96	ne 	20.375
216	9	La5b5	A5b5	353	353	1	16	294	99	96	gü	20.4375
217	9	Sol5	G5	349	349	1	16	294	95	96		20.5
218	9	La5b5	A5b5	353	353	1	8	588	99	96	nâh 	20.625
219	9	Sol5	G5	349	349	1	16	294	99	96		20.6875
220	9	Fa5	F5	340	340	1	16	294	99	96		20.75
221	9	Fa5	F5	340	340	1	16	294	99	96		20.8125
222	9	Fa5	F5	340	340	1	16	294	99	96		20.875
223	9	Mi5	E5	336	336	1	16	294	99	96		20.9375
224	9	Fa5	F5	340	340	1	16	294	95	96		21
225	9			-1	-1	1	4	1176	100	0		21.25
226	9	Mi5	E5	336	336	1	16	294	99	96	et	21.3125
227	9	Fa5	F5	340	340	1	16	294	99	96		21.375
228	9	Sol5	G5	349	349	1	16	294	99	96		21.4375
