Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	385	100	0		0.125
2	9	Sol4	G4	296	296	1	4	769	95	96	Hay	0.375
3	9	Sol4	G4	296	296	1	8	385	95	96	di 	0.5
4	9	Sol4	G4	296	296	1	8	385	95	96	bi	0.625
5	9	Sol4	G4	296	296	3	8	1154	95	96	raz 	1
6	9	La4	A4	305	305	1	8	385	95	96	gü	1.125
7	9	Si4b1	B4b1	313	313	1	4	769	95	96	lüm	1.375
8	9	Sol4	G4	296	296	1	8	385	95	96	se  	1.5
9	9	La4	A4	305	305	1	16	192	95	96	SAZ	1.5625
10	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	1.625
11	9	La4	A4	305	305	1	16	192	95	96	.	1.6875
12	9	Si4b1	B4b1	313	313	1	16	192	95	96	.	1.75
13	9	Sol4	G4	296	296	1	4	769	95	96	.	2
14	9	Si4b1	B4b1	313	313	1	8	385	95	96	Þu 	2.125
15	9	Do5	C5	318	318	1	4	769	99	96	gön	2.375
16	9	Si4b1	B4b1	313	313	1	8	385	95	96		2.5
17	9	La4	A4	305	305	1	4	769	95	96	lüm 	2.75
18	9			-1	-1	1	4	769	100	0		3
19	9	Si4b1	B4b1	313	313	1	8	385	95	96	o	3.125
20	9	Si4b1	B4b1	313	313	1	8	385	95	96	ya	3.25
21	9	Si4b1	B4b1	313	313	3	16	577	99	96	lan	3.4375
22	9	Re5	D5	327	327	1	16	192	95	96		3.5
23	9	Re5	D5	327	327	1	4	769	95	96	sýn  	3.75
24	9			-1	-1	1	4	769	100	0		4
25	9			-1	-1	1	8	385	100	0		4.125
26	9	Re5	D5	327	327	1	4	769	95	96	Hay	4.375
27	9	Mi5	E5	336	336	1	8	385	95	96	di 	4.5
28	9	Fa5#4	F5#4	344	344	1	8	385	95	96	bi	4.625
29	9	Sol5	G5	349	349	3	8	1154	95	96	raz 	5
30	9	Fa5#4	F5#4	344	344	1	8	385	95	96	gü	5.125
31	9	Sol5	G5	349	349	1	4	769	95	96	lüm	5.375
32	9	Re5	D5	327	327	1	8	385	95	96	se  	5.5
33	9	Re5	D5	327	327	1	16	192	95	96	SAZ	5.5625
34	9	Mi5	E5	336	336	1	16	192	95	96	.	5.625
35	9	Re5	D5	327	327	1	16	192	95	96	.	5.6875
36	9	Mi5	E5	336	336	1	16	192	95	96	.	5.75
37	9	Do5	C5	318	318	1	4	769	95	96	.	6
38	9	Mi5	E5	336	336	1	8	385	95	96	Þu 	6.125
39	9	Re5	D5	327	327	1	4	769	99	96	gön	6.375
40	9	Do5	C5	318	318	1	8	385	95	96		6.5
41	9	Si4b1	B4b1	313	313	1	4	769	95	96	lüm 	6.75
42	9			-1	-1	1	4	769	100	0		7
43	9	La4	A4	305	305	1	8	385	95	96	o	7.125
44	9	Si4b1	B4b1	313	313	1	8	385	95	96	ya	7.25
