Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	8	312	95	96	Ben 	0.2
2	9	Re5	D5	327	327	1	8	312	95	96	se	0.4
3	9	Mi5	E5	336	336	1	8	312	95	96	ni 	0.6
4	9	Mi5	E5	336	336	1	4	625	95	96	sev	1
5	9	Mi5	E5	336	336	1	8	312	95	96	di	1.2
6	9	Mi5	E5	336	336	1	8	312	95	96	ði	1.4
7	9	Mi5	E5	336	336	3	8	938	95	96	mi  	2
8	9	Fa5	F5	340	340	1	16	156	99	96	Dün	2.1
9	9	Mi5	E5	336	336	1	16	156	95	96		2.2
10	9	Fa5	F5	340	340	1	16	156	99	96	ya	2.3
11	9	Sol5	G5	349	349	1	16	156	95	96		2.4
12	9	Mi5	E5	336	336	1	4	625	95	96	la	2.8
13	9	Re5	D5	327	327	1	8	312	95	96	ra 	3
14	9	Mi5	E5	336	336	1	8	312	95	96	bil	3.2
15	9	Mi5	E5	336	336	1	8	312	95	96	dir	3.4
16	9	Mi5	E5	336	336	3	8	938	95	96	dim  	4
17	52			0	0	1	8	0	127	65		4.2
18	9	Do5#4	C5#4	322	322	1	8	312	95	96	Ben 	4.4
19	9	Re5	D5	327	327	1	8	312	95	96	se	4.6
20	9	Mi5	E5	336	336	1	8	312	95	96	ni 	4.8
21	9	Mi5	E5	336	336	1	4	625	95	96	sev	5.2
22	9	Mi5	E5	336	336	1	8	312	95	96	di	5.4
23	9	Mi5	E5	336	336	1	8	312	95	96	ði	5.6
24	9	Mi5	E5	336	336	3	8	938	95	96	mi  	6.2
25	9	Fa5	F5	340	340	1	16	156	99	96	Dün	6.3
26	9	Mi5	E5	336	336	1	16	156	95	96		6.4
27	9	Fa5	F5	340	340	1	16	156	99	96	ya	6.5
28	9	Sol5	G5	349	349	1	16	156	95	96		6.6
29	9	Mi5	E5	336	336	1	4	625	95	96	la	7
30	9	Re5	D5	327	327	1	8	312	95	96	ra 	7.2
31	9	Mi5	E5	336	336	1	8	312	95	96	bil	7.4
32	9	Mi5	E5	336	336	1	8	312	95	96	dir	7.6
33	9	Mi5	E5	336	336	3	8	938	95	96	dim  	8.2
34	9	Sol5	G5	349	349	1	8	312	95	96	Ýn	8.4
35	9	Sol5	G5	349	349	1	8	312	95	96	dir	8.6
36	9	Fa5	F5	340	340	1	4	625	99	96	din 	9
37	9	Mi5	E5	336	336	1	8	312	95	96		9.2
38	11	Fa5	F5	340	340	1	8	312	95	96	kaþ	9.4
39	9	Fa5	F5	340	340	1	16	156	99	96	la	9.5
40	9	Mi5	E5	336	336	1	16	156	95	96		9.6
41	9	Re5	D5	327	327	1	16	156	99	96	rý	9.7
42	9	Do5#4	C5#4	322	322	1	16	156	95	96		9.8
43	9	Si4b4	B4b4	310	310	1	16	156	99	96	ný  	9.9
44	9	La4	A4	305	305	1	16	156	99	96		10
45	9	Si4b4	B4b4	310	310	1	8	312	95	96		10.2
46	11	Re5	D5	327	327	1	8	312	95	96	Ba	10.4
47	9	Re5	D5	327	327	1	16	156	99	96	ba	10.5
48	9	Do5#4	C5#4	322	322	1	16	156	95	96		10.6
49	9	Si4b4	B4b4	310	310	3	8	938	95	96	ný 	11.2
50	11	Re5	D5	327	327	1	8	312	95	96	ba	11.4
51	9	Re5	D5	327	327	1	16	156	99	96	ba	11.5
52	9	Do5#4	C5#4	322	322	1	16	156	95	96		11.6
53	9	Si4b4	B4b4	310	310	1	4	625	95	96	ný 	12
54	9	La4	A4	305	305	1	8	312	95	96	mý 	12.2
55	9	La4	A4	305	305	1	8	312	95	96	öl	12.4
56	9	La4	A4	305	305	1	8	312	95	96	dür	12.6
57	9	La4	A4	305	305	1	16	156	95	96	düm  	12.7
58	1	Si4b4	B4b4	310	310	1	16	156	95	96	SAZ 	12.8
59	1	Do5#4	C5#4	322	322	1	16	156	95	96	.	12.9
60	1	Re5	D5	327	327	1	16	156	95	96	.	13
61	1	Mi5	E5	336	336	1	16	156	95	96	.	13.1
62	1	Fa5	F5	340	340	1	16	156	95	96	.	13.2
63	9	Sol5	G5	349	349	1	8	312	95	96	In	13.4
64	9	Sol5	G5	349	349	1	8	312	95	96	dir	13.6
65	9	Fa5	F5	340	340	1	4	625	99	96	din 	14
66	9	Mi5	E5	336	336	1	8	312	95	96		14.2
67	11	Fa5	F5	340	340	1	8	312	99	96	kaþ	14.4
68	9	Fa5	F5	340	340	1	16	156	99	96		14.5
69	9	Mi5	E5	336	336	1	16	156	95	96		14.6
70	9	Re5	D5	327	327	1	16	156	99	96	la	14.7
