Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	1	2162	95	96	ARANAÐME 	1
2	9	Sol5	G5	349	349	1	1	2162	95	96	.	2
3	9	La5	A5	358	358	1	8	270	95	96	.	2.125
4	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	2.375
5	9	La5	A5	358	358	1	8	270	95	96	.	2.5
6	9	Sol5	G5	349	349	1	4	541	95	96	.	2.75
7	9	La5	A5	358	358	1	8	270	95	96	.	2.875
8	9	Fa5	F5	340	340	1	8	270	95	96	.	3
9	9	Sol5	G5	349	349	1	1	2162	95	96	.	4
10	9	La5	A5	358	358	1	8	270	95	96	.	4.125
11	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	4.375
12	9	La5	A5	358	358	1	8	270	95	96	.	4.5
13	9	Sol5	G5	349	349	1	4	541	95	96	.	4.75
14	9	La5	A5	358	358	1	8	270	95	96	.	4.875
15	9	Fa5	F5	340	340	1	8	270	95	96	.	5
16	9	Sol5	G5	349	349	1	1	2162	95	96	.	6
17	52			0	0	1	8	0	127	95		6.125
18	9	La5	A5	358	358	1	8	270	95	96	.	6.25
19	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	6.5
20	9	La5	A5	358	358	1	8	270	95	96	.	6.625
21	9	Sol5	G5	349	349	1	4	541	95	96	.	6.875
22	9	La5	A5	358	358	1	8	270	95	96	.	7
23	9	Fa5	F5	340	340	1	8	270	95	96	.	7.125
24	9	Sol5	G5	349	349	1	1	2162	95	96	.	8.125
25	9	La5	A5	358	358	1	8	270	95	96	.	8.25
26	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	8.5
27	9	La5	A5	358	358	1	8	270	95	96	.	8.625
28	9	Sol5	G5	349	349	1	4	541	95	96	.	8.875
29	9	La5	A5	358	358	1	8	270	95	96	.	9
30	9	Fa5	F5	340	340	1	8	270	95	96	.	9.125
31	9	Sol5	G5	349	349	1	1	2162	95	96	.	10.125
32	9	La5	A5	358	358	1	8	270	95	96	.	10.25
33	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	10.5
34	9	La5	A5	358	358	1	8	270	95	96	.	10.625
35	9	Sol5	G5	349	349	1	4	541	95	96	.	10.875
36	9	Fa5	F5	340	340	1	8	270	95	96	.	11
37	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	11.125
38	9	Re5	D5	327	327	1	1	2162	95	96	.	12.125
39	9	La5	A5	358	358	1	8	270	95	96	.	12.25
40	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	12.5
41	9	La5	A5	358	358	1	8	270	95	96	.	12.625
42	9	Sol5	G5	349	349	1	4	541	95	96	.	12.875
43	9	Fa5	F5	340	340	1	8	270	95	96	.	13
44	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	13.125
45	9	Re5	D5	327	327	1	1	2162	95	96	.	14.125
46	9	La5	A5	358	358	1	8	270	95	96	.	14.25
47	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	14.5
48	9	La5	A5	358	358	1	8	270	95	96	.	14.625
49	9	Sol5	G5	349	349	1	4	541	95	96	.	14.875
50	9	Fa5	F5	340	340	1	8	270	95	96	.	15
51	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	15.125
52	9	Re5	D5	327	327	1	1	2162	95	96	.	16.125
53	9	La5	A5	358	358	1	8	270	95	96	.	16.25
54	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	16.5
55	9	La5	A5	358	358	1	8	270	95	96	.	16.625
56	9	Sol5	G5	349	349	1	4	541	95	96	.	16.875
57	9	Fa5	F5	340	340	1	8	270	95	96	.	17
58	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	17.125
59	9	Re5	D5	327	327	1	1	2162	95	96	.	18.125
60	9			-1	-1	1	8	270	100	0	.	18.25
61	9	Fa5	F5	340	340	1	4	541	95	96	.	18.5
62	9	Fa5	F5	340	340	1	8	270	95	96	.	18.625
63	9	Fa5	F5	340	340	1	4	541	95	96	.	18.875
64	9	Sol5	G5	349	349	1	4	541	95	96	.	19.125
65	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	19.25
66	9	Do5	C5	318	318	1	4	541	95	96	.	19.5
67	9	Do5	C5	318	318	1	8	270	95	96	.	19.625
68	9	Do5	C5	318	318	1	2	1081	95	96	.	20.125
69	9	Re5	D5	327	327	1	8	270	95	96	.	20.25
70	9	Mi5b5	E5b5	331	331	1	4	541	95	96	.	20.5
71	9	Re5	D5	327	327	1	8	270	95	96	.	20.625
72	9	Do5	C5	318	318	1	4	541	95	96	.	20.875
73	9	Fa5	F5	340	340	1	8	270	95	96	.	21
74	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	21.125
75	9	Re5	D5	327	327	1	8	270	95	96	.	21.25
76	9	Re5	D5	327	327	1	4	541	95	96	.	21.5
77	9	Re5	D5	327	327	1	8	270	95	96	.	21.625
78	9	Re5	D5	327	327	1	4	541	95	96	.	21.875
79	9	Re5	D5	327	327	1	4	541	95	96	.	22.125
80	9			-1	-1	1	8	270	100	0	.	22.25
81	9	Fa5	F5	340	340	1	4	541	95	96	.	22.5
82	9	Fa5	F5	340	340	1	8	270	95	96	.	22.625
83	9	Fa5	F5	340	340	1	4	541	95	96	.	22.875
84	9	Sol5	G5	349	349	1	4	541	95	96	.	23.125
85	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	23.25
86	9	Do5	C5	318	318	1	4	541	95	96	.	23.5
87	9	Do5	C5	318	318	1	8	270	95	96	.	23.625
88	9	Do5	C5	318	318	1	4	541	95	96	.	23.875
89	9	Do5	C5	318	318	1	4	541	95	96	.	24.125
90	9	Re5	D5	327	327	1	8	270	95	96	.	24.25
91	9	Mi5b5	E5b5	331	331	1	4	541	95	96	.	24.5
92	9	Re5	D5	327	327	1	8	270	95	96	.	24.625
93	9	Do5	C5	318	318	1	4	541	95	96	.	24.875
94	9	Si4b5	B4b5	309	309	1	8	270	95	96	.	25
95	9	La4	A4	305	305	1	8	270	95	96	.	25.125
96	9	Sol4	G4	296	296	1	1	2162	95	96	.	26.125
97	9			-1	-1	1	8	270	100	0		26.25
98	9	Re5	D5	327	327	1	4	541	95	96	Aþ	26.5
99	9	Mi5b5	E5b5	331	331	1	8	270	95	96	ký	26.625
100	9	Fa5	F5	340	340	1	4	541	95	96	mý 	26.875
101	9	Sol5	G5	349	349	1	4	541	95	96	bil	27.125
102	9	Mi5b5	E5b5	331	331	1	8	270	95	96	me	27.25
103	9	Re5	D5	327	327	1	4	541	99	96	din  	27.5
104	9	Re5	D5	327	327	1	8	270	99	96		27.625
105	9	Re5	D5	327	327	1	4	541	99	96		27.875
106	9	Re5	D5	327	327	1	4	541	95	96		28.125
107	9			-1	-1	1	8	270	100	0		28.25
108	9	Sol5	G5	349	349	1	4	541	95	96	Göz	28.5
109	9	Sol5	G5	349	349	1	8	270	95	96	ya	28.625
110	9	La5	A5	358	358	1	4	541	95	96	þým 	28.875
111	9	Fa5	F5	340	340	1	4	541	95	96	sil	29.125
112	9	Mi5b5	E5b5	331	331	1	8	270	95	96	me	29.25
113	9	Re5	D5	327	327	1	4	541	99	96	din  	29.5
114	9	Re5	D5	327	327	1	8	270	99	96		29.625
115	9	Re5	D5	327	327	1	4	541	99	96		29.875
116	9	Re5	D5	327	327	1	4	541	95	96		30.125
117	9			-1	-1	1	8	270	100	0		30.25
118	9	Re5	D5	327	327	1	4	541	95	96	Aþ	30.5
119	9	Mi5b5	E5b5	331	331	1	8	270	95	96	ký	30.625
120	9	Fa5	F5	340	340	1	4	541	95	96	mý 	30.875
121	9	Sol5	G5	349	349	1	4	541	95	96	bil	31.125
122	9	Mi5b5	E5b5	331	331	1	8	270	95	96	me	31.25
123	9	Re5	D5	327	327	1	4	541	99	96	din  	31.5
124	9	Re5	D5	327	327	1	8	270	99	96		31.625
125	9	Re5	D5	327	327	1	4	541	99	96		31.875
126	9	Re5	D5	327	327	1	4	541	95	96		32.125
127	9			-1	-1	1	8	270	100	0		32.25
128	9	Sol5	G5	349	349	1	4	541	95	96	Göz	32.5
129	9	Sol5	G5	349	349	1	8	270	95	96	ya	32.625
130	9	La5	A5	358	358	1	4	541	95	96	þým 	32.875
131	9	Fa5	F5	340	340	1	4	541	95	96	sil	33.125
132	9	Mi5b5	E5b5	331	331	1	8	270	95	96	me	33.25
133	9	Re5	D5	327	327	1	4	541	99	96	din  	33.5
134	9	Re5	D5	327	327	1	8	270	99	96		33.625
135	9	Re5	D5	327	327	1	4	541	99	96		33.875
136	9	Re5	D5	327	327	1	4	541	95	96		34.125
137	9			-1	-1	1	8	270	100	0		34.25
138	9	Fa5	F5	340	340	1	4	541	95	96	Sev	34.5
139	9	Fa5	F5	340	340	1	8	270	95	96	di 	34.625
140	9	Fa5	F5	340	340	1	4	541	95	96	gön	34.875
141	9	Sol5	G5	349	349	1	4	541	95	96	lüm 	35.125
142	9	Mi5b5	E5b5	331	331	1	8	270	95	96	se	35.25
143	9	Do5	C5	318	318	1	4	541	99	96	ni  	35.5
144	9	Do5	C5	318	318	1	8	270	99	96		35.625
145	9	Do5	C5	318	318	1	4	541	99	96		35.875
146	9	Do5	C5	318	318	1	4	541	95	96		36.125
147	9			-1	-1	1	8	270	100	0		36.25
148	9	Re5	D5	327	327	1	4	541	95	96	Mer	36.5
149	9	Mi5b5	E5b5	331	331	1	8	270	95	96	ha	36.625
150	9	Do5	C5	318	318	1	4	541	95	96	met 	36.875
151	9	Fa5	F5	340	340	1	4	541	95	96	et	37.125
152	9	Mi5b5	E5b5	331	331	1	8	270	95	96	me	37.25
153	9	Re5	D5	327	327	1	4	541	99	96	din  	37.5
154	9	Re5	D5	327	327	1	8	270	99	96		37.625
155	9	Re5	D5	327	327	1	4	541	99	96		37.875
156	9	Re5	D5	327	327	1	4	541	95	96		38.125
157	9			-1	-1	1	8	270	100	0		38.25
158	9	Fa5	F5	340	340	1	4	541	95	96	Sev	38.5
159	9	Fa5	F5	340	340	1	8	270	95	96	di 	38.625
160	9	Fa5	F5	340	340	1	4	541	95	96	gön	38.875
161	9	Sol5	G5	349	349	1	4	541	95	96	lüm 	39.125
162	9	Mi5b5	E5b5	331	331	1	8	270	95	96	se	39.25
163	9	Do5	C5	318	318	1	4	541	99	96	ni  	39.5
164	9	Do5	C5	318	318	1	8	270	99	96		39.625
165	9	Do5	C5	318	318	1	4	541	99	96		39.875
166	9	Do5	C5	318	318	1	4	541	95	96		40.125
167	9			-1	-1	1	8	270	100	0		40.25
168	9	Re5	D5	327	327	1	4	541	95	96	Mer	40.5
169	9	Mi5b5	E5b5	331	331	1	8	270	95	96	ha	40.625
170	9	Re5	D5	327	327	1	4	541	95	96	met 	40.875
171	9	Si4b5	B4b5	309	309	1	4	541	95	96	et	41.125
172	9	La4	A4	305	305	1	8	270	95	96	me	41.25
173	9	Sol4	G4	296	296	1	4	541	99	96	din  	41.5
174	9	Sol4	G4	296	296	1	8	270	99	96		41.625
175	9	Sol4	G4	296	296	1	4	541	99	96		41.875
176	9	Sol4	G4	296	296	1	4	541	95	96		42.125
177	9	Sol5	G5	349	349	1	1	2162	95	96	Gel 	43.125
178	9	Sol5	G5	349	349	1	1	2162	95	96	gel 	44.125
179	9	La5	A5	358	358	1	8	270	95	96	gel_	44.25
180	9	Si5b5	B5b5	362	362	1	4	541	95	96	ar	44.5
181	9	La5	A5	358	358	1	8	270	95	96	týk_	44.625
182	9	Sol5	G5	349	349	1	4	541	95	96	üz	44.875
183	9	La5	A5	358	358	1	8	270	95	96	me 	45
184	9	Fa5	F5	340	340	1	8	270	95	96	be	45.125
185	9	Sol5	G5	349	349	1	1	2162	95	96	ni  	46.125
186	9	La5	A5	358	358	1	8	270	95	96	SAZ 	46.25
187	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	46.5
188	9	La5	A5	358	358	1	8	270	95	96	.	46.625
189	9	Sol5	G5	349	349	1	4	541	95	96	.	46.875
190	9	La5	A5	358	358	1	8	270	95	96	.	47
191	9	Fa5	F5	340	340	1	8	270	95	96	.	47.125
192	9	Sol5	G5	349	349	1	1	2162	95	96	.	48.125
193	9	La5	A5	358	358	1	8	270	95	96	Gel_	48.25
194	9	Si5b5	B5b5	362	362	1	4	541	95	96	ar	48.5
195	9	La5	A5	358	358	1	8	270	95	96	týk_	48.625
196	9	Sol5	G5	349	349	1	4	541	95	96	üz	48.875
197	9	Fa5	F5	340	340	1	8	270	95	96	me 	49
198	9	Mi5b5	E5b5	331	331	1	8	270	95	96	be	49.125
199	9	Re5	D5	327	327	1	1	2162	95	96	ni  	50.125
200	9	La5	A5	358	358	1	8	270	95	96	SAZ 	50.25
201	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	50.5
202	9	La5	A5	358	358	1	8	270	95	96	.	50.625
203	9	Sol5	G5	349	349	1	4	541	95	96	.	50.875
204	9	Fa5	F5	340	340	1	8	270	95	96	.	51
205	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	51.125
206	9	Re5	D5	327	327	1	1	2162	95	96	.	52.125
207	9			-1	-1	1	8	270	100	0		52.25
208	9	Fa5	F5	340	340	1	4	541	95	96	Sev	52.5
209	9	Fa5	F5	340	340	1	8	270	95	96	di 	52.625
210	9	Fa5	F5	340	340	1	4	541	95	96	gön	52.875
211	9	Sol5	G5	349	349	1	4	541	95	96	lüm 	53.125
212	9	Mi5b5	E5b5	331	331	1	8	270	95	96	se	53.25
213	9	Do5	C5	318	318	7	8	1892	95	96	ni  	54.125
214	9	Re5	D5	327	327	1	8	270	95	96	Gel_	54.25
215	9	Mi5b5	E5b5	331	331	1	4	541	95	96	ar	54.5
216	9	Re5	D5	327	327	1	8	270	95	96	týk_	54.625
217	9	Do5	C5	318	318	1	4	541	95	96	üz	54.875
218	9	Fa5	F5	340	340	1	8	270	95	96	me 	55
219	9	Mi5b5	E5b5	331	331	1	8	270	95	96	be	55.125
220	9	Re5	D5	327	327	1	1	2162	95	96	ni  	56.125
221	9			-1	-1	1	8	270	100	0		56.25
222	9	Fa5	F5	340	340	1	4	541	95	96	Sev	56.5
223	9	Fa5	F5	340	340	1	8	270	95	96	di 	56.625
224	9	Fa5	F5	340	340	1	4	541	95	96	gön	56.875
225	9	Sol5	G5	349	349	1	4	541	95	96	lüm 	57.125
226	9	Mi5b5	E5b5	331	331	1	8	270	95	96	se	57.25
227	9	Do5	C5	318	318	7	8	1892	95	96	ni  	58.125
228	9	Re5	D5	327	327	1	8	270	95	96	Gel_	58.25
229	9	Mi5b5	E5b5	331	331	1	4	541	95	96	ar	58.5
230	9	Re5	D5	327	327	1	8	270	95	96	týk_	58.625
231	9	Do5	C5	318	318	1	4	541	95	96	üz	58.875
232	9	Si4b5	B4b5	309	309	1	8	270	95	96	me 	59
233	9	La4	A4	305	305	1	8	270	95	96	be	59.125
234	9	Sol4	G4	296	296	1	8	270	99	96	ni  	59.25
235	9	Sol4	G4	296	296	1	4	541	99	96		59.5
236	9	Sol4	G4	296	296	1	8	270	99	96		59.625
237	9	Sol4	G4	296	296	1	4	541	99	96		59.875
238	9	Sol4	G4	296	296	1	4	541	95	96		60.125
239	9	Sol5	G5	349	349	1	1	2162	95	96	Gel 	61.125
240	9	Sol5	G5	349	349	1	1	2162	95	96	gel 	62.125
241	9	La5	A5	358	358	1	8	270	95	96	gel_	62.25
242	9	Si5b5	B5b5	362	362	1	4	541	95	96	ar	62.5
243	9	La5	A5	358	358	1	8	270	95	96	týk_	62.625
244	9	Sol5	G5	349	349	1	4	541	95	96	üz	62.875
245	9	La5	A5	358	358	1	8	270	95	96	me 	63
246	9	Fa5	F5	340	340	1	8	270	95	96	be	63.125
247	9	Sol5	G5	349	349	1	1	2162	95	96	ni  	64.125
248	9	La5	A5	358	358	1	8	270	95	96	SAZ 	64.25
249	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	64.5
250	9	La5	A5	358	358	1	8	270	95	96	.	64.625
251	9	Sol5	G5	349	349	1	4	541	95	96	.	64.875
252	9	La5	A5	358	358	1	8	270	95	96	.	65
253	9	Fa5	F5	340	340	1	8	270	95	96	.	65.125
254	9	Sol5	G5	349	349	1	1	2162	95	96	.	66.125
255	9	La5	A5	358	358	1	8	270	95	96	Gel_	66.25
256	9	Si5b5	B5b5	362	362	1	4	541	95	96	ar	66.5
257	9	La5	A5	358	358	1	8	270	95	96	týk_	66.625
258	9	Sol5	G5	349	349	1	4	541	95	96	üz	66.875
259	9	Fa5	F5	340	340	1	8	270	95	96	me 	67
260	9	Mi5b5	E5b5	331	331	1	8	270	95	96	be	67.125
261	9	Re5	D5	327	327	1	1	2162	95	96	ni  	68.125
262	9	La5	A5	358	358	1	8	270	95	96	SAZ 	68.25
263	9	Si5b5	B5b5	362	362	1	4	541	95	96	.	68.5
264	9	La5	A5	358	358	1	8	270	95	96	.	68.625
265	9	Sol5	G5	349	349	1	4	541	95	96	.	68.875
266	9	Fa5	F5	340	340	1	8	270	95	96	.	69
267	9	Mi5b5	E5b5	331	331	1	8	270	95	96	.	69.125
268	9	Re5	D5	327	327	1	1	2162	95	96	.	70.125
269	9			-1	-1	1	8	270	100	0		70.25
270	9	Fa5	F5	340	340	1	4	541	95	96	Sev	70.5
271	9	Fa5	F5	340	340	1	8	270	95	96	di 	70.625
272	9	Fa5	F5	340	340	1	4	541	95	96	gön	70.875
273	9	Sol5	G5	349	349	1	4	541	95	96	lüm 	71.125
274	9	Mi5b5	E5b5	331	331	1	8	270	95	96	se	71.25
275	9	Do5	C5	318	318	7	8	1892	95	96	ni  	72.125
276	9	Re5	D5	327	327	1	8	270	95	96	Gel_	72.25
277	9	Mi5b5	E5b5	331	331	1	4	541	95	96	ar	72.5
278	9	Re5	D5	327	327	1	8	270	95	96	týk_	72.625
279	9	Do5	C5	318	318	1	4	541	95	96	üz	72.875
280	9	Fa5	F5	340	340	1	8	270	95	96	me 	73
281	9	Mi5b5	E5b5	331	331	1	8	270	95	96	be	73.125
282	9	Re5	D5	327	327	1	1	2162	95	96	ni  	74.125
283	9			-1	-1	1	8	270	100	0		74.25
284	9	Fa5	F5	340	340	1	4	541	95	96	Sev	74.5
285	9	Fa5	F5	340	340	1	8	270	95	96	di 	74.625
286	9	Fa5	F5	340	340	1	4	541	95	96	gön	74.875
287	9	Sol5	G5	349	349	1	4	541	95	96	lüm 	75.125
288	9	Mi5b5	E5b5	331	331	1	8	270	95	96	se	75.25
289	9	Do5	C5	318	318	7	8	1892	95	96	ni  	76.125
290	9	Re5	D5	327	327	1	8	270	95	96	Gel_	76.25
291	9	Mi5b5	E5b5	331	331	1	4	541	95	96	ar	76.5
292	9	Re5	D5	327	327	1	8	270	95	96	týk_	76.625
293	9	Do5	C5	318	318	1	4	541	95	96	üz	76.875
294	9	Si4b5	B4b5	309	309	1	8	270	95	96	me 	77
295	9	La4	A4	305	305	1	8	270	95	96	be	77.125
296	9	Sol4	G4	296	296	1	8	270	99	96	ni  	77.25
297	9	Sol4	G4	296	296	1	4	541	99	96		77.5
298	9	Sol4	G4	296	296	1	8	270	99	96		77.625
299	9	Sol4	G4	296	296	1	4	541	99	96		77.875
300	9	Sol4	G4	296	296	1	4	541	95	96		78.125
