Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	833	95	96	ARANAÐME	0.1666667
2	9	Fa5#4	F5#4	344	344	1	4	833	95	96	.	0.3333333
3	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	0.375
4	9	Sol5	G5	349	349	1	16	208	95	96	.	0.4166667
5	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	0.4583333
6	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	0.5
7	9	Re5	D5	327	327	3	32	312	95	96	.	0.5625
8	9	Do5#4	C5#4	322	322	1	32	104	95	96	.	0.5833333
9	9	Re5	D5	327	327	1	16	208	95	96	.	0.625
10	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	0.6666667
11	9	Fa5#4	F5#4	344	344	1	4	833	95	96	.	0.8333333
12	9			-1	-1	1	4	833	100	0	.	1
13	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	1.041667
14	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.083333
15	9	Sol5	G5	349	349	1	16	208	95	96	.	1.125
16	9	La5	A5	358	358	1	16	208	95	96	.	1.166667
17	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.208333
18	9	Sol5	G5	349	349	1	16	208	95	96	.	1.25
19	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	1.291667
20	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.333333
21	9	Re5	D5	327	327	1	8	417	95	96	.	1.416667
22	9	La5	A5	358	358	1	16	208	95	96	.	1.458333
23	9	Sol5	G5	349	349	1	16	208	95	96	.	1.5
24	9	Fa5	F5	340	340	1	16	208	95	96	.	1.541667
25	9	Mi5	E5	336	336	1	16	208	95	96	.	1.583333
26	9	Mi5	E5	336	336	1	16	208	95	96	.	1.625
27	9	Re5	D5	327	327	1	16	208	95	96	.	1.666667
