Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	909	95	96		0.1666667
2	9	Re5	D5	327	327	1	4	909	95	96		0.3333333
3	9	Do5#4	C5#4	322	322	1	4	909	95	96		0.5
4	9	Re5	D5	327	327	1	4	909	95	96		0.6666667
5	9	Mi5	E5	336	336	1	2	1818	95	96		1
6	9	Mi5	E5	336	336	3	8	1364	95	96		1.25
7	9	Re5	D5	327	327	1	8	455	95	96		1.333333
8	9	Sol5	G5	349	349	1	8	455	95	96		1.416667
9	9	Fa5#3	F5#4	343	344	1	16	227	95	96		1.458333
10	9	Mi5	E5	336	336	1	16	227	95	96		1.5
11	9	Mi5	E5	336	336	1	2	1818	95	96		1.833333
12	9			-1	-1	1	4	909	100	0		2
13	9	Fa5#3	F5#4	343	344	1	4	909	95	96		2.166667
14	9	Sol5	G5	349	349	1	4	909	95	96		2.333333
15	9	La5	A5	358	358	1	4	909	95	96		2.5
16	9	Si5	B5	367	367	1	4	909	95	96		2.666667
17	9	Sol5	G5	349	349	1	8	455	95	96		2.75
18	9	Fa5#3	F5#4	343	344	1	8	455	95	96		2.833333
19	9	Fa5#3	F5#4	343	344	1	8	455	95	96		2.916667
20	9	Mi5	E5	336	336	1	8	455	95	96		3
21	9	Mi5	E5	336	336	1	2	1818	95	96		3.333333
22	9	Mi5	E5	336	336	1	8	455	95	96		3.416667
23	9	Re5	D5	327	327	1	8	455	95	96		3.5
24	9	Do5#4	C5#4	322	322	1	8	455	95	96		3.583333
25	9	Re5	D5	327	327	1	8	455	95	96		3.666667
26	9	Mi5	E5	336	336	1	2	1818	95	96		4
27	9	Re5	D5	327	327	1	4	909	95	96		4.166667
28	9	Mi5	E5	336	336	1	4	909	95	96		4.333333
29	9	Fa5#3	F5#4	343	344	1	4	909	95	96		4.5
30	9	Sol5	G5	349	349	1	4	909	95	96		4.666667
31	9	La5	A5	358	358	1	2	1818	95	96		5
32	9	Sol5	G5	349	349	1	4	909	95	96		5.166667
33	9	La5	A5	358	358	1	8	455	95	96		5.25
34	9	Sol5	G5	349	349	1	8	455	95	96		5.333333
35	9	Fa5	F5	340	340	1	4	909	95	96		5.5
36	9	Mi5	E5	336	336	1	4	909	95	96		5.666667
37	9	Re5	D5	327	327	1	2	1818	95	96		6
38	9	Sol5	G5	349	349	1	8	455	95	96		6.083333
39	9	Fa5	F5	340	340	1	8	455	95	96		6.166667
40	9	Mi5	E5	336	336	1	8	455	95	96		6.25
41	9	Re5	D5	327	327	1	8	455	95	96		6.333333
42	9	Do5#4	C5#4	322	322	1	4	909	95	96		6.5
43	9	Re5	D5	327	327	1	4	909	95	96		6.666667
44	9	Do5#4	C5#4	322	322	1	8	455	95	96		6.75
45	9	Si4b4	B4b4	310	310	1	8	455	95	96		6.833333
46	9	Si4b4	B4b4	310	310	1	8	455	95	96		6.916667
47	12	La4	A4	305	305	1	8	455	95	96		7
48	9	La4	A4	305	305	3	4	2727	95	96		7.5
49	9	Si4b4	B4b4	310	310	1	8	455	95	96		7.583333
50	9	Do5#4	C5#4	322	322	1	8	455	95	96		7.666667
51	9	La4	A4	305	305	1	2	1818	95	96		8
