Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	769	100	0		0.2
2	9	Mi5	E5	336	336	1	8	385	95	96	De	0.3
3	9	Mi5	E5	336	336	1	8	385	99	96	me	0.4
4	9	Re5	D5	327	327	1	8	385	95	96		0.5
5	9	Re5	D5	327	327	1	4	769	99	96	dim 	0.7
6	9	Do5#4	C5#4	322	322	1	8	385	99	96		0.8
7	9	Si4b4	B4b4	310	310	1	8	385	99	96		0.9
8	9	La4	A4	305	305	1	8	385	95	96		1
9	9	Do5	C5	318	318	1	8	385	99	96	hic	1.1
10	9	Si4b4	B4b4	310	310	1	8	385	99	96		1.2
11	9	La4	A4	305	305	1	8	385	95	96		1.3
12	9	Si4b4	B4b4	310	310	1	8	385	99	96	ra	1.4
13	9	Do5#4	C5#4	322	322	1	16	192	99	96		1.45
14	9	Re5	D5	327	327	1	16	192	95	96		1.5
15	9	Do5#4	C5#4	322	322	1	8	385	99	96	ný	1.6
16	9	Si4b4	B4b4	310	310	1	16	192	99	96		1.65
17	9	La4	A4	305	305	1	16	192	95	96		1.7
18	9	La4	A4	305	305	1	4	769	95	96	mý 	1.9
19	9			-1	-1	1	8	385	100	0		2
20	9	Mi5	E5	336	336	1	4	769	99	96	el	2.2
21	9	Re5	D5	327	327	1	8	385	95	96		2.3
22	9	Re5	D5	327	327	1	4	769	95	96	le	2.5
23	9	Re5	D5	327	327	1	4	769	95	96	re 	2.7
24	9	Re5	D5	327	327	3	16	577	99	96	ya	2.85
25	9	Do5#4	C5#4	322	322	1	16	192	99	96		2.9
26	9	Si4b4	B4b4	310	310	1	8	385	95	96		3
27	9	Do5#4	C5#4	322	322	1	4	769	99	96	rar 	3.2
28	9	Si4b4	B4b4	310	310	1	8	385	95	96		3.3
29	9	Do5#4	C5#4	322	322	1	8	385	99	96	di	3.4
30	9	Re5	D5	327	327	1	8	385	95	96		3.5
31	9	Re5	D5	327	327	5	8	1923	95	96	ye 	4
32	9	Do5#4	C5#4	322	322	1	4	769	99	96	el	4.2
33	9	Si4b4	B4b4	310	310	1	8	385	95	96		4.3
34	9	Si4b4	B4b4	310	310	1	8	385	99	96	le	4.4
35	9	La4	A4	305	305	1	8	385	95	96		4.5
36	9	La4	A4	305	305	1	4	769	95	96	re 	4.7
37	9	La4	A4	305	305	1	4	769	99	96	ya	4.9
38	9	Sol4	G4	296	296	1	8	385	95	96		5
39	9	Re5	D5	327	327	3	16	577	99	96	rar 	5.15
40	9	Do5#4	C5#4	322	322	1	16	192	99	96		5.2
41	9	Si4	B4	314	314	1	8	385	95	96		5.3
42	9	Do5#4	C5#4	322	322	1	8	385	99	96	di	5.4
43	9	Re5	D5	327	327	1	8	385	95	96		5.5
44	9	Re5	D5	327	327	5	8	1923	95	96	ye  	6
45	9	La4	A4	305	305	1	8	385	95	96	SAZ 	6.1
46	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	6.2
47	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	6.3
48	9	Re5	D5	327	327	1	8	385	95	96	.	6.4
49	9	Mi5	E5	336	336	1	8	385	95	96	.	6.5
50	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	6.6
51	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	6.7
52	9	La4	A4	305	305	3	8	1154	95	96	.	7
53	52			0	0	1	8	0	127	29		7.1
54	9			-1	-1	1	4	769	100	0		7.3
55	9	Mi5	E5	336	336	1	8	385	95	96	De	7.4
56	9	Mi5	E5	336	336	1	8	385	99	96	me	7.5
57	9	Re5	D5	327	327	1	8	385	95	96		7.6
58	9	Re5	D5	327	327	1	4	769	99	96	dim 	7.8
59	9	Do5#4	C5#4	322	322	1	8	385	99	96		7.9
60	9	Si4b4	B4b4	310	310	1	8	385	99	96		8
61	9	La4	A4	305	305	1	8	385	95	96		8.1
62	9	Do5	C5	318	318	1	8	385	99	96	hic	8.2
63	9	Si4b4	B4b4	310	310	1	8	385	99	96		8.3
64	9	La4	A4	305	305	1	8	385	95	96		8.4
65	9	Si4b4	B4b4	310	310	1	8	385	99	96	ra	8.5
66	9	Do5#4	C5#4	322	322	1	16	192	99	96		8.55
67	9	Re5	D5	327	327	1	16	192	95	96		8.6
68	9	Do5#4	C5#4	322	322	1	8	385	99	96	ný	8.7
69	9	Si4b4	B4b4	310	310	1	16	192	99	96		8.75
70	9	La4	A4	305	305	1	16	192	95	96		8.8
71	9	La4	A4	305	305	1	4	769	95	96	mý 	9
72	9			-1	-1	1	8	385	100	0		9.1
73	9	Mi5	E5	336	336	1	4	769	99	96	el	9.3
74	9	Re5	D5	327	327	1	8	385	95	96		9.4
75	9	Re5	D5	327	327	1	4	769	95	96	le	9.6
