Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	7	Fa5	F5	340	340	3	32	300	95	96	ARANAÐME	0.09375
2	9	Mi5	E5	336	336	1	32	100	95	96	.	0.125
3	9	Re5	D5	327	327	1	16	200	95	96	.	0.1875
4	9	Mi5	E5	336	336	1	16	200	95	96	.	0.25
5	9	Re5	D5	327	327	1	8	400	95	96	.	0.375
6	9	Mi5	E5	336	336	1	16	200	95	96	.	0.4375
7	9	Fa5	F5	340	340	1	16	200	95	96	.	0.5
8	9	Mi5	E5	336	336	1	16	200	95	96	.	0.5625
9	9	Re5	D5	327	327	1	16	200	95	96	.	0.625
10	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	0.6875
11	9	Re5	D5	327	327	1	16	200	95	96	.	0.75
12	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	0.8125
13	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	0.875
14	9	La4	A4	305	305	1	8	400	95	96	.	1
15	9	Mi5	E5	336	336	1	16	200	95	96	.	1.0625
16	9	Re5	D5	327	327	1	16	200	95	96	.	1.125
17	9	Re5	D5	327	327	1	16	200	95	96	.	1.1875
18	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	1.25
19	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	1.3125
20	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	1.375
21	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	1.4375
22	9	La4	A4	305	305	1	16	200	95	96	.	1.5
23	9	Mi5	E5	336	336	1	32	100	95	96	.	1.53125
24	9	Fa5	F5	340	340	1	32	100	95	96	.	1.5625
25	9	Mi5	E5	336	336	1	32	100	95	96	.	1.59375
26	9	Re5	D5	327	327	1	32	100	95	96	.	1.625
27	9	Mi5	E5	336	336	1	16	200	95	96	.	1.6875
28	9	Fa5	F5	340	340	1	16	200	95	96	.	1.75
29	9	Mi5	E5	336	336	1	8	400	95	96	.	1.875
30	9	Mi5	E5	336	336	1	8	400	95	96	.	2
31	7	Fa5	F5	340	340	3	32	300	95	96	.	2.09375
32	9	Mi5	E5	336	336	1	32	100	95	96	.	2.125
33	9	Re5	D5	327	327	1	16	200	95	96	.	2.1875
34	9	Mi5	E5	336	336	1	16	200	95	96	.	2.25
35	9	Re5	D5	327	327	1	8	400	95	96	.	2.375
36	9	Mi5	E5	336	336	1	16	200	95	96	.	2.4375
37	9	Fa5	F5	340	340	1	16	200	95	96	.	2.5
38	9	Mi5	E5	336	336	1	16	200	95	96	.	2.5625
39	9	Re5	D5	327	327	1	16	200	95	96	.	2.625
40	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	2.6875
41	9	Re5	D5	327	327	1	16	200	95	96	.	2.75
42	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	2.8125
43	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	2.875
44	9	La4	A4	305	305	1	8	400	95	96	.	3
45	9	Mi5	E5	336	336	1	16	200	95	96	.	3.0625
46	9	Re5	D5	327	327	1	16	200	95	96	.	3.125
47	9	Re5	D5	327	327	1	16	200	95	96	.	3.1875
48	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	3.25
49	9	Do5#4	C5#4	322	322	1	16	200	95	96	.	3.3125
50	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	3.375
51	9	Si4b4	B4b4	310	310	1	16	200	95	96	.	3.4375
