Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	833	99	96	Ay	0.2
2	9	Fa5	F5	340	340	3	16	625	99	96		0.35
3	9	Mi5	E5	336	336	1	16	208	99	96		0.4
4	9	Re5	D5	327	327	1	8	417	95	96		0.5
5	9	Re5	D5	327	327	1	8	417	99	96	lar 	0.6
6	9	Do5	C5	318	318	1	8	417	99	96		0.7
7	9	Si4b1	B4b1	313	313	3	16	625	99	96		0.85
8	9	La4	A4	305	305	1	16	208	99	96		0.9
9	9	Sol4	G4	296	296	1	8	417	95	96		1
10	9	Sol4	G4	296	296	3	8	1250	95	96	ge	1.3
11	9	Sol4	G4	296	296	1	4	833	95	96	çi	1.5
12	9	Sol4	G4	296	296	5	8	2083	95	96	yor 	2
13	9	La4	A4	305	305	1	16	208	99	96	sen 	2.05
14	9	Si4b1	B4b1	313	313	1	16	208	99	96		2.1
15	9	Do5	C5	318	318	1	16	208	99	96		2.15
16	9	Re5	D5	327	327	1	16	208	99	96		2.2
17	9	Do5	C5	318	318	1	16	208	99	96		2.25
18	9	Si4b1	B4b1	313	313	1	16	208	95	96		2.3
19	9	Do5	C5	318	318	1	8	417	99	96	ba	2.4
20	9	Si4b1	B4b1	313	313	1	8	417	95	96		2.5
21	9	Do5	C5	318	318	1	8	417	99	96	na 	2.6
22	9	Re5	D5	327	327	1	8	417	95	96		2.7
23	9	Re5	D5	327	327	1	8	417	99	96	hâ	2.8
24	9	Do5	C5	318	318	1	8	417	99	96		2.9
25	11	Si4b1	B4b1	313	313	1	8	417	95	96		3
26	9	Si4b1	B4b1	313	313	5	8	2083	95	96	lâ 	3.5
27	9	Si4b1	B4b1	313	313	1	16	208	95	96	SAZ	3.55
28	9	Do5	C5	318	318	1	16	208	95	96	.	3.6
29	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.65
30	9	La4#4	A4#4	309	309	1	16	208	95	96	.	3.7
31	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.75
32	9	Do5	C5	318	318	1	16	208	95	96	.	3.8
33	9	Re5	D5	327	327	1	16	208	95	96	.	3.85
34	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	3.9
35	9	Re5	D5	327	327	1	16	208	95	96	.	3.95
36	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	4
37	9	Mi5	E5	336	336	1	4	833	95	96	.	4.2
38	9	Mi5b4	E5b4	332	332	1	8	417	95	96	ge	4.3
39	9	Mi5b4	E5b4	332	332	1	8	417	99	96	le	4.4
40	9	Re5	D5	327	327	1	8	417	95	96		4.5
41	9	Mi5b4	E5b4	332	332	1	8	417	99	96	cek	4.6
42	9	Re5	D5	327	327	1	8	417	99	96		4.7
43	9	Fa5#4	F5#4	344	344	3	16	625	99	96		4.85
44	9	Mi5b4	E5b4	332	332	1	16	208	99	96		4.9
45	9	Re5	D5	327	327	1	8	417	95	96		5
46	9	Re5	D5	327	327	3	8	1250	95	96	sin  	5.3
47	9	Re5	D5	327	327	1	8	417	95	96	SAZ	5.4
48	9	Do5	C5	318	318	1	8	417	95	96	.	5.5
49	9	Si4b1	B4b1	313	313	3	16	625	95	96	.	5.65
50	9	La4	A4	305	305	1	16	208	95	96	.	5.7
51	9	Sol4	G4	296	296	3	8	1250	95	96	.	6
52	52			0	0	1	8	0	127	17		6.1
53	9	Sol4	G4	296	296	1	4	833	99	96	Ay	6.3
54	9	Fa5	F5	340	340	3	16	625	99	96		6.45
55	9	Mi5	E5	336	336	1	16	208	99	96		6.5
56	9	Re5	D5	327	327	1	8	417	95	96		6.6
57	9	Re5	D5	327	327	1	8	417	99	96	lar 	6.7
58	9	Do5	C5	318	318	1	8	417	99	96		6.8
59	9	Si4b1	B4b1	313	313	3	16	625	99	96		6.95
60	9	La4	A4	305	305	1	16	208	99	96		7
61	9	Sol4	G4	296	296	1	8	417	95	96		7.1
62	9	Sol4	G4	296	296	3	8	1250	95	96	ge	7.4
63	9	Sol4	G4	296	296	1	4	833	95	96	çi	7.6
64	9	Sol4	G4	296	296	5	8	2083	95	96	yor 	8.1
65	9	La4	A4	305	305	1	16	208	99	96	sen 	8.15
66	9	Si4b1	B4b1	313	313	1	16	208	99	96		8.2
67	9	Do5	C5	318	318	1	16	208	99	96		8.25
68	9	Re5	D5	327	327	1	16	208	99	96		8.3
69	9	Do5	C5	318	318	1	16	208	99	96		8.35
70	9	Si4b1	B4b1	313	313	1	16	208	95	96		8.4
71	9	Do5	C5	318	318	1	8	417	99	96	ba	8.5
72	9	Si4b1	B4b1	313	313	1	8	417	95	96		8.6
73	9	Do5	C5	318	318	1	8	417	99	96	na 	8.7
74	9	Re5	D5	327	327	1	8	417	95	96		8.8
75	9	Re5	D5	327	327	1	8	417	99	96	hâ	8.9
76	9	Do5	C5	318	318	1	8	417	99	96		9
77	11	Si4b1	B4b1	313	313	1	8	417	95	96		9.1
78	9	Si4b1	B4b1	313	313	5	8	2083	95	96	lâ 	9.6
79	9	Si4b1	B4b1	313	313	1	16	208	95	96	SAZ	9.65
80	9	Do5	C5	318	318	1	16	208	95	96	.	9.7
81	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	9.75
82	9	La4#4	A4#4	309	309	1	16	208	95	96	.	9.8
83	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	9.85
84	9	Do5	C5	318	318	1	16	208	95	96	.	9.9
85	9	Re5	D5	327	327	1	16	208	95	96	.	9.95
86	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	10
87	9	Re5	D5	327	327	1	16	208	95	96	.	10.05
88	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	10.1
89	9	Mi5	E5	336	336	1	4	833	95	96	.	10.3
90	9	Mi5b4	E5b4	332	332	1	8	417	95	96	ge	10.4
91	9	Mi5b4	E5b4	332	332	1	8	417	99	96	le	10.5
92	9	Re5	D5	327	327	1	8	417	95	96		10.6
93	9	Mi5b4	E5b4	332	332	1	8	417	99	96	cek	10.7
94	9	Re5	D5	327	327	1	8	417	99	96		10.8
95	9	Fa5#4	F5#4	344	344	3	16	625	99	96		10.95
96	9	Mi5b4	E5b4	332	332	1	16	208	99	96		11
97	9	Re5	D5	327	327	1	8	417	95	96		11.1
98	9	Re5	D5	327	327	5	8	2083	95	96	sin  	11.6
99	9	Re5	D5	327	327	5	8	2083	95	96	SAZ	12.1
100	9	Re5	D5	327	327	3	16	625	95	96	.	12.25
101	9	Mi5	E5	336	336	1	16	208	95	96	.	12.3
102	9	Fa5#4	F5#4	344	344	3	16	625	95	96	.	12.45
103	9	Mi5	E5	336	336	1	16	208	95	96	.	12.5
104	9	Re5	D5	327	327	1	8	417	95	96	.	12.6
105	9	Mi5	E5	336	336	1	8	417	95	96	.	12.7
106	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	12.8
107	9	Sol5	G5	349	349	1	16	208	95	96	.	12.85
108	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	12.9
109	9	Sol5	G5	349	349	1	8	417	95	96	.	13
110	9	Mi5	E5	336	336	1	8	417	95	96	.	13.1
111	9	Re5	D5	327	327	1	4	833	95	96	.	13.3
112	9	Mi5	E5	336	336	1	8	417	95	96	.	13.4
113	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	13.5
114	9	Sol5	G5	349	349	1	8	417	95	96	.	13.6
115	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	13.65
116	9	Sol5	G5	349	349	1	16	208	95	96	.	13.7
117	9	La5	A5	358	358	1	16	208	95	96	.	13.75
118	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	13.8
119	9	Sol5	G5	349	349	3	8	1250	95	96	.	14.1
120	9			-1	-1	1	4	833	100	0		14.3
121	9	Fa5#4	F5#4	344	344	1	8	417	99	96	Yet	14.4
122	9	Sol5	G5	349	349	1	4	833	95	96		14.6
123	9	Sol5	G5	349	349	1	8	417	99	96	mez 	14.7
124	9	Fa5#4	F5#4	344	344	1	8	417	99	96		14.8
125	9	La5	A5	358	358	3	16	625	99	96		14.95
126	9	Sol5	G5	349	349	1	16	208	99	96		15
127	9	Fa5	F5	340	340	1	8	417	95	96		15.1
128	9	Fa5	F5	340	340	3	16	625	99	96	mi 	15.25
129	9	Mi5	E5	336	336	1	16	208	95	96		15.3
130	9	Re5	D5	327	327	1	8	417	99	96	bu 	15.4
131	9	Re5	D5	327	327	1	4	833	95	96		15.6
132	9	Mi5	E5	336	336	1	8	417	99	96	has	15.7
133	9	Fa5	F5	340	340	1	8	417	99	96		15.8
134	9	Fa5	F5	340	340	1	16	208	99	96		15.85
135	9	Mi5	E5	336	336	1	16	208	99	96		15.9
136	9	Re5	D5	327	327	1	16	208	99	96		15.95
137	9	Do5#4	C5#4	322	322	1	16	208	99	96		16
138	9	Re5	D5	327	327	1	8	417	95	96		16.1
139	9	Do5#4	C5#4	322	322	1	4	833	99	96	ret 	16.3
140	9	Do5#4	C5#4	322	322	1	8	417	99	96		16.4
141	9	Do5#4	C5#4	322	322	1	8	417	99	96		16.5
142	9	Re5	D5	327	327	1	8	417	99	96		16.6
143	9	Si4b1	B4b1	313	313	1	4	833	99	96		16.8
