Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	645	95	96	Yel	0.1666667
2	9	Re5	D5	327	327	1	4	645	95	96	lel	0.3333333
3	9	Si4b5	B4b5	309	309	1	4	645	95	96	li	0.5
4	9	La4	A4	305	305	1	8	323	95	96	ye	0.5833333
5	9	Si4b5	B4b5	309	309	1	8	323	95	96	le	0.6666667
6	9	Sol4	G4	296	296	1	4	645	95	96	lel	0.8333333
7	9			-1	-1	1	4	645	100	0		1
8	9	Mi5b5	E5b5	331	331	1	4	645	95	96	ten	1.166667
9	9	Mi5b5	E5b5	331	331	1	4	645	95	96	ne	1.333333
10	9	Mi5b5	E5b5	331	331	1	4	645	95	96	ni	1.5
11	9	Re5	D5	327	327	1	8	323	95	96	te	1.583333
12	9	Mi5b5	E5b5	331	331	1	16	161	95	96	ne	1.625
13	9	Re5	D5	327	327	1	16	161	95	96		1.666667
14	9	Re5	D5	327	327	1	4	645	95	96	nâ	1.833333
15	9			-1	-1	1	4	645	100	0		2
16	9	Do5	C5	318	318	1	8	323	95	96	tâ	2.083333
17	9	Re5	D5	327	327	1	8	323	95	96		2.166667
18	9	Mi5b5	E5b5	331	331	1	8	323	95	96		2.25
19	9	Re5	D5	327	327	1	8	323	95	96		2.333333
20	9	Do5	C5	318	318	1	8	323	95	96	de	2.416667
21	9	Si4b5	B4b5	309	309	1	8	323	95	96		2.5
22	9	La4	A4	305	305	1	8	323	95	96	re	2.583333
23	9	Sol4	G4	296	296	1	8	323	95	96		2.666667
24	9	Re5	D5	327	327	1	4	645	95	96	dir	2.833333
25	9			-1	-1	1	4	645	100	0		3
26	9	La4	A4	305	305	1	8	323	95	96	ta	3.083333
27	9	Si4b5	B4b5	309	309	1	8	323	95	96		3.166667
28	9	Do5	C5	318	318	1	8	323	95	96		3.25
29	9	Si4b5	B4b5	309	309	1	8	323	95	96		3.333333
30	9	La4	A4	305	305	1	8	323	95	96	te	3.416667
31	9	Sol4	G4	296	296	1	8	323	95	96		3.5
32	9	Fa4#4	F4#4	291	291	1	8	323	95	96	ne	3.583333
33	9	La4	A4	305	305	1	8	323	95	96		3.666667
34	9	Sol4	G4	296	296	1	4	645	95	96	nen	3.833333
35	9			-1	-1	1	4	645	100	0		4
36	9	Re5	D5	327	327	1	4	645	95	96	Yel	4.166667
37	9	Re5	D5	327	327	1	4	645	95	96	lel	4.333333
38	9	Si4b5	B4b5	309	309	1	4	645	95	96	li	4.5
39	9	La4	A4	305	305	1	8	323	95	96	ye	4.583333
40	9	Si4b5	B4b5	309	309	1	8	323	95	96	le	4.666667
41	9	Sol4	G4	296	296	1	4	645	95	96	lel	4.833333
42	9			-1	-1	1	4	645	100	0		5
43	9	Mi5b5	E5b5	331	331	1	4	645	95	96	ten	5.166667
44	9	Mi5b5	E5b5	331	331	1	4	645	95	96	ne	5.333333
