Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	750	99	96	Hâ	0.3
2	9	La4	A4	305	305	1	16	250	95	96		0.4
3	9	La4	A4	305	305	1	4	1000	99	96	lâ 	0.8
4	9	Sol4	G4	296	296	1	16	250	99	96		0.9
5	9	Re5	D5	327	327	1	16	250	95	96		1
6	9	Do5	C5	318	318	1	16	250	99	96	a	1.1
7	9	Si4b2	B4b1	312	313	1	16	250	95	96		1.2
8	9	Si4b2	B4b1	312	313	1	16	250	99	96	cý	1.3
9	9	La4	A4	305	305	1	16	250	95	96		1.4
10	9	La4	A4	305	305	1	4	1000	95	96	yor 	1.8
11	9			-1	-1	1	8	500	100	0		2
12	9	La4	A4	305	305	1	16	250	99	96	göz	2.1
13	9	Si4b2	B4b1	312	313	1	16	250	99	96		2.2
14	9	La4	A4	305	305	1	16	250	99	96		2.3
15	9	Sol4	G4	296	296	1	16	250	99	96		2.4
16	9	La4	A4	305	305	1	16	250	99	96		2.5
17	9	Si4b2	B4b1	312	313	1	16	250	99	96		2.6
18	9	Do5	C5	318	318	1	16	250	99	96		2.7
19	9	Re5	D5	327	327	1	16	250	99	96		2.8
20	9	Mi5	E5	336	336	1	16	250	99	96		2.9
21	9	Fa5	F5	340	340	1	16	250	95	96		3
22	9	Mi5	E5	336	336	1	16	250	99	96	le	3.1
23	9	Re5	D5	327	327	1	16	250	95	96		3.2
24	9	Re5	D5	327	327	1	16	250	99	96	ri	3.3
25	9	Do5	C5	318	318	1	16	250	95	96		3.4
26	9	Re5	D5	327	327	1	4	1000	95	96	nin 	3.8
27	9			-1	-1	1	8	500	100	0		4
28	9	Re5	D5	327	327	1	16	250	99	96	yak	4.1
29	9	Do5	C5	318	318	1	16	250	99	96		4.2
30	9	Si4b2	B4b1	312	313	1	16	250	99	96		4.3
31	9	Re5	D5	327	327	1	16	250	99	96		4.4
32	9	Do5	C5	318	318	1	4	1000	99	96		4.8
33	9	Re5	D5	327	327	1	16	250	99	96		4.9
34	9	Fa5	F5	340	340	1	16	250	99	96		5
35	9	Mi5	E5	336	336	1	16	250	99	96		5.1
36	9	Re5	D5	327	327	1	16	250	99	96		5.2
37	9	Do5	C5	318	318	1	16	250	99	96		5.3
38	9	Si4b2	B4b1	312	313	1	16	250	99	96		5.4
39	9	La4	A4	305	305	3	8	1500	95	96		6
40	9	La4	A4	305	305	1	8	500	95	96	tý	6.2
41	9	Sol5	G5	349	349	1	8	500	95	96	ðý 	6.4
42	9	Fa5	F5	340	340	1	8	500	99	96	yer	6.6
43	9	Mi5	E5	336	336	1	8	500	99	96		6.8
44	9	Mi5	E5	336	336	1	16	250	99	96		6.9
45	9	Re5	D5	327	327	1	16	250	95	96		7
46	9	Re5	D5	327	327	1	4	1000	95	96	ler  	7.4
47	9	Do5	C5	318	318	1	8	500	95	96	SAZ	7.6
48	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	7.8
49	9	La4	A4	305	305	1	8	500	95	96	.	8
50	52			0	0	1	8	0	120	0		8.2
51	9	Sol4	G4	296	296	3	16	750	99	96	Hâ	8.5
52	9	La4	A4	305	305	1	16	250	95	96		8.6
53	9	La4	A4	305	305	1	4	1000	99	96	lâ 	9
54	9	Sol4	G4	296	296	1	16	250	99	96		9.1
55	9	Re5	D5	327	327	1	16	250	95	96		9.2
56	9	Do5	C5	318	318	1	16	250	99	96	a	9.3
57	9	Si4b2	B4b1	312	313	1	16	250	95	96		9.4
58	9	Si4b2	B4b1	312	313	1	16	250	99	96	cý	9.5
59	9	La4	A4	305	305	1	16	250	95	96		9.6
60	9	La4	A4	305	305	1	4	1000	95	96	yor 	10
61	9			-1	-1	1	8	500	100	0		10.2
62	9	La4	A4	305	305	1	16	250	99	96	göz	10.3
63	9	Si4b2	B4b1	312	313	1	16	250	99	96		10.4
64	9	La4	A4	305	305	1	16	250	99	96		10.5
65	9	Sol4	G4	296	296	1	16	250	99	96		10.6
66	9	La4	A4	305	305	1	16	250	99	96		10.7
67	9	Si4b2	B4b1	312	313	1	16	250	99	96		10.8
68	9	Do5	C5	318	318	1	16	250	99	96		10.9
69	9	Re5	D5	327	327	1	16	250	99	96		11
70	9	Mi5	E5	336	336	1	16	250	99	96		11.1
71	9	Fa5	F5	340	340	1	16	250	95	96		11.2
72	9	Mi5	E5	336	336	1	16	250	99	96	le	11.3
73	9	Re5	D5	327	327	1	16	250	95	96		11.4
74	9	Re5	D5	327	327	1	16	250	99	96	ri	11.5
75	9	Do5	C5	318	318	1	16	250	95	96		11.6
76	9	Re5	D5	327	327	1	4	1000	95	96	nin 	12
77	9			-1	-1	1	8	500	100	0		12.2
78	9	Re5	D5	327	327	1	16	250	99	96	yak	12.3
79	9	Do5	C5	318	318	1	16	250	99	96		12.4
80	9	Si4b2	B4b1	312	313	1	16	250	99	96		12.5
81	9	Re5	D5	327	327	1	16	250	99	96		12.6
82	9	Do5	C5	318	318	1	4	1000	99	96		13
83	9	Re5	D5	327	327	1	16	250	99	96		13.1
84	9	Fa5	F5	340	340	1	16	250	99	96		13.2
85	9	Mi5	E5	336	336	1	16	250	99	96		13.3
86	9	Re5	D5	327	327	1	16	250	99	96		13.4
87	9	Do5	C5	318	318	1	16	250	99	96		13.5
88	9	Si4b2	B4b1	312	313	1	16	250	99	96		13.6
89	9	La4	A4	305	305	3	8	1500	95	96		14.2
90	9	La4	A4	305	305	1	8	500	95	96	tý	14.4
91	9	Sol5	G5	349	349	1	8	500	95	96	ðý 	14.6
92	9	Fa5	F5	340	340	1	8	500	99	96	yer	14.8
93	9	Mi5	E5	336	336	1	8	500	99	96		15
94	9	Mi5	E5	336	336	1	16	250	99	96		15.1
95	9	Re5	D5	327	327	1	16	250	95	96		15.2
96	9	Re5	D5	327	327	1	4	1000	95	96	ler  	15.6
97	9	Sol4	G4	296	296	1	16	250	95	96	SAZ	15.7
98	9	La4	A4	305	305	1	16	250	95	96	.	15.8
99	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	15.9
100	9	Do5	C5	318	318	1	16	250	95	96	.	16
101	9	Re5	D5	327	327	1	8	500	95	96	.	16.2
102	9	Re5	D5	327	327	1	16	250	99	96	Ýn	16.3
103	9	Do5	C5	318	318	1	16	250	99	96		16.4
104	9	Mi5	E5	336	336	1	16	250	99	96		16.5
105	9	Re5	D5	327	327	1	16	250	95	96		16.6
106	9	Re5	D5	327	327	1	4	1000	99	96	cit	17
107	9	Do5	C5	318	318	1	32	125	99	96		17.05
108	9	Si4b2	B4b1	312	313	1	32	125	99	96		17.1
109	9	La4	A4	305	305	1	32	125	99	96		17.15
110	9	Si4b2	B4b1	312	313	1	32	125	95	96		17.2
111	9	Do5	C5	318	318	1	8	500	95	96	me 	17.4
112	9	Re5	D5	327	327	1	8	500	95	96	ga	17.6
113	9	Re5	D5	327	327	1	16	250	99	96	ri	17.7
114	9	Mi5	E5	336	336	1	16	250	99	96		17.8
115	9	Do5	C5	318	318	1	16	250	99	96		17.9
116	9	Si4b2	B4b1	312	313	1	16	250	99	96		18
117	9	La4	A4	305	305	1	16	250	99	96		18.1
118	9	Sol4	G4	296	296	1	16	250	95	96		18.2
119	9	La4	A4	305	305	3	16	750	99	96	bim 	18.5
120	9	Si4b2	B4b1	312	313	1	16	250	99	96		18.6
121	9	Do5	C5	318	318	1	16	250	99	96		18.7
122	9	Re5	D5	327	327	1	16	250	99	96		18.8
123	9	Mi5b4	E5b4	332	332	1	16	250	99	96		18.9
124	9	Fa5#4	F5#4	344	344	1	16	250	99	96		19
125	9	Re5	D5	327	327	1	16	250	99	96		19.1
126	9	Do5	C5	318	318	1	16	250	95	96		19.2
127	9	Do5	C5	318	318	1	16	250	99	96	be	19.3
128	9	Si4b2	B4b1	312	313	1	16	250	95	96		19.4
129	9	Si4b2	B4b1	312	313	1	16	250	99	96	ni 	19.5
130	9	La4	A4	305	305	1	16	250	95	96		19.6
131	9	La4	A4	305	305	1	4	1000	95	96	bir 	20
132	9			-1	-1	1	8	500	100	0		20.2
133	9	Sol5	G5	349	349	1	16	250	99	96	söz	20.3
134	9	Sol5	G5	349	349	1	32	125	99	96		20.35
135	9	Fa5#4	F5#4	344	344	1	32	125	99	96		20.4
136	9	Sol5	G5	349	349	1	16	250	99	96		20.5
137	9	La5	A5	358	358	1	16	250	99	96		20.6
138	9	Sol5	G5	349	349	1	16	250	99	96		20.7
139	9	Fa5	F5	340	340	1	16	250	99	96		20.8
140	9	Mi5	E5	336	336	1	16	250	99	96		20.9
141	9	Re5	D5	327	327	1	16	250	99	96		21
142	9	Do5	C5	318	318	1	16	250	99	96		21.1
143	9	Si4b2	B4b1	312	313	1	16	250	99	96		21.2
144	9	Fa5	F5	340	340	1	16	250	99	96		21.3
145	9	Fa5	F5	340	340	1	32	125	99	96		21.35
146	9	Mi5	E5	336	336	1	32	125	99	96		21.4
147	9	Fa5	F5	340	340	1	16	250	99	96		21.5
148	9	Sol5	G5	349	349	1	16	250	99	96		21.6
149	9	Mi5	E5	336	336	1	16	250	99	96		21.7
150	9	Re5	D5	327	327	1	16	250	99	96		21.8
151	9	Do5	C5	318	318	1	16	250	99	96		21.9
152	9	Si4b2	B4b1	312	313	1	16	250	99	96		22
153	9	La4	A4	305	305	1	16	250	99	96		22.1
154	9	Sol4	G4	296	296	1	16	250	95	96		22.2
155	9	Re5	D5	327	327	1	16	250	99	96	le 	22.3
156	9	Fa5	F5	340	340	1	16	250	95	96		22.4
157	9	Mi5	E5	336	336	1	16	250	99	96	se	22.5
158	9	Re5	D5	327	327	1	16	250	95	96		22.6
159	9	Do5	C5	318	318	1	8	500	99	96	vin	22.8
160	9	Si4b2	B4b1	312	313	1	8	500	99	96		23
161	9	Si4b2	B4b1	312	313	1	16	250	99	96		23.1
162	9	La4	A4	305	305	1	16	250	95	96		23.2
163	9	La4	A4	305	305	1	4	1000	95	96	dir  	23.6
164	9	Sol4	G4	296	296	1	16	250	95	96	SAZ	23.7
165	9	La4	A4	305	305	1	16	250	95	96	.	23.8
166	9	Si4b2	B4b1	312	313	1	16	250	95	96	.	23.9
167	9	Do5	C5	318	318	1	16	250	95	96	.	24
168	9	Re5	D5	327	327	1	8	500	95	96	.	24.2
169	9	Re5	D5	327	327	1	16	250	99	96	Ýn	24.3
170	9	Do5	C5	318	318	1	16	250	99	96		24.4
171	9	Mi5	E5	336	336	1	16	250	99	96		24.5
172	9	Re5	D5	327	327	1	16	250	95	96		24.6
173	9	Re5	D5	327	327	1	4	1000	99	96	cit	25
174	9	Do5	C5	318	318	1	32	125	99	96		25.05
175	9	Si4b2	B4b1	312	313	1	32	125	99	96		25.1
176	9	La4	A4	305	305	1	32	125	99	96		25.15
177	9	Si4b2	B4b1	312	313	1	32	125	95	96		25.2
178	9	Do5	C5	318	318	1	8	500	95	96	me 	25.4
179	9	Re5	D5	327	327	1	8	500	95	96	ga	25.6
180	9	Re5	D5	327	327	1	16	250	99	96	ri	25.7
181	9	Mi5	E5	336	336	1	16	250	99	96		25.8
182	9	Do5	C5	318	318	1	16	250	99	96		25.9
183	9	Si4b2	B4b1	312	313	1	16	250	99	96		26
184	9	La4	A4	305	305	1	16	250	99	96		26.1
185	9	Sol4	G4	296	296	1	16	250	95	96		26.2
186	9	La4	A4	305	305	3	16	750	99	96	bim 	26.5
187	9	Si4b2	B4b1	312	313	1	16	250	99	96		26.6
